#BLTrackFile2 MW932
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.343895 -5.73092 166780 -0.212009 -4.49568 8874.06 559.418 2212 10 1 0 1 0 0 0 0 0 0 58.8205 166780 0 0 0 0.9334 0.863595 0 0 7985.25 
-104.443 -6.03858 166780 -71.6919 -4.96939 8861.34 559.425 2212 11 1 0 1 0 0 0 0 0 0 58.9029 166779 0 0 0 -3.07635 1.4294 0 0 7972.89 
-4.34389 -2.632 166780 -3.03225 -2.46797 8846.71 559.432 2212 32 1 0 1 0 0 0 0 0 0 59.0018 166778 0 0 0 -2.67106 1.30847 0 0 7958.05 
4.67501 -9.48236 166780 3.20651 -7.51228 8860.76 559.425 2212 34 1 0 1 0 0 0 0 0 0 58.9085 166779 0 0 0 -0.043826 1.8865 0 0 7972.03 
-103.84 -3.62542 166780 -71.3879 -3.59661 8899.23 559.407 2212 38 1 0 1 0 0 0 0 0 0 58.6529 166782 0 0 0 -0.669661 1.15274 0 0 8010.57 
92.2115 -8.73921 166780 63.5792 -4.83483 8954.57 559.38 2212 45 1 0 1 0 0 0 0 0 0 58.292 166785 0 0 0 -0.475055 -3.35941 0 0 8065.55 
-0.729718 -2.2408 166780 -0.473553 -0.624984 8838.17 559.436 2212 49 1 0 1 0 0 0 0 0 0 59.0586 166777 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.574967 -7.56597 166780 -0.39444 -4.25257 8955.57 559.379 2212 50 1 0 1 0 0 0 0 0 0 58.287 166785 0 0 0 0.502408 -3.06672 0 0 8066.32 
0.186686 -8.73341 166780 0.134362 -6.09626 8891.12 559.41 2212 59 1 0 1 0 0 0 0 0 0 58.708 166781 0 0 0 0.230683 -0.170985 0 0 8002.22 
4.64048 -8.48334 166780 3.18192 -6.39986 8916.89 559.398 2212 62 1 0 1 0 0 0 0 0 0 58.5389 166782 0 0 0 -0.382349 0.013883 0 0 8027.85 
-4.77957 -4.54118 166780 -3.31111 -3.65246 8907 559.402 2212 67 1 0 1 0 0 0 0 0 0 58.6037 166782 0 0 0 -1.29268 0.178736 0 0 8018.02 
3.25471 -5.89998 166780 2.25505 -3.13736 8867.08 559.421 2212 74 1 0 1 0 0 0 0 0 0 58.8666 166779 0 0 0 0.907446 -1.31074 0 0 7978.32 
