#BLTrackFile2 MW903
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.615752 -2.94444 13520 -0.498706 4.39395 8912.14 45.346 2212 1 1 0 1 0 0 0 0 0 0 4.7478 13519.7 0 0 0 1.75026 0.73893 0 0 8023.12 
3.36463 -1.82816 13520 5.17865 2.72139 8881.59 45.3483 2212 2 1 0 1 0 0 0 0 0 0 4.76418 13519.8 0 0 0 -2.18434 -0.461093 0 0 7992.75 
-1.71798 -2.03976 13520 -3.69828 1.65198 8850.7 45.3504 2212 3 1 0 1 0 0 0 0 0 0 4.78085 13519.9 0 0 0 2.6851 -1.04083 0 0 7962.03 
-1.09143 -1.96016 13520 -2.2066 2.63762 8869.86 45.349 2212 4 1 0 1 0 0 0 0 0 0 4.7705 13519.9 0 0 0 1.49016 -0.910935 0 0 7981.07 
-4.03812 -3.45851 13520 -6.67243 2.89595 8866.23 45.3491 2212 5 1 0 1 0 0 0 0 0 0 4.77243 13519.8 0 0 0 3.32011 -0.042043 0 0 7977.47 
0.226196 -1.88651 13520 0.534285 1.86586 8860.19 45.3497 2212 6 1 0 1 0 0 0 0 0 0 4.77572 13519.9 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-1.31877 -8.39596 13520 -1.92202 12.2889 8899.3 45.3454 2212 7 1 0 1 0 0 0 0 0 0 4.7545 13519.3 0 0 0 0.68916 -2.01994 0 0 8010.36 
-1.59164 -1.67154 13520 -3.30029 5.29162 8947.93 45.3438 2212 8 1 0 1 0 0 0 0 0 0 4.72878 13519.6 0 0 0 2.24655 0.810441 0 0 8058.72 
-0.379974 -2.20979 13520 -0.935288 7.11738 8920.1 45.3452 2212 9 1 0 1 0 0 0 0 0 0 4.74352 13519.6 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.160529 -2.35509 13520 -0.805029 1.21415 8874.06 45.3489 2212 10 1 0 1 0 0 0 0 0 0 4.76825 13519.9 0 0 0 0.9334 0.863595 0 0 7985.25 
2.50538 -2.03906 13520 4.82882 -0.569642 8861.63 45.35 2212 11 1 0 1 0 0 0 0 0 0 4.77498 13520 0 0 0 -3.07635 1.4294 0 0 7972.89 
1.71459 -3.47896 13520 3.10028 6.13993 8889.48 45.3472 2212 12 1 0 1 0 0 0 0 0 0 4.75989 13519.6 0 0 0 -1.78445 -1.51091 0 0 8000.59 
0.71485 -0.978877 13520 2.82869 0.901155 8892.69 45.3479 2212 13 1 0 1 0 0 0 0 0 0 4.75826 13519.9 0 0 0 -3.02079 0.959189 0 0 8003.78 
0.88718 0.0747732 13520 -0.250829 1.04296 8884.24 45.3485 2212 14 1 0 1 0 0 0 0 0 0 4.7628 13519.9 0 0 0 1.83979 -0.523772 0 0 7995.38 
-1.04787 -0.238616 13520 -0.645936 -0.323673 8868.47 45.3496 2212 15 1 0 1 0 0 0 0 0 0 4.7713 13520 0 0 0 -0.749481 0.043346 0 0 7979.69 
1.15863 -3.08513 13520 0.727019 1.35286 8854.81 45.3501 2212 16 1 0 1 0 0 0 0 0 0 4.77863 13519.9 0 0 0 0.800953 0.323179 0 0 7966.11 
1.45365 -0.954906 13520 2.55187 0.443613 8870.34 45.3494 2212 17 1 0 1 0 0 0 0 0 0 4.77028 13520 0 0 0 -1.41596 0.109707 0 0 7981.55 
2.46279 -4.79416 13520 3.94668 12.4752 8948.49 45.3425 2212 18 1 0 1 0 0 0 0 0 0 4.72836 13519.2 0 0 0 -1.76531 -2.57436 0 0 8059.28 
2.66023 -1.26561 13520 5.00846 0.361808 8859.42 45.35 2212 19 1 0 1 0 0 0 0 0 0 4.77616 13520 0 0 0 -3.09079 -0.144711 0 0 7970.69 
2.08254 -2.59546 13520 2.66493 3.02866 8868.26 45.349 2212 20 1 0 1 0 0 0 0 0 0 4.77134 13519.8 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-3.40403 -2.14806 13520 -5.89237 4.1989 8907.61 45.3464 2212 21 1 0 1 0 0 0 0 0 0 4.75023 13519.7 0 0 0 3.14994 -0.030038 0 0 8018.62 
1.42536 -3.13525 13520 3.36716 5.56766 8903.12 45.3464 2212 22 1 0 1 0 0 0 0 0 0 4.75259 13519.6 0 0 0 -2.65438 -0.590002 0 0 8014.16 
3.31438 -4.77618 13520 4.38537 3.40409 8858.13 45.3494 2212 23 1 0 1 0 0 0 0 0 0 4.77679 13519.8 0 0 0 -1.11183 0.222497 0 0 7969.41 
-2.37819 -3.17494 13520 -4.0462 4.37584 8873.61 45.3484 2212 24 1 0 1 0 0 0 0 0 0 4.76844 13519.8 0 0 0 2.12258 -1.1423 0 0 7984.8 
4.49386 -5.9835 13520 6.85188 11.6041 8932.59 45.3436 2212 25 1 0 1 0 0 0 0 0 0 4.73679 13519.3 0 0 0 -2.75022 -1.69719 0 0 8043.47 
2.96409 -4.31268 13520 5.16273 8.27456 8925 45.3446 2212 26 1 0 1 0 0 0 0 0 0 4.74088 13519.5 0 0 0 -2.77192 -0.717401 0 0 8035.92 
-0.731781 -2.81199 13520 -1.16086 3.67966 8887 45.3477 2212 27 1 0 1 0 0 0 0 0 0 4.76126 13519.8 0 0 0 0.521225 -0.123721 0 0 7998.12 
1.223 -4.3488 13520 0.746154 10.9921 8930.99 45.3439 2212 28 1 0 1 0 0 0 0 0 0 4.73766 13519.3 0 0 0 0.913127 -2.63448 0 0 8041.88 
1.38878 -2.84789 13520 3.98421 5.06287 8896.87 45.3469 2212 29 1 0 1 0 0 0 0 0 0 4.75595 13519.7 0 0 0 -3.62692 -0.747756 0 0 8007.94 
0.0226552 -4.62587 13520 -0.93466 5.70811 8909.71 45.3459 2212 30 1 0 1 0 0 0 0 0 0 4.74906 13519.6 0 0 0 1.42607 0.951623 0 0 8020.71 
2.36916 -6.38898 13520 1.84573 11.263 8915.76 45.3446 2212 31 1 0 1 0 0 0 0 0 0 4.74574 13519.3 0 0 0 1.16862 -1.92989 0 0 8026.73 
-0.94481 -0.164683 13520 0.752388 -3.29591 8846.71 45.3514 2212 32 1 0 1 0 0 0 0 0 0 4.7831 13520.2 0 0 0 -2.67106 1.30847 0 0 7958.05 
-0.765404 -3.42658 13520 -1.4544 2.21977 8895.36 45.3473 2212 33 1 0 1 0 0 0 0 0 0 4.75679 13519.8 0 0 0 0.90154 2.09465 0 0 8006.44 
-0.601595 -3.66954 13520 -0.631794 0.50423 8860.76 45.3497 2212 34 1 0 1 0 0 0 0 0 0 4.77542 13519.9 0 0 0 -0.043826 1.8865 0 0 7972.03 
0.501113 -3.01274 13520 0.665919 2.09184 8869.67 45.349 2212 35 1 0 1 0 0 0 0 0 0 4.7706 13519.9 0 0 0 -0.172659 0.439301 0 0 7980.88 
-2.57107 -1.91285 13520 -4.81746 1.16204 8880.16 45.3486 2212 36 1 0 1 0 0 0 0 0 0 4.76498 13519.9 0 0 0 2.92244 0.868357 0 0 7991.32 
-2.29356 -1.04687 13520 -3.74996 3.65998 8918.81 45.3458 2212 37 1 0 1 0 0 0 0 0 0 4.74427 13519.7 0 0 0 1.77554 0.098013 0 0 8029.76 
3.45987 -1.10959 13520 4.27423 1.2427 8899.52 45.3474 2212 38 1 0 1 0 0 0 0 0 0 4.7546 13519.9 0 0 0 -0.669661 1.15274 0 0 8010.57 
-1.01591 -5.90283 13520 -0.248323 8.18993 8907.23 45.3456 2212 39 1 0 1 0 0 0 0 0 0 4.75034 13519.5 0 0 0 -1.31393 -0.188452 0 0 8018.24 
-4.20928 -2.82182 13520 -5.46255 5.22273 8903.01 45.3465 2212 40 1 0 1 0 0 0 0 0 0 4.75266 13519.7 0 0 0 1.199 -0.571728 0 0 8014.05 
-3.14503 -2.69109 13520 -5.40995 8.43634 8918.27 45.3451 2212 41 1 0 1 0 0 0 0 0 0 4.74448 13519.5 0 0 0 2.84831 -2.58743 0 0 8029.22 
1.93722 -1.91701 13520 2.88142 1.91073 8877.97 45.3486 2212 42 1 0 1 0 0 0 0 0 0 4.76614 13519.9 0 0 0 -1.10062 0.115396 0 0 7989.14 
2.07013 -3.24946 13520 2.47628 5.21826 8889.52 45.3473 2212 43 1 0 1 0 0 0 0 0 0 4.75988 13519.7 0 0 0 -0.259621 -0.908692 0 0 8000.63 
0.758416 -6.36919 13520 1.22046 10.2222 8911.47 45.345 2212 44 1 0 1 0 0 0 0 0 0 4.74804 13519.4 0 0 0 -0.559687 -1.33047 0 0 8022.46 
-2.2552 -7.06317 13520 -2.19978 16.0385 8954.79 45.3415 2212 45 1 0 1 0 0 0 0 0 0 4.72496 13519 0 0 0 -0.475055 -3.35941 0 0 8065.55 
1.77332 -4.63806 13520 1.82272 5.79717 8878.61 45.3478 2212 46 1 0 1 0 0 0 0 0 0 4.76572 13519.7 0 0 0 0.206093 -0.812193 0 0 7989.78 
0.617874 -4.51541 13520 -0.00139937 -0.532212 8859.44 45.3499 2212 47 1 0 1 0 0 0 0 0 0 4.77614 13519.9 0 0 0 1.00445 3.41747 0 0 7970.71 
-1.33266 -5.07967 13520 -0.493499 1.55967 8817.74 45.3523 2212 48 1 0 1 0 0 0 0 0 0 4.79872 13519.9 0 0 0 -1.42325 -0.142814 0 0 7929.25 
-0.365374 -1.78377 13520 -0.999114 0.482936 8838.17 45.3514 2212 49 1 0 1 0 0 0 0 0 0 4.78766 13520 0 0 0 0.89123 -0.960036 0 0 7949.56 
1.04607 -6.17673 13520 0.831709 14.8726 8955.56 45.3417 2212 50 1 0 1 0 0 0 0 0 0 4.72457 13519.1 0 0 0 0.502408 -3.06672 0 0 8066.32 
2.55527 -6.70268 13520 4.11282 7.69249 8906.35 45.3457 2212 51 1 0 1 0 0 0 0 0 0 4.75081 13519.5 0 0 0 -1.8924 0.861667 0 0 8017.36 
