#BLTrackFile2 MW930
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.308433 5.43441 144250 0.328495 2.03922 8912.14 483.833 2212 1 1 0 1 0 0 0 0 0 0 50.658 144252 0 0 0 1.75026 0.73893 0 0 8023.12 
-18.3434 4.57458 144250 -4.27952 1.05141 8881.59 483.844 2212 2 1 0 1 0 0 0 0 0 0 50.8316 144250 0 0 0 -2.18434 -0.461093 0 0 7992.75 
9.3754 6.70103 144250 2.46558 1.06804 8850.7 483.856 2212 3 1 0 1 0 0 0 0 0 0 51.0083 144248 0 0 0 2.6851 -1.04083 0 0 7962.03 
5.37807 5.75866 144250 1.41305 1.04311 8869.86 483.849 2212 4 1 0 1 0 0 0 0 0 0 50.8985 144249 0 0 0 1.49016 -0.910935 0 0 7981.07 
20.1448 9.34493 144250 4.8696 2.28086 8866.23 483.85 2212 5 1 0 1 0 0 0 0 0 0 50.9193 144249 0 0 0 3.32011 -0.042043 0 0 7977.47 
-3.32833 5.8735 144250 -0.753727 1.02317 8860.19 483.852 2212 6 1 0 1 0 0 0 0 0 0 50.9539 144249 0 0 0 -0.423924 -0.856072 0 0 7971.46 
6.25761 21.7003 144250 1.46336 4.70692 8899.3 483.837 2212 7 1 0 1 0 0 0 0 0 0 50.7308 144251 0 0 0 0.68916 -2.01994 0 0 8010.36 
12.2021 0.51314 144250 2.99765 1.06594 8947.94 483.819 2212 8 1 0 1 0 0 0 0 0 0 50.4562 144254 0 0 0 2.24655 0.810441 0 0 8058.72 
3.52785 5.11663 144250 0.866352 0.822881 8920.1 483.829 2212 9 1 0 1 0 0 0 0 0 0 50.613 144252 0 0 0 0.760796 -1.77945 0 0 8031.04 
0.741339 5.76149 144250 0.326483 1.86263 8874.06 483.847 2212 10 1 0 1 0 0 0 0 0 0 50.8746 144250 0 0 0 0.9334 0.863595 0 0 7985.25 
-17.073 5.24069 144250 -4.12278 1.91681 8861.63 483.853 2212 11 1 0 1 0 0 0 0 0 0 50.9457 144249 0 0 0 -3.07635 1.4294 0 0 7972.89 
-10.2363 9.27224 144250 -2.47713 1.7669 8889.49 483.841 2212 12 1 0 1 0 0 0 0 0 0 50.7866 144251 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-7.68268 1.11476 144250 -2.13414 0.922131 8892.69 483.84 2212 13 1 0 1 0 0 0 0 0 0 50.7684 144251 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.90871 -0.26681 144250 -0.106482 -0.154341 8884.24 483.843 2212 14 1 0 1 0 0 0 0 0 0 50.8164 144250 0 0 0 1.83979 -0.523772 0 0 7995.38 
1.74666 0.765062 144250 0.271406 0.269784 8868.47 483.849 2212 15 1 0 1 0 0 0 0 0 0 50.9065 144249 0 0 0 -0.749481 0.043346 0 0 7979.69 
-5.38586 8.69482 144250 -0.983702 2.20822 8854.81 483.855 2212 16 1 0 1 0 0 0 0 0 0 50.9848 144249 0 0 0 0.800953 0.323179 0 0 7966.11 
-9.5507 2.53273 144250 -2.24966 0.740087 8870.34 483.849 2212 17 1 0 1 0 0 0 0 0 0 50.8958 144249 0 0 0 -1.41596 0.109707 0 0 7981.55 
-9.44308 11.0679 144250 -2.41112 2.15681 8948.5 483.819 2212 18 1 0 1 0 0 0 0 0 0 50.453 144254 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-17.8492 3.8908 144250 -4.28795 0.880372 8859.42 483.853 2212 19 1 0 1 0 0 0 0 0 0 50.9583 144249 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-11.1107 7.36644 144250 -2.44836 1.47108 8868.26 483.849 2212 20 1 0 1 0 0 0 0 0 0 50.9077 144249 0 0 0 -0.544113 -0.782289 0 0 7979.49 
19.212 4.11145 144250 4.6454 1.30691 8907.61 483.834 2212 21 1 0 1 0 0 0 0 0 0 50.6837 144252 0 0 0 3.14994 -0.030038 0 0 8018.62 
-9.49589 7.17995 144250 -2.48696 1.77477 8903.13 483.836 2212 22 1 0 1 0 0 0 0 0 0 50.7091 144252 0 0 0 -2.65438 -0.590002 0 0 8014.16 
-17.2965 13.1025 144250 -3.84639 3.21368 8858.13 483.854 2212 23 1 0 1 0 0 0 0 0 0 50.9657 144249 0 0 0 -1.11183 0.222497 0 0 7969.41 
11.789 8.89278 144250 2.88644 1.72675 8873.61 483.847 2212 24 1 0 1 0 0 0 0 0 0 50.8771 144250 0 0 0 2.12258 -1.1423 0 0 7984.8 
-20.6066 13.9762 144250 -4.99861 3.18464 8932.6 483.825 2212 25 1 0 1 0 0 0 0 0 0 50.5425 144253 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-14.6995 9.21132 144250 -3.66073 2.40271 8925 483.828 2212 26 1 0 1 0 0 0 0 0 0 50.5853 144253 0 0 0 -2.77192 -0.717401 0 0 8035.92 
3.1137 6.82516 144250 0.764478 1.77313 8887 483.842 2212 27 1 0 1 0 0 0 0 0 0 50.8008 144250 0 0 0 0.521225 -0.123721 0 0 7998.12 
-2.15955 10.6568 144250 -0.359865 1.90368 8931 483.825 2212 28 1 0 1 0 0 0 0 0 0 50.5514 144253 0 0 0 0.913127 -2.63448 0 0 8041.88 
-10.8369 6.93784 144250 -2.92945 1.56985 8896.87 483.838 2212 29 1 0 1 0 0 0 0 0 0 50.7446 144251 0 0 0 -3.62692 -0.747756 0 0 8007.94 
2.31144 9.5566 144250 0.720972 3.14408 8909.71 483.834 2212 30 1 0 1 0 0 0 0 0 0 50.6718 144252 0 0 0 1.42607 0.951623 0 0 8020.71 
-7.73681 15.8585 144250 -1.51133 3.38119 8915.77 483.831 2212 31 1 0 1 0 0 0 0 0 0 50.6375 144252 0 0 0 1.16862 -1.92989 0 0 8026.73 
-2.55951 0.952658 144250 -0.954638 0.741212 8846.71 483.858 2212 32 1 0 1 0 0 0 0 0 0 51.0313 144248 0 0 0 -2.67106 1.30847 0 0 7958.05 
4.32481 6.5344 144250 1.08759 2.78872 8895.36 483.839 2212 33 1 0 1 0 0 0 0 0 0 50.7532 144251 0 0 0 0.90154 2.09465 0 0 8006.44 
0.751823 8.99698 144250 0.179547 3.0289 8860.76 483.853 2212 34 1 0 1 0 0 0 0 0 0 50.9506 144249 0 0 0 -0.043826 1.8865 0 0 7972.03 
-3.77859 7.93392 144250 -0.820657 2.14708 8869.67 483.849 2212 35 1 0 1 0 0 0 0 0 0 50.8997 144249 0 0 0 -0.172659 0.439301 0 0 7980.88 
13.9531 4.31541 144250 3.4975 1.55462 8880.16 483.845 2212 36 1 0 1 0 0 0 0 0 0 50.8397 144250 0 0 0 2.92244 0.868357 0 0 7991.32 
12.9962 0.806615 144250 3.0827 0.607005 8918.81 483.83 2212 37 1 0 1 0 0 0 0 0 0 50.6203 144252 0 0 0 1.77554 0.098013 0 0 8029.76 
-15.4699 1.1479 144250 -3.46152 1.05336 8899.52 483.838 2212 38 1 0 1 0 0 0 0 0 0 50.7296 144251 0 0 0 -0.669661 1.15274 0 0 8010.57 
3.11188 13.4957 144250 0.469104 3.57362 8907.23 483.835 2212 39 1 0 1 0 0 0 0 0 0 50.6858 144252 0 0 0 -1.31393 -0.188452 0 0 8018.24 
19.4007 6.41029 144250 4.39611 1.58755 8903.01 483.836 2212 40 1 0 1 0 0 0 0 0 0 50.7097 144251 0 0 0 1.199 -0.571728 0 0 8014.05 
18.1056 6.94068 144250 4.37774 0.87708 8918.27 483.83 2212 41 1 0 1 0 0 0 0 0 0 50.6232 144252 0 0 0 2.84831 -2.58743 0 0 8029.22 
-10.753 4.83049 144250 -2.47008 1.33064 8877.97 483.846 2212 42 1 0 1 0 0 0 0 0 0 50.8522 144250 0 0 0 -1.10062 0.115396 0 0 7989.14 
-9.71764 8.36741 144250 -2.14186 1.8004 8889.52 483.841 2212 43 1 0 1 0 0 0 0 0 0 50.7864 144251 0 0 0 -0.259621 -0.908692 0 0 8000.63 
-3.12685 15.7706 144250 -0.783077 3.61829 8911.48 483.833 2212 44 1 0 1 0 0 0 0 0 0 50.6618 144252 0 0 0 -0.559687 -1.33047 0 0 8022.46 
12.7944 17.1806 144250 2.67621 3.39061 8954.8 483.816 2212 45 1 0 1 0 0 0 0 0 0 50.4176 144255 0 0 0 -0.475055 -3.35941 0 0 8065.55 
-8.21318 12.2238 144250 -1.71832 2.71089 8878.61 483.845 2212 46 1 0 1 0 0 0 0 0 0 50.8486 144250 0 0 0 0.206093 -0.812193 0 0 7989.78 
-2.67388 10.3131 144250 -0.384978 4.03763 8859.44 483.854 2212 47 1 0 1 0 0 0 0 0 0 50.9583 144249 0 0 0 1.00445 3.41747 0 0 7970.71 
0.257043 15.8472 144250 -0.148189 3.31857 8817.74 483.87 2212 48 1 0 1 0 0 0 0 0 0 51.1983 144246 0 0 0 -1.42325 -0.142814 0 0 7929.25 
0.765948 6.45202 144250 0.346426 0.970611 8838.17 483.861 2212 49 1 0 1 0 0 0 0 0 0 51.0803 144247 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.0257397 14.6877 144250 0.00666355 2.92409 8955.57 483.816 2212 50 1 0 1 0 0 0 0 0 0 50.4133 144255 0 0 0 0.502408 -3.06672 0 0 8066.32 
-13.0366 15.1917 144250 -3.14918 4.45863 8906.35 483.835 2212 51 1 0 1 0 0 0 0 0 0 50.6909 144252 0 0 0 -1.8924 0.861667 0 0 8017.36 
4.88734 4.58186 144250 0.614558 0.612062 8864.96 483.851 2212 52 1 0 1 0 0 0 0 0 0 50.9265 144249 0 0 0 -2.80657 -1.16298 0 0 7976.2 
-5.20488 6.76598 144250 -1.25176 1.20211 8871.01 483.848 2212 53 1 0 1 0 0 0 0 0 0 50.8919 144249 0 0 0 -0.958683 -1.09019 0 0 7982.22 
-16.2202 6.02215 144250 -4.20766 0.970484 8882.06 483.844 2212 54 1 0 1 0 0 0 0 0 0 50.8289 144250 0 0 0 -4.47337 -1.3835 0 0 7993.2 
-3.65269 10.723 144250 -0.537942 3.06996 8839.1 483.862 2212 55 1 0 1 0 0 0 0 0 0 51.075 144248 0 0 0 1.26195 1.51513 0 0 7950.49 
13.7043 2.58104 144250 3.34608 1.33405 8894.72 483.839 2212 56 1 0 1 0 0 0 0 0 0 50.7569 144251 0 0 0 2.31564 1.08454 0 0 8005.79 
-11.8163 3.08773 144250 -2.78254 1.13431 8891.82 483.84 2212 57 1 0 1 0 0 0 0 0 0 50.7733 144251 0 0 0 -1.45898 0.402618 0 0 8002.92 
12.9737 12.1638 144250 2.82 2.86429 8860.74 483.853 2212 58 1 0 1 0 0 0 0 0 0 50.9507 144249 0 0 0 0.086584 -0.103739 0 0 7972.01 
0.232177 11.8516 144250 0.093385 3.03423 8891.13 483.841 2212 59 1 0 1 0 0 0 0 0 0 50.7773 144251 0 0 0 0.230683 -0.170985 0 0 8002.22 
-9.84253 5.39501 144250 -2.3532 1.65457 8894.22 483.839 2212 60 1 0 1 0 0 0 0 0 0 50.7597 144251 0 0 0 -1.43653 0.24657 0 0 8005.3 
4.16277 5.5649 144250 1.17637 1.63466 8907.47 483.834 2212 61 1 0 1 0 0 0 0 0 0 50.6845 144252 0 0 0 1.78193 -0.116229 0 0 8018.48 
0.379359 10.0945 144250 0.0213646 2.88899 8916.9 483.831 2212 62 1 0 1 0 0 0 0 0 0 50.6311 144252 0 0 0 -0.382349 0.013883 0 0 8027.85 
10.9144 8.11546 144250 2.33949 2.27197 8919.69 483.83 2212 63 1 0 1 0 0 0 0 0 0 50.6153 144253 0 0 0 -0.174898 -0.295677 0 0 8030.63 
-4.0142 8.03568 144250 -0.861368 2.20362 8891.94 483.84 2212 64 1 0 1 0 0 0 0 0 0 50.7726 144251 0 0 0 -0.042219 -0.003312 0 0 8003.04 
13.3945 5.19187 144250 3.1331 1.75297 8871.04 483.849 2212 65 1 0 1 0 0 0 0 0 0 50.8918 144250 0 0 0 1.5233 0.874107 0 0 7982.25 
-3.72433 3.52795 144250 -0.790599 0.826658 8872.44 483.848 2212 66 1 0 1 0 0 0 0 0 0 50.8838 144250 0 0 0 -0.066181 -0.245957 0 0 7983.64 
-1.71735 4.49802 144250 -0.589315 1.48763 8907.01 483.835 2212 67 1 0 1 0 0 0 0 0 0 50.6871 144252 0 0 0 -1.29268 0.178736 0 0 8018.02 
-5.61065 9.72062 144250 -1.00967 1.79788 8905.38 483.835 2212 68 1 0 1 0 0 0 0 0 0 50.6963 144252 0 0 0 1.28187 -1.92431 0 0 8016.4 
15.097 13.9648 144250 3.17171 2.84794 8883.19 483.843 2212 69 1 0 1 0 0 0 0 0 0 50.8225 144250 0 0 0 -0.475559 -1.62856 0 0 7994.33 
3.40085 10.2286 144250 0.66401 3.15414 8887.38 483.842 2212 70 1 0 1 0 0 0 0 0 0 50.7986 144251 0 0 0 -0.474086 1.07407 0 0 7998.5 
3.93291 4.56841 144250 1.1399 2.42617 8879.13 483.846 2212 71 1 0 1 0 0 0 0 0 0 50.8457 144250 0 0 0 1.74701 2.53728 0 0 7990.3 
6.95343 8.89708 144250 1.31726 1.97976 8877.1 483.846 2212 72 1 0 1 0 0 0 0 0 0 50.8572 144250 0 0 0 -1.21957 -0.598587 0 0 7988.28 
-19.1707 -1.238 144250 -4.26467 -0.678579 8912.49 483.832 2212 73 1 0 1 0 0 0 0 0 0 50.656 144252 0 0 0 -0.436199 -1.43519 0 0 8023.47 
1.25097 11.4808 144250 0.434815 2.23826 8867.08 483.85 2212 74 1 0 1 0 0 0 0 0 0 50.9144 144249 0 0 0 0.907446 -1.31074 0 0 7978.32 
-1.32538 2.41124 144250 -0.231652 0.926962 8885.44 483.843 2212 75 1 0 1 0 0 0 0 0 0 50.8096 144250 0 0 0 0.274927 0.424689 0 0 7996.57 
2.56141 7.79885 144250 0.677626 1.58268 8872.67 483.848 2212 76 1 0 1 0 0 0 0 0 0 50.8825 144250 0 0 0 0.690002 -0.839787 0 0 7983.87 
7.08535 4.27508 144250 1.4951 2.11504 8891.05 483.841 2212 77 1 0 1 0 0 0 0 0 0 50.7777 144251 0 0 0 -0.261193 1.92344 0 0 8002.15 
-15.3192 6.8403 144250 -3.75935 0.764725 8916.53 483.831 2212 78 1 0 1 0 0 0 0 0 0 50.6331 144252 0 0 0 -2.6331 -2.71428 0 0 8027.49 
6.27543 9.66122 144250 1.59142 1.88645 8864.22 483.851 2212 79 1 0 1 0 0 0 0 0 0 50.9308 144249 0 0 0 1.42541 -1.01249 0 0 7975.47 
-7.49514 3.68523 144250 -1.84824 0.907168 8877.17 483.846 2212 80 1 0 1 0 0 0 0 0 0 50.8568 144250 0 0 0 -1.55027 -0.20569 0 0 7988.35 
-16.1046 7.23664 144250 -4.02169 2.57134 8828.44 483.866 2212 81 1 0 1 0 0 0 0 0 0 51.1365 144247 0 0 0 -3.84721 2.39835 0 0 7939.89 
-4.71315 -1.89653 144250 -1.06206 -0.821591 8880.63 483.844 2212 82 1 0 1 0 0 0 0 0 0 50.837 144250 0 0 0 -0.377195 -1.06264 0 0 7991.78 
0.905791 13.623 144250 -0.0124079 2.4054 8880.94 483.844 2212 83 1 0 1 0 0 0 0 0 0 50.8353 144250 0 0 0 -1.3924 -2.21031 0 0 7992.1 
5.87109 6.65124 144250 1.72375 1.45192 8940.15 483.822 2212 84 1 0 1 0 0 0 0 0 0 50.4999 144254 0 0 0 3.05804 -1.57698 0 0 8050.98 
-1.70421 1.42667 144250 -0.525116 0.391782 8900.51 483.837 2212 85 1 0 1 0 0 0 0 0 0 50.7239 144251 0 0 0 -0.957483 -0.441939 0 0 8011.56 
9.16327 5.4012 144250 2.22904 1.51089 8840.51 483.861 2212 86 1 0 1 0 0 0 0 0 0 51.0669 144248 0 0 0 1.56612 0.770071 0 0 7951.89 
12.7236 4.91183 144250 2.84718 1.68439 8886.19 483.843 2212 87 1 0 1 0 0 0 0 0 0 50.8054 144250 0 0 0 0.601185 0.669056 0 0 7997.32 
