#BLTrackFile2 MW932
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.483669 -3.98892 166780 0.378968 -3.65788 8912.14 559.4 2212 1 1 0 1 0 0 0 0 0 0 58.5701 166782 0 0 0 1.75026 0.73893 0 0 8023.12 
-101.746 -3.55925 166780 -69.9002 -2.31408 8881.32 559.415 2212 2 1 0 1 0 0 0 0 0 0 58.7709 166780 0 0 0 -2.18434 -0.461093 0 0 7992.75 
3.37467 -4.3528 166780 2.34316 -3.52233 8874.06 559.418 2212 10 1 0 1 0 0 0 0 0 0 58.8205 166780 0 0 0 0.9334 0.863595 0 0 7985.25 
-94.0994 -3.93323 166780 -64.509 -3.45133 8861.4 559.425 2212 11 1 0 1 0 0 0 0 0 0 58.9028 166779 0 0 0 -3.07635 1.4294 0 0 7972.89 
-98.5929 -3.04483 166780 -67.6709 -1.94438 8859.16 559.426 2212 19 1 0 1 0 0 0 0 0 0 58.9175 166779 0 0 0 -3.09079 -0.144711 0 0 7970.69 
105.528 -3.09056 166780 72.5342 -2.50085 8907.31 559.403 2212 21 1 0 1 0 0 0 0 0 0 58.5998 166782 0 0 0 3.14994 -0.030038 0 0 8018.62 
-97.0196 -10.203 166780 -66.5302 -6.83022 8857.88 559.427 2212 23 1 0 1 0 0 0 0 0 0 58.9261 166779 0 0 0 -1.11183 0.222497 0 0 7969.41 
4.15359 -6.80159 166780 2.8485 -5.63088 8860.76 559.425 2212 34 1 0 1 0 0 0 0 0 0 58.9085 166779 0 0 0 -0.043826 1.8865 0 0 7972.03 
99.235 -5.502 166780 68.3305 -2.72426 8918.01 559.397 2212 41 1 0 1 0 0 0 0 0 0 58.5299 166783 0 0 0 2.84831 -2.58743 0 0 8029.22 
2.4659 -12.5543 166780 1.64912 -7.57023 8817.74 559.446 2212 48 1 0 1 0 0 0 0 0 0 59.195 166776 0 0 0 -1.42325 -0.142814 0 0 7929.25 
3.43511 -5.14195 166780 2.38186 -2.66806 8838.17 559.436 2212 49 1 0 1 0 0 0 0 0 0 59.0586 166777 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.200573 -11.3515 166780 -0.135762 -7.04193 8955.57 559.379 2212 50 1 0 1 0 0 0 0 0 0 58.287 166785 0 0 0 0.502408 -3.06672 0 0 8066.32 
1.09531 -9.02997 166780 0.759189 -6.36961 8891.12 559.41 2212 59 1 0 1 0 0 0 0 0 0 58.708 166781 0 0 0 0.230683 -0.170985 0 0 8002.22 
2.41632 -7.62902 166780 1.6498 -5.78413 8916.9 559.398 2212 62 1 0 1 0 0 0 0 0 0 58.5389 166782 0 0 0 -0.382349 0.013883 0 0 8027.85 
6.25247 -9.04353 166780 4.31408 -5.35044 8867.08 559.421 2212 74 1 0 1 0 0 0 0 0 0 58.8666 166779 0 0 0 0.907446 -1.31074 0 0 7978.32 
