#BLTrackFile2 MW927
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-3.84133 0.635651 120380 -2.56106 0.825422 8870.34 403.783 2212 17 1 0 1 0 0 0 0 0 0 42.4737 120379 0 0 0 -1.41596 0.109707 0 0 7981.55 
-3.1349 4.32714 120380 -2.52383 1.2564 8948.5 403.76 2212 18 1 0 1 0 0 0 0 0 0 42.1045 120384 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-6.82504 1.33394 120380 -4.76557 0.713477 8859.42 403.786 2212 19 1 0 1 0 0 0 0 0 0 42.5258 120379 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-5.13817 2.80408 120380 -3.00644 0.926411 8868.26 403.783 2212 20 1 0 1 0 0 0 0 0 0 42.4836 120379 0 0 0 -0.544113 -0.782289 0 0 7979.49 
7.32338 0.890631 120380 5.15369 1.56213 8907.61 403.772 2212 21 1 0 1 0 0 0 0 0 0 42.2968 120382 0 0 0 3.14994 -0.030038 0 0 8018.62 
-2.85725 2.26482 120380 -2.51353 1.6324 8903.13 403.773 2212 22 1 0 1 0 0 0 0 0 0 42.318 120382 0 0 0 -2.65438 -0.590002 0 0 8014.16 
-7.84 4.14458 120380 -4.66647 2.94451 8858.13 403.787 2212 23 1 0 1 0 0 0 0 0 0 42.532 120379 0 0 0 -1.11183 0.222497 0 0 7969.41 
4.30861 3.45333 120380 3.14352 1.00847 8873.61 403.782 2212 24 1 0 1 0 0 0 0 0 0 42.4581 120380 0 0 0 2.12258 -1.1423 0 0 7984.8 
-7.84356 4.80449 120380 -5.53989 2.58236 8932.6 403.765 2212 25 1 0 1 0 0 0 0 0 0 42.1791 120383 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-5.20693 2.73739 120380 -3.93204 2.35904 8925 403.767 2212 26 1 0 1 0 0 0 0 0 0 42.2148 120383 0 0 0 -2.77192 -0.717401 0 0 8035.92 
1.13403 2.02742 120380 0.831228 1.74115 8887 403.778 2212 27 1 0 1 0 0 0 0 0 0 42.3945 120380 0 0 0 0.521225 -0.123721 0 0 7998.12 
-1.47029 4.39521 120380 -0.607867 0.835869 8931 403.765 2212 28 1 0 1 0 0 0 0 0 0 42.1865 120383 0 0 0 0.913127 -2.63448 0 0 8041.88 
-2.8905 2.39036 120380 -2.85095 1.26555 8896.87 403.775 2212 29 1 0 1 0 0 0 0 0 0 42.3476 120381 0 0 0 -3.62692 -0.747756 0 0 8007.94 
0.239104 1.91977 120380 0.59323 3.85774 8909.71 403.772 2212 30 1 0 1 0 0 0 0 0 0 42.2869 120382 0 0 0 1.42607 0.951623 0 0 8020.71 
-4.38026 5.76352 120380 -2.13785 2.43409 8915.77 403.77 2212 31 1 0 1 0 0 0 0 0 0 42.2583 120382 0 0 0 1.16862 -1.92989 0 0 8026.73 
0.385318 -0.409982 120380 -0.622102 1.31548 8846.71 403.79 2212 32 1 0 1 0 0 0 0 0 0 42.5867 120378 0 0 0 -2.67106 1.30847 0 0 7958.05 
1.4766 0.416043 120380 1.15131 4.02538 8895.36 403.776 2212 33 1 0 1 0 0 0 0 0 0 42.3548 120381 0 0 0 0.90154 2.09465 0 0 8006.44 
0.291841 1.69448 120380 0.200949 3.80231 8860.76 403.786 2212 34 1 0 1 0 0 0 0 0 0 42.5194 120379 0 0 0 -0.043826 1.8865 0 0 7972.03 
-1.79573 2.23051 120380 -1.02465 2.21455 8869.67 403.783 2212 35 1 0 1 0 0 0 0 0 0 42.4769 120379 0 0 0 -0.172659 0.439301 0 0 7980.88 
4.78454 0.670435 120380 3.7083 2.03752 8880.16 403.78 2212 36 1 0 1 0 0 0 0 0 0 42.427 120380 0 0 0 2.92244 0.868357 0 0 7991.32 
5.20591 -0.315524 120380 3.50093 1.06344 8918.81 403.769 2212 37 1 0 1 0 0 0 0 0 0 42.2439 120382 0 0 0 1.77554 0.098013 0 0 8029.76 
-6.99013 -0.718363 120380 -4.19125 1.92278 8899.52 403.775 2212 38 1 0 1 0 0 0 0 0 0 42.3351 120381 0 0 0 -0.669661 1.15274 0 0 8010.57 
2.30771 3.9255 120380 0.880208 3.57934 8907.23 403.772 2212 39 1 0 1 0 0 0 0 0 0 42.2986 120382 0 0 0 -1.31393 -0.188452 0 0 8018.24 
8.55716 2.01732 120380 5.25157 1.46362 8903.01 403.773 2212 40 1 0 1 0 0 0 0 0 0 42.3185 120381 0 0 0 1.199 -0.571728 0 0 8014.05 
6.92236 3.36667 120380 4.86304 -0.237201 8918.27 403.768 2212 41 1 0 1 0 0 0 0 0 0 42.2464 120382 0 0 0 2.84831 -2.58743 0 0 8029.22 
-4.58361 1.32713 120380 -2.89703 1.39776 8877.97 403.781 2212 42 1 0 1 0 0 0 0 0 0 42.4374 120380 0 0 0 -1.10062 0.115396 0 0 7989.14 
-4.5114 3.01045 120380 -2.63561 1.32705 8889.52 403.777 2212 43 1 0 1 0 0 0 0 0 0 42.3825 120381 0 0 0 -0.259621 -0.908692 0 0 8000.63 
-1.08604 5.3708 120380 -0.834617 2.97534 8911.48 403.771 2212 44 1 0 1 0 0 0 0 0 0 42.2786 120382 0 0 0 -0.559687 -1.33047 0 0 8022.46 
6.58457 6.65252 120380 3.51924 2.03119 8954.8 403.759 2212 45 1 0 1 0 0 0 0 0 0 42.075 120385 0 0 0 -0.475055 -3.35941 0 0 8065.55 
-4.17227 4.27752 120380 -2.24193 2.11546 8878.61 403.78 2212 46 1 0 1 0 0 0 0 0 0 42.4343 120380 0 0 0 0.206093 -0.812193 0 0 7989.78 
-2.05112 1.14977 120380 -0.759091 5.58537 8859.44 403.787 2212 47 1 0 1 0 0 0 0 0 0 42.5258 120379 0 0 0 1.00445 3.41747 0 0 7970.71 
0.941526 5.78017 120380 0.106314 2.34512 8817.74 403.799 2212 48 1 0 1 0 0 0 0 0 0 42.726 120376 0 0 0 -1.42325 -0.142814 0 0 7929.25 
-0.358893 2.8973 120380 0.176058 0.130167 8838.17 403.792 2212 49 1 0 1 0 0 0 0 0 0 42.6276 120377 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.0606631 5.6558 120380 -0.00899503 1.7944 8955.57 403.758 2212 50 1 0 1 0 0 0 0 0 0 42.0714 120385 0 0 0 0.502408 -3.06672 0 0 8066.32 
-4.97857 3.80662 120380 -3.49613 4.97055 8906.35 403.773 2212 51 1 0 1 0 0 0 0 0 0 42.3028 120382 0 0 0 -1.8924 0.861667 0 0 8017.36 
4.10082 2.17116 120380 1.39882 -0.0767811 8864.96 403.784 2212 52 1 0 1 0 0 0 0 0 0 42.4993 120379 0 0 0 -2.80657 -1.16298 0 0 7976.2 
-1.99102 2.78327 120380 -1.39134 0.526034 8871.01 403.782 2212 53 1 0 1 0 0 0 0 0 0 42.4705 120379 0 0 0 -0.958683 -1.09019 0 0 7982.22 
-5.00139 2.62161 120380 -4.2885 0.253398 8882.06 403.779 2212 54 1 0 1 0 0 0 0 0 0 42.4179 120380 0 0 0 -4.47337 -1.3835 0 0 7993.2 
-2.75016 2.76593 120380 -1.0334 3.36996 8839.1 403.792 2212 55 1 0 1 0 0 0 0 0 0 42.6232 120378 0 0 0 1.26195 1.51513 0 0 7950.49 
5.07649 -0.161212 120380 3.66507 2.0931 8894.72 403.776 2212 56 1 0 1 0 0 0 0 0 0 42.3579 120381 0 0 0 2.31564 1.08454 0 0 8005.79 
-4.78149 0.45291 120380 -3.17662 1.50582 8891.82 403.777 2212 57 1 0 1 0 0 0 0 0 0 42.3716 120381 0 0 0 -1.45898 0.402618 0 0 8002.92 
6.1482 4.01418 120380 3.51644 2.47279 8860.74 403.786 2212 58 1 0 1 0 0 0 0 0 0 42.5195 120379 0 0 0 0.086584 -0.103739 0 0 7972.01 
-0.0600595 3.5852 120380 0.0557782 2.92495 8891.13 403.777 2212 59 1 0 1 0 0 0 0 0 0 42.3749 120381 0 0 0 0.230683 -0.170985 0 0 8002.22 
-3.84419 1.2501 120380 -2.64067 1.92225 8894.22 403.776 2212 60 1 0 1 0 0 0 0 0 0 42.3602 120381 0 0 0 -1.43653 0.24657 0 0 8005.3 
0.912764 1.39344 120380 1.08789 1.82426 8907.47 403.772 2212 61 1 0 1 0 0 0 0 0 0 42.2975 120382 0 0 0 1.78193 -0.116229 0 0 8018.48 
0.423807 2.63811 120380 0.113695 3.14071 8916.9 403.769 2212 62 1 0 1 0 0 0 0 0 0 42.253 120382 0 0 0 -0.382349 0.013883 0 0 8027.85 
5.36085 2.19272 120380 2.98221 2.41476 8919.69 403.769 2212 63 1 0 1 0 0 0 0 0 0 42.2398 120383 0 0 0 -0.174898 -0.295677 0 0 8030.63 
-1.95813 2.22627 120380 -1.09353 2.29959 8891.94 403.776 2212 64 1 0 1 0 0 0 0 0 0 42.371 120381 0 0 0 -0.042219 -0.003312 0 0 8003.04 
5.47294 0.969846 120380 3.59326 2.20007 8871.04 403.783 2212 65 1 0 1 0 0 0 0 0 0 42.4704 120380 0 0 0 1.5233 0.874107 0 0 7982.25 
-1.84445 1.17168 120380 -1.014 0.707065 8872.44 403.782 2212 66 1 0 1 0 0 0 0 0 0 42.4637 120380 0 0 0 -0.066181 -0.245957 0 0 7983.64 
0.0362694 0.89331 120380 -0.431189 1.83415 8907.01 403.772 2212 67 1 0 1 0 0 0 0 0 0 42.2997 120382 0 0 0 -1.29268 0.178736 0 0 8018.02 
-3.51099 3.91903 120380 -1.56019 0.906319 8905.38 403.772 2212 68 1 0 1 0 0 0 0 0 0 42.3073 120382 0 0 0 1.28187 -1.92431 0 0 8016.4 
7.61641 5.24442 120380 4.11506 1.88144 8883.18 403.779 2212 69 1 0 1 0 0 0 0 0 0 42.4125 120380 0 0 0 -0.475559 -1.62856 0 0 7994.33 
1.91742 2.33938 120380 0.93569 3.68116 8887.38 403.778 2212 70 1 0 1 0 0 0 0 0 0 42.3927 120381 0 0 0 -0.474086 1.07407 0 0 7998.5 
0.734525 -0.379426 120380 1.01878 3.85014 8879.13 403.781 2212 71 1 0 1 0 0 0 0 0 0 42.4319 120380 0 0 0 1.74701 2.53728 0 0 7990.3 
4.07956 3.10352 120380 1.92159 1.55452 8877.1 403.781 2212 72 1 0 1 0 0 0 0 0 0 42.4415 120380 0 0 0 -1.21957 -0.598587 0 0 7988.28 
-8.78094 0.133445 120380 -5.20222 -1.08349 8912.49 403.77 2212 73 1 0 1 0 0 0 0 0 0 42.2738 120382 0 0 0 -0.436199 -1.43519 0 0 8023.47 
-0.0559174 4.44913 120380 0.311633 1.32905 8867.09 403.783 2212 74 1 0 1 0 0 0 0 0 0 42.4892 120379 0 0 0 0.907446 -1.31074 0 0 7978.32 
-0.854835 0.293063 120380 -0.369066 1.26368 8885.44 403.778 2212 75 1 0 1 0 0 0 0 0 0 42.4018 120380 0 0 0 0.274927 0.424689 0 0 7996.57 
0.734519 2.9346 120380 0.674154 1.03446 8872.67 403.782 2212 76 1 0 1 0 0 0 0 0 0 42.4626 120380 0 0 0 0.690002 -0.839787 0 0 7983.87 
3.55625 -0.135311 120380 1.93432 3.26326 8891.05 403.777 2212 77 1 0 1 0 0 0 0 0 0 42.3753 120381 0 0 0 -0.261193 1.92344 0 0 8002.15 
-5.63497 3.45699 120380 -4.1045 -0.448901 8916.53 403.769 2212 78 1 0 1 0 0 0 0 0 0 42.2547 120382 0 0 0 -2.6331 -2.71428 0 0 8027.49 
2.06739 3.73876 120380 1.66143 1.12543 8864.22 403.784 2212 79 1 0 1 0 0 0 0 0 0 42.5029 120379 0 0 0 1.42541 -1.01249 0 0 7975.47 
-2.68893 1.16397 120380 -1.9963 0.832989 8877.17 403.781 2212 80 1 0 1 0 0 0 0 0 0 42.4412 120380 0 0 0 -1.55027 -0.20569 0 0 7988.35 
-5.49018 1.15832 120380 -4.25514 3.35728 8828.44 403.796 2212 81 1 0 1 0 0 0 0 0 0 42.6744 120377 0 0 0 -3.84721 2.39835 0 0 7939.89 
-2.09231 -0.102452 120380 -1.27367 -1.19629 8880.63 403.779 2212 82 1 0 1 0 0 0 0 0 0 42.4247 120380 0 0 0 -0.377195 -1.06264 0 0 7991.78 
1.26274 5.63966 120380 0.280401 1.03163 8880.94 403.779 2212 83 1 0 1 0 0 0 0 0 0 42.4232 120380 0 0 0 -1.3924 -2.21031 0 0 7992.1 
1.05677 2.3766 120380 1.53082 1.08933 8940.15 403.763 2212 84 1 0 1 0 0 0 0 0 0 42.1436 120384 0 0 0 3.05804 -1.57698 0 0 8050.98 
-0.19927 0.395007 120380 -0.437513 0.409028 8900.51 403.774 2212 85 1 0 1 0 0 0 0 0 0 42.3304 120381 0 0 0 -0.957483 -0.441939 0 0 8011.56 
3.37309 1.44236 120380 2.4349 1.61949 8840.51 403.792 2212 86 1 0 1 0 0 0 0 0 0 42.6164 120378 0 0 0 1.56612 0.770071 0 0 7951.89 
5.7326 0.885749 120380 3.44222 2.13556 8886.19 403.778 2212 87 1 0 1 0 0 0 0 0 0 42.3983 120380 0 0 0 0.601185 0.669056 0 0 7997.32 
-1.23171 2.57061 120380 -1.44481 2.29454 8952.21 403.76 2212 88 1 0 1 0 0 0 0 0 0 42.0871 120385 0 0 0 -1.72035 -1.11582 0 0 8062.97 
-2.52181 4.72683 120380 -2.22823 2.37817 8851.65 403.788 2212 89 1 0 1 0 0 0 0 0 0 42.563 120378 0 0 0 -2.6766 -0.391768 0 0 7962.97 
7.94235 -0.515557 120380 5.19284 3.35041 8882.97 403.779 2212 90 1 0 1 0 0 0 0 0 0 42.4136 120380 0 0 0 2.14289 2.27395 0 0 7994.12 
4.64407 2.09943 120380 2.43417 1.35658 8854.97 403.787 2212 91 1 0 1 0 0 0 0 0 0 42.5471 120379 0 0 0 -0.57656 0.083101 0 0 7966.27 
6.50339 1.50225 120380 2.11561 -0.23832 8877.3 403.781 2212 92 1 0 1 0 0 0 0 0 0 42.4405 120380 0 0 0 -4.64097 -1.15519 0 0 7988.48 
2.37255 0.405732 120380 0.81483 0.422579 8892.53 403.776 2212 93 1 0 1 0 0 0 0 0 0 42.3682 120381 0 0 0 -1.64832 -0.337343 0 0 8003.62 
2.4286 1.92767 120380 1.44677 0.937114 8860.3 403.786 2212 94 1 0 1 0 0 0 0 0 0 42.5216 120379 0 0 0 0.163468 -0.274105 0 0 7971.57 
3.86115 2.48437 120380 2.24526 1.48744 8856.78 403.787 2212 95 1 0 1 0 0 0 0 0 0 42.5384 120379 0 0 0 0.175147 -0.050027 0 0 7968.07 
-5.69273 1.9413 120380 -2.77016 2.20772 8873.9 403.782 2212 96 1 0 1 0 0 0 0 0 0 42.4568 120380 0 0 0 1.11108 0.422164 0 0 7985.09 
0.369391 0.0636112 120380 1.43192 1.86428 8850.45 403.789 2212 97 1 0 1 0 0 0 0 0 0 42.5688 120378 0 0 0 3.51568 1.43926 0 0 7961.77 
-3.46861 0.734183 120380 -2.43302 1.77626 8842.81 403.791 2212 98 1 0 1 0 0 0 0 0 0 42.6054 120378 0 0 0 -1.6996 1.20665 0 0 7954.17 
-2.35439 3.51327 120380 -2.14035 2.01357 8907.11 403.772 2212 99 1 0 1 0 0 0 0 0 0 42.2992 120382 0 0 0 -2.32087 -0.911371 0 0 8018.12 
1.79543 1.20527 120380 1.85948 1.8505 8864.32 403.785 2212 100 1 0 1 0 0 0 0 0 0 42.5024 120379 0 0 0 2.48711 0.675023 0 0 7975.57 
3.37813 -2.4036 120380 1.48967 2.79774 8896.44 403.776 2212 101 1 0 1 0 0 0 0 0 0 42.3497 120381 0 0 0 -1.29223 2.60218 0 0 8007.51 
-4.25191 2.92815 120380 -2.10855 -0.773956 8894.24 403.775 2212 102 1 0 1 0 0 0 0 0 0 42.36 120381 0 0 0 0.835992 -2.42201 0 0 8005.33 
6.69981 2.95295 120380 3.19575 3.1105 8870.89 403.783 2212 103 1 0 1 0 0 0 0 0 0 42.4711 120380 0 0 0 -1.78919 0.741419 0 0 7982.1 
2.43465 3.69698 120380 1.00698 2.95296 8904.52 403.773 2212 104 1 0 1 0 0 0 0 0 0 42.3114 120382 0 0 0 -1.11372 -0.399291 0 0 8015.54 
-0.160072 1.35981 120380 -1.36739 1.11363 8869.44 403.783 2212 105 1 0 1 0 0 0 0 0 0 42.478 120379 0 0 0 -3.97878 -0.011078 0 0 7980.66 
5.16082 1.3688 120380 3.26797 -0.447667 8915.35 403.769 2212 106 1 0 1 0 0 0 0 0 0 42.2602 120382 0 0 0 0.967897 -1.66566 0 0 8026.31 
0.307104 0.825059 120380 -0.26733 1.07202 8883.95 403.779 2212 107 1 0 1 0 0 0 0 0 0 42.409 120380 0 0 0 -1.38131 0.029823 0 0 7995.08 
-3.56116 1.53296 120380 -2.39911 2.66318 8878.86 403.78 2212 108 1 0 1 0 0 0 0 0 0 42.4332 120380 0 0 0 -1.37363 0.787078 0 0 7990.02 
-2.82092 3.23635 120380 -2.06176 0.927324 8871.92 403.782 2212 109 1 0 1 0 0 0 0 0 0 42.4661 120380 0 0 0 -1.60594 -1.08709 0 0 7983.13 
-1.97053 4.81997 120380 -1.42043 1.91695 8881.06 403.78 2212 110 1 0 1 0 0 0 0 0 0 42.4227 120380 0 0 0 -1.02524 -1.17405 0 0 7992.21 
-7.79388 2.29808 120380 -5.69657 2.71168 8887.77 403.778 2212 111 1 0 1 0 0 0 0 0 0 42.3908 120381 0 0 0 -4.07113 0.332304 0 0 7998.89 
-6.49654 3.27182 120380 -4.20609 1.8898 8906.9 403.772 2212 112 1 0 1 0 0 0 0 0 0 42.3002 120382 0 0 0 -1.45994 -0.897156 0 0 8017.91 
-5.55191 3.21639 120380 -2.95459 0.712802 8872.02 403.782 2212 113 1 0 1 0 0 0 0 0 0 42.4657 120379 0 0 0 0.308253 -1.15969 0 0 7983.22 
-3.86636 4.06182 120380 -1.81581 0.158089 8924.92 403.767 2212 114 1 0 1 0 0 0 0 0 0 42.2151 120383 0 0 0 1.44869 -2.76567 0 0 8035.83 
-5.86163 1.54942 120380 -3.66629 1.21174 8923.95 403.767 2212 115 1 0 1 0 0 0 0 0 0 42.2197 120383 0 0 0 -0.80788 -0.775062 0 0 8034.87 
3.37655 1.06363 120380 2.15602 0.614965 8946.18 403.761 2212 116 1 0 1 0 0 0 0 0 0 42.1153 120384 0 0 0 0.974246 -1.26837 0 0 8056.97 
-0.56023 3.53515 120380 -0.137416 0.645882 8893.08 403.776 2212 118 1 0 1 0 0 0 0 0 0 42.3656 120381 0 0 0 0.511387 -1.70945 0 0 8004.17 
8.31079 1.15741 120380 4.54637 0.217271 8905.35 403.772 2212 119 1 0 1 0 0 0 0 0 0 42.3075 120382 0 0 0 -0.492152 -1.03211 0 0 8016.37 
-1.322 1.19016 120380 0.0558777 1.95786 8860.89 403.786 2212 121 1 0 1 0 0 0 0 0 0 42.5188 120379 0 0 0 2.2418 0.802105 0 0 7972.16 
1.19119 -1.43491 120380 0.863082 0.506696 8906.13 403.772 2212 122 1 0 1 0 0 0 0 0 0 42.3038 120382 0 0 0 0.534385 0.458941 0 0 8017.14 
-4.63982 -1.03755 120380 -3.01359 1.51288 8917.3 403.769 2212 123 1 0 1 0 0 0 0 0 0 42.2511 120382 0 0 0 -0.944637 0.800975 0 0 8028.25 
-4.31309 2.88538 120380 -2.9828 3.63863 8916.21 403.77 2212 124 1 0 1 0 0 0 0 0 0 42.2563 120382 0 0 0 -1.50377 0.197512 0 0 8027.17 
1.33443 1.92819 120380 1.63811 2.39936 8917.66 403.769 2212 125 1 0 1 0 0 0 0 0 0 42.2494 120382 0 0 0 2.74296 -0.081072 0 0 8028.61 
5.01109 0.742813 120380 3.06828 1.83772 8926.76 403.767 2212 126 1 0 1 0 0 0 0 0 0 42.2065 120383 0 0 0 0.638796 -0.009406 0 0 8037.67 
-3.22531 2.41318 120380 -1.97223 1.06519 8943.87 403.762 2212 127 1 0 1 0 0 0 0 0 0 42.1261 120384 0 0 0 0.017263 -1.59104 0 0 8054.68 
-1.18013 1.24353 120380 -1.09288 3.78242 8904.47 403.773 2212 128 1 0 1 0 0 0 0 0 0 42.3117 120382 0 0 0 -1.26849 1.30381 0 0 8015.5 
-8.28631 4.35027 120380 -5.34278 2.5792 8864.11 403.785 2212 129 1 0 1 0 0 0 0 0 0 42.5034 120379 0 0 0 -2.32198 -0.28433 0 0 7975.36 
-4.23389 2.64567 120380 -2.40761 3.64413 8936.37 403.764 2212 130 1 0 1 0 0 0 0 0 0 42.1614 120384 0 0 0 0.368495 -0.05025 0 0 8047.22 
2.50308 1.18448 120380 1.80823 0.82443 8889.48 403.777 2212 131 1 0 1 0 0 0 0 0 0 42.3826 120381 0 0 0 1.12102 -0.386724 0 0 8000.59 
3.84264 5.02325 120380 3.09519 2.64938 8906.42 403.772 2212 132 1 0 1 0 0 0 0 0 0 42.3024 120382 0 0 0 2.81594 -1.34692 0 0 8017.44 
-1.18306 2.807 120380 -0.373436 1.69578 8924.59 403.767 2212 133 1 0 1 0 0 0 0 0 0 42.2167 120383 0 0 0 1.01869 -1.2047 0 0 8035.5 
-0.947417 3.41934 120380 -0.596237 1.89842 8880.56 403.78 2212 134 1 0 1 0 0 0 0 0 0 42.425 120380 0 0 0 -0.282764 -0.606878 0 0 7991.72 
3.41213 -0.397572 120380 2.47988 2.0341 8855.59 403.787 2212 135 1 0 1 0 0 0 0 0 0 42.5442 120379 0 0 0 1.62007 1.66496 0 0 7966.88 
0.0978389 -1.84677 120380 -0.576578 1.93658 8880.58 403.78 2212 136 1 0 1 0 0 0 0 0 0 42.425 120380 0 0 0 -1.98949 1.95209 0 0 7991.74 
-4.75735 4.59838 120380 -2.42879 2.12907 8886.62 403.778 2212 137 1 0 1 0 0 0 0 0 0 42.3962 120380 0 0 0 0.711749 -1.10532 0 0 7997.75 
2.19875 1.46121 120380 1.75399 2.41491 8889.24 403.777 2212 138 1 0 1 0 0 0 0 0 0 42.3838 120381 0 0 0 1.52566 0.582604 0 0 8000.35 
-6.75459 1.67332 120380 -5.09136 3.07182 8893.49 403.776 2212 139 1 0 1 0 0 0 0 0 0 42.3637 120381 0 0 0 -3.80306 0.919321 0 0 8004.58 
-4.87877 4.01243 120380 -2.97127 2.50473 8855.99 403.787 2212 140 1 0 1 0 0 0 0 0 0 42.5422 120379 0 0 0 -0.962073 -0.034732 0 0 7967.29 
3.1139 0.783526 120380 1.2901 0.0644391 8871.68 403.782 2212 141 1 0 1 0 0 0 0 0 0 42.4673 120379 0 0 0 -1.5157 -0.504551 0 0 7982.89 
-5.65855 1.95549 120380 -3.62384 0.629597 8918.4 403.769 2212 142 1 0 1 0 0 0 0 0 0 42.2459 120382 0 0 0 -0.987583 -1.33915 0 0 8029.35 
-1.2871 1.24742 120380 -1.13477 3.83756 8848.33 403.79 2212 143 1 0 1 0 0 0 0 0 0 42.5789 120378 0 0 0 -1.50127 2.32872 0 0 7959.67 
2.03714 1.53185 120380 0.619596 2.50005 8889.26 403.777 2212 144 1 0 1 0 0 0 0 0 0 42.3837 120381 0 0 0 -1.67036 0.577668 0 0 8000.37 
-3.42899 3.54141 120380 -2.93722 1.67048 8858.09 403.786 2212 145 1 0 1 0 0 0 0 0 0 42.5322 120379 0 0 0 -3.24842 -0.363951 0 0 7969.37 
-3.37574 2.25788 120380 -1.5539 3.28828 8866.6 403.784 2212 146 1 0 1 0 0 0 0 0 0 42.4916 120379 0 0 0 0.851491 1.17077 0 0 7977.83 
3.21573 3.40447 120380 1.00011 1.87083 8898.21 403.775 2212 147 1 0 1 0 0 0 0 0 0 42.3413 120381 0 0 0 -2.42784 -0.913419 0 0 8009.27 
2.3896 1.32908 120380 1.54842 1.56828 8898.24 403.775 2212 148 1 0 1 0 0 0 0 0 0 42.3411 120381 0 0 0 0.577004 -0.09467 0 0 8009.3 
0.25653 2.13469 120380 -0.0972968 3.53983 8924.2 403.768 2212 149 1 0 1 0 0 0 0 0 0 42.2186 120383 0 0 0 -0.692242 0.38379 0 0 8035.12 
-0.412759 1.06177 120380 -0.191595 3.44074 8869.77 403.783 2212 150 1 0 1 0 0 0 0 0 0 42.4764 120380 0 0 0 -0.007206 1.69131 0 0 7980.99 
-4.71058 1.64045 120380 -3.18083 2.42569 8913.18 403.771 2212 151 1 0 1 0 0 0 0 0 0 42.2705 120382 0 0 0 -1.35022 0.114575 0 0 8024.16 
-5.45078 0.383135 120380 -3.36837 0.654528 8905.63 403.772 2212 152 1 0 1 0 0 0 0 0 0 42.3062 120382 0 0 0 -0.827164 -0.349844 0 0 8016.65 
2.10364 0.412323 120380 1.20167 -1.13626 8870.81 403.782 2212 153 1 0 1 0 0 0 0 0 0 42.4714 120379 0 0 0 -0.037831 -1.17847 0 0 7982.02 
