#BLTrackFile2 MW932
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.20635 -5.99214 166780 -0.804413 -4.72563 8874.06 559.418 2212 10 1 0 1 0 0 0 0 0 0 58.8205 166780 0 0 0 0.9334 0.863595 0 0 7985.25 
-2.44808 -3.06078 166780 -1.73142 -2.79329 8846.71 559.432 2212 32 1 0 1 0 0 0 0 0 0 59.0018 166778 0 0 0 -2.67106 1.30847 0 0 7958.05 
4.7929 -10.1081 166780 3.28288 -7.95963 8860.76 559.425 2212 34 1 0 1 0 0 0 0 0 0 58.9085 166779 0 0 0 -0.043826 1.8865 0 0 7972.03 
96.6993 -7.63604 166780 66.666 -4.0691 8954.55 559.38 2212 45 1 0 1 0 0 0 0 0 0 58.292 166785 0 0 0 -0.475055 -3.35941 0 0 8065.55 
-1.69682 -1.55733 166780 -1.13643 -0.154104 8838.17 559.436 2212 49 1 0 1 0 0 0 0 0 0 59.0586 166777 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.662099 -6.69312 166780 -0.454597 -3.6118 8955.57 559.379 2212 50 1 0 1 0 0 0 0 0 0 58.287 166785 0 0 0 0.502408 -3.06672 0 0 8066.32 
93.8404 -7.75539 166780 64.3626 -5.04219 8860.5 559.425 2212 58 1 0 1 0 0 0 0 0 0 58.9087 166779 0 0 0 0.086584 -0.103739 0 0 7972.01 
-0.0253699 -8.6469 166780 -0.011495 -6.03464 8891.12 559.41 2212 59 1 0 1 0 0 0 0 0 0 58.708 166781 0 0 0 0.230683 -0.170985 0 0 8002.22 
5.15832 -8.6807 166780 3.53864 -6.5421 8916.89 559.398 2212 62 1 0 1 0 0 0 0 0 0 58.5389 166782 0 0 0 -0.382349 0.013883 0 0 8027.85 
-3.88682 -4.76496 166780 -2.70054 -3.84643 8907 559.402 2212 67 1 0 1 0 0 0 0 0 0 58.6037 166782 0 0 0 -1.29268 0.178736 0 0 8018.02 
2.55673 -5.1736 166780 1.77564 -2.626 8867.08 559.421 2212 74 1 0 1 0 0 0 0 0 0 58.8666 166779 0 0 0 0.907446 -1.31074 0 0 7978.32 
-94.1473 -0.403844 166780 -64.8526 1.08098 8916.3 559.398 2212 78 1 0 1 0 0 0 0 0 0 58.5413 166782 0 0 0 -2.6331 -2.71428 0 0 8027.49 
-95.4543 -8.90598 166780 -65.4336 -6.99953 8828.2 559.442 2212 81 1 0 1 0 0 0 0 0 0 59.1236 166777 0 0 0 -3.84721 2.39835 0 0 7939.89 
-6.21382 -1.15926 166780 -4.29368 -0.847972 8900.51 559.405 2212 85 1 0 1 0 0 0 0 0 0 58.6463 166781 0 0 0 -0.957483 -0.441939 0 0 8011.56 
95.9627 -8.91719 166780 65.7373 -6.44343 8870.64 559.421 2212 103 1 0 1 0 0 0 0 0 0 58.8416 166780 0 0 0 -1.78919 0.741419 0 0 7982.1 
0.287307 -2.9668 166780 0.168083 -2.22881 8883.95 559.413 2212 107 1 0 1 0 0 0 0 0 0 58.7553 166780 0 0 0 -1.38131 0.029823 0 0 7995.08 
-103.462 -5.98027 166780 -71.1981 -3.86572 8906.61 559.403 2212 112 1 0 1 0 0 0 0 0 0 58.6045 166782 0 0 0 -1.45994 -0.897156 0 0 8017.91 
-91.8783 -3.57557 166780 -63.2805 -2.50251 8923.72 559.395 2212 115 1 0 1 0 0 0 0 0 0 58.4929 166783 0 0 0 -0.80788 -0.775062 0 0 8034.87 
-4.76557 -3.93675 166780 -3.31176 -4.15671 8880.58 559.415 2212 136 1 0 1 0 0 0 0 0 0 58.7775 166780 0 0 0 -1.98949 1.95209 0 0 7991.74 
1.48515 -9.30667 166780 1.00532 -7.41655 8924.2 559.394 2212 149 1 0 1 0 0 0 0 0 0 58.4912 166783 0 0 0 -0.692242 0.38379 0 0 8035.12 
-5.85931 -8.90584 166780 -4.01536 -7.21542 8869.77 559.421 2212 150 1 0 1 0 0 0 0 0 0 58.8489 166780 0 0 0 -0.007206 1.69131 0 0 7980.99 
-92.6372 -1.35322 166780 -63.5547 0.495061 8861.94 559.424 2212 157 1 0 1 0 0 0 0 0 0 58.8992 166779 0 0 0 -0.983888 -2.0576 0 0 7973.43 
98.9413 -3.96202 166780 68.1409 -3.70709 8922.38 559.396 2212 161 1 0 1 0 0 0 0 0 0 58.5014 166783 0 0 0 1.19048 0.656999 0 0 8033.56 
104.647 -2.53539 166780 71.9685 -2.27042 8891.82 559.41 2212 169 1 0 1 0 0 0 0 0 0 58.7016 166781 0 0 0 2.25354 0.415375 0 0 8003.2 
2.83856 -3.13048 166780 1.98331 -2.14117 8880.06 559.415 2212 175 1 0 1 0 0 0 0 0 0 58.7809 166780 0 0 0 1.54088 -0.20438 0 0 7991.22 
