#BLTrackFile2 VD_Diagnostic_059
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.87742 -0.36124 117000 0.0772712 2.64765 8912.14 392.434 2212 1 1 0 1 0 0 0 0 0 0 41.0885 117002 0 0 0 1.75026 0.73893 0 0 8023.12 
-5.62526 1.23486 117000 -4.84852 0.894224 8881.59 392.442 2212 2 1 0 1 0 0 0 0 0 0 41.2291 117000 0 0 0 -2.18434 -0.461093 0 0 7992.75 
1.78247 2.9023 117000 2.46333 0.365979 8850.7 392.451 2212 3 1 0 1 0 0 0 0 0 0 41.3723 116998 0 0 0 2.6851 -1.04083 0 0 7962.03 
1.03909 2.20542 117000 1.41617 0.562614 8869.86 392.445 2212 4 1 0 1 0 0 0 0 0 0 41.2833 116999 0 0 0 1.49016 -0.910935 0 0 7981.07 
5.49916 2.20298 117000 5.312 2.09908 8866.23 392.446 2212 5 1 0 1 0 0 0 0 0 0 41.3002 116999 0 0 0 3.32011 -0.042043 0 0 7977.47 
-1.10061 2.3412 117000 -0.87826 0.492435 8860.19 392.448 2212 6 1 0 1 0 0 0 0 0 0 41.3282 116999 0 0 0 -0.423924 -0.856072 0 0 7971.46 
1.91586 6.53978 117000 1.65586 3.67241 8899.3 392.437 2212 7 1 0 1 0 0 0 0 0 0 41.1474 117001 0 0 0 0.68916 -2.01994 0 0 8010.36 
3.25061 -2.05864 117000 3.24468 2.00342 8947.94 392.424 2212 8 1 0 1 0 0 0 0 0 0 40.9249 117004 0 0 0 2.24655 0.810441 0 0 8058.72 
0.930884 2.21528 117000 0.935238 0.285707 8920.1 392.431 2212 9 1 0 1 0 0 0 0 0 0 41.0519 117002 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.358541 0.296245 117000 0.192306 2.21326 8874.06 392.444 2212 10 1 0 1 0 0 0 0 0 0 41.2639 117000 0 0 0 0.9334 0.863595 0 0 7985.25 
-4.66802 -0.257128 117000 -4.49882 2.4626 8861.63 392.448 2212 11 1 0 1 0 0 0 0 0 0 41.3216 116999 0 0 0 -3.07635 1.4294 0 0 7972.89 
-2.80824 3.35684 117000 -2.70574 1.0774 8889.49 392.44 2212 12 1 0 1 0 0 0 0 0 0 41.1926 117001 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-1.06494 -1.25163 117000 -2.0264 1.55672 8892.69 392.439 2212 13 1 0 1 0 0 0 0 0 0 41.1779 117001 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.87441 0.145097 117000 -0.51005 -0.239222 8884.24 392.441 2212 14 1 0 1 0 0 0 0 0 0 41.2168 117000 0 0 0 1.83979 -0.523772 0 0 7995.38 
1.05197 -0.0136519 117000 0.463345 0.339007 8868.47 392.446 2212 15 1 0 1 0 0 0 0 0 0 41.2898 116999 0 0 0 -0.749481 0.043346 0 0 7979.69 
-2.68013 1.84207 117000 -1.42617 2.12947 8854.81 392.45 2212 16 1 0 1 0 0 0 0 0 0 41.3532 116999 0 0 0 0.800953 0.323179 0 0 7966.11 
-2.83628 0.313145 117000 -2.52084 0.814435 8870.34 392.445 2212 17 1 0 1 0 0 0 0 0 0 41.2811 116999 0 0 0 -1.41596 0.109707 0 0 7981.55 
-2.17154 3.93255 117000 -2.50977 1.36775 8948.5 392.424 2212 18 1 0 1 0 0 0 0 0 0 40.9223 117004 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-4.96212 1.07733 117000 -4.7039 0.734937 8859.42 392.448 2212 19 1 0 1 0 0 0 0 0 0 41.3318 116999 0 0 0 -3.09079 -0.144711 0 0 7970.69 
