#BLTrackFile2 VD_Diagnostic_026
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.2444 3.90305 46100 -2.73978 3.62714 8912.14 154.623 2212 1 1 0 1 -0.000317979 -0.100494 0.00579396 0 0 0 16.1893 46100 0 0 0 1.75026 0.73893 0 0 8023.12 
-0.832107 2.46883 46100 -3.87432 1.38974 8881.59 154.629 2212 2 1 0 1 -0.000201248 -0.100609 0.00366698 0 0 0 16.2449 46100 0 0 0 -2.18434 -0.461093 0 0 7992.75 
-0.0737341 3.04777 46100 4.61187 0.87431 8850.7 154.636 2212 3 1 0 1 -0.000248515 -0.100671 0.00452825 0 0 0 16.3017 46100.3 0 0 0 2.6851 -1.04083 0 0 7962.03 
-0.122162 2.72885 46100 1.13204 1.03156 8869.86 154.631 2212 4 1 0 1 -0.000222506 -0.100667 0.00405433 0 0 0 16.2665 46100.1 0 0 0 1.49016 -0.910935 0 0 7981.07 
0.637458 5.08429 46100 3.18715 3.14599 8866.23 154.632 2212 5 1 0 1 -0.000414691 -0.100729 0.00755618 0 0 0 16.2731 46100.1 0 0 0 3.32011 -0.042043 0 0 7977.47 
0.468903 2.75183 46100 0.00126367 0.97919 8860.19 154.633 2212 6 1 0 1 -0.000224433 -0.100716 0.00408945 0 0 0 16.2842 46100.1 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-0.0721539 11.1732 46100 -3.19459 5.72803 8899.3 154.625 2212 7 1 0 1 -0.000911065 -0.100671 0.0166007 0 0 0 16.2125 46099.8 0 0 0 0.68916 -2.01994 0 0 8010.36 
-1.99113 1.6485 46100 -6.43525 2.6361 8947.93 154.615 2212 8 1 0 1 -0.000134316 -0.100515 0.00244741 0 0 0 16.1243 46099.6 0 0 0 2.24655 0.810441 0 0 8058.72 
-1.14421 2.25975 46100 -5.14175 0.588005 8920.1 154.62 2212 9 1 0 1 -0.000184181 -0.100584 0.003356 0 0 0 16.1747 46099.6 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.439389 3.61873 46100 0.168458 3.1059 8874.06 154.631 2212 10 1 0 1 -0.000295028 -0.100641 0.00537578 0 0 0 16.2588 46100.2 0 0 0 0.9334 0.863595 0 0 7985.25 
0.666336 3.48785 46100 -3.05783 3.35743 8861.63 154.633 2212 11 1 0 1 -0.000284483 -0.100732 0.00518363 0 0 0 16.2816 46100.1 0 0 0 -3.07635 1.4294 0 0 7972.89 
-0.175093 4.49851 46100 -4.66385 1.84549 8889.49 154.626 2212 12 1 0 1 -0.000366794 -0.100663 0.00668344 0 0 0 16.2304 46099.8 0 0 0 -1.78445 -1.51091 0 0 8000.59 
1.2082 1.43494 46100 -6.89073 2.05193 8892.69 154.625 2212 13 1 0 1 -0.000117065 -0.100776 0.00213306 0 0 0 16.2245 46099.7 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.88428 -0.261085 46100 0.48154 -0.319531 8884.24 154.629 2212 14 1 0 1 2.12735e-05 -0.100524 -0.00038763 0 0 0 16.2401 46100.1 0 0 0 1.83979 -0.523772 0 0 7995.38 
1.3176 0.520531 46100 -1.65951 0.469782 8868.47 154.631 2212 15 1 0 1 -4.24677e-05 -0.100785 0.000773813 0 0 0 16.2689 46099.9 0 0 0 -0.749481 0.043346 0 0 7979.69 
-0.809425 4.77327 46100 2.46672 3.14712 8854.81 154.635 2212 16 1 0 1 -0.000389098 -0.100611 0.00708985 0 0 0 16.2942 46100.4 0 0 0 0.800953 0.323179 0 0 7966.11 
0.120932 1.51761 46100 -2.10773 1.1583 8870.34 154.631 2212 17 1 0 1 -0.000123756 -0.100687 0.00225498 0 0 0 16.2656 46100 0 0 0 -1.41596 0.109707 0 0 7981.55 
-1.74928 5.39749 46100 -11.0621 2.1829 8948.49 154.614 2212 18 1 0 1 -0.000439817 -0.100535 0.00801401 0 0 0 16.1232 46099.3 0 0 0 -1.76531 -2.57436 0 0 8059.28 
0.609472 2.05432 46100 -2.77621 1.15583 8859.42 154.633 2212 19 1 0 1 -0.000167555 -0.100727 0.00305306 0 0 0 16.2856 46100 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-0.795952 3.6744 46100 -0.581242 1.70108 8868.26 154.632 2212 20 1 0 1 -0.000299524 -0.100612 0.00545769 0 0 0 16.2694 46100.1 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-0.542798 2.66991 46100 -1.34149 2.15636 8907.61 154.623 2212 21 1 0 1 -0.000217663 -0.100633 0.00396609 0 0 0 16.1974 46099.8 0 0 0 3.14994 -0.030038 0 0 8018.62 
0.330734 4.01836 46100 -7.41075 2.4738 8903.12 154.623 2212 22 1 0 1 -0.00032771 -0.100704 0.00597127 0 0 0 16.2055 46099.6 0 0 0 -2.65438 -0.590002 0 0 8014.16 
-1.03448 7.10744 46100 0.146022 4.49543 8858.13 154.634 2212 23 1 0 1 -0.000579318 -0.100593 0.0105559 0 0 0 16.2881 46100.4 0 0 0 -1.11183 0.222497 0 0 7969.41 
0.217124 4.33481 46100 1.22571 1.87741 8873.61 154.63 2212 24 1 0 1 -0.000353501 -0.100695 0.00644122 0 0 0 16.2596 46100 0 0 0 2.12258 -1.1423 0 0 7984.8 
-2.0915 7.44314 46100 -10.1179 4.06813 8932.59 154.618 2212 25 1 0 1 -0.000606424 -0.100507 0.0110498 0 0 0 16.152 46099.6 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-0.956496 5.37327 46100 -9.65963 3.49106 8925 154.619 2212 26 1 0 1 -0.000437982 -0.100599 0.00798057 0 0 0 16.1658 46099.5 0 0 0 -2.77192 -0.717401 0 0 8035.92 
-0.0871479 3.85113 46100 -1.9229 2.57839 8887 154.627 2212 27 1 0 1 -0.00031402 -0.10067 0.00572182 0 0 0 16.235 46099.9 0 0 0 0.521225 -0.123721 0 0 7998.12 
-2.44888 4.97154 46100 -5.81594 1.67576 8931 154.618 2212 28 1 0 1 -0.000404995 -0.100478 0.0073795 0 0 0 16.1549 46099.6 0 0 0 0.913127 -2.63448 0 0 8041.88 
1.11568 3.64396 46100 -8.00416 2.03531 8896.87 154.624 2212 29 1 0 1 -0.00029727 -0.100768 0.00541662 0 0 0 16.2169 46099.5 0 0 0 -3.62692 -0.747756 0 0 8007.94 
-1.61126 6.32889 46100 -3.04715 5.24453 8909.71 154.623 2212 30 1 0 1 -0.000515741 -0.100546 0.00939743 0 0 0 16.1937 46100 0 0 0 1.42607 0.951623 0 0 8020.71 
-3.01219 8.17182 46100 -3.54435 4.07379 8915.77 154.622 2212 31 1 0 1 -0.000665548 -0.100432 0.0121271 0 0 0 16.1826 46099.9 0 0 0 1.16862 -1.92989 0 0 8026.73 
2.90934 1.02822 46100 -1.77948 1.59455 8846.71 154.635 2212 32 1 0 1 -8.39407e-05 -0.100915 0.0015295 0 0 0 16.309 46100 0 0 0 -2.67106 1.30847 0 0 7958.05 
-0.484504 5.0934 46100 -2.34302 5.26855 8895.36 154.626 2212 33 1 0 1 -0.000415247 -0.100638 0.00756632 0 0 0 16.2198 46100 0 0 0 0.90154 2.09465 0 0 8006.44 
