#BLTrackFile2 VD_DSCollimator
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-33.8645 -1.7569 159760 -15.0329 -5.32378 8896.86 535.861 2212 29 1 0 1 0 0 0 0 0 0 56.2007 159761 0 0 0 -3.62692 -0.747756 0 0 8007.94 
6.24854 -1.92622 159760 2.80662 -9.82067 8909.7 535.856 2212 30 1 0 1 0 0 0 0 0 0 56.1201 159762 0 0 0 1.42607 0.951623 0 0 8020.71 
-30.0346 -4.05091 159760 -13.163 -11.6013 8915.75 535.853 2212 31 1 0 1 0 0 0 0 0 0 56.082 159762 0 0 0 1.16862 -1.92989 0 0 8026.73 
-5.26771 -0.00724305 159760 -2.41147 -2.08796 8846.71 535.884 2212 32 1 0 1 0 0 0 0 0 0 56.5183 159758 0 0 0 -2.67106 1.30847 0 0 7958.05 
14.3321 -1.0402 159760 6.33398 -8.35594 8895.36 535.862 2212 33 1 0 1 0 0 0 0 0 0 56.2103 159761 0 0 0 0.90154 2.09465 0 0 8006.44 
2.58718 -1.88198 159760 1.13753 -9.48667 8860.76 535.878 2212 34 1 0 1 0 0 0 0 0 0 56.429 159759 0 0 0 -0.043826 1.8865 0 0 7972.03 
-13.8386 -1.8749 159760 -6.06491 -7.00361 8869.66 535.874 2212 35 1 0 1 0 0 0 0 0 0 56.3725 159759 0 0 0 -0.172659 0.439301 0 0 7980.88 
46.373 -0.847333 159760 20.472 -4.80978 8880.14 535.869 2212 36 1 0 1 0 0 0 0 0 0 56.3061 159760 0 0 0 2.92244 0.868357 0 0 7991.32 
44.9893 -0.000516879 159760 19.8665 -1.69994 8918.79 535.851 2212 37 1 0 1 0 0 0 0 0 0 56.0629 159763 0 0 0 1.77554 0.098013 0 0 8029.76 
-55.6632 0.0731524 159760 -24.484 -2.91866 8899.48 535.86 2212 38 1 0 1 0 0 0 0 0 0 56.1841 159761 0 0 0 -0.669661 1.15274 0 0 8010.57 
13.4789 -3.13465 159760 5.86766 -11.6572 8907.22 535.857 2212 39 1 0 1 0 0 0 0 0 0 56.1356 159762 0 0 0 -1.31393 -0.188452 0 0 8018.24 
69.2091 -1.55388 159760 30.4655 -5.26548 8902.96 535.858 2212 40 1 0 1 0 0 0 0 0 0 56.1621 159762 0 0 0 1.199 -0.571728 0 0 8014.05 
61.8186 -2.06676 159760 27.3208 -3.55504 8918.23 535.851 2212 41 1 0 1 0 0 0 0 0 0 56.0663 159762 0 0 0 2.84831 -2.58743 0 0 8029.22 
-38.0391 -1.13114 159760 -16.7223 -4.3253 8877.96 535.87 2212 42 1 0 1 0 0 0 0 0 0 56.3199 159760 0 0 0 -1.10062 0.115396 0 0 7989.14 
-35.2996 -2.16827 159760 -15.506 -6.18082 8889.5 535.864 2212 43 1 0 1 0 0 0 0 0 0 56.247 159761 0 0 0 -0.259621 -0.908692 0 0 8000.63 
-10.3995 -3.91605 159760 -4.60057 -12.1933 8911.47 535.855 2212 44 1 0 1 0 0 0 0 0 0 56.1089 159762 0 0 0 -0.559687 -1.33047 0 0 8022.46 
