#BLTrackFile2 VD_Diagnostic_069
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.643321 7.66001 144000 0.0772712 2.64765 8912.14 482.994 2212 1 1 0 1 0 0 0 0 0 0 50.5703 144002 0 0 0 1.75026 0.73893 0 0 8023.12 
-20.3647 3.9533 144000 -4.84852 0.894224 8881.59 483.006 2212 2 1 0 1 0 0 0 0 0 0 50.7435 144000 0 0 0 -2.18434 -0.461093 0 0 7992.75 
9.29712 4.01876 144000 2.46333 0.365979 8850.7 483.018 2212 3 1 0 1 0 0 0 0 0 0 50.9199 143998 0 0 0 2.6851 -1.04083 0 0 7962.03 
5.34993 3.91802 144000 1.41617 0.562614 8869.86 483.01 2212 4 1 0 1 0 0 0 0 0 0 50.8103 143999 0 0 0 1.49016 -0.910935 0 0 7981.07 
21.6756 8.59522 144000 5.312 2.09908 8866.23 483.012 2212 5 1 0 1 0 0 0 0 0 0 50.831 143999 0 0 0 3.32011 -0.042043 0 0 7977.47 
-3.77697 3.84181 144000 -0.87826 0.492435 8860.19 483.014 2212 6 1 0 1 0 0 0 0 0 0 50.8655 143999 0 0 0 -0.423924 -0.856072 0 0 7971.46 
6.93964 17.6817 144000 1.65586 3.67241 8899.3 482.999 2212 7 1 0 1 0 0 0 0 0 0 50.6429 144001 0 0 0 0.68916 -2.01994 0 0 8010.36 
13.0413 3.98659 144000 3.24468 2.00342 8947.94 482.981 2212 8 1 0 1 0 0 0 0 0 0 50.3687 144004 0 0 0 2.24655 0.810441 0 0 8058.72 
3.76173 3.08008 144000 0.935238 0.285707 8920.1 482.991 2212 9 1 0 1 0 0 0 0 0 0 50.5252 144002 0 0 0 0.760796 -1.77945 0 0 8031.04 
0.226565 7.03026 144000 0.192306 2.21326 8874.06 483.009 2212 10 1 0 1 0 0 0 0 0 0 50.7864 144000 0 0 0 0.9334 0.863595 0 0 7985.25 
