#BLTrackFile2 VD_Diagnostic_017
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.77339 -0.0438273 30900 0.5691 3.20149 8912.14 103.64 2212 1 1 0 1 0 0 0 0 0 0 10.8513 30899.7 0 0 0 1.75026 0.73893 0 0 8023.12 
3.46394 1.05165 30900 -3.88175 2.74237 8881.59 103.645 2212 2 1 0 1 0 0 0 0 0 0 10.8887 30899.9 0 0 0 -2.18434 -0.461093 0 0 7992.75 
-3.52963 2.29744 30900 2.9407 4.06327 8850.7 103.649 2212 3 1 0 1 0 0 0 0 0 0 10.9268 30900.2 0 0 0 2.6851 -1.04083 0 0 7962.03 
-2.01148 1.77035 30900 1.7377 3.4258 8869.86 103.646 2212 4 1 0 1 0 0 0 0 0 0 10.9031 30900 0 0 0 1.49016 -0.910935 0 0 7981.07 
-4.93484 1.81107 30900 5.05802 5.41439 8866.23 103.647 2212 5 1 0 1 0 0 0 0 0 0 10.9076 30900.1 0 0 0 3.32011 -0.042043 0 0 7977.47 
0.544946 1.84817 30900 -0.427621 3.51469 8860.19 103.648 2212 6 1 0 1 0 0 0 0 0 0 10.915 30900.1 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-1.18104 5.44974 30900 1.42425 12.8428 8899.3 103.642 2212 7 1 0 1 0 0 0 0 0 0 10.8669 30899.8 0 0 0 0.68916 -2.01994 0 0 8010.36 
-3.07273 -1.34315 30900 2.56278 0.500173 8947.94 103.634 2212 8 1 0 1 0 0 0 0 0 0 10.8078 30899.4 0 0 0 2.24655 0.810441 0 0 8058.72 
-0.978881 1.80291 30900 0.743972 3.03978 8920.1 103.638 2212 9 1 0 1 0 0 0 0 0 0 10.8415 30899.5 0 0 0 0.760796 -1.77945 0 0 8031.04 
-1.09707 0.250875 30900 0.686811 3.16587 8874.06 103.646 2212 10 1 0 1 0 0 0 0 0 0 10.898 30900.1 0 0 0 0.9334 0.863595 0 0 7985.25 
4.20614 -0.199055 30900 -3.77242 2.75048 8861.63 103.648 2212 11 1 0 1 0 0 0 0 0 0 10.9133 30900.2 0 0 0 -3.07635 1.4294 0 0 7972.89 
2.54393 2.75199 30900 -2.38962 5.52916 8889.48 103.643 2212 12 1 0 1 0 0 0 0 0 0 10.879 30899.8 0 0 0 -1.78445 -1.51091 0 0 8000.59 
3.62603 -0.888377 30900 -2.35632 0.606782 8892.69 103.643 2212 13 1 0 1 0 0 0 0 0 0 10.8751 30899.9 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.77373 0.0967884 30900 0.414329 -0.152451 8884.24 103.644 2212 14 1 0 1 0 0 0 0 0 0 10.8854 30899.9 0 0 0 1.83979 -0.523772 0 0 7995.38 
0.529739 0.007639 30900 0.343204 0.436875 8868.47 103.647 2212 15 1 0 1 0 0 0 0 0 0 10.9048 30900.1 0 0 0 -0.749481 0.043346 0 0 7979.69 
-0.573848 1.46448 30900 -0.384137 4.93071 8854.8 103.649 2212 16 1 0 1 0 0 0 0 0 0 10.9217 30900.2 0 0 0 0.800953 0.323179 0 0 7966.11 
2.02328 0.277945 30900 -1.9541 1.44233 8870.34 103.647 2212 17 1 0 1 0 0 0 0 0 0 10.9025 30900.1 0 0 0 -1.41596 0.109707 0 0 7981.55 
2.81625 3.35431 30900 -2.95567 6.66567 8948.5 103.634 2212 18 1 0 1 0 0 0 0 0 0 10.807 30899.3 0 0 0 -1.76531 -2.57436 0 0 8059.28 
4.25974 0.876126 30900 -3.89961 2.27643 8859.42 103.648 2212 19 1 0 1 0 0 0 0 0 0 10.916 30900.1 0 0 0 -3.09079 -0.144711 0 0 7970.69 
1.24431 2.00823 30900 -1.91807 4.36938 8868.26 103.647 2212 20 1 0 1 0 0 0 0 0 0 10.9051 30900 0 0 0 -0.544113 -0.782289 0 0 7979.49 
