#BLTrackFile2 VD_Diagnostic_088
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-4.2924 6.42855 201000 -5.35586 16.8784 8912.12 674.177 2212 1 1 0 1 0 0 0 0 0 0 70.5874 201002 0 0 0 1.75026 0.73893 0 0 8023.12 
3.03381 6.68344 201000 3.74174 16.2546 8874.04 674.2 2212 10 1 0 1 0 0 0 0 0 0 70.8894 201000 0 0 0 0.9334 0.863595 0 0 7985.25 
7.81147 11.1088 201000 9.52438 26.4974 8860.72 674.21 2212 34 1 0 1 0 0 0 0 0 0 70.9956 200999 0 0 0 -0.043826 1.8865 0 0 7972.03 
9.70868 15.8363 201000 11.5513 33.9516 8817.67 674.238 2212 48 1 0 1 0 0 0 0 0 0 71.3411 200997 0 0 0 -1.42325 -0.142814 0 0 7929.25 
2.95194 5.26604 201000 3.57571 11.2094 8838.16 674.223 2212 49 1 0 1 0 0 0 0 0 0 71.1764 200997 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.581658 10.9651 201000 -0.74506 28.738 8955.52 674.151 2212 50 1 0 1 0 0 0 0 0 0 70.246 201005 0 0 0 0.502408 -3.06672 0 0 8066.32 
1.2093 11.4971 201000 1.50183 28.0282 8891.08 674.19 2212 59 1 0 1 0 0 0 0 0 0 70.7538 201001 0 0 0 0.230683 -0.170985 0 0 8002.22 
5.66003 9.86048 201000 7.09885 25.4427 8916.86 674.174 2212 62 1 0 1 0 0 0 0 0 0 70.5498 201003 0 0 0 -0.382349 0.013883 0 0 8027.85 
8.72624 10.1177 201000 10.6909 23.04 8867.05 674.205 2212 74 1 0 1 0 0 0 0 0 0 70.945 200999 0 0 0 0.907446 -1.31074 0 0 7978.32 
-5.68168 3.53336 201000 -7.03734 8.6259 8883.94 674.194 2212 107 1 0 1 0 0 0 0 0 0 70.8107 201000 0 0 0 -1.38131 0.029823 0 0 7995.08 
-7.36432 6.81723 201000 -9.13 15.9475 8893.06 674.188 2212 118 1 0 1 0 0 0 0 0 0 70.7381 201001 0 0 0 0.511387 -1.70945 0 0 8004.17 
-6.86451 6.19842 201000 -8.33951 14.7099 8860.88 674.209 2212 121 1 0 1 0 0 0 0 0 0 70.9945 200999 0 0 0 2.2418 0.802105 0 0 7972.16 
-1.09826 9.81207 201000 -1.39647 25.805 8924.16 674.17 2212 149 1 0 1 0 0 0 0 0 0 70.4923 201003 0 0 0 -0.692242 0.38379 0 0 8035.12 
-8.19338 9.01579 201000 -10.0363 22.0242 8869.74 674.204 2212 150 1 0 1 0 0 0 0 0 0 70.9236 201000 0 0 0 -0.007206 1.69131 0 0 7980.99 
-5.36083 4.81517 201000 -6.74334 12.6061 8913.09 674.176 2212 159 1 0 1 0 0 0 0 0 0 70.5797 201002 0 0 0 1.29516 0.622357 0 0 8024.08 
0.419784 8.79565 201000 0.485814 22.6199 8921.52 674.171 2212 170 1 0 1 0 0 0 0 0 0 70.5131 201003 0 0 0 -2.64514 -0.472126 0 0 8032.48 
4.25033 4.87047 201000 5.31551 12.1172 8901.37 674.183 2212 193 1 0 1 0 0 0 0 0 0 70.6724 201001 0 0 0 1.224 -0.401316 0 0 8012.42 
1.2194 8.49294 201000 1.48793 20.1795 8862.81 674.208 2212 198 1 0 1 0 0 0 0 0 0 70.979 200999 0 0 0 -0.223372 1.08984 0 0 7974.09 
4.43426 8.9321 201000 5.5474 21.9051 8898.79 674.185 2212 204 1 0 1 0 0 0 0 0 0 70.6927 201001 0 0 0 2.08026 -0.536048 0 0 8009.88 
2.43803 0.721797 201000 3.12602 1.73842 8952.69 674.151 2212 214 1 0 1 0 0 0 0 0 0 70.2685 201005 0 0 0 -0.746072 -1.4574 0 0 8063.45 
-5.34163 11.0698 201000 -6.60706 26.0793 8876.68 674.199 2212 215 1 0 1 0 0 0 0 0 0 70.8683 201000 0 0 0 -0.420673 0.249819 0 0 7987.9 
6.51379 5.54615 201000 8.13548 14.2825 8898.48 674.185 2212 217 1 0 1 0 0 0 0 0 0 70.6953 201001 0 0 0 1.91237 0.90196 0 0 8009.55 
-2.79443 2.48276 201000 -3.51129 7.70071 8922.76 674.17 2212 221 1 0 1 0 0 0 0 0 0 70.5036 201003 0 0 0 2.11576 2.03633 0 0 8033.68 
-2.22726 14.4024 201000 -2.78839 34.8169 8894.25 674.189 2212 226 1 0 1 0 0 0 0 0 0 70.7285 201001 0 0 0 -1.84133 -1.05007 0 0 8005.4 
-0.0494291 -1.17924 201000 -0.0259876 -3.46129 8920.05 674.171 2212 238 1 0 1 0 0 0 0 0 0 70.5248 201002 0 0 0 2.38596 -1.6602 0 0 8030.99 
-4.01819 5.08811 201000 -5.0954 12.4131 8918.26 674.172 2212 249 1 0 1 0 0 0 0 0 0 70.5389 201002 0 0 0 -0.668973 -1.34765 0 0 8029.22 
-8.65307 5.7193 201000 -10.9552 14.6218 8907.98 674.179 2212 251 1 0 1 0 0 0 0 0 0 70.6201 201002 0 0 0 -1.08341 0.921794 0 0 8019 
