#BLTrackFile2 VD_Diagnostic_096
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-9.16598 9.45715 217000 3.96663 -12.341 8912.13 727.843 2212 1 1 0 1 0 0 0 0 0 0 76.2063 217003 0 0 0 1.75026 0.73893 0 0 8023.12 
6.4392 8.08484 217000 -2.80722 -13.5178 8874.05 727.869 2212 10 1 0 1 0 0 0 0 0 0 76.5325 217000 0 0 0 0.9334 0.863595 0 0 7985.25 
16.3184 13.0422 217000 -7.24165 -22.3306 8860.73 727.881 2212 34 1 0 1 0 0 0 0 0 0 76.6472 217000 0 0 0 -0.043826 1.8865 0 0 7972.03 
19.7824 15.3012 217000 -8.96682 -32.279 8817.68 727.913 2212 48 1 0 1 0 0 0 0 0 0 77.0204 216998 0 0 0 -1.42325 -0.142814 0 0 7929.25 
6.11651 4.96729 217000 -2.7502 -10.5881 8838.16 727.894 2212 49 1 0 1 0 0 0 0 0 0 76.8424 216998 0 0 0 0.89123 -0.960036 0 0 7949.56 
-1.27372 16.4743 217000 0.53897 -20.6338 8955.55 727.815 2212 50 1 0 1 0 0 0 0 0 0 75.8379 217006 0 0 0 0.502408 -3.06672 0 0 8066.32 
2.55998 14.6776 217000 -1.12861 -22.4141 8891.1 727.859 2212 59 1 0 1 0 0 0 0 0 0 76.3861 217002 0 0 0 0.230683 -0.170985 0 0 8002.22 
12.1085 14.0574 217000 -5.23761 -18.899 8916.88 727.841 2212 62 1 0 1 0 0 0 0 0 0 76.1659 217003 0 0 0 -0.382349 0.013883 0 0 8027.85 
18.2937 11.3796 217000 -8.14435 -20.0099 8867.06 727.875 2212 74 1 0 1 0 0 0 0 0 0 76.5926 217000 0 0 0 0.907446 -1.31074 0 0 7978.32 
-12.0399 4.53216 217000 5.23958 -6.98806 8883.94 727.862 2212 107 1 0 1 0 0 0 0 0 0 76.4474 217000 0 0 0 -1.38131 0.029823 0 0 7995.08 
-15.6012 8.56688 217000 6.83369 -12.9526 8893.07 727.856 2212 118 1 0 1 0 0 0 0 0 0 76.3691 217001 0 0 0 0.511387 -1.70945 0 0 8004.17 
-14.2799 7.08457 217000 6.351 -12.6147 8860.88 727.878 2212 121 1 0 1 0 0 0 0 0 0 76.6459 216999 0 0 0 2.2418 0.802105 0 0 7972.16 
-2.38326 14.4117 217000 1.02406 -18.7492 8924.18 727.836 2212 149 1 0 1 0 0 0 0 0 0 76.1037 217004 0 0 0 -0.692242 0.38379 0 0 8035.12 
-17.1904 11.0647 217000 7.59205 -18.0482 8869.75 727.873 2212 150 1 0 1 0 0 0 0 0 0 76.5695 217000 0 0 0 -0.007206 1.69131 0 0 7980.99 
-11.5207 7.16682 217000 4.95874 -9.2641 8913.1 727.842 2212 159 1 0 1 0 0 0 0 0 0 76.198 217002 0 0 0 1.29516 0.622357 0 0 8024.08 
