#BLTrackFile2 MW924
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.0391156 1.69154 107040 -1.23518 1.28288 8871.01 359.037 2212 53 1 0 1 0 0 0 0 0 0 37.7641 107039 0 0 0 -0.958683 -1.09019 0 0 7982.22 
1.40332 1.92246 107040 -4.19805 1.05615 8882.06 359.034 2212 54 1 0 1 0 0 0 0 0 0 37.7174 107040 0 0 0 -4.47337 -1.3835 0 0 7993.2 
-1.41157 -2.1864 107040 -0.479099 3.03412 8839.1 359.045 2212 55 1 0 1 0 0 0 0 0 0 37.8998 107038 0 0 0 1.26195 1.51513 0 0 7950.49 
-0.278614 -2.96388 107040 3.30819 1.24336 8894.72 359.031 2212 56 1 0 1 0 0 0 0 0 0 37.664 107041 0 0 0 2.31564 1.08454 0 0 8005.79 
-0.190687 -1.64149 107040 -2.73573 1.08993 8891.82 359.032 2212 57 1 0 1 0 0 0 0 0 0 37.6762 107041 0 0 0 -1.45898 0.402618 0 0 8002.92 
1.16421 0.116862 107040 2.73729 2.91105 8860.74 359.039 2212 58 1 0 1 0 0 0 0 0 0 37.8076 107039 0 0 0 0.086584 -0.103739 0 0 7972.01 
-0.160415 -0.852023 107040 0.0978512 3.04728 8891.13 359.032 2212 59 1 0 1 0 0 0 0 0 0 37.6791 107041 0 0 0 0.230683 -0.170985 0 0 8002.22 
-0.0111799 -1.5144 107040 -2.31906 1.62259 8894.22 359.032 2212 60 1 0 1 0 0 0 0 0 0 37.6661 107041 0 0 0 -1.43653 0.24657 0 0 8005.3 
-0.755552 -1.25477 107040 1.18688 1.61201 8907.47 359.028 2212 61 1 0 1 0 0 0 0 0 0 37.6103 107042 0 0 0 1.78193 -0.116229 0 0 8018.48 
0.294538 -1.94939 107040 0.0103989 2.85892 8916.9 359.026 2212 62 1 0 1 0 0 0 0 0 0 37.5708 107042 0 0 0 -0.382349 0.013883 0 0 8027.85 
1.185 -1.35574 107040 2.26315 2.25491 8919.69 359.026 2212 63 1 0 1 0 0 0 0 0 0 37.5591 107043 0 0 0 -0.174898 -0.295677 0 0 8030.63 
