#BLTrackFile2 VD_Diagnostic_057
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.920771 -1.84666 112000 0.0772712 2.64765 8912.14 375.664 2212 1 1 0 1 0 0 0 0 0 0 39.3326 112002 0 0 0 1.75026 0.73893 0 0 8023.12 
-2.89572 0.731444 112000 -4.84852 0.894224 8881.59 375.671 2212 2 1 0 1 0 0 0 0 0 0 39.4671 112000 0 0 0 -2.18434 -0.461093 0 0 7992.75 
0.390864 2.69555 112000 2.46333 0.365979 8850.7 375.679 2212 3 1 0 1 0 0 0 0 0 0 39.6042 111998 0 0 0 2.6851 -1.04083 0 0 7962.03 
0.240786 1.88827 112000 1.41617 0.562614 8869.86 375.674 2212 4 1 0 1 0 0 0 0 0 0 39.5191 111999 0 0 0 1.49016 -0.910935 0 0 7981.07 
2.50352 1.01923 112000 5.312 2.09908 8866.23 375.675 2212 5 1 0 1 0 0 0 0 0 0 39.5352 111999 0 0 0 3.32011 -0.042043 0 0 7977.47 
-0.604992 2.0633 112000 -0.87826 0.492435 8860.19 375.677 2212 6 1 0 1 0 0 0 0 0 0 39.562 111999 0 0 0 -0.423924 -0.856072 0 0 7971.46 
0.985536 4.47647 112000 1.65586 3.67241 8899.3 375.667 2212 7 1 0 1 0 0 0 0 0 0 39.389 112001 0 0 0 0.68916 -2.01994 0 0 8010.36 
1.43752 -3.17813 112000 3.24468 2.00342 8947.94 375.655 2212 8 1 0 1 0 0 0 0 0 0 39.176 112004 0 0 0 2.24655 0.810441 0 0 8058.72 
0.406653 2.05513 112000 0.935238 0.285707 8920.1 375.661 2212 9 1 0 1 0 0 0 0 0 0 39.2976 112002 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.466893 -0.950795 112000 0.192306 2.21326 8874.06 375.673 2212 10 1 0 1 0 0 0 0 0 0 39.5005 112000 0 0 0 0.9334 0.863595 0 0 7985.25 
-2.12965 -1.6466 112000 -4.49882 2.4626 8861.63 375.677 2212 11 1 0 1 0 0 0 0 0 0 39.5557 111999 0 0 0 -3.07635 1.4294 0 0 7972.89 
-1.28636 2.75084 112000 -2.70574 1.0774 8889.49 375.669 2212 12 1 0 1 0 0 0 0 0 0 39.4323 112001 0 0 0 -1.78445 -1.51091 0 0 8000.59 
0.074425 -2.12691 112000 -2.0264 1.55672 8892.69 375.669 2212 13 1 0 1 0 0 0 0 0 0 39.4182 112001 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.58735 0.27973 112000 -0.51005 -0.239222 8884.24 375.67 2212 14 1 0 1 0 0 0 0 0 0 39.4554 112000 0 0 0 1.83979 -0.523772 0 0 7995.38 
0.790734 -0.204782 112000 0.463345 0.339007 8868.47 375.674 2212 15 1 0 1 0 0 0 0 0 0 39.5253 111999 0 0 0 -0.749481 0.043346 0 0 7979.69 
-1.87482 0.639631 112000 -1.42617 2.12947 8854.81 375.678 2212 16 1 0 1 0 0 0 0 0 0 39.586 111999 0 0 0 0.800953 0.323179 0 0 7966.11 
-1.41535 -0.145932 112000 -2.52084 0.814435 8870.34 375.674 2212 17 1 0 1 0 0 0 0 0 0 39.517 111999 0 0 0 -1.41596 0.109707 0 0 7981.55 
-0.769193 3.16832 112000 -2.50977 1.36775 8948.5 375.655 2212 18 1 0 1 0 0 0 0 0 0 39.1736 112004 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-2.30737 0.662552 112000 -4.7039 0.734937 8859.42 375.677 2212 19 1 0 1 0 0 0 0 0 0 39.5655 111999 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-2.28589 1.93973 112000 -2.93598 0.994869 8868.26 375.675 2212 20 1 0 1 0 0 0 0 0 0 39.5262 111999 0 0 0 -0.544113 -0.782289 0 0 7979.49 
2.4641 -0.584461 112000 5.08646 1.52839 8907.61 375.665 2212 21 1 0 1 0 0 0 0 0 0 39.3525 112002 0 0 0 3.14994 -0.030038 0 0 8018.62 
-0.490894 0.731216 112000 -2.51015 1.65038 8903.13 375.666 2212 22 1 0 1 0 0 0 0 0 0 39.3722 112002 0 0 0 -2.65438 -0.590002 0 0 8014.16 
-3.40921 1.3643 112000 -4.56558 2.97756 8858.13 375.678 2212 23 1 0 1 0 0 0 0 0 0 39.5712 111999 0 0 0 -1.11183 0.222497 0 0 7969.41 
1.33454 2.51609 112000 3.11003 1.10174 8873.61 375.673 2212 24 1 0 1 0 0 0 0 0 0 39.5025 112000 0 0 0 2.12258 -1.1423 0 0 7984.8 
-2.63546 2.39401 112000 -5.47153 2.65808 8932.6 375.659 2212 25 1 0 1 0 0 0 0 0 0 39.243 112003 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-1.50951 0.523267 112000 -3.89766 2.36457 8925 375.66 2212 26 1 0 1 0 0 0 0 0 0 39.2762 112003 0 0 0 -2.77192 -0.717401 0 0 8035.92 
0.348834 0.386248 112000 0.822611 1.74524 8887 375.67 2212 27 1 0 1 0 0 0 0 0 0 39.4433 112000 0 0 0 0.521225 -0.123721 0 0 7998.12 
-0.894569 3.63387 112000 -0.574766 0.97769 8931 375.659 2212 28 1 0 1 0 0 0 0 0 0 39.2499 112003 0 0 0 0.913127 -2.63448 0 0 8041.88 
-0.206867 1.2047 112000 -2.86123 1.30494 8896.87 375.667 2212 29 1 0 1 0 0 0 0 0 0 39.3997 112001 0 0 0 -3.62692 -0.747756 0 0 8007.94 
-0.316258 -1.72307 112000 0.609355 3.76806 8909.71 375.664 2212 30 1 0 1 0 0 0 0 0 0 39.3433 112002 0 0 0 1.42607 0.951623 0 0 8020.71 
-2.35773 3.4955 112000 -2.05634 2.55671 8915.77 375.662 2212 31 1 0 1 0 0 0 0 0 0 39.3166 112002 0 0 0 1.16862 -1.92989 0 0 8026.73 
0.967384 -1.66846 112000 -0.666251 1.23964 8846.71 375.681 2212 32 1 0 1 0 0 0 0 0 0 39.622 111998 0 0 0 -2.67106 1.30847 0 0 7958.05 
0.39063 -3.40269 112000 1.14291 3.86203 8895.36 375.668 2212 33 1 0 1 0 0 0 0 0 0 39.4064 112001 0 0 0 0.90154 2.09465 0 0 8006.44 
0.101335 -1.91823 112000 0.198118 3.7001 8860.76 375.677 2212 34 1 0 1 0 0 0 0 0 0 39.5595 111999 0 0 0 -0.043826 1.8865 0 0 7972.03 
-0.823372 0.136786 112000 -0.99822 2.20581 8869.67 375.674 2212 35 1 0 1 0 0 0 0 0 0 39.52 111999 0 0 0 -0.172659 0.439301 0 0 7980.88 
1.28093 -1.26185 112000 3.68221 1.97832 8880.16 375.672 2212 36 1 0 1 0 0 0 0 0 0 39.4735 112000 0 0 0 2.92244 0.868357 0 0 7991.32 
1.9078 -1.3242 112000 3.44692 1.00471 8918.81 375.662 2212 37 1 0 1 0 0 0 0 0 0 39.3033 112002 0 0 0 1.77554 0.098013 0 0 8029.76 
-3.02875 -2.5465 112000 -4.09911 1.81354 8899.52 375.667 2212 38 1 0 1 0 0 0 0 0 0 39.3881 112001 0 0 0 -0.669661 1.15274 0 0 8010.57 
1.47123 0.557878 112000 0.82814 3.57865 8907.23 375.665 2212 39 1 0 1 0 0 0 0 0 0 39.3541 112002 0 0 0 -1.31393 -0.188452 0 0 8018.24 
3.59576 0.642317 112000 5.13828 1.47992 8903.01 375.666 2212 40 1 0 1 0 0 0 0 0 0 39.3727 112001 0 0 0 1.199 -0.571728 0 0 8014.05 
