#BLTrackFile2 MW932
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
99.8309 -6.37112 166780 68.4164 -4.50927 8840.34 559.436 2212 209 1 0 1 0 0 0 0 0 0 59.0425 166778 0 0 0 1.44567 0.945611 0 0 7951.99 
1.49544 -0.645234 166780 1.00004 -0.254028 8952.69 559.381 2212 214 1 0 1 0 0 0 0 0 0 58.3057 166785 0 0 0 -0.746072 -1.4574 0 0 8063.45 
-3.0879 -8.14887 166780 -2.12579 -5.82138 8876.72 559.417 2212 215 1 0 1 0 0 0 0 0 0 58.803 166780 0 0 0 -0.420673 0.249819 0 0 7987.9 
3.87795 -4.19558 166780 2.71212 -3.73673 8898.49 559.406 2212 217 1 0 1 0 0 0 0 0 0 58.6596 166781 0 0 0 1.91237 0.90196 0 0 8009.55 
-1.62874 -1.68678 166780 -1.06896 -2.96903 8922.76 559.395 2212 221 1 0 1 0 0 0 0 0 0 58.5006 166783 0 0 0 2.11576 2.03633 0 0 8033.68 
103.755 -4.7003 166780 71.4046 -3.12484 8912.66 559.4 2212 224 1 0 1 0 0 0 0 0 0 58.5648 166782 0 0 0 1.48146 -0.8959 0 0 8023.92 
-1.35513 -11.286 166780 -0.97626 -7.36849 8894.32 559.408 2212 226 1 0 1 0 0 0 0 0 0 58.687 166781 0 0 0 -1.84133 -1.05007 0 0 8005.4 
0.05304 0.866139 166780 0.0968843 1.16761 8920.05 559.396 2212 238 1 0 1 0 0 0 0 0 0 58.5182 166782 0 0 0 2.38596 -1.6602 0 0 8030.99 
-2.45902 -4.11929 166780 -1.70948 -2.50403 8918.27 559.397 2212 249 1 0 1 0 0 0 0 0 0 58.5299 166782 0 0 0 -0.668973 -1.34765 0 0 8029.22 
-5.26434 -4.21201 166780 -3.64673 -3.90722 8908 559.402 2212 251 1 0 1 0 0 0 0 0 0 58.5972 166782 0 0 0 -1.08341 0.921794 0 0 8019 
-92.4744 -1.65016 166780 -63.6119 -1.48506 8932.02 559.391 2212 257 1 0 1 0 0 0 0 0 0 58.4387 166784 0 0 0 -0.463874 -0.412372 0 0 8043.12 
5.06064 -4.55851 166780 3.52047 -3.50003 8842.58 559.434 2212 272 1 0 1 0 0 0 0 0 0 59.0293 166778 0 0 0 2.03725 1.06254 0 0 7953.95 
0.334554 -2.85019 166780 0.227415 -2.13545 8851.82 559.429 2212 285 1 0 1 0 0 0 0 0 0 58.9678 166778 0 0 0 -0.252388 0.532589 0 0 7963.14 
-103.654 -3.96923 166780 -71.1773 -3.38113 8889.23 559.411 2212 296 1 0 1 0 0 0 0 0 0 58.7187 166781 0 0 0 0.842713 0.700299 0 0 8000.62 
-3.02572 -4.67836 166780 -1.98874 -3.90426 8873.87 559.418 2212 308 1 0 1 0 0 0 0 0 0 58.8218 166780 0 0 0 3.1625 1.06801 0 0 7985.06 
-3.82174 -5.00471 166780 -2.65056 -3.19759 8885.75 559.412 2212 310 1 0 1 0 0 0 0 0 0 58.7434 166780 0 0 0 -1.19352 -0.734202 0 0 7996.88 
4.8061 -9.80486 166780 3.3458 -6.61788 8945.52 559.384 2212 312 1 0 1 0 0 0 0 0 0 58.3522 166784 0 0 0 1.97437 -1.71223 0 0 8056.33 
5.50201 -4.0207 166780 3.7561 -3.12347 8845.44 559.432 2212 315 1 0 1 0 0 0 0 0 0 59.0102 166778 0 0 0 -0.384612 0.899589 0 0 7956.79 
102.196 -0.997066 166780 70.3365 -1.88318 8918.53 559.398 2212 320 1 0 1 0 0 0 0 0 0 58.5265 166783 0 0 0 0.726637 1.14412 0 0 8029.75 
93.269 -6.35073 166780 63.8833 -4.59728 8870.05 559.421 2212 321 1 0 1 0 0 0 0 0 0 58.8456 166780 0 0 0 -0.955209 0.478771 0 0 7981.49 
97.3273 0.0116487 166780 67.1942 -0.329755 8960.26 559.378 2212 358 1 0 1 0 0 0 0 0 0 58.255 166785 0 0 0 2.44066 -0.67166 0 0 8071.23 
-2.81388 -2.42704 166780 -1.95368 -1.93479 8856.37 559.427 2212 362 1 0 1 0 0 0 0 0 0 58.9376 166779 0 0 0 -1.2378 0.555403 0 0 7967.66 
-2.72466 -3.0005 166780 -1.83707 -1.97421 8896.22 559.407 2212 372 1 0 1 0 0 0 0 0 0 58.6745 166781 0 0 0 1.21789 -0.589849 0 0 8007.29 
94.261 -4.25631 166780 64.8944 -3.15729 8906.42 559.403 2212 376 1 0 1 0 0 0 0 0 0 58.606 166782 0 0 0 3.08097 -0.232352 0 0 8017.67 
4.40438 -4.91198 166780 2.97716 -3.85082 8876.79 559.417 2212 377 1 0 1 0 0 0 0 0 0 58.8025 166780 0 0 0 -1.79247 0.647501 0 0 7987.96 
95.2918 -9.71719 166780 65.6004 -8.24961 8913 559.4 2212 379 1 0 1 0 0 0 0 0 0 58.5629 166782 0 0 0 2.63153 1.58685 0 0 8024.22 
103.976 -4.03898 166780 71.5004 -4.2236 8892.99 559.41 2212 393 1 0 1 0 0 0 0 0 0 58.6939 166781 0 0 0 2.99337 1.86551 0 0 8004.36 
1.73386 -4.20818 166780 1.24105 -2.60283 8886.02 559.412 2212 400 1 0 1 0 0 0 0 0 0 58.7416 166780 0 0 0 1.89305 -0.729144 0 0 7997.14 
4.03821 -3.13815 166780 2.80749 -2.69926 8925.3 559.393 2212 404 1 0 1 0 0 0 0 0 0 58.4839 166783 0 0 0 1.28667 -0.108582 0 0 8036.22 
91.9261 -7.71648 166780 63.4153 -6.62882 8958.54 559.379 2212 420 1 0 1 0 0 0 0 0 0 58.2664 166785 0 0 0 0.83976 0.48733 0 0 8069.49 
92.313 -8.46508 166780 63.6131 -6.6862 8940.56 559.387 2212 425 1 0 1 0 0 0 0 0 0 58.3831 166784 0 0 0 0.608017 0.018489 0 0 8051.62 
102.589 -5.75601 166780 70.5259 -3.10621 8877.33 559.417 2212 459 1 0 1 0 0 0 0 0 0 58.7971 166780 0 0 0 4.12197 -1.49815 0 0 7988.79 
91.3682 -7.05275 166780 62.7681 -5.58884 8893.61 559.409 2212 464 1 0 1 0 0 0 0 0 0 58.6903 166781 0 0 0 0.183128 0.662191 0 0 8004.91 
-95.0831 -5.59211 166780 -65.2904 -4.47337 8889.57 559.411 2212 468 1 0 1 0 0 0 0 0 0 58.7168 166781 0 0 0 0.925141 0.70808 0 0 8000.91 
96.9493 -8.99288 166780 66.7024 -8.61255 8905.27 559.404 2212 476 1 0 1 0 0 0 0 0 0 58.6136 166782 0 0 0 1.66432 3.43706 0 0 8016.54 
-102.486 -1.3154 166780 -70.2254 -0.521693 8835.07 559.438 2212 478 1 0 1 0 0 0 0 0 0 59.0774 166777 0 0 0 -2.27721 -0.237774 0 0 7946.76 
4.85243 -8.78098 166780 3.29707 -6.39735 8846.27 559.432 2212 495 1 0 1 0 0 0 0 0 0 59.0047 166778 0 0 0 -0.973413 1.28679 0 0 7957.62 
-2.60052 -0.793119 166780 -1.78139 -1.19662 8869.5 559.42 2212 501 1 0 1 0 0 0 0 0 0 58.8507 166779 0 0 0 -3.9e-05 0.926899 0 0 7980.71 
0.818541 -4.25987 166780 0.614132 -2.91384 8878.1 559.416 2212 507 1 0 1 0 0 0 0 0 0 58.7939 166780 0 0 0 1.93439 -0.151391 0 0 7989.27 
-4.4123 -7.61659 166780 -3.0419 -5.35863 8851.4 559.43 2212 508 1 0 1 0 0 0 0 0 0 58.9706 166778 0 0 0 -0.94367 0.769193 0 0 7962.72 
-103.791 -3.69133 166780 -71.29 -2.75623 8884.23 559.414 2212 509 1 0 1 0 0 0 0 0 0 58.7516 166781 0 0 0 -1.30439 0.040247 0 0 7995.65 
3.41819 -6.75058 166780 2.39966 -4.84126 8901.49 559.405 2212 521 1 0 1 0 0 0 0 0 0 58.6398 166781 0 0 0 2.0464 -0.317228 0 0 8012.53 
-0.59066 -8.39877 166780 -0.362687 -4.8664 8883 559.414 2212 530 1 0 1 0 0 0 0 0 0 58.7615 166780 0 0 0 1.54638 -1.57726 0 0 7994.15 
-5.24066 0.521314 166780 -3.63338 -0.0593583 8879.27 559.416 2212 557 1 0 1 0 0 0 0 0 0 58.7861 166780 0 0 0 -1.47259 0.385496 0 0 7990.44 
3.48724 -4.38485 166780 2.45926 -2.79265 8844.62 559.433 2212 571 1 0 1 0 0 0 0 0 0 59.0156 166778 0 0 0 2.62663 0.091146 0 0 7955.98 
-3.32372 -0.242711 166780 -2.2439 -0.651103 8885.15 559.413 2212 574 1 0 1 0 0 0 0 0 0 58.7473 166780 0 0 0 1.28877 0.428428 0 0 7996.29 
5.47611 -2.7243 166780 3.8276 -1.7755 8914.39 559.398 2212 577 1 0 1 0 0 0 0 0 0 58.5553 166782 0 0 0 2.66337 -0.945579 0 0 8025.36 
-96.2073 -1.96975 166780 -65.8587 -2.19662 8821.23 559.445 2212 579 1 0 1 0 0 0 0 0 0 59.1701 166777 0 0 0 -1.78313 2.07338 0 0 7932.96 
4.11526 -4.67342 166780 2.87237 -3.19356 8871.26 559.419 2212 603 1 0 1 0 0 0 0 0 0 58.839 166779 0 0 0 1.86889 -0.010931 0 0 7982.47 
6.24935 -2.38373 166780 4.34542 -1.34202 8936.15 559.388 2212 604 1 0 1 0 0 0 0 0 0 58.4132 166784 0 0 0 1.73707 -1.53137 0 0 8047 
97.5795 -6.08042 166780 67.1442 -4.92787 8906.05 559.403 2212 606 1 0 1 0 0 0 0 0 0 58.6084 166782 0 0 0 2.01842 0.582146 0 0 8017.32 
5.15168 -5.18537 166780 3.46552 -2.32345 8921.58 559.395 2212 608 1 0 1 0 0 0 0 0 0 58.5082 166783 0 0 0 -2.83819 -2.83294 0 0 8032.51 
4.05275 -0.869787 166780 2.79818 -1.15691 8892.52 559.409 2212 610 1 0 1 0 0 0 0 0 0 58.6988 166781 0 0 0 0.639773 0.45021 0 0 8003.62 
-3.91173 -6.21248 166780 -2.70169 -5.04651 8864.72 559.423 2212 616 1 0 1 0 0 0 0 0 0 58.8823 166779 0 0 0 -0.951292 1.37172 0 0 7975.96 
-3.03751 -5.49106 166780 -2.08696 -4.17987 8846.1 559.432 2212 622 1 0 1 0 0 0 0 0 0 59.0059 166778 0 0 0 -0.478795 1.13664 0 0 7957.45 
6.2505 -2.66104 166780 4.33255 -1.90373 8926.96 559.393 2212 633 1 0 1 0 0 0 0 0 0 58.4731 166783 0 0 0 1.4251 -0.817081 0 0 8037.87 
-5.97863 -9.06706 166780 -4.0399 -6.65697 8896.95 559.407 2212 639 1 0 1 0 0 0 0 0 0 58.6697 166781 0 0 0 2.48519 0.182625 0 0 8008.02 
-3.91893 -1.90145 166780 -2.71468 -1.50336 8804.77 559.453 2212 641 1 0 1 0 0 0 0 0 0 59.2819 166776 0 0 0 -1.62795 1.23025 0 0 7916.35 
-98.7361 -6.63363 166780 -67.7155 -3.58822 8861.22 559.425 2212 649 1 0 1 0 0 0 0 0 0 58.9038 166779 0 0 0 -0.418848 -1.30818 0 0 7972.74 
4.96995 -1.96755 166780 3.42142 0.0382334 8896.4 559.407 2212 653 1 0 1 0 0 0 0 0 0 58.6732 166781 0 0 0 0.243352 -2.70412 0 0 8007.47 
5.35452 -8.05182 166780 3.61017 -5.83882 8821.52 559.445 2212 656 1 0 1 0 0 0 0 0 0 59.1697 166777 0 0 0 -1.98003 1.61176 0 0 7933.01 
-2.21056 -9.49349 166780 -1.56097 -7.25217 8901.93 559.405 2212 666 1 0 1 0 0 0 0 0 0 58.637 166782 0 0 0 -1.59711 0.695076 0 0 8012.97 
-100.648 -4.50786 166780 -68.8738 -2.57294 8847.48 559.432 2212 667 1 0 1 0 0 0 0 0 0 58.9949 166778 0 0 0 -0.517849 -0.483869 0 0 7959.09 
-92.3053 -7.9315 166780 -63.3592 -6.05432 8897.44 559.408 2212 669 1 0 1 0 0 0 0 0 0 58.6651 166781 0 0 0 -0.962689 0.393244 0 0 8008.73 
-2.93677 1.84806 166780 -2.09063 -1.16113 8928.11 559.393 2212 676 1 0 1 0 0 0 0 0 0 58.4657 166783 0 0 0 -2.46651 3.02156 0 0 8039 
95.6191 -1.08729 166780 65.8065 -0.861377 8917.43 559.398 2212 687 1 0 1 0 0 0 0 0 0 58.5339 166783 0 0 0 0.761713 -0.579907 0 0 8028.62 
101.953 0.0214768 166780 70.0638 -0.504147 8877.91 559.417 2212 693 1 0 1 0 0 0 0 0 0 58.7933 166780 0 0 0 2.99128 0.572264 0 0 7989.36 
3.75355 -7.36412 166780 2.59089 -6.20245 8883.69 559.414 2212 706 1 0 1 0 0 0 0 0 0 58.757 166780 0 0 0 0.544781 1.63984 0 0 7994.83 
-0.830382 -7.15888 166780 -0.568988 -5.08812 8878.43 559.416 2212 709 1 0 1 0 0 0 0 0 0 58.7917 166780 0 0 0 -0.07756 0.171194 0 0 7989.6 
4.99313 -7.8142 166780 3.43193 -4.0117 8911.92 559.399 2212 714 1 0 1 0 0 0 0 0 0 58.5714 166782 0 0 0 0.109113 -2.88842 0 0 8022.91 
2.878 -5.50524 166780 1.96484 -3.34104 8891.48 559.41 2212 723 1 0 1 0 0 0 0 0 0 58.7056 166781 0 0 0 -0.452598 -1.10512 0 0 8002.58 
-4.19757 -8.25325 166780 -2.85567 -6.12644 8900.89 559.405 2212 726 1 0 1 0 0 0 0 0 0 58.6438 166781 0 0 0 1.0512 0.167504 0 0 8011.93 
-103.489 -4.88491 166780 -71.2032 -4.17492 8906.39 559.403 2212 744 1 0 1 0 0 0 0 0 0 58.606 166782 0 0 0 -1.61774 0.691522 0 0 8017.68 
-98.1805 -4.35031 166780 -67.3224 -3.79309 8886.07 559.413 2212 758 1 0 1 0 0 0 0 0 0 58.7397 166781 0 0 0 0.506315 1.05456 0 0 7997.45 
5.56575 -3.79588 166780 3.81415 -3.29907 8909.9 559.401 2212 759 1 0 1 0 0 0 0 0 0 58.5847 166782 0 0 0 -0.324278 0.424488 0 0 8020.89 
106.023 0.121849 166780 72.7773 -1.75363 8871.83 559.42 2212 778 1 0 1 0 0 0 0 0 0 58.8334 166780 0 0 0 0.872572 2.80527 0 0 7983.34 
-0.251039 -8.06015 166780 -0.126085 -5.72104 8932.09 559.39 2212 782 1 0 1 0 0 0 0 0 0 58.4396 166783 0 0 0 2.06071 -0.82444 0 0 8042.97 
-0.862795 -0.795883 166780 -0.552283 -0.774722 8884.48 559.413 2212 801 1 0 1 0 0 0 0 0 0 58.7518 166780 0 0 0 1.46941 0.035771 0 0 7995.61 
-5.78727 -5.38533 166780 -4.00622 -3.10692 8876.97 559.417 2212 810 1 0 1 0 0 0 0 0 0 58.8013 166780 0 0 0 -1.56302 -1.06575 0 0 7988.14 
2.57817 -10.0903 166780 1.74771 -6.75298 8877.76 559.416 2212 813 1 0 1 0 0 0 0 0 0 58.7961 166780 0 0 0 -0.873678 -0.340507 0 0 7988.94 
-5.32875 -5.99502 166780 -3.74101 -4.68229 8878.42 559.416 2212 814 1 0 1 0 0 0 0 0 0 58.7917 166780 0 0 0 -3.42845 0.807954 0 0 7989.59 
1.00818 -4.69829 166780 0.676051 -2.53678 8894.32 559.408 2212 815 1 0 1 0 0 0 0 0 0 58.687 166781 0 0 0 -0.623186 -1.50051 0 0 8005.4 
-4.69185 -2.36568 166780 -3.21633 -3.10524 8875.69 559.418 2212 821 1 0 1 0 0 0 0 0 0 58.8098 166780 0 0 0 0.047098 2.24419 0 0 7986.88 
3.30972 -2.50259 166780 2.22826 -1.43815 8889.08 559.411 2212 824 1 0 1 0 0 0 0 0 0 58.7214 166781 0 0 0 -1.5883 -0.829216 0 0 8000.19 
-5.43207 -6.97486 166780 -3.70291 -5.02876 8889.98 559.41 2212 835 1 0 1 0 0 0 0 0 0 58.7155 166781 0 0 0 0.895495 0.036431 0 0 8001.09 
-1.72853 -5.29173 166780 -1.1737 -2.89013 8912.4 559.399 2212 838 1 0 1 0 0 0 0 0 0 58.5683 166782 0 0 0 0.649144 -1.94868 0 0 8023.38 
0.294106 -5.59357 166780 0.138419 -3.10809 8908.29 559.401 2212 847 1 0 1 0 0 0 0 0 0 58.5952 166782 0 0 0 -2.42971 -1.82249 0 0 8019.3 
-5.08212 -7.42732 166780 -3.53178 -5.25943 8860.65 559.425 2212 852 1 0 1 0 0 0 0 0 0 58.9092 166779 0 0 0 -2.06995 0.59148 0 0 7971.92 
-0.219088 -8.21616 166780 -0.118715 -6.01319 8861.87 559.424 2212 854 1 0 1 0 0 0 0 0 0 58.9012 166779 0 0 0 1.07158 0.789716 0 0 7973.14 
5.38085 -1.66504 166780 3.6983 -1.951 8887.08 559.412 2212 866 1 0 1 0 0 0 0 0 0 58.7347 166781 0 0 0 0.057832 0.930912 0 0 7998.2 
-5.1228 -3.82624 166780 -3.49332 -3.29446 8879.09 559.416 2212 879 1 0 1 0 0 0 0 0 0 58.7873 166780 0 0 0 0.66845 0.851864 0 0 7990.26 
-6.19566 -4.06603 166780 -4.22096 -3.80097 8856.23 559.427 2212 881 1 0 1 0 0 0 0 0 0 58.9386 166779 0 0 0 0.716508 1.91168 0 0 7967.52 
-94.8478 -4.43322 166780 -65.2108 -4.4124 8894.41 559.409 2212 885 1 0 1 0 0 0 0 0 0 58.6849 166781 0 0 0 -1.51321 1.75758 0 0 8005.73 
-4.74027 -7.95344 166780 -3.2464 -6.12743 8915.28 559.399 2212 891 1 0 1 0 0 0 0 0 0 58.5495 166782 0 0 0 0.570275 0.085117 0 0 8026.25 
0.788386 -6.56081 166780 0.538267 -4.4258 8901.04 559.405 2212 901 1 0 1 0 0 0 0 0 0 58.6428 166781 0 0 0 -0.034942 -0.724892 0 0 8012.09 
5.15222 -4.78269 166780 3.58204 -3.66497 8874.51 559.418 2212 910 1 0 1 0 0 0 0 0 0 58.8176 166780 0 0 0 1.78439 0.55126 0 0 7985.7 
-94.4191 -5.68654 166780 -64.8406 -2.46575 8878.07 559.416 2212 917 1 0 1 0 0 0 0 0 0 58.7925 166780 0 0 0 -1.14673 -2.41858 0 0 7989.48 
91.6496 -7.29081 166780 62.6746 -4.26933 8821.75 559.445 2212 928 1 0 1 0 0 0 0 0 0 59.1667 166777 0 0 0 -0.501636 -0.222847 0 0 7933.46 
-0.860802 -4.55834 166780 -0.518676 -2.65485 8863.91 559.423 2212 929 1 0 1 0 0 0 0 0 0 58.8876 166779 0 0 0 2.61274 -0.69968 0 0 7975.16 
6.33395 -7.60486 166780 4.31837 -4.98278 8878.51 559.416 2212 931 1 0 1 0 0 0 0 0 0 58.7912 166780 0 0 0 -1.09568 -0.465584 0 0 7989.68 
-103.375 -4.93375 166780 -71.099 -1.77466 8898.69 559.406 2212 941 1 0 1 0 0 0 0 0 0 58.6564 166781 0 0 0 -2.65836 -3.1154 0 0 8010.03 
91.3435 -8.44242 166780 62.6621 -5.23394 8862.73 559.424 2212 970 1 0 1 0 0 0 0 0 0 58.894 166779 0 0 0 0.533172 -0.637227 0 0 7974.21 
-0.424639 -4.36826 166780 -0.298567 -3.09957 8882.55 559.414 2212 974 1 0 1 0 0 0 0 0 0 58.7645 166780 0 0 0 -0.361539 -0.074794 0 0 7993.7 
105.242 -5.15192 166780 72.1551 -2.8547 8846.89 559.432 2212 980 1 0 1 0 0 0 0 0 0 58.9987 166778 0 0 0 1.59036 -0.684319 0 0 7958.52 
-3.17418 -8.99507 166780 -2.22019 -6.34197 8862.06 559.424 2212 981 1 0 1 0 0 0 0 0 0 58.8999 166779 0 0 0 -1.88221 0.610944 0 0 7973.32 
-1.61057 -7.18732 166780 -1.05392 -4.53857 8883.85 559.413 2212 987 1 0 1 0 0 0 0 0 0 58.7559 166780 0 0 0 1.85309 -0.834529 0 0 7994.99 
100.741 -3.88792 166780 69.2822 -3.33697 8905.37 559.404 2212 990 1 0 1 0 0 0 0 0 0 58.6127 166782 0 0 0 0.61657 0.472284 0 0 8016.66 
-97.3579 -1.64782 166780 -67.0472 -1.75151 8926.71 559.394 2212 1007 1 0 1 0 0 0 0 0 0 58.4732 166783 0 0 0 -0.672408 0.096503 0 0 8037.87 
-5.3589 -6.99145 166780 -3.70106 -4.68544 8924.08 559.394 2212 1013 1 0 1 0 0 0 0 0 0 58.4919 166783 0 0 0 -0.454367 -1.21601 0 0 8035 
1.67653 -4.90665 166780 1.071 -3.3512 8910.36 559.401 2212 1015 1 0 1 0 0 0 0 0 0 58.5817 166782 0 0 0 -3.09956 -0.733175 0 0 8021.35 
-94.3261 -4.11482 166780 -64.8404 -4.6246 8901.51 559.406 2212 1017 1 0 1 0 0 0 0 0 0 58.6383 166782 0 0 0 -0.549197 2.22076 0 0 8012.79 
-91.7262 -7.06293 166780 -63.117 -4.99937 8928.36 559.393 2212 1021 1 0 1 0 0 0 0 0 0 58.4626 166783 0 0 0 1.21276 -0.854793 0 0 8039.48 
-4.36242 -8.22479 166780 -3.01014 -6.53207 8865.11 559.423 2212 1044 1 0 1 0 0 0 0 0 0 58.8797 166779 0 0 0 -0.939572 1.62531 0 0 7976.36 
6.14165 -0.148277 166780 4.24162 -0.38183 8875.73 559.417 2212 1048 1 0 1 0 0 0 0 0 0 58.8095 166780 0 0 0 0.906244 0.234761 0 0 7986.92 
-0.326141 -0.0646108 166780 -0.28282 -0.380979 8850.24 559.43 2212 1049 1 0 1 0 0 0 0 0 0 58.9783 166778 0 0 0 -2.45981 0.652928 0 0 7961.57 
-5.16357 -1.4723 166780 -3.48579 -0.320427 8884.29 559.413 2212 1064 1 0 1 0 0 0 0 0 0 58.753 166780 0 0 0 2.24935 -1.41755 0 0 7995.43 
93.3622 -6.04849 166780 63.9054 -3.80626 8823.31 559.444 2212 1065 1 0 1 0 0 0 0 0 0 59.1563 166777 0 0 0 0.812299 0.404944 0 0 7935.02 
