#BLTrackFile2 VD_Diagnostic_056
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.996866 -2.61665 109000 0.362761 1.95579 8912.14 365.601 2212 1 1 0 1 0 0 0 0 0 0 38.2791 109002 0 0 0 1.75026 0.73893 0 0 8023.12 
-1.37207 0.397882 109000 -4.20242 1.07282 8881.59 365.609 2212 2 1 0 1 0 0 0 0 0 0 38.41 109000 0 0 0 -2.18434 -0.461093 0 0 7992.75 
-0.444388 2.43021 109000 2.4659 1.1648 8850.7 365.616 2212 3 1 0 1 0 0 0 0 0 0 38.5433 108998 0 0 0 2.6851 -1.04083 0 0 7962.03 
-0.237477 1.60156 109000 1.41262 1.10906 8869.86 365.611 2212 4 1 0 1 0 0 0 0 0 0 38.4605 108999 0 0 0 1.49016 -0.910935 0 0 7981.07 
0.795156 0.272376 109000 4.80926 2.30577 8866.23 365.612 2212 5 1 0 1 0 0 0 0 0 0 38.4762 108999 0 0 0 3.32011 -0.042043 0 0 7977.47 
-0.332639 1.79005 109000 -0.736837 1.09552 8860.19 365.614 2212 6 1 0 1 0 0 0 0 0 0 38.5023 108999 0 0 0 -0.423924 -0.856072 0 0 7971.46 
0.465929 3.03123 109000 1.43698 4.84941 8899.3 365.604 2212 7 1 0 1 0 0 0 0 0 0 38.3339 109001 0 0 0 0.68916 -2.01994 0 0 8010.36 
0.398897 -3.66377 109000 2.96418 0.938338 8947.94 365.593 2212 8 1 0 1 0 0 0 0 0 0 38.1267 109004 0 0 0 2.24655 0.810441 0 0 8058.72 
0.105902 1.85188 109000 0.856948 0.896603 8920.1 365.599 2212 9 1 0 1 0 0 0 0 0 0 38.245 109002 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.558737 -1.62895 109000 0.344657 1.81489 8874.06 365.611 2212 10 1 0 1 0 0 0 0 0 0 38.4425 109000 0 0 0 0.9334 0.863595 0 0 7985.25 
-0.682338 -2.37088 109000 -4.07163 1.8422 8861.63 365.614 2212 11 1 0 1 0 0 0 0 0 0 38.4961 108999 0 0 0 -3.07635 1.4294 0 0 7972.89 
-0.419087 2.24928 109000 -2.44611 1.86089 8889.49 365.607 2212 12 1 0 1 0 0 0 0 0 0 38.376 109001 0 0 0 -1.78445 -1.51091 0 0 8000.59 
0.779437 -2.52524 109000 -2.14878 0.835419 8892.69 365.606 2212 13 1 0 1 0 0 0 0 0 0 38.3623 109001 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.49595 0.343515 109000 -0.0512232 -0.142658 8884.24 365.608 2212 14 1 0 1 0 0 0 0 0 0 38.3986 109000 0 0 0 1.83979 -0.523772 0 0 7995.38 
0.67252 -0.305586 109000 0.245126 0.260254 8868.47 365.612 2212 15 1 0 1 0 0 0 0 0 0 38.4666 108999 0 0 0 -0.749481 0.043346 0 0 7979.69 
-1.48052 -0.0977941 109000 -0.923354 2.21901 8854.81 365.615 2212 16 1 0 1 0 0 0 0 0 0 38.5256 108999 0 0 0 0.800953 0.323179 0 0 7966.11 
-0.617274 -0.406525 109000 -2.21267 0.729891 8870.34 365.611 2212 17 1 0 1 0 0 0 0 0 0 38.4585 108999 0 0 0 -1.41596 0.109707 0 0 7981.55 
0.0524673 2.55294 109000 -2.39773 2.26438 8948.5 365.593 2212 18 1 0 1 0 0 0 0 0 0 38.1243 109004 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-0.798269 0.384437 109000 -4.23122 0.90031 8859.42 365.614 2212 19 1 0 1 0 0 0 0 0 0 38.5057 108999 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-1.39056 1.50764 109000 -2.38208 1.53615 8868.26 365.612 2212 20 1 0 1 0 0 0 0 0 0 38.4674 108999 0 0 0 -0.544113 -0.782289 0 0 7979.49 
0.839427 -1.05504 109000 4.58502 1.27642 8907.61 365.602 2212 21 1 0 1 0 0 0 0 0 0 38.2984 109002 0 0 0 3.14994 -0.030038 0 0 8018.62 
0.350132 0.150148 109000 -2.48381 1.79177 8903.13 365.603 2212 22 1 0 1 0 0 0 0 0 0 38.3176 109002 0 0 0 -2.65438 -0.590002 0 0 8014.16 
-2.00742 0.308306 109000 -3.74899 3.24583 8858.13 365.615 2212 23 1 0 1 0 0 0 0 0 0 38.5113 108999 0 0 0 -1.11183 0.222497 0 0 7969.41 
0.328092 2.01823 109000 2.85591 1.81256 8873.61 365.61 2212 24 1 0 1 0 0 0 0 0 0 38.4444 109000 0 0 0 2.12258 -1.1423 0 0 7984.8 
-0.892257 1.39631 109000 -4.93432 3.25658 8932.6 365.597 2212 25 1 0 1 0 0 0 0 0 0 38.1918 109003 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-0.246812 -0.279303 109000 -3.6285 2.40792 8925 365.598 2212 26 1 0 1 0 0 0 0 0 0 38.2242 109003 0 0 0 -2.77192 -0.717401 0 0 8035.92 
0.0828222 -0.208594 109000 0.75655 1.77695 8887 365.607 2212 27 1 0 1 0 0 0 0 0 0 38.3868 109000 0 0 0 0.521225 -0.123721 0 0 7998.12 
-0.744347 3.12075 109000 -0.33041 2.03124 8931 365.597 2212 28 1 0 1 0 0 0 0 0 0 38.1986 109003 0 0 0 0.913127 -2.63448 0 0 8041.88 
0.771379 0.711588 109000 -2.93876 1.6062 8896.87 365.605 2212 29 1 0 1 0 0 0 0 0 0 38.3444 109001 0 0 0 -3.62692 -0.747756 0 0 8007.94 
-0.543645 -2.86755 109000 0.736142 3.05881 8909.71 365.602 2212 30 1 0 1 0 0 0 0 0 0 38.2894 109002 0 0 0 1.42607 0.951623 0 0 8020.71 
-1.77459 2.47052 109000 -1.43691 3.49433 8915.77 365.6 2212 31 1 0 1 0 0 0 0 0 0 38.2635 109002 0 0 0 1.16862 -1.92989 0 0 8026.73 
1.25125 -1.98861 109000 -0.99413 0.672603 8846.71 365.618 2212 32 1 0 1 0 0 0 0 0 0 38.5607 108998 0 0 0 -2.67106 1.30847 0 0 7958.05 
0.016315 -4.49061 109000 1.08002 2.64097 8895.36 365.606 2212 33 1 0 1 0 0 0 0 0 0 38.3509 109001 0 0 0 0.90154 2.09465 0 0 8006.44 
0.0379988 -3.03635 109000 0.177004 2.9365 8860.76 365.614 2212 34 1 0 1 0 0 0 0 0 0 38.4999 108999 0 0 0 -0.043826 1.8865 0 0 7972.03 
-0.521401 -0.59765 109000 -0.796428 2.13902 8869.67 365.612 2212 35 1 0 1 0 0 0 0 0 0 38.4614 108999 0 0 0 -0.172659 0.439301 0 0 7980.88 
0.074145 -1.84553 109000 3.47246 1.49693 8880.16 365.609 2212 36 1 0 1 0 0 0 0 0 0 38.4162 109000 0 0 0 2.92244 0.868357 0 0 7991.32 
0.821162 -1.58291 109000 3.03303 0.552475 8918.81 365.6 2212 37 1 0 1 0 0 0 0 0 0 38.2505 109002 0 0 0 1.77554 0.098013 0 0 8029.76 
-1.77448 -3.0061 109000 -3.37485 0.949493 8899.52 365.605 2212 38 1 0 1 0 0 0 0 0 0 38.3331 109001 0 0 0 -0.669661 1.15274 0 0 8010.57 
1.264 -0.646661 109000 0.420277 3.57293 8907.23 365.603 2212 39 1 0 1 0 0 0 0 0 0 38.3 109002 0 0 0 -1.31393 -0.188452 0 0 8018.24 
2.01294 0.122016 109000 4.29451 1.60236 8903.01 365.603 2212 40 1 0 1 0 0 0 0 0 0 38.318 109001 0 0 0 1.199 -0.571728 0 0 8014.05 
