#BLTrackFile2 VD_Diagnostic_107
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-3.61226 -10.3489 238500 5.35949 3.47752 8912.13 799.955 2212 1 1 0 1 0 0 0 0 0 0 83.7566 238502 0 0 0 1.75026 0.73893 0 0 8023.12 
2.40481 -9.94403 238500 -3.76826 5.33134 8874.06 799.985 2212 10 1 0 1 0 0 0 0 0 0 84.1151 238500 0 0 0 0.9334 0.863595 0 0 7985.25 
5.91689 -16.2437 238500 -9.53263 8.92456 8860.75 799.997 2212 34 1 0 1 0 0 0 0 0 0 84.2412 238500 0 0 0 -0.043826 1.8865 0 0 7972.03 
6.74916 -21.0558 238500 -11.4965 15.9859 8817.72 800.032 2212 48 1 0 1 0 0 0 0 0 0 84.6514 238497 0 0 0 -1.42325 -0.142814 0 0 7929.25 
2.18974 -6.90307 238500 -3.54439 5.00872 8838.17 800.012 2212 49 1 0 1 0 0 0 0 0 0 84.4558 238498 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.526523 -17.8873 238500 0.747458 4.98565 8955.57 799.923 2212 50 1 0 1 0 0 0 0 0 0 83.3514 238505 0 0 0 0.502408 -3.06672 0 0 8066.32 
0.961165 -17.3977 238500 -1.49711 7.69528 8891.12 799.972 2212 59 1 0 1 0 0 0 0 0 0 83.9541 238501 0 0 0 0.230683 -0.170985 0 0 8002.22 
4.77194 -15.8403 238500 -7.08901 5.13998 8916.89 799.952 2212 62 1 0 1 0 0 0 0 0 0 83.7121 238503 0 0 0 -0.382349 0.013883 0 0 8027.85 
6.65123 -14.3635 238500 -10.6898 8.3082 8867.07 799.991 2212 74 1 0 1 0 0 0 0 0 0 84.1812 238500 0 0 0 0.907446 -1.31074 0 0 7978.32 
-4.54965 -5.34447 238500 7.02514 2.61473 8883.94 799.976 2212 107 1 0 1 0 0 0 0 0 0 84.0217 238500 0 0 0 -1.38131 0.029823 0 0 7995.08 
-6.04383 -9.98875 238500 9.06167 4.66842 8893.08 799.969 2212 118 1 0 1 0 0 0 0 0 0 83.9356 238501 0 0 0 0.511387 -1.70945 0 0 8004.17 
-5.32005 -8.86122 238500 8.24009 5.41224 8860.89 799.995 2212 121 1 0 1 0 0 0 0 0 0 84.2398 238499 0 0 0 2.2418 0.802105 0 0 7972.16 
-0.955046 -16.0286 238500 1.39616 4.73213 8924.2 799.947 2212 149 1 0 1 0 0 0 0 0 0 83.6437 238503 0 0 0 -0.692242 0.38379 0 0 8035.12 
-6.39176 -13.4554 238500 10.0044 6.77729 8869.77 799.989 2212 150 1 0 1 0 0 0 0 0 0 84.1557 238500 0 0 0 -0.007206 1.69131 0 0 7980.99 
-4.52562 -7.80324 238500 6.77168 2.71486 8913.1 799.954 2212 159 1 0 1 0 0 0 0 0 0 83.7475 238502 0 0 0 1.29516 0.622357 0 0 8024.08 
0.302993 -13.8359 238500 -0.485488 5.25808 8921.55 799.948 2212 170 1 0 1 0 0 0 0 0 0 83.6684 238503 0 0 0 -2.64514 -0.472126 0 0 8032.48 
3.54811 -7.47863 238500 -5.26382 3.10208 8901.38 799.963 2212 193 1 0 1 0 0 0 0 0 0 83.8575 238501 0 0 0 1.224 -0.401316 0 0 8012.42 
0.948337 -12.369 238500 -1.49177 6.89543 8862.83 799.994 2212 198 1 0 1 0 0 0 0 0 0 84.2215 238499 0 0 0 -0.223372 1.08984 0 0 7974.09 
3.74361 -13.7031 238500 -5.57694 5.83983 8898.82 799.966 2212 204 1 0 1 0 0 0 0 0 0 83.8816 238502 0 0 0 2.08026 -0.536048 0 0 8009.88 
2.23117 -1.08517 238500 -3.11391 0.311931 8952.69 799.923 2212 214 1 0 1 0 0 0 0 0 0 83.378 238505 0 0 0 -0.746072 -1.4574 0 0 8063.45 
-4.2701 -15.9977 238500 6.54656 8.274 8876.72 799.984 2212 215 1 0 1 0 0 0 0 0 0 84.09 238500 0 0 0 -0.420673 0.249819 0 0 7987.9 
