#BLTrackFile2 VD_Diagnostic_046
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.163656 -4.32659 81400 -0.9508 -4.51962 8912.14 273.029 2212 1 1 0 1 0 0 0 0 0 0 28.5866 81402.1 0 0 0 1.75026 0.73893 0 0 8023.12 
4.56539 -2.47213 81400 -2.04575 -1.75679 8881.59 273.033 2212 2 1 0 1 0 0 0 0 0 0 28.6842 81400.1 0 0 0 -2.18434 -0.461093 0 0 7992.75 
-2.41556 -2.78671 81400 -0.074871 -1.12329 8850.7 273.036 2212 3 1 0 1 0 0 0 0 0 0 28.7836 81398.1 0 0 0 2.6851 -1.04083 0 0 7962.03 
-1.40207 -2.59998 81400 -0.000319903 -1.35318 8869.86 273.034 2212 4 1 0 1 0 0 0 0 0 0 28.7218 81399.3 0 0 0 1.49016 -0.910935 0 0 7981.07 
-5.07327 -5.25334 81400 1.53267 -4.00303 8866.23 273.035 2212 5 1 0 1 0 0 0 0 0 0 28.7335 81399.2 0 0 0 3.32011 -0.042043 0 0 7977.47 
0.817823 -2.58682 81400 -0.446588 -1.25715 8860.19 273.035 2212 6 1 0 1 0 0 0 0 0 0 28.753 81398.8 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-1.58307 -11.0914 81400 0.725152 -7.38814 8899.3 273.03 2212 7 1 0 1 0 0 0 0 0 0 28.6275 81401.3 0 0 0 0.68916 -2.01994 0 0 8010.36 
-3.15514 -2.00537 81400 0.949823 -3.15883 8947.94 273.025 2212 8 1 0 1 0 0 0 0 0 0 28.473 81404.4 0 0 0 2.24655 0.810441 0 0 8058.72 
-0.911848 -2.11185 81400 0.268628 -0.847225 8920.1 273.027 2212 9 1 0 1 0 0 0 0 0 0 28.5612 81402.5 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.239637 -4.02122 81400 -0.503268 -3.90315 8874.06 273.034 2212 10 1 0 1 0 0 0 0 0 0 28.7084 81399.7 0 0 0 0.9334 0.863595 0 0 7985.25 
4.28172 -4.01908 81400 -1.29573 -4.21922 8861.63 273.036 2212 11 1 0 1 0 0 0 0 0 0 28.7484 81399 0 0 0 -3.07635 1.4294 0 0 7972.89 
2.58776 -4.33754 81400 -0.823254 -2.41091 8889.49 273.031 2212 12 1 0 1 0 0 0 0 0 0 28.6589 81400.6 0 0 0 -1.78445 -1.51091 0 0 8000.59 
2.0051 -1.80755 81400 0.472347 -2.51693 8892.69 273.031 2212 13 1 0 1 0 0 0 0 0 0 28.6486 81400.9 0 0 0 -3.02079 0.959189 0 0 8003.78 
0.361528 0.30797 81400 -1.52064 0.392079 8884.24 273.032 2212 14 1 0 1 0 0 0 0 0 0 28.6757 81400.2 0 0 0 1.83979 -0.523772 0 0 7995.38 
-0.390893 -0.57799 81400 0.717709 -0.585074 8868.47 273.034 2212 15 1 0 1 0 0 0 0 0 0 28.7263 81399.3 0 0 0 -0.749481 0.043346 0 0 7979.69 
1.25709 -4.99179 81400 -1.64162 -3.9992 8854.81 273.036 2212 16 1 0 1 0 0 0 0 0 0 28.7704 81398.5 0 0 0 0.800953 0.323179 0 0 7966.11 
2.38959 -1.63365 81400 -0.971084 -1.46859 8870.34 273.034 2212 17 1 0 1 0 0 0 0 0 0 28.7203 81399.4 0 0 0 -1.41596 0.109707 0 0 7981.55 
2.46626 -5.24056 81400 -0.372764 -2.95147 8948.5 273.024 2212 18 1 0 1 0 0 0 0 0 0 28.4712 81404.4 0 0 0 -1.76531 -2.57436 0 0 8059.28 
4.46522 -2.07663 81400 -1.43576 -1.46643 8859.42 273.036 2212 19 1 0 1 0 0 0 0 0 0 28.7555 81398.8 0 0 0 -3.09079 -0.144711 0 0 7970.69 
2.70894 -3.58864 81400 -1.76251 -2.16018 8868.26 273.034 2212 20 1 0 1 0 0 0 0 0 0 28.727 81399.3 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-4.83393 -2.88234 81400 1.56757 -2.71156 8907.61 273.029 2212 21 1 0 1 0 0 0 0 0 0 28.601 81401.8 0 0 0 3.14994 -0.030038 0 0 8018.62 
2.47011 -4.10357 81400 -0.0404232 -3.12236 8903.13 273.03 2212 22 1 0 1 0 0 0 0 0 0 28.6153 81401.5 0 0 0 -2.65438 -0.590002 0 0 8014.16 
4.25483 -7.34506 81400 -2.60414 -5.66213 8858.13 273.036 2212 23 1 0 1 0 0 0 0 0 0 28.7597 81398.8 0 0 0 -1.11183 0.222497 0 0 7969.41 
-3.00351 -4.20842 81400 0.802126 -2.44438 8873.61 273.033 2212 24 1 0 1 0 0 0 0 0 0 28.7098 81399.6 0 0 0 2.12258 -1.1423 0 0 7984.8 
5.26495 -7.46049 81400 -1.77532 -5.19857 8932.6 273.027 2212 25 1 0 1 0 0 0 0 0 0 28.5216 81403.5 0 0 0 -2.75022 -1.69719 0 0 8043.47 
3.77885 -5.49556 81400 -0.863866 -4.40532 8925 273.027 2212 26 1 0 1 0 0 0 0 0 0 28.5456 81402.9 0 0 0 -2.77192 -0.717401 0 0 8035.92 
-0.78936 -4.00777 81400 0.20503 -3.26145 8887 273.032 2212 27 1 0 1 0 0 0 0 0 0 28.6669 81400.5 0 0 0 0.521225 -0.123721 0 0 7998.12 
0.487055 -4.7438 81400 -0.803175 -2.32472 8931 273.026 2212 28 1 0 1 0 0 0 0 0 0 28.5266 81403.2 0 0 0 0.913127 -2.63448 0 0 8041.88 
2.87694 -3.66271 81400 0.267617 -2.58003 8896.87 273.031 2212 29 1 0 1 0 0 0 0 0 0 28.6353 81401.1 0 0 0 -3.62692 -0.747756 0 0 8007.94 
-0.647029 -6.84347 81400 -0.427853 -6.56816 8909.71 273.029 2212 30 1 0 1 0 0 0 0 0 0 28.5943 81402 0 0 0 1.42607 0.951623 0 0 8020.71 
1.83112 -8.05385 81400 -2.0274 -5.23041 8915.77 273.028 2212 31 1 0 1 0 0 0 0 0 0 28.575 81402.3 0 0 0 1.16862 -1.92989 0 0 8026.73 
0.750047 -1.39257 81400 1.11084 -1.99167 8846.71 273.037 2212 32 1 0 1 0 0 0 0 0 0 28.7965 81398.1 0 0 0 -2.67106 1.30847 0 0 7958.05 
-1.1075 -5.83198 81400 0.189444 -6.53281 8895.36 273.031 2212 33 1 0 1 0 0 0 0 0 0 28.6401 81401.2 0 0 0 0.90154 2.09465 0 0 8006.44 
-0.188771 -6.53507 81400 0.0660988 -6.45612 8860.76 273.036 2212 34 1 0 1 0 0 0 0 0 0 28.7512 81399 0 0 0 -0.043826 1.8865 0 0 7972.03 
0.928624 -4.77857 81400 -0.662611 -4.07028 8869.67 273.034 2212 35 1 0 1 0 0 0 0 0 0 28.7225 81399.4 0 0 0 -0.172659 0.439301 0 0 7980.88 
-3.60982 -3.25502 81400 0.696675 -3.40823 8880.16 273.033 2212 36 1 0 1 0 0 0 0 0 0 28.6888 81400.1 0 0 0 2.92244 0.868357 0 0 7991.32 
-3.25939 -1.20585 81400 1.31781 -1.6312 8918.81 273.028 2212 37 1 0 1 0 0 0 0 0 0 28.5653 81402.5 0 0 0 1.77554 0.098013 0 0 8029.76 
3.84453 -2.00435 81400 -2.38435 -2.9076 8899.52 273.031 2212 38 1 0 1 0 0 0 0 0 0 28.6268 81401.4 0 0 0 -0.669661 1.15274 0 0 8010.57 
-0.686533 -8.12002 81400 1.34112 -6.6093 8907.23 273.03 2212 39 1 0 1 0 0 0 0 0 0 28.6022 81401.8 0 0 0 -1.31393 -0.188452 0 0 8018.24 
-4.82247 -3.64285 81400 2.7482 -2.81012 8903.01 273.03 2212 40 1 0 1 0 0 0 0 0 0 28.6156 81401.5 0 0 0 1.199 -0.571728 0 0 8014.05 
-4.58903 -2.45776 81400 1.54257 -0.40014 8918.28 273.027 2212 41 1 0 1 0 0 0 0 0 0 28.5669 81402.3 0 0 0 2.84831 -2.58743 0 0 8029.22 
2.6818 -2.957 81400 -1.36093 -2.54404 8877.97 273.033 2212 42 1 0 1 0 0 0 0 0 0 28.6958 81399.9 0 0 0 -1.10062 0.115396 0 0 7989.14 
2.39815 -4.25593 81400 -1.6072 -2.83562 8889.52 273.031 2212 43 1 0 1 0 0 0 0 0 0 28.6588 81400.6 0 0 0 -0.259621 -0.908692 0 0 8000.63 
0.810609 -8.40603 81400 -0.168945 -5.99484 8911.48 273.029 2212 44 1 0 1 0 0 0 0 0 0 28.5887 81402.1 0 0 0 -0.559687 -1.33047 0 0 8022.46 
-3.11837 -8.20598 81400 2.77185 -4.7447 8954.8 273.024 2212 45 1 0 1 0 0 0 0 0 0 28.4513 81404.8 0 0 0 -0.475055 -3.35941 0 0 8065.55 
1.98595 -6.4267 81400 -1.68858 -4.42254 8878.61 273.033 2212 46 1 0 1 0 0 0 0 0 0 28.6938 81400 0 0 0 0.206093 -0.812193 0 0 7989.78 
0.601278 -8.53812 81400 -1.22535 -9.18925 8859.44 273.036 2212 47 1 0 1 0 0 0 0 0 0 28.7555 81399 0 0 0 1.00445 3.41747 0 0 7970.71 
-0.0127294 -7.92592 81400 0.847033 -5.17348 8817.74 273.042 2212 48 1 0 1 0 0 0 0 0 0 28.8905 81396.3 0 0 0 -1.42325 -0.142814 0 0 7929.25 
-0.24085 -2.57868 81400 -0.569296 -0.92128 8838.17 273.038 2212 49 1 0 1 0 0 0 0 0 0 28.8241 81397.4 0 0 0 0.89123 -0.960036 0 0 7949.56 
0.000685885 -7.03494 81400 -0.0499793 -4.09542 8955.57 273.024 2212 50 1 0 1 0 0 0 0 0 0 28.4489 81404.8 0 0 0 0.502408 -3.06672 0 0 8066.32 
3.29902 -9.92514 81400 -1.1097 -8.84968 8906.35 273.03 2212 51 1 0 1 0 0 0 0 0 0 28.6051 81401.9 0 0 0 -1.8924 0.861667 0 0 8017.36 
-1.06544 -1.68665 81400 2.58063 -0.397285 8864.96 273.035 2212 52 1 0 1 0 0 0 0 0 0 28.7376 81399 0 0 0 -2.80657 -1.16298 0 0 7976.2 
1.31714 -3.01584 81400 -0.439451 -1.5017 8871.01 273.034 2212 53 1 0 1 0 0 0 0 0 0 28.7181 81399.4 0 0 0 -0.958683 -1.09019 0 0 7982.22 
4.23489 -2.51261 81400 -0.255323 -1.03594 8882.06 273.032 2212 54 1 0 1 0 0 0 0 0 0 28.6827 81400.1 0 0 0 -4.47337 -1.3835 0 0 7993.2 
0.81643 -6.84857 81400 -1.61262 -6.032 8839.1 273.039 2212 55 1 0 1 0 0 0 0 0 0 28.8212 81397.6 0 0 0 1.26195 1.51513 0 0 7950.49 
-3.521 -2.65427 81400 1.05797 -3.30013 8894.72 273.031 2212 56 1 0 1 0 0 0 0 0 0 28.6422 81401 0 0 0 2.31564 1.08454 0 0 8005.79 
2.9926 -2.37967 81400 -1.2813 -2.49747 8891.82 273.031 2212 57 1 0 1 0 0 0 0 0 0 28.6514 81400.8 0 0 0 -1.45898 0.402618 0 0 8002.92 
-3.17014 -6.67286 81400 2.22989 -4.93562 8860.74 273.035 2212 58 1 0 1 0 0 0 0 0 0 28.7512 81398.9 0 0 0 0.086584 -0.103739 0 0 7972.01 
-0.0711115 -6.90482 81400 -0.124179 -5.49422 8891.12 273.032 2212 59 1 0 1 0 0 0 0 0 0 28.6536 81400.8 0 0 0 0.230683 -0.170985 0 0 8002.22 
2.50131 -3.61584 81400 -0.937538 -3.36753 8894.22 273.031 2212 60 1 0 1 0 0 0 0 0 0 28.6437 81401 0 0 0 -1.43653 0.24657 0 0 8005.3 
-1.12494 -3.61029 81400 -0.297548 -3.21499 8907.47 273.029 2212 61 1 0 1 0 0 0 0 0 0 28.6014 81401.8 0 0 0 1.78193 -0.116229 0 0 8018.48 
-0.0692458 -6.42549 81400 0.299329 -5.62357 8916.9 273.028 2212 62 1 0 1 0 0 0 0 0 0 28.5714 81402.4 0 0 0 -0.382349 0.013883 0 0 8027.85 
-2.66619 -5.12208 81400 2.08079 -4.35507 8919.69 273.028 2212 63 1 0 1 0 0 0 0 0 0 28.5625 81402.6 0 0 0 -0.174898 -0.295677 0 0 8030.63 
0.976223 -4.9771 81400 -0.739672 -4.17841 8891.94 273.031 2212 64 1 0 1 0 0 0 0 0 0 28.651 81400.8 0 0 0 -0.042219 -0.003312 0 0 8003.04 
-3.33198 -3.79939 81400 1.42164 -3.73686 8871.04 273.034 2212 65 1 0 1 0 0 0 0 0 0 28.7181 81399.5 0 0 0 1.5233 0.874107 0 0 7982.25 
0.903495 -1.93472 81400 -0.714992 -1.4076 8872.44 273.034 2212 66 1 0 1 0 0 0 0 0 0 28.7136 81399.5 0 0 0 -0.066181 -0.245957 0 0 7983.64 
0.505881 -3.19498 81400 0.51455 -3.11656 8907 273.029 2212 67 1 0 1 0 0 0 0 0 0 28.6029 81401.8 0 0 0 -1.29268 0.178736 0 0 8018.02 
1.30059 -4.42468 81400 -1.79844 -2.35698 8905.38 273.029 2212 68 1 0 1 0 0 0 0 0 0 28.608 81401.6 0 0 0 1.28187 -1.92431 0 0 8016.4 
-3.6464 -6.90424 81400 3.03657 -4.25682 8883.18 273.032 2212 69 1 0 1 0 0 0 0 0 0 28.6791 81400.2 0 0 0 -0.475559 -1.62856 0 0 7994.33 
-0.806478 -6.91734 81400 0.885297 -6.4393 8887.38 273.032 2212 70 1 0 1 0 0 0 0 0 0 28.6656 81400.6 0 0 0 -0.474086 1.07407 0 0 7998.5 
-1.04001 -4.94248 81400 -0.430173 -6.05708 8879.13 273.033 2212 71 1 0 1 0 0 0 0 0 0 28.6921 81400.1 0 0 0 1.74701 2.53728 0 0 7990.3 
-1.64308 -4.66727 81400 1.95884 -3.21362 8877.1 273.033 2212 72 1 0 1 0 0 0 0 0 0 28.6986 81399.9 0 0 0 -1.21957 -0.598587 0 0 7988.28 
4.72765 1.38382 81400 -3.03445 1.70384 8912.49 273.028 2212 73 1 0 1 0 0 0 0 0 0 28.5854 81402 0 0 0 -0.436199 -1.43519 0 0 8023.47 
-0.36505 -5.43609 81400 -0.405186 -3.1643 8867.08 273.034 2212 74 1 0 1 0 0 0 0 0 0 28.7308 81399.2 0 0 0 0.907446 -1.31074 0 0 7978.32 
0.307423 -1.93625 81400 -0.450503 -2.09405 8885.44 273.032 2212 75 1 0 1 0 0 0 0 0 0 28.6718 81400.4 0 0 0 0.274927 0.424689 0 0 7996.57 
-0.660974 -3.80977 81400 -0.0280319 -2.35593 8872.67 273.034 2212 76 1 0 1 0 0 0 0 0 0 28.7128 81399.5 0 0 0 0.690002 -0.839787 0 0 7983.87 
-1.7211 -4.24514 81400 1.41039 -5.14485 8891.05 273.032 2212 77 1 0 1 0 0 0 0 0 0 28.6539 81400.9 0 0 0 -0.261193 1.92344 0 0 8002.15 
3.87991 -2.22878 81400 -1.06198 -0.0833258 8916.53 273.028 2212 78 1 0 1 0 0 0 0 0 0 28.5725 81402.3 0 0 0 -2.6331 -2.71428 0 0 8027.49 
-1.6041 -4.58735 81400 0.200487 -2.67748 8864.22 273.035 2212 79 1 0 1 0 0 0 0 0 0 28.74 81399 0 0 0 1.42541 -1.01249 0 0 7975.47 
1.90799 -2.07237 81400 -0.463099 -1.60013 8877.17 273.033 2212 80 1 0 1 0 0 0 0 0 0 28.6984 81399.9 0 0 0 -1.55027 -0.20569 0 0 7988.35 
4.02072 -5.5089 81400 -0.608659 -5.67948 8828.44 273.04 2212 81 1 0 1 0 0 0 0 0 0 28.8558 81397.1 0 0 0 -3.84721 2.39835 0 0 7939.89 
1.16011 1.6946 81400 -0.66464 1.92292 8880.63 273.032 2212 82 1 0 1 0 0 0 0 0 0 28.6872 81400 0 0 0 -0.377195 -1.06264 0 0 7991.78 
-0.148443 -6.03799 81400 0.958099 -2.95963 8880.94 273.032 2212 83 1 0 1 0 0 0 0 0 0 28.6862 81400 0 0 0 -1.3924 -2.21031 0 0 7992.1 
-1.62562 -3.41899 81400 -0.604942 -2.26683 8940.15 273.025 2212 84 1 0 1 0 0 0 0 0 0 28.4976 81403.8 0 0 0 3.05804 -1.57698 0 0 8050.98 
0.46986 -0.87434 81400 0.29282 -0.745225 8900.51 273.03 2212 85 1 0 1 0 0 0 0 0 0 28.6236 81401.3 0 0 0 -0.957483 -0.441939 0 0 8011.56 
-2.29755 -3.36738 81400 0.606018 -2.94241 8840.51 273.038 2212 86 1 0 1 0 0 0 0 0 0 28.8166 81397.6 0 0 0 1.56612 0.770071 0 0 7951.89 
-3.12846 -3.61135 81400 1.88298 -3.59891 8886.19 273.032 2212 87 1 0 1 0 0 0 0 0 0 28.6694 81400.5 0 0 0 0.601185 0.669056 0 0 7997.32 
1.51737 -5.23304 81400 0.318741 -4.22362 8952.21 273.024 2212 88 1 0 1 0 0 0 0 0 0 28.4595 81404.8 0 0 0 -1.72035 -1.11582 0 0 8062.97 
2.17546 -7.11219 81400 0.0210041 -4.91431 8851.65 273.037 2212 89 1 0 1 0 0 0 0 0 0 28.7806 81398.3 0 0 0 -2.6766 -0.391768 0 0 7962.97 
-4.80393 -4.08276 81400 2.12719 -5.21593 8882.97 273.033 2212 90 1 0 1 0 0 0 0 0 0 28.6798 81400.4 0 0 0 2.14289 2.27395 0 0 7994.12 
