#BLTrackFile2 VD_Diagnostic_098
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-8.59047 3.04625 221000 -3.63189 -17.8205 8912.12 741.259 2212 1 1 0 1 0 0 0 0 0 0 77.6111 221003 0 0 0 1.75026 0.73893 0 0 8023.12 
6.01879 1.37584 221000 2.502 -17.3674 8874.04 741.286 2212 10 1 0 1 0 0 0 0 0 0 77.9432 221000 0 0 0 0.9334 0.863595 0 0 7985.25 
15.1982 1.98564 221000 6.23207 -28.4161 8860.72 741.298 2212 34 1 0 1 0 0 0 0 0 0 78.0601 221000 0 0 0 -0.043826 1.8865 0 0 7972.03 
18.3211 -0.220263 221000 7.29598 -37.7151 8817.66 741.33 2212 48 1 0 1 0 0 0 0 0 0 78.4402 220998 0 0 0 -1.42325 -0.142814 0 0 7929.25 
5.67705 -0.105555 221000 2.28594 -12.3297 8838.16 741.311 2212 49 1 0 1 0 0 0 0 0 0 78.2589 220998 0 0 0 0.89123 -0.960036 0 0 7949.56 
-1.19951 5.71239 221000 -0.516999 -30.4037 8955.52 741.231 2212 50 1 0 1 0 0 0 0 0 0 77.2358 221006 0 0 0 0.502408 -3.06672 0 0 8066.32 
2.38851 3.37941 221000 0.987189 -30.0205 8891.08 741.276 2212 59 1 0 1 0 0 0 0 0 0 77.7942 221002 0 0 0 0.230683 -0.170985 0 0 8002.22 
11.3499 4.30745 221000 4.80159 -26.8964 8916.86 741.257 2212 62 1 0 1 0 0 0 0 0 0 77.5698 221003 0 0 0 -0.382349 0.013883 0 0 8027.85 
17.0248 1.52473 221000 6.94753 -25.1776 8867.05 741.292 2212 74 1 0 1 0 0 0 0 0 0 78.0044 221000 0 0 0 0.907446 -1.31074 0 0 7978.32 
-11.2608 1.01498 221000 -4.69878 -9.3098 8883.94 741.278 2212 107 1 0 1 0 0 0 0 0 0 77.8566 221001 0 0 0 -1.38131 0.029823 0 0 7995.08 
-14.5784 2.02662 221000 -6.07314 -17.4283 8893.06 741.272 2212 118 1 0 1 0 0 0 0 0 0 77.7769 221001 0 0 0 0.511387 -1.70945 0 0 8004.17 
-13.2918 0.88117 221000 -5.43027 -15.7868 8860.88 741.296 2212 121 1 0 1 0 0 0 0 0 0 78.0587 220999 0 0 0 2.2418 0.802105 0 0 7972.16 
