#BLTrackFile2 VD_Diagnostic_078
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.52741 -6.66691 174000 4.13001 -7.57055 8856.37 583.645 2212 362 1 0 1 0 0 0 0 0 0 61.4891 173999 0 0 0 -1.2378 0.555403 0 0 7967.66 
-1.45762 -7.75452 174000 4.01668 -8.67492 8896.21 583.624 2212 372 1 0 1 0 0 0 0 0 0 61.2145 174001 0 0 0 1.21789 -0.589849 0 0 8007.29 
2.35411 -13.3984 174000 -6.49335 -15.2102 8876.77 583.634 2212 377 1 0 1 0 0 0 0 0 0 61.3481 174000 0 0 0 -1.79247 0.647501 0 0 7987.96 
0.964602 -10.701 174000 -2.52769 -11.8996 8886.01 583.629 2212 400 1 0 1 0 0 0 0 0 0 61.2846 174000 0 0 0 1.89305 -0.729144 0 0 7997.14 
2.21364 -8.78877 174000 -5.91399 -10.0952 8925.3 583.61 2212 404 1 0 1 0 0 0 0 0 0 61.0157 174003 0 0 0 1.28667 -0.108582 0 0 8036.22 
2.59192 -23.4714 174000 -7.15333 -26.4165 8846.23 583.651 2212 495 1 0 1 0 0 0 0 0 0 61.5591 173998 0 0 0 -0.973413 1.28679 0 0 7957.62 
-1.40118 -2.80112 174000 3.82513 -3.38907 8869.5 583.638 2212 501 1 0 1 0 0 0 0 0 0 61.3984 173999 0 0 0 -3.9e-05 0.926899 0 0 7980.71 
0.469955 -11.1477 174000 -1.18219 -12.5001 8878.09 583.634 2212 507 1 0 1 0 0 0 0 0 0 61.3391 174000 0 0 0 1.93439 -0.151391 0 0 7989.27 
-2.38188 -20.1392 174000 6.48586 -22.6022 8851.37 583.648 2212 508 1 0 1 0 0 0 0 0 0 61.5235 173998 0 0 0 -0.94367 0.769193 0 0 7962.72 
1.88034 -17.8795 174000 -5.00005 -20.1627 8901.47 583.622 2212 521 1 0 1 0 0 0 0 0 0 61.1784 174001 0 0 0 2.0464 -0.317228 0 0 8012.53 
-0.296498 -20.9995 174000 0.88544 -23.2182 8882.97 583.631 2212 530 1 0 1 0 0 0 0 0 0 61.3053 174000 0 0 0 1.54638 -1.57726 0 0 7994.15 
-2.85047 0.904225 174000 7.68894 0.855026 8879.27 583.633 2212 557 1 0 1 0 0 0 0 0 0 61.331 174000 0 0 0 -1.47259 0.385496 0 0 7990.44 
1.91026 -11.2756 174000 -5.1048 -12.5388 8844.61 583.651 2212 571 1 0 1 0 0 0 0 0 0 61.5705 173998 0 0 0 2.62663 0.091146 0 0 7955.98 
-1.77704 -1.17065 174000 4.90005 -1.4987 8885.15 583.63 2212 574 1 0 1 0 0 0 0 0 0 61.2905 174000 0 0 0 1.28877 0.428428 0 0 7996.29 
3.00854 -7.01202 174000 -8.01395 -7.84629 8914.38 583.615 2212 577 1 0 1 0 0 0 0 0 0 61.0901 174002 0 0 0 2.66337 -0.945579 0 0 8025.36 
2.2462 -12.233 174000 -6.0315 -13.7101 8871.24 583.637 2212 603 1 0 1 0 0 0 0 0 0 61.3862 173999 0 0 0 1.86889 -0.010931 0 0 7982.47 
3.43084 -5.8931 174000 -9.14914 -6.52055 8936.14 583.604 2212 604 1 0 1 0 0 0 0 0 0 60.9419 174004 0 0 0 1.73707 -1.53137 0 0 8047 
2.76101 -12.1786 174000 -7.59266 -13.223 8921.57 583.611 2212 608 1 0 1 0 0 0 0 0 0 61.041 174003 0 0 0 -2.83819 -2.83294 0 0 8032.51 
2.20197 -2.89366 174000 -5.94855 -3.46254 8892.52 583.626 2212 610 1 0 1 0 0 0 0 0 0 61.2399 174001 0 0 0 0.639773 0.45021 0 0 8003.62 
-2.11802 -17.1577 174000 5.74585 -19.5277 8864.7 583.641 2212 616 1 0 1 0 0 0 0 0 0 61.4314 173999 0 0 0 -0.951292 1.37172 0 0 7975.96 
-1.63481 -14.877 174000 4.46842 -16.8107 8846.08 583.651 2212 622 1 0 1 0 0 0 0 0 0 61.5603 173998 0 0 0 -0.478795 1.13664 0 0 7957.45 
3.4202 -7.02859 174000 -9.15874 -7.93667 8926.96 583.609 2212 633 1 0 1 0 0 0 0 0 0 61.0044 174003 0 0 0 1.4251 -0.817081 0 0 8037.87 
-3.20321 -24.1939 174000 8.81036 -27.334 8896.91 583.624 2212 639 1 0 1 0 0 0 0 0 0 61.2095 174001 0 0 0 2.48519 0.182625 0 0 8008.02 
-2.10939 -5.23159 174000 5.76283 -5.91694 8804.77 583.673 2212 641 1 0 1 0 0 0 0 0 0 61.8483 173996 0 0 0 -1.62795 1.23025 0 0 7916.35 
2.69634 -3.61493 174000 -7.29808 -3.52831 8896.4 583.624 2212 653 1 0 1 0 0 0 0 0 0 61.2132 174001 0 0 0 0.243352 -2.70412 0 0 8007.47 
2.8356 -21.535 174000 -7.91003 -24.1899 8821.49 583.664 2212 656 1 0 1 0 0 0 0 0 0 61.7313 173997 0 0 0 -1.98003 1.61176 0 0 7933.01 
-1.22087 -25.6327 174000 3.22995 -29.0743 8901.88 583.622 2212 666 1 0 1 0 0 0 0 0 0 61.1754 174002 0 0 0 -1.59711 0.695076 0 0 8012.97 
-1.63639 2.15443 174000 4.28069 1.49271 8928.11 583.609 2212 676 1 0 1 0 0 0 0 0 0 60.9967 174003 0 0 0 -2.46651 3.02156 0 0 8039 
2.03658 -20.5501 174000 -5.51128 -23.4964 8883.66 583.631 2212 706 1 0 1 0 0 0 0 0 0 61.3006 174000 0 0 0 0.544781 1.63984 0 0 7994.83 
-0.44801 -18.9452 174000 1.2211 -21.317 8878.4 583.634 2212 709 1 0 1 0 0 0 0 0 0 61.3368 174000 0 0 0 -0.07756 0.171194 0 0 7989.6 
2.71136 -18.9271 174000 -7.33145 -20.7559 8911.9 583.616 2212 714 1 0 1 0 0 0 0 0 0 61.107 174002 0 0 0 0.109113 -2.88842 0 0 8022.91 
1.55162 -13.9227 174000 -4.23347 -15.462 8891.47 583.627 2212 723 1 0 1 0 0 0 0 0 0 61.247 174001 0 0 0 -0.452598 -1.10512 0 0 8002.58 
-2.26041 -22.0893 174000 6.1772 -24.9875 8900.85 583.622 2212 726 1 0 1 0 0 0 0 0 0 61.1825 174001 0 0 0 1.0512 0.167504 0 0 8011.93 
3.01558 -10.6819 174000 -8.17706 -12.2701 8909.89 583.618 2212 759 1 0 1 0 0 0 0 0 0 61.1209 174002 0 0 0 -0.324278 0.424488 0 0 8020.89 
-0.112023 -21.2311 174000 0.387294 -23.9646 8932.06 583.606 2212 782 1 0 1 0 0 0 0 0 0 60.9695 174003 0 0 0 2.06071 -0.82444 0 0 8042.97 
