#BLTrackFile2 VD_Diagnostic_076
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.72253 -5.60953 168000 -1.67146 -4.39109 8912.14 563.492 2212 1 1 0 1 0 0 0 0 0 0 58.9985 168002 0 0 0 1.75026 0.73893 0 0 8023.12 
1.93074 -5.44722 168000 1.2342 -3.94968 8874.06 563.51 2212 10 1 0 1 0 0 0 0 0 0 59.2508 168000 0 0 0 0.9334 0.863595 0 0 7985.25 
-108.011 -5.43149 168000 -67.7491 -4.10176 8861.37 563.518 2212 11 1 0 1 0 0 0 0 0 0 59.3337 167999 0 0 0 -3.07635 1.4294 0 0 7972.89 
-113.371 -3.03961 168000 -71.0979 -1.77026 8859.13 563.518 2212 19 1 0 1 0 0 0 0 0 0 59.3485 167999 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-115.673 -10.6982 168000 -72.4868 -6.54623 8857.83 563.519 2212 23 1 0 1 0 0 0 0 0 0 59.3571 167999 0 0 0 -1.11183 0.222497 0 0 7969.41 
4.78857 -8.83073 168000 3.0008 -6.43335 8860.76 563.517 2212 34 1 0 1 0 0 0 0 0 0 59.3395 167999 0 0 0 -0.043826 1.8865 0 0 7972.03 
-102.782 -2.30677 168000 -64.4947 -2.39042 8899.28 563.499 2212 38 1 0 1 0 0 0 0 0 0 59.082 168002 0 0 0 -0.669661 1.15274 0 0 8010.57 
114.262 -4.13475 168000 71.9217 -1.55981 8917.99 563.489 2212 41 1 0 1 0 0 0 0 0 0 58.958 168003 0 0 0 2.84831 -2.58743 0 0 8029.22 
5.60193 -11.9197 168000 3.46305 -6.58294 8817.74 563.539 2212 48 1 0 1 0 0 0 0 0 0 59.628 167996 0 0 0 -1.42325 -0.142814 0 0 7929.25 
1.81054 -4.15683 168000 1.15866 -1.78595 8838.17 563.528 2212 49 1 0 1 0 0 0 0 0 0 59.4906 167997 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.394043 -10.5202 168000 -0.246359 -5.83747 8955.57 563.471 2212 50 1 0 1 0 0 0 0 0 0 58.7133 168005 0 0 0 0.502408 -3.06672 0 0 8066.32 
0.777549 -9.72997 168000 0.494055 -6.25569 8891.12 563.502 2212 59 1 0 1 0 0 0 0 0 0 59.1375 168001 0 0 0 0.230683 -0.170985 0 0 8002.22 
3.6753 -8.75148 168000 2.2998 -6.05476 8916.9 563.49 2212 62 1 0 1 0 0 0 0 0 0 58.9671 168002 0 0 0 -0.382349 0.013883 0 0 8027.85 
104.079 -10.2085 168000 65.2826 -5.64239 8882.94 563.506 2212 69 1 0 1 0 0 0 0 0 0 59.1902 168000 0 0 0 -0.475559 -1.62856 0 0 7994.33 
5.42735 -8.28407 168000 3.42378 -4.39053 8867.08 563.514 2212 74 1 0 1 0 0 0 0 0 0 59.2972 167999 0 0 0 0.907446 -1.31074 0 0 7978.32 
-3.63338 -2.9422 168000 -2.30947 -2.015 8883.95 563.505 2212 107 1 0 1 0 0 0 0 0 0 59.1851 168000 0 0 0 -1.38131 0.029823 0 0 7995.08 
-100.899 -7.53808 168000 -63.4317 -4.57657 8906.67 563.495 2212 112 1 0 1 0 0 0 0 0 0 59.0332 168002 0 0 0 -1.45994 -0.897156 0 0 8017.91 
-4.6629 -5.85267 168000 -2.91273 -2.91403 8893.08 563.501 2212 118 1 0 1 0 0 0 0 0 0 59.1244 168001 0 0 0 0.511387 -1.70945 0 0 8004.17 
114.235 -1.92577 168000 71.769 -0.964608 8905.06 563.496 2212 119 1 0 1 0 0 0 0 0 0 59.0433 168002 0 0 0 -0.492152 -1.03211 0 0 8016.37 
-4.11161 -4.93958 168000 -2.51711 -3.49605 8860.89 563.517 2212 121 1 0 1 0 0 0 0 0 0 59.3386 167999 0 0 0 2.2418 0.802105 0 0 7972.16 
-0.754446 -8.79748 168000 -0.491535 -6.34888 8924.2 563.486 2212 149 1 0 1 0 0 0 0 0 0 58.919 168003 0 0 0 -0.692242 0.38379 0 0 8035.12 
-5.06628 -7.26075 168000 -3.17034 -5.56912 8869.77 563.513 2212 150 1 0 1 0 0 0 0 0 0 59.2794 168000 0 0 0 -0.007206 1.69131 0 0 7980.99 
-3.47573 -4.10887 168000 -2.15319 -3.39859 8913.1 563.491 2212 159 1 0 1 0 0 0 0 0 0 58.9921 168002 0 0 0 1.29516 0.622357 0 0 8024.08 
104.289 -1.57871 168000 65.5195 -1.46225 8891.87 563.502 2212 169 1 0 1 0 0 0 0 0 0 59.131 168001 0 0 0 2.25354 0.415375 0 0 8003.2 
0.158822 -7.87066 168000 0.0344275 -5.21696 8921.55 563.488 2212 170 1 0 1 0 0 0 0 0 0 58.9365 168003 0 0 0 -2.64514 -0.472126 0 0 8032.48 
107.823 -3.79837 168000 67.8105 -2.17024 8917.43 563.49 2212 182 1 0 1 0 0 0 0 0 0 58.9619 168003 0 0 0 0.280767 -1.15369 0 0 8028.64 
-114.781 -3.07869 168000 -71.8397 -1.98997 8833.33 563.532 2212 190 1 0 1 0 0 0 0 0 0 59.5213 167997 0 0 0 -2.25548 0.645209 0 0 7945.04 
2.77781 -4.19686 168000 1.77025 -2.76159 8901.38 563.497 2212 193 1 0 1 0 0 0 0 0 0 59.0695 168001 0 0 0 1.224 -0.401316 0 0 8012.42 
-108.716 -10.4509 168000 -68.3779 -7.01305 8908.2 563.495 2212 195 1 0 1 0 0 0 0 0 0 59.0228 168002 0 0 0 -2.13499 0.090493 0 0 8019.47 
0.746827 -6.79681 168000 0.466306 -4.76594 8862.83 563.516 2212 198 1 0 1 0 0 0 0 0 0 59.3256 167999 0 0 0 -0.223372 1.08984 0 0 7974.09 
2.92062 -7.67731 168000 1.87987 -4.78809 8898.82 563.498 2212 204 1 0 1 0 0 0 0 0 0 59.0865 168001 0 0 0 2.08026 -0.536048 0 0 8009.88 
103.923 -5.75656 168000 65.3444 -4.59297 8910.96 563.493 2212 207 1 0 1 0 0 0 0 0 0 59.0048 168002 0 0 0 1.39056 0.909103 0 0 8022.19 
109.273 -6.99342 168000 68.4164 -4.50927 8840.34 563.528 2212 209 1 0 1 0 0 0 0 0 0 59.4744 167998 0 0 0 1.44567 0.945611 0 0 7951.99 
1.63172 -0.679851 168000 1.00004 -0.254028 8952.69 563.472 2212 214 1 0 1 0 0 0 0 0 0 58.7322 168005 0 0 0 -0.746072 -1.4574 0 0 8063.45 
-3.38006 -8.94895 168000 -2.12579 -5.82138 8876.72 563.509 2212 215 1 0 1 0 0 0 0 0 0 59.2331 168000 0 0 0 -0.420673 0.249819 0 0 7987.9 
4.24978 -4.70789 168000 2.71212 -3.73673 8898.49 563.498 2212 217 1 0 1 0 0 0 0 0 0 59.0887 168001 0 0 0 1.91237 0.90196 0 0 8009.55 
-1.7749 -2.09273 168000 -1.06896 -2.96903 8922.76 563.487 2212 221 1 0 1 0 0 0 0 0 0 58.9285 168003 0 0 0 2.11576 2.03633 0 0 8033.68 
113.529 -5.12804 168000 71.4046 -3.12484 8912.66 563.492 2212 224 1 0 1 0 0 0 0 0 0 58.9932 168002 0 0 0 1.48146 -0.8959 0 0 8023.92 
-1.48904 -12.2967 168000 -0.97626 -7.36849 8894.32 563.501 2212 226 1 0 1 0 0 0 0 0 0 59.1163 168001 0 0 0 -1.84133 -1.05007 0 0 8005.4 
0.0662909 1.02583 168000 0.0968843 1.16761 8920.05 563.487 2212 238 1 0 1 0 0 0 0 0 0 58.9463 168002 0 0 0 2.38596 -1.6602 0 0 8030.99 
-2.69287 -4.46184 168000 -1.70948 -2.50403 8918.27 563.489 2212 249 1 0 1 0 0 0 0 0 0 58.958 168002 0 0 0 -0.668973 -1.34765 0 0 8029.22 
-5.76378 -4.74712 168000 -3.64673 -3.90722 8908 563.494 2212 251 1 0 1 0 0 0 0 0 0 59.0258 168002 0 0 0 -1.08341 0.921794 0 0 8019 
-101.163 -1.85299 168000 -63.6119 -1.48506 8932.02 563.483 2212 257 1 0 1 0 0 0 0 0 0 58.8662 168004 0 0 0 -0.463874 -0.412372 0 0 8043.12 
5.54635 -5.0414 168000 3.52047 -3.50003 8842.58 563.526 2212 272 1 0 1 0 0 0 0 0 0 59.4611 167998 0 0 0 2.03725 1.06254 0 0 7953.95 
0.365897 -3.14451 168000 0.227415 -2.13545 8851.82 563.521 2212 285 1 0 1 0 0 0 0 0 0 59.3991 167998 0 0 0 -0.252388 0.532589 0 0 7963.14 
-113.423 -4.43327 168000 -71.1773 -3.38113 8889.23 563.504 2212 296 1 0 1 0 0 0 0 0 0 59.1483 168001 0 0 0 0.842713 0.700299 0 0 8000.62 
-3.29913 -5.21513 168000 -1.98874 -3.90426 8873.87 563.511 2212 308 1 0 1 0 0 0 0 0 0 59.2521 168000 0 0 0 3.1625 1.06801 0 0 7985.06 
-4.18566 -5.44373 168000 -2.65056 -3.19759 8885.75 563.504 2212 310 1 0 1 0 0 0 0 0 0 59.1731 168000 0 0 0 -1.19352 -0.734202 0 0 7996.88 
5.2624 -10.7074 168000 3.3458 -6.61788 8945.52 563.476 2212 312 1 0 1 0 0 0 0 0 0 58.779 168004 0 0 0 1.97437 -1.71223 0 0 8056.33 
6.02006 -4.4515 168000 3.7561 -3.12347 8845.44 563.525 2212 315 1 0 1 0 0 0 0 0 0 59.4419 167998 0 0 0 -0.384612 0.899589 0 0 7956.79 
111.817 -1.25467 168000 70.3365 -1.88318 8918.53 563.49 2212 320 1 0 1 0 0 0 0 0 0 58.9546 168003 0 0 0 0.726637 1.14412 0 0 8029.75 
102.056 -6.98305 168000 63.8833 -4.59728 8870.05 563.513 2212 321 1 0 1 0 0 0 0 0 0 59.2761 168000 0 0 0 -0.955209 0.478771 0 0 7981.49 
106.476 -0.0332497 168000 67.1942 -0.329755 8960.26 563.47 2212 358 1 0 1 0 0 0 0 0 0 58.6811 168005 0 0 0 2.44066 -0.67166 0 0 8071.23 
-3.08301 -2.69356 168000 -1.95368 -1.93479 8856.37 563.519 2212 362 1 0 1 0 0 0 0 0 0 59.3688 167999 0 0 0 -1.2378 0.555403 0 0 7967.66 
-2.97659 -3.27123 168000 -1.83707 -1.97421 8896.22 563.499 2212 372 1 0 1 0 0 0 0 0 0 59.1037 168001 0 0 0 1.21789 -0.589849 0 0 8007.29 
103.15 -4.6888 168000 64.8944 -3.15729 8906.42 563.495 2212 376 1 0 1 0 0 0 0 0 0 59.0348 168002 0 0 0 3.08097 -0.232352 0 0 8017.67 
4.81355 -5.44123 168000 2.97716 -3.85082 8876.79 563.509 2212 377 1 0 1 0 0 0 0 0 0 59.2327 168000 0 0 0 -1.79247 0.647501 0 0 7987.96 
104.271 -10.8464 168000 65.6004 -8.24961 8913 563.493 2212 379 1 0 1 0 0 0 0 0 0 58.9913 168003 0 0 0 2.63153 1.58685 0 0 8024.22 
113.785 -4.6184 168000 71.5004 -4.2236 8892.99 563.502 2212 393 1 0 1 0 0 0 0 0 0 59.1233 168001 0 0 0 2.99337 1.86551 0 0 8004.36 
1.90425 -4.56553 168000 1.24105 -2.60283 8886.02 563.504 2212 400 1 0 1 0 0 0 0 0 0 59.1713 168000 0 0 0 1.89305 -0.729144 0 0 7997.14 
4.42196 -3.50711 168000 2.80749 -2.69926 8925.3 563.485 2212 404 1 0 1 0 0 0 0 0 0 58.9117 168003 0 0 0 1.28667 -0.108582 0 0 8036.22 
100.562 -8.61921 168000 63.4153 -6.62882 8958.54 563.471 2212 420 1 0 1 0 0 0 0 0 0 58.6926 168005 0 0 0 0.83976 0.48733 0 0 8069.49 
100.993 -9.37745 168000 63.6131 -6.6862 8940.56 563.479 2212 425 1 0 1 0 0 0 0 0 0 58.8101 168004 0 0 0 0.608017 0.018489 0 0 8051.62 
112.282 -6.18289 168000 70.5259 -3.10621 8877.33 563.509 2212 459 1 0 1 0 0 0 0 0 0 59.2272 168000 0 0 0 4.12197 -1.49815 0 0 7988.79 
99.9785 -7.81941 168000 62.7681 -5.58884 8893.61 563.501 2212 464 1 0 1 0 0 0 0 0 0 59.1196 168001 0 0 0 0.183128 0.662191 0 0 8004.91 
-104.044 -6.20604 168000 -65.2904 -4.47337 8889.57 563.503 2212 468 1 0 1 0 0 0 0 0 0 59.1463 168001 0 0 0 0.925141 0.70808 0 0 8000.91 
106.087 -10.1728 168000 66.7024 -8.61255 8905.27 563.497 2212 476 1 0 1 0 0 0 0 0 0 59.0423 168002 0 0 0 1.66432 3.43706 0 0 8016.54 
-112.183 -1.38744 168000 -70.2254 -0.521693 8835.07 563.53 2212 478 1 0 1 0 0 0 0 0 0 59.5096 167998 0 0 0 -2.27721 -0.237774 0 0 7946.76 
5.30714 -9.66325 168000 3.29707 -6.39735 8846.27 563.525 2212 495 1 0 1 0 0 0 0 0 0 59.4363 167998 0 0 0 -0.973413 1.28679 0 0 7957.62 
-2.84555 -0.957714 168000 -1.78139 -1.19662 8869.5 563.513 2212 501 1 0 1 0 0 0 0 0 0 59.2812 167999 0 0 0 -3.9e-05 0.926899 0 0 7980.71 
0.902933 -4.66029 168000 0.614132 -2.91384 8878.1 563.508 2212 507 1 0 1 0 0 0 0 0 0 59.2239 168000 0 0 0 1.93439 -0.151391 0 0 7989.27 
-4.83157 -8.35518 168000 -3.0419 -5.35863 8851.4 563.522 2212 508 1 0 1 0 0 0 0 0 0 59.402 167998 0 0 0 -0.94367 0.769193 0 0 7962.72 
-113.58 -4.06983 168000 -71.29 -2.75623 8884.23 563.506 2212 509 1 0 1 0 0 0 0 0 0 59.1814 168001 0 0 0 -1.30439 0.040247 0 0 7995.65 
3.74708 -7.4141 168000 2.39966 -4.84126 8901.49 563.497 2212 521 1 0 1 0 0 0 0 0 0 59.0688 168001 0 0 0 2.0464 -0.317228 0 0 8012.53 
-0.640472 -9.06712 168000 -0.362687 -4.8664 8883 563.506 2212 530 1 0 1 0 0 0 0 0 0 59.1913 168000 0 0 0 1.54638 -1.57726 0 0 7994.15 
-5.73988 0.513158 168000 -3.63338 -0.0593583 8879.27 563.508 2212 557 1 0 1 0 0 0 0 0 0 59.2161 168000 0 0 0 -1.47259 0.385496 0 0 7990.44 
3.82646 -4.77006 168000 2.45926 -2.79265 8844.62 563.525 2212 571 1 0 1 0 0 0 0 0 0 59.4473 167998 0 0 0 2.62663 0.091146 0 0 7955.98 
-3.63182 -0.332113 168000 -2.2439 -0.651103 8885.15 563.505 2212 574 1 0 1 0 0 0 0 0 0 59.177 168000 0 0 0 1.28877 0.428428 0 0 7996.29 
5.99995 -2.96729 168000 3.8276 -1.7755 8914.39 563.49 2212 577 1 0 1 0 0 0 0 0 0 58.9836 168002 0 0 0 2.66337 -0.945579 0 0 8025.36 
-105.316 -2.27355 168000 -65.8587 -2.19662 8821.23 563.538 2212 579 1 0 1 0 0 0 0 0 0 59.603 167997 0 0 0 -1.78313 2.07338 0 0 7932.96 
4.51028 -5.1126 168000 2.87237 -3.19356 8871.26 563.512 2212 603 1 0 1 0 0 0 0 0 0 59.2694 167999 0 0 0 1.86889 -0.010931 0 0 7982.47 
6.84261 -2.56695 168000 4.34542 -1.34202 8936.15 563.48 2212 604 1 0 1 0 0 0 0 0 0 58.8405 168004 0 0 0 1.73707 -1.53137 0 0 8047 
106.777 -6.75546 168000 67.1442 -4.92787 8906.05 563.495 2212 606 1 0 1 0 0 0 0 0 0 59.0371 168002 0 0 0 2.01842 0.582146 0 0 8017.32 
5.62558 -5.50309 168000 3.46552 -2.32345 8921.58 563.487 2212 608 1 0 1 0 0 0 0 0 0 58.9362 168003 0 0 0 -2.83819 -2.83294 0 0 8032.51 
4.43664 -1.02851 168000 2.79818 -1.15691 8892.52 563.501 2212 610 1 0 1 0 0 0 0 0 0 59.1282 168001 0 0 0 0.639773 0.45021 0 0 8003.62 
-4.28354 -6.907 168000 -2.70169 -5.04651 8864.72 563.515 2212 616 1 0 1 0 0 0 0 0 0 59.3131 167999 0 0 0 -0.951292 1.37172 0 0 7975.96 
-3.32533 -6.06752 168000 -2.08696 -4.17987 8846.1 563.524 2212 622 1 0 1 0 0 0 0 0 0 59.4375 167998 0 0 0 -0.478795 1.13664 0 0 7957.45 
6.84261 -2.92122 168000 4.33255 -1.90373 8926.96 563.485 2212 633 1 0 1 0 0 0 0 0 0 58.9008 168003 0 0 0 1.4251 -0.817081 0 0 8037.87 
-6.5326 -9.9799 168000 -4.0399 -6.65697 8896.95 563.499 2212 639 1 0 1 0 0 0 0 0 0 59.0989 168001 0 0 0 2.48519 0.182625 0 0 8008.02 
-4.29508 -2.10976 168000 -2.71468 -1.50336 8804.77 563.545 2212 641 1 0 1 0 0 0 0 0 0 59.7156 167996 0 0 0 -1.62795 1.23025 0 0 7916.35 
-108.059 -7.12765 168000 -67.7155 -3.58822 8861.22 563.517 2212 649 1 0 1 0 0 0 0 0 0 59.3347 167999 0 0 0 -0.418848 -1.30818 0 0 7972.74 
5.43914 -1.96231 168000 3.42142 0.0382334 8896.4 563.499 2212 653 1 0 1 0 0 0 0 0 0 59.1024 168001 0 0 0 0.243352 -2.70412 0 0 8007.47 
5.8538 -8.85931 168000 3.61017 -5.83882 8821.52 563.537 2212 656 1 0 1 0 0 0 0 0 0 59.6025 167997 0 0 0 -1.98003 1.61176 0 0 7933.01 
-2.42449 -10.4874 168000 -1.56097 -7.25217 8901.93 563.497 2212 666 1 0 1 0 0 0 0 0 0 59.066 168002 0 0 0 -1.59711 0.695076 0 0 8012.97 
-110.145 -4.86265 168000 -68.8738 -2.57294 8847.48 563.524 2212 667 1 0 1 0 0 0 0 0 0 59.4265 167998 0 0 0 -0.517849 -0.483869 0 0 7959.09 
-100.993 -8.76166 168000 -63.3592 -6.05432 8897.44 563.5 2212 669 1 0 1 0 0 0 0 0 0 59.0942 168001 0 0 0 -0.962689 0.393244 0 0 8008.73 
-3.22245 1.6894 168000 -2.09063 -1.16113 8928.11 563.485 2212 676 1 0 1 0 0 0 0 0 0 58.8934 168003 0 0 0 -2.46651 3.02156 0 0 8039 
104.622 -1.20514 168000 65.8065 -0.861377 8917.43 563.49 2212 687 1 0 1 0 0 0 0 0 0 58.962 168003 0 0 0 0.761713 -0.579907 0 0 8028.62 
111.581 -0.0478029 168000 70.0638 -0.504147 8877.91 563.509 2212 693 1 0 1 0 0 0 0 0 0 59.2234 168000 0 0 0 2.99128 0.572264 0 0 7989.36 
4.10936 -8.2159 168000 2.59089 -6.20245 8883.69 563.506 2212 706 1 0 1 0 0 0 0 0 0 59.1868 168000 0 0 0 0.544781 1.63984 0 0 7994.83 
