#BLTrackFile2 VD_Diagnostic_103
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-5.64067 -17.4322 231000 -3.99874 20.0904 8912.11 774.8 2212 1 1 0 1 0 0 0 0 0 0 81.1228 231003 0 0 0 1.75026 0.73893 0 0 8023.12 
3.88553 -19.4119 231000 2.63097 24.1203 8874.03 774.829 2212 10 1 0 1 0 0 0 0 0 0 81.4701 231000 0 0 0 0.9334 0.863595 0 0 7985.25 
9.72519 -32.1893 231000 6.43194 40.3024 8860.67 774.841 2212 34 1 0 1 0 0 0 0 0 0 81.5922 231000 0 0 0 -0.043826 1.8865 0 0 7972.03 
11.5085 -47.1284 231000 7.22664 61.6291 8817.52 774.876 2212 48 1 0 1 0 0 0 0 0 0 81.9896 230998 0 0 0 -1.42325 -0.142814 0 0 7929.25 
3.61216 -15.3976 231000 2.38515 20.2735 8838.15 774.855 2212 49 1 0 1 0 0 0 0 0 0 81.8 230998 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.799907 -28.8126 231000 -0.588128 32.4453 8955.51 774.77 2212 50 1 0 1 0 0 0 0 0 0 80.7305 231006 0 0 0 0.502408 -3.06672 0 0 8066.32 
1.54528 -32.0075 231000 1.05577 38.7932 8891.04 774.818 2212 59 1 0 1 0 0 0 0 0 0 81.3143 231002 0 0 0 0.230683 -0.170985 0 0 8002.22 
7.45755 -26.7208 231000 5.26704 30.9403 8916.84 774.798 2212 62 1 0 1 0 0 0 0 0 0 81.0798 231003 0 0 0 -0.382349 0.013883 0 0 8027.85 
10.9064 -28.8375 231000 7.26515 36.2935 8867.01 774.835 2212 74 1 0 1 0 0 0 0 0 0 81.5341 231000 0 0 0 0.907446 -1.31074 0 0 7978.32 
-7.29365 -9.98973 231000 -4.95386 12.0999 8883.94 774.82 2212 107 1 0 1 0 0 0 0 0 0 81.3795 231001 0 0 0 -1.38131 0.029823 0 0 7995.08 
-9.5096 -18.4726 231000 -6.65787 22.3303 8893.05 774.814 2212 118 1 0 1 0 0 0 0 0 0 81.2962 231001 0 0 0 0.511387 -1.70945 0 0 8004.17 
-8.54861 -18.1835 231000 -5.8043 23.0645 8860.86 774.839 2212 121 1 0 1 0 0 0 0 0 0 81.5908 230999 0 0 0 2.2418 0.802105 0 0 7972.16 
-1.47846 -26.4333 231000 -1.05802 30.231 8924.15 774.793 2212 149 1 0 1 0 0 0 0 0 0 81.0136 231004 0 0 0 -0.692242 0.38379 0 0 8035.12 
-10.3202 -25.8862 231000 -7.00148 32.0183 8869.71 774.833 2212 150 1 0 1 0 0 0 0 0 0 81.5095 231000 0 0 0 -0.007206 1.69131 0 0 7980.99 
-7.10268 -13.0858 231000 -4.9982 14.9627 8913.09 774.799 2212 159 1 0 1 0 0 0 0 0 0 81.114 231003 0 0 0 1.29516 0.622357 0 0 8024.08 
0.495339 -24.0139 231000 0.32893 28.1504 8921.51 774.794 2212 170 1 0 1 0 0 0 0 0 0 81.0375 231003 0 0 0 -2.64514 -0.472126 0 0 8032.48 
5.55073 -13.2049 231000 3.89734 15.5224 8901.37 774.807 2212 193 1 0 1 0 0 0 0 0 0 81.2205 231002 0 0 0 1.224 -0.401316 0 0 8012.42 
1.53624 -24.6143 231000 1.03788 30.8804 8862.78 774.838 2212 198 1 0 1 0 0 0 0 0 0 81.5731 231000 0 0 0 -0.223372 1.08984 0 0 7974.09 
5.8636 -24.7796 231000 4.13911 29.7092 8898.77 774.811 2212 204 1 0 1 0 0 0 0 0 0 81.244 231002 0 0 0 2.08026 -0.536048 0 0 8009.88 
3.36161 -0.689179 231000 2.48691 -0.460505 8952.69 774.769 2212 214 1 0 1 0 0 0 0 0 0 80.7561 231005 0 0 0 -0.746072 -1.4574 0 0 8063.45 
-6.81277 -30.8799 231000 -4.67536 38.1658 8876.64 774.828 2212 215 1 0 1 0 0 0 0 0 0 81.4459 231001 0 0 0 -0.420673 0.249819 0 0 7987.9 
8.45647 -14.9718 231000 5.95008 17.4938 8898.47 774.81 2212 217 1 0 1 0 0 0 0 0 0 81.2469 231002 0 0 0 1.91237 0.90196 0 0 8009.55 
-3.73843 -6.34506 231000 -2.67915 6.29171 8922.76 774.792 2212 221 1 0 1 0 0 0 0 0 0 81.0264 231003 0 0 0 2.11576 2.03633 0 0 8033.68 
-2.95855 -40.451 231000 -2.10918 49.552 8894.18 774.817 2212 226 1 0 1 0 0 0 0 0 0 81.2853 231002 0 0 0 -1.84133 -1.05007 0 0 8005.4 
-0.00948471 4.04519 231000 0.0204208 -5.41246 8920.05 774.792 2212 238 1 0 1 0 0 0 0 0 0 81.0508 231002 0 0 0 2.38596 -1.6602 0 0 8030.99 
-5.40573 -13.6138 231000 -3.83381 15.8167 8918.26 774.795 2212 249 1 0 1 0 0 0 0 0 0 81.0671 231003 0 0 0 -0.668973 -1.34765 0 0 8029.22 
-11.7747 -15.8562 231000 -8.52505 18.5799 8907.97 774.803 2212 251 1 0 1 0 0 0 0 0 0 81.1604 231002 0 0 0 -1.08341 0.921794 0 0 8019 
