#BLTrackFile2 VD_Diagnostic_100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-9.67251 -7.47302 226000 9.39561 -25.1779 8912.1 758.03 2212 1 1 0 1 0 0 0 0 0 0 79.3669 226003 0 0 0 1.75026 0.73893 0 0 8023.12 
6.75706 -9.07586 226000 -6.6232 -26.6849 8874.02 758.057 2212 10 1 0 1 0 0 0 0 0 0 79.7066 226000 0 0 0 0.9334 0.863595 0 0 7985.25 
17.0203 -15.1683 226000 -16.7624 -44.036 8860.64 758.069 2212 34 1 0 1 0 0 0 0 0 0 79.8262 226000 0 0 0 -0.043826 1.8865 0 0 7972.03 
20.4201 -23.3765 226000 -20.2562 -62.2529 8817.5 758.103 2212 48 1 0 1 0 0 0 0 0 0 80.2149 225998 0 0 0 -1.42325 -0.142814 0 0 7929.25 
6.3398 -7.65943 226000 -6.24732 -20.3583 8838.14 758.083 2212 49 1 0 1 0 0 0 0 0 0 80.0294 225998 0 0 0 0.89123 -0.960036 0 0 7949.56 
-1.35504 -12.0923 226000 1.30675 -42.1897 8955.47 758 2212 50 1 0 1 0 0 0 0 0 0 78.9831 226006 0 0 0 0.502408 -3.06672 0 0 8066.32 
2.67888 -14.5513 226000 -2.62261 -44.7531 8891.01 758.047 2212 59 1 0 1 0 0 0 0 0 0 79.5542 226002 0 0 0 0.230683 -0.170985 0 0 8002.22 
12.7805 -11.5877 226000 -12.4111 -38.3703 8916.81 758.028 2212 62 1 0 1 0 0 0 0 0 0 79.3248 226003 0 0 0 -0.382349 0.013883 0 0 8027.85 
19.0532 -13.6819 226000 -18.738 -39.2858 8866.98 758.063 2212 74 1 0 1 0 0 0 0 0 0 79.7693 226000 0 0 0 0.907446 -1.31074 0 0 7978.32 
-12.6502 -4.55443 226000 12.3797 -13.9345 8883.93 758.049 2212 107 1 0 1 0 0 0 0 0 0 79.6181 226001 0 0 0 -1.38131 0.029823 0 0 7995.08 
-16.3767 -8.3736 226000 15.9416 -25.8736 8893.03 758.043 2212 118 1 0 1 0 0 0 0 0 0 79.5365 226001 0 0 0 0.511387 -1.70945 0 0 8004.17 
-14.8807 -8.66731 226000 14.5895 -24.7172 8860.85 758.067 2212 121 1 0 1 0 0 0 0 0 0 79.8248 225999 0 0 0 2.2418 0.802105 0 0 7972.16 
-2.5237 -11.3037 226000 2.44357 -38.2483 8924.12 758.023 2212 149 1 0 1 0 0 0 0 0 0 79.2601 226004 0 0 0 -0.692242 0.38379 0 0 8035.12 
-17.9417 -12.0273 226000 17.5747 -35.7014 8869.69 758.062 2212 150 1 0 1 0 0 0 0 0 0 79.7452 226000 0 0 0 -0.007206 1.69131 0 0 7980.99 
