#BLTrackFile2 MW927
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.00535 1.02107 120380 -0.0654708 2.99087 8912.14 403.771 2212 1 1 0 1 0 0 0 0 0 0 42.2755 120382 0 0 0 1.75026 0.73893 0 0 8023.12 
-7.82088 1.479 120380 -5.16586 0.807165 8881.59 403.779 2212 2 1 0 1 0 0 0 0 0 0 42.4201 120380 0 0 0 -2.18434 -0.461093 0 0 7992.75 
2.72143 2.59634 120380 2.46182 -0.0357825 8850.7 403.788 2212 3 1 0 1 0 0 0 0 0 0 42.5675 120378 0 0 0 2.6851 -1.04083 0 0 7962.03 
1.5806 2.11902 120380 1.41789 0.290845 8869.86 403.783 2212 4 1 0 1 0 0 0 0 0 0 42.476 120379 0 0 0 1.49016 -0.910935 0 0 7981.07 
7.80219 2.88977 120380 5.56323 1.99657 8866.23 403.784 2212 5 1 0 1 0 0 0 0 0 0 42.4933 120379 0 0 0 3.32011 -0.042043 0 0 7977.47 
-1.51275 2.20273 120380 -0.947898 0.197796 8860.19 403.786 2212 6 1 0 1 0 0 0 0 0 0 42.5221 120379 0 0 0 -0.423924 -0.856072 0 0 7971.46 
2.6669 7.28247 120380 1.7666 3.08127 8899.3 403.774 2212 7 1 0 1 0 0 0 0 0 0 42.3361 120381 0 0 0 0.68916 -2.01994 0 0 8010.36 
4.62713 -0.733511 120380 3.38236 2.52163 8947.94 403.761 2212 8 1 0 1 0 0 0 0 0 0 42.1071 120384 0 0 0 2.24655 0.810441 0 0 8058.72 
1.32839 1.98914 120380 0.974453 -0.0181319 8920.1 403.768 2212 9 1 0 1 0 0 0 0 0 0 42.2378 120382 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.367982 1.35379 120380 0.117534 2.40722 8874.06 403.782 2212 10 1 0 1 0 0 0 0 0 0 42.456 120380 0 0 0 0.9334 0.863595 0 0 7985.25 
-6.6185 1.02039 120380 -4.71072 2.76792 8861.63 403.786 2212 11 1 0 1 0 0 0 0 0 0 42.5153 120379 0 0 0 -3.07635 1.4294 0 0 7972.89 
-3.9781 3.34394 120380 -2.83362 0.694603 8889.49 403.777 2212 12 1 0 1 0 0 0 0 0 0 42.3826 120381 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-1.76819 -0.268528 120380 -1.96579 1.91133 8892.69 403.776 2212 13 1 0 1 0 0 0 0 0 0 42.3674 120381 0 0 0 -3.02079 0.959189 0 0 8003.78 
-2.32457 0.000586049 120380 -0.741808 -0.287622 8884.24 403.778 2212 14 1 0 1 0 0 0 0 0 0 42.4075 120380 0 0 0 1.83979 -0.523772 0 0 7995.38 
1.35056 0.159274 120380 0.573555 0.378486 8868.47 403.783 2212 15 1 0 1 0 0 0 0 0 0 42.4826 120379 0 0 0 -0.749481 0.043346 0 0 7979.69 
-3.50314 2.60578 120380 -1.67753 2.08509 8854.81 403.787 2212 16 1 0 1 0 0 0 0 0 0 42.5479 120379 0 0 0 0.800953 0.323179 0 0 7966.11 
-3.9672 0.669934 120380 -2.67485 0.856381 8870.34 403.783 2212 17 1 0 1 0 0 0 0 0 0 42.4737 120379 0 0 0 -1.41596 0.109707 0 0 7981.55 
-3.18001 3.96878 120380 -2.565 0.92966 8948.5 403.76 2212 18 1 0 1 0 0 0 0 0 0 42.1045 120384 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-7.01831 1.26685 120380 -4.94011 0.652916 8859.42 403.786 2212 19 1 0 1 0 0 0 0 0 0 42.5258 120379 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-5.36383 2.58534 120380 -3.21039 0.728771 8868.26 403.783 2212 20 1 0 1 0 0 0 0 0 0 42.4836 120379 0 0 0 -0.544113 -0.782289 0 0 7979.49 
7.52794 0.992717 120380 5.33942 1.65473 8907.61 403.772 2212 21 1 0 1 0 0 0 0 0 0 42.2968 120382 0 0 0 3.14994 -0.030038 0 0 8018.62 
