#BLTrackFile2 MW926
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.960539 -1.02606 114280 -0.0654708 2.99087 8912.14 383.311 2212 1 1 0 1 0 0 0 0 0 0 40.1333 114282 0 0 0 1.75026 0.73893 0 0 8023.12 
-4.2729 0.924633 114280 -5.16586 0.807165 8881.59 383.319 2212 2 1 0 1 0 0 0 0 0 0 40.2706 114280 0 0 0 -2.18434 -0.461093 0 0 7992.75 
1.02471 2.621 114280 2.46182 -0.0357825 8850.7 383.327 2212 3 1 0 1 0 0 0 0 0 0 40.4104 114278 0 0 0 2.6851 -1.04083 0 0 7962.03 
0.605486 1.919 114280 1.41789 0.290845 8869.86 383.322 2212 4 1 0 1 0 0 0 0 0 0 40.3236 114279 0 0 0 1.49016 -0.910935 0 0 7981.07 
3.97467 1.51612 114280 5.56323 1.99657 8866.23 383.323 2212 5 1 0 1 0 0 0 0 0 0 40.34 114279 0 0 0 3.32011 -0.042043 0 0 7977.47 
-0.860152 2.06655 114280 -0.947898 0.197796 8860.19 383.324 2212 6 1 0 1 0 0 0 0 0 0 40.3674 114279 0 0 0 -0.423924 -0.856072 0 0 7971.46 
1.45599 5.17042 114280 1.7666 3.08127 8899.3 383.314 2212 7 1 0 1 0 0 0 0 0 0 40.1908 114281 0 0 0 0.68916 -2.01994 0 0 8010.36 
2.32131 -2.45256 114280 3.38236 2.52163 8947.94 383.302 2212 8 1 0 1 0 0 0 0 0 0 39.9735 114284 0 0 0 2.24655 0.810441 0 0 8058.72 
0.662014 2.00153 114280 0.974453 -0.0181319 8920.1 383.308 2212 9 1 0 1 0 0 0 0 0 0 40.0976 114282 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.448774 -0.300919 114280 0.117534 2.40722 8874.06 383.321 2212 10 1 0 1 0 0 0 0 0 0 40.3046 114280 0 0 0 0.9334 0.863595 0 0 7985.25 
-3.37582 -0.884934 114280 -4.71072 2.76792 8861.63 383.325 2212 11 1 0 1 0 0 0 0 0 0 40.3609 114279 0 0 0 -3.07635 1.4294 0 0 7972.89 
-2.03366 2.8673 114280 -2.83362 0.694603 8889.49 383.317 2212 12 1 0 1 0 0 0 0 0 0 40.235 114281 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-0.419743 -1.57962 114280 -1.96579 1.91133 8892.69 383.316 2212 13 1 0 1 0 0 0 0 0 0 40.2206 114281 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.81523 0.19807 114280 -0.741808 -0.287622 8884.24 383.318 2212 14 1 0 1 0 0 0 0 0 0 40.2586 114280 0 0 0 1.83979 -0.523772 0 0 7995.38 
0.956051 -0.10106 114280 0.573555 0.378486 8868.47 383.322 2212 15 1 0 1 0 0 0 0 0 0 40.3299 114279 0 0 0 -0.749481 0.043346 0 0 7979.69 
