#BLTrackFile2 MW932
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.70842 -5.035 166780 -1.81621 -4.45646 8912.14 559.4 2212 1 1 0 1 0 0 0 0 0 0 58.5701 166782 0 0 0 1.75026 0.73893 0 0 8023.12 
1.66361 -4.98907 166780 1.16742 -3.97172 8874.06 559.418 2212 10 1 0 1 0 0 0 0 0 0 58.8205 166780 0 0 0 0.9334 0.863595 0 0 7985.25 
-98.9267 -4.9347 166780 -67.8218 -4.15315 8861.37 559.425 2212 11 1 0 1 0 0 0 0 0 0 58.9029 166779 0 0 0 -3.07635 1.4294 0 0 7972.89 
-103.732 -2.75532 166780 -71.1874 -1.75923 8859.13 559.426 2212 19 1 0 1 0 0 0 0 0 0 58.9175 166779 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-106.227 -9.77122 166780 -72.8565 -6.52847 8857.83 559.427 2212 23 1 0 1 0 0 0 0 0 0 58.9261 166779 0 0 0 -1.11183 0.222497 0 0 7969.41 
4.39353 -8.0393 166780 3.01324 -6.49953 8860.76 559.425 2212 34 1 0 1 0 0 0 0 0 0 58.9085 166779 0 0 0 -0.043826 1.8865 0 0 7972.03 
-94.5317 -2.06634 166780 -64.9919 -2.45158 8899.28 559.407 2212 38 1 0 1 0 0 0 0 0 0 58.6529 166782 0 0 0 -0.669661 1.15274 0 0 8010.57 
104.829 -3.78873 166780 72.2019 -1.46449 8917.98 559.397 2212 41 1 0 1 0 0 0 0 0 0 58.5299 166783 0 0 0 2.84831 -2.58743 0 0 8029.22 
5.34481 -10.9713 166780 3.6208 -6.48179 8817.74 559.446 2212 48 1 0 1 0 0 0 0 0 0 59.195 166776 0 0 0 -1.42325 -0.142814 0 0 7929.25 
1.52135 -3.82306 166780 1.0686 -1.72936 8838.17 559.436 2212 49 1 0 1 0 0 0 0 0 0 59.0586 166777 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.372065 -9.52914 166780 -0.254298 -5.75123 8955.57 559.379 2212 50 1 0 1 0 0 0 0 0 0 58.287 166785 0 0 0 0.502408 -3.06672 0 0 8066.32 
0.678369 -8.9349 166780 0.472552 -6.23978 8891.12 559.41 2212 59 1 0 1 0 0 0 0 0 0 58.708 166781 0 0 0 0.230683 -0.170985 0 0 8002.22 
3.43725 -8.02866 166780 2.34977 -6.0788 8916.9 559.398 2212 62 1 0 1 0 0 0 0 0 0 58.5389 166782 0 0 0 -0.382349 0.013883 0 0 8027.85 
95.9414 -9.41346 166780 65.866 -5.57213 8882.94 559.414 2212 69 1 0 1 0 0 0 0 0 0 58.7603 166780 0 0 0 -0.475559 -1.62856 0 0 7994.33 
4.87309 -7.59224 166780 3.36664 -4.32872 8867.08 559.421 2212 74 1 0 1 0 0 0 0 0 0 58.8666 166779 0 0 0 0.907446 -1.31074 0 0 7978.32 
-3.18178 -2.67677 166780 -2.21704 -2.02301 8883.95 559.413 2212 107 1 0 1 0 0 0 0 0 0 58.7553 166780 0 0 0 -1.38131 0.029823 0 0 7995.08 
-92.5186 -6.88249 166780 -63.5559 -4.56193 8906.67 559.403 2212 112 1 0 1 0 0 0 0 0 0 58.6045 166782 0 0 0 -1.45994 -0.897156 0 0 8017.91 
-4.3557 -5.36314 166780 -2.97628 -2.85005 8893.08 559.409 2212 118 1 0 1 0 0 0 0 0 0 58.6951 166781 0 0 0 0.511387 -1.70945 0 0 8004.17 
105.118 -1.764 166780 72.1615 -0.945167 8905.06 559.404 2212 119 1 0 1 0 0 0 0 0 0 58.6146 166782 0 0 0 -0.492152 -1.03211 0 0 8016.37 
-4.11067 -4.5343 166780 -2.75509 -3.51584 8860.89 559.425 2212 121 1 0 1 0 0 0 0 0 0 58.9077 166779 0 0 0 2.2418 0.802105 0 0 7972.16 
-0.600229 -7.98852 166780 -0.431565 -6.39152 8924.2 559.394 2212 149 1 0 1 0 0 0 0 0 0 58.4912 166783 0 0 0 -0.692242 0.38379 0 0 8035.12 
-4.69312 -6.66412 166780 -3.21423 -5.63537 8869.77 559.421 2212 150 1 0 1 0 0 0 0 0 0 58.8489 166780 0 0 0 -0.007206 1.69131 0 0 7980.99 
-3.38593 -3.76248 166780 -2.29484 -3.45171 8913.1 559.399 2212 159 1 0 1 0 0 0 0 0 0 58.5637 166782 0 0 0 1.29516 0.622357 0 0 8024.08 
95.8152 -1.43398 166780 65.8883 -1.48825 8891.87 559.41 2212 169 1 0 1 0 0 0 0 0 0 58.7016 166781 0 0 0 2.25354 0.415375 0 0 8003.2 
0.453561 -7.1609 166780 0.240762 -5.21959 8921.55 559.396 2212 170 1 0 1 0 0 0 0 0 0 58.5085 166783 0 0 0 -2.64514 -0.472126 0 0 8032.48 
99.1522 -3.47037 166780 68.2284 -2.14788 8917.43 559.398 2212 182 1 0 1 0 0 0 0 0 0 58.5337 166783 0 0 0 0.280767 -1.15369 0 0 8028.64 
-105.421 -2.80999 166780 -72.2253 -1.9942 8833.33 559.439 2212 190 1 0 1 0 0 0 0 0 0 59.089 166777 0 0 0 -2.25548 0.645209 0 0 7945.04 
2.41892 -3.81567 166780 1.69265 -2.75641 8901.38 559.405 2212 193 1 0 1 0 0 0 0 0 0 58.6406 166781 0 0 0 1.224 -0.401316 0 0 8012.42 
-99.5525 -9.4271 166780 -68.5025 -7.03598 8908.2 559.403 2212 195 1 0 1 0 0 0 0 0 0 58.5942 166782 0 0 0 -2.13499 0.090493 0 0 8019.47 
0.6945 -6.13263 166780 0.474349 -4.80639 8862.83 559.424 2212 198 1 0 1 0 0 0 0 0 0 58.8948 166779 0 0 0 -0.223372 1.08984 0 0 7974.09 
2.44913 -6.94255 166780 1.73274 -4.77868 8898.82 559.406 2212 204 1 0 1 0 0 0 0 0 0 58.6574 166781 0 0 0 2.08026 -0.536048 0 0 8009.88 
95.6363 -5.26091 166780 65.8129 -4.64462 8910.95 559.401 2212 207 1 0 1 0 0 0 0 0 0 58.5763 166782 0 0 0 1.39056 0.909103 0 0 8022.19 
100.141 -6.32518 166780 68.6148 -4.52118 8840.34 559.436 2212 209 1 0 1 0 0 0 0 0 0 59.0425 166778 0 0 0 1.44567 0.945611 0 0 7951.99 
1.67632 -0.626224 166780 1.12535 -0.236769 8952.69 559.381 2212 214 1 0 1 0 0 0 0 0 0 58.3057 166785 0 0 0 -0.746072 -1.4574 0 0 8063.45 
-3.06339 -8.08361 166780 -2.10853 -5.83185 8876.72 559.417 2212 215 1 0 1 0 0 0 0 0 0 58.803 166780 0 0 0 -0.420673 0.249819 0 0 7987.9 
3.66375 -4.26792 166780 2.56473 -3.78841 8898.49 559.406 2212 217 1 0 1 0 0 0 0 0 0 58.6596 166781 0 0 0 1.91237 0.90196 0 0 8009.55 
-1.91161 -1.87001 166780 -1.26388 -3.1014 8922.76 559.395 2212 221 1 0 1 0 0 0 0 0 0 58.5006 166783 0 0 0 2.11576 2.03633 0 0 8033.68 
104.263 -4.67804 166780 71.7545 -3.10887 8912.65 559.4 2212 224 1 0 1 0 0 0 0 0 0 58.5648 166782 0 0 0 1.48146 -0.8959 0 0 8023.92 
-1.13143 -11.2172 166780 -0.822364 -7.31947 8894.32 559.408 2212 226 1 0 1 0 0 0 0 0 0 58.687 166781 0 0 0 -1.84133 -1.05007 0 0 8005.4 
-0.247547 0.919274 166780 -0.110207 1.20558 8920.05 559.396 2212 238 1 0 1 0 0 0 0 0 0 58.5182 166782 0 0 0 2.38596 -1.6602 0 0 8030.99 
-2.37062 -4.03891 166780 -1.64829 -2.47064 8918.27 559.397 2212 249 1 0 1 0 0 0 0 0 0 58.5299 166782 0 0 0 -0.668973 -1.34765 0 0 8029.22 
-5.14333 -4.25257 166780 -3.56274 -3.9741 8908 559.402 2212 251 1 0 1 0 0 0 0 0 0 58.5972 166782 0 0 0 -1.08341 0.921794 0 0 8019 
-93.0157 -1.67791 166780 -63.9849 -1.50516 8932.02 559.391 2212 257 1 0 1 0 0 0 0 0 0 58.4387 166784 0 0 0 -0.463874 -0.412372 0 0 8043.12 
4.85994 -4.62627 166780 3.38342 -3.51355 8842.58 559.434 2212 272 1 0 1 0 0 0 0 0 0 59.0293 166778 0 0 0 2.03725 1.06254 0 0 7953.95 
0.344876 -2.86404 166780 0.234819 -2.14273 8851.82 559.429 2212 285 1 0 1 0 0 0 0 0 0 58.9678 166778 0 0 0 -0.252388 0.532589 0 0 7963.14 
-104.44 -4.02099 166780 -71.7178 -3.41784 8889.22 559.411 2212 296 1 0 1 0 0 0 0 0 0 58.7187 166781 0 0 0 0.842713 0.700299 0 0 8000.62 
-3.51981 -4.78667 166780 -2.32886 -3.94339 8873.87 559.418 2212 308 1 0 1 0 0 0 0 0 0 58.8218 166780 0 0 0 3.1625 1.06801 0 0 7985.06 
-3.71068 -5.00464 166780 -2.57468 -3.16604 8885.75 559.412 2212 310 1 0 1 0 0 0 0 0 0 58.7434 166780 0 0 0 -1.19352 -0.734202 0 0 7996.88 
4.64107 -9.74474 166780 3.23651 -6.56535 8945.52 559.384 2212 312 1 0 1 0 0 0 0 0 0 58.3522 166784 0 0 0 1.97437 -1.71223 0 0 8056.33 
5.56806 -4.05266 166780 3.80134 -3.14597 8845.44 559.432 2212 315 1 0 1 0 0 0 0 0 0 59.0102 166778 0 0 0 -0.384612 0.899589 0 0 7956.79 
102.824 -1.10985 166780 70.7693 -1.96428 8918.53 559.398 2212 320 1 0 1 0 0 0 0 0 0 58.5265 166783 0 0 0 0.726637 1.14412 0 0 8029.75 
93.9888 -6.35707 166780 64.4672 -4.5963 8870.04 559.421 2212 321 1 0 1 0 0 0 0 0 0 58.8456 166780 0 0 0 -0.955209 0.478771 0 0 7981.49 
6.39517 -4.70755 166780 4.40936 -2.68308 8857.39 559.426 2212 336 1 0 1 0 0 0 0 0 0 58.9308 166779 0 0 0 0.929858 -0.667069 0 0 7968.68 
