#BLTrackFile2 VD_Diagnostic_093
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
7.7755 -0.012894 211000 9.54016 1.60455 8912.7 707.717 2212 1 1 0 1 0 0 0 0 0 0 74.0944 211002 0 0 0 2.08832 1.04131 0 0 8023.69 
1.88995 4.3173 211000 3.4595 -5.96333 8881.37 707.738 2212 2 1 0 1 0 0 0 0 0 0 74.3551 211000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
7.63315 9.57871 211000 8.67117 -14.5753 8849.67 707.759 2212 3 1 0 1 0 0 0 0 0 0 74.6206 210998 0 0 0 3.24342 -1.4974 0 0 7961.02 
5.15115 7.4953 211000 5.91949 -11.0512 8869.33 707.746 2212 4 1 0 1 0 0 0 0 0 0 74.4557 210999 0 0 0 1.79911 -1.25673 0 0 7980.56 
5.09588 8.63895 211000 4.93564 -12.1251 8865.61 707.749 2212 5 1 0 1 0 0 0 0 0 0 74.4869 210999 0 0 0 3.99701 -0.144198 0 0 7976.86 
2.75239 7.50153 211000 3.55558 -11.226 8859.42 707.752 2212 6 1 0 1 0 0 0 0 0 0 74.5388 210999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
1.64037 25.8293 211000 1.62441 -36.0174 8899.47 707.727 2212 7 1 0 1 0 0 0 0 0 0 74.2038 211002 0 0 0 0.82195 -2.58302 0 0 8010.6 
5.37952 -6.16971 211000 5.87138 10.7483 8949.42 707.693 2212 8 1 0 1 0 0 0 0 0 0 73.7912 211004 0 0 0 2.66447 1.26912 0 0 8060.21 
3.15619 7.99716 211000 3.65767 -11.0332 8920.87 707.711 2212 9 1 0 1 0 0 0 0 0 0 74.0267 211003 0 0 0 0.896644 -2.19283 0 0 8031.81 
5.44982 1.62679 211000 6.60755 -1.58187 8873.65 707.743 2212 10 1 0 1 0 0 0 0 0 0 74.4197 211000 0 0 0 1.12872 1.05919 0 0 7984.84 
0.380347 -0.810296 211000 1.55878 1.95133 8860.9 707.752 2212 11 1 0 1 0 0 0 0 0 0 74.5265 210999 0 0 0 -3.67625 1.74564 0 0 7972.17 
-0.314205 12.4415 211000 0.32419 -17.7524 8889.46 707.732 2212 12 1 0 1 0 0 0 0 0 0 74.2876 211001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-6.1957 -4.28154 211000 -7.00707 7.11853 8892.76 707.73 2212 13 1 0 1 0 0 0 0 0 0 74.2601 211001 0 0 0 -3.62641 1.25342 0 0 8003.85 
9.53962 -0.71924 211000 11.7782 0.960347 8884.09 707.735 2212 14 1 0 1 0 0 0 0 0 0 74.3323 211000 0 0 0 2.21087 -0.700614 0 0 7995.23 
-1.2984 -1.1337 211000 -1.63602 1.60015 8867.91 707.746 2212 15 1 0 1 0 0 0 0 0 0 74.4676 210999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
8.60835 7.48764 211000 10.7555 -10.6387 8853.89 707.756 2212 16 1 0 1 0 0 0 0 0 0 74.5853 210999 0 0 0 0.980215 0.286053 0 0 7965.2 
2.18048 0.494016 211000 3.29948 -0.577663 8869.83 707.745 2212 17 1 0 1 0 0 0 0 0 0 74.4516 210999 0 0 0 -1.6885 0.067994 0 0 7981.05 
-3.72563 15.3606 211000 -3.96137 -20.8013 8949.98 707.693 2212 18 1 0 1 0 0 0 0 0 0 73.7865 211005 0 0 0 -2.15007 -3.11595 0 0 8060.78 
0.230572 3.17044 211000 1.43944 -4.76841 8858.63 707.753 2212 19 1 0 1 0 0 0 0 0 0 74.5455 210999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
