#BLTrackFile2 Control_930
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.0456636 2.07963 141160 0.179701 -2.14909 8891.15 473.476 2212 59 1 0 1 0 0 0 0 0 0 49.6894 141161 0 0 0 0.276209 -0.217371 0 0 8002.25 
-10.3052 1.65678 141160 0.0459007 0.412645 8894.33 473.475 2212 60 1 0 1 0 0 0 0 0 0 49.6718 141161 0 0 0 -1.72612 0.335525 0 0 8005.41 
4.94687 1.46833 141160 0.455604 0.0535684 8907.92 473.47 2212 61 1 0 1 0 0 0 0 0 0 49.5963 141162 0 0 0 2.12885 -0.084715 0 0 8018.93 
-0.385221 2.8472 141160 0.0165565 -0.272254 8917.59 473.467 2212 62 1 0 1 0 0 0 0 0 0 49.5427 141163 0 0 0 -0.473395 0.119516 0 0 8028.54 
9.18682 1.99888 141160 -0.167664 -0.52067 8920.46 473.465 2212 63 1 0 1 0 0 0 0 0 0 49.5269 141163 0 0 0 -0.225968 -0.271175 0 0 8031.39 
-3.85626 1.70406 141160 0.218738 -0.874141 8891.99 473.476 2212 64 1 0 1 0 0 0 0 0 0 49.6848 141161 0 0 0 -0.051715 0.003036 0 0 8003.09 
12.7979 2.09235 141160 0.145497 0.929027 8870.55 473.484 2212 65 1 0 1 0 0 0 0 0 0 49.8044 141160 0 0 0 1.83823 1.06142 0 0 7981.77 
-3.4886 0.0552099 141160 0.216211 -0.877487 8871.98 473.483 2212 66 1 0 1 0 0 0 0 0 0 49.7963 141160 0 0 0 -0.0699 -0.385086 0 0 7983.19 
-2.80667 1.68077 141160 -0.164094 0.812569 8907.44 473.47 2212 67 1 0 1 0 0 0 0 0 0 49.5989 141162 0 0 0 -1.56044 0.295852 0 0 8018.45 
-4.43994 -0.803359 141160 0.555561 -4.93812 8905.78 473.47 2212 68 1 0 1 0 0 0 0 0 0 49.6081 141162 0 0 0 1.52991 -2.43614 0 0 8016.8 
12.6842 -0.077082 141160 -0.377429 -6.04597 8883.01 473.479 2212 69 1 0 1 0 0 0 0 0 0 49.7348 141160 0 0 0 -0.566978 -2.13658 0 0 7994.15 
2.50796 3.73272 141160 -0.0699394 0.826516 8887.32 473.478 2212 70 1 0 1 0 0 0 0 0 0 49.7108 141161 0 0 0 -0.567486 1.38228 0 0 7998.44 
4.72568 4.885 141160 0.463818 4.93624 8878.85 473.481 2212 71 1 0 1 0 0 0 0 0 0 49.7581 141160 0 0 0 2.1023 3.24767 0 0 7990.02 
5.00853 0.415712 141160 -0.330386 -2.9344 8876.77 473.482 2212 72 1 0 1 0 0 0 0 0 0 49.7696 141160 0 0 0 -1.4565 -0.824533 0 0 7987.95 
-17.3901 -1.93594 141160 0.427988 -1.26243 8913.07 473.468 2212 73 1 0 1 0 0 0 0 0 0 49.5677 141162 0 0 0 -0.535624 -1.77534 0 0 8024.04 
2.00977 -0.487601 141160 0.32538 -5.31278 8866.49 473.485 2212 74 1 0 1 0 0 0 0 0 0 49.827 141159 0 0 0 1.10135 -1.7854 0 0 7977.73 
-1.15377 1.22562 141160 0.232463 1.28183 8885.33 473.478 2212 75 1 0 1 0 0 0 0 0 0 49.7219 141160 0 0 0 0.332382 0.533261 0 0 7996.46 
2.6505 -0.242959 141160 0.238257 -3.26888 8872.22 473.483 2212 76 1 0 1 0 0 0 0 0 0 49.795 141159 0 0 0 0.837396 -1.15392 0 0 7983.42 
5.96231 4.12872 141160 -0.110017 4.30026 8891.08 473.477 2212 77 1 0 1 0 0 0 0 0 0 49.6899 141161 0 0 0 -0.314001 2.49703 0 0 8002.18 
-16.3807 -2.37454 141160 -0.193323 -5.80421 8917.21 473.466 2212 78 1 0 1 0 0 0 0 0 0 49.5447 141162 0 0 0 -3.1741 -3.41797 0 0 8028.17 
6.64994 -0.430648 141160 0.299503 -4.36778 8863.56 473.486 2212 79 1 0 1 0 0 0 0 0 0 49.8435 141159 0 0 0 1.72446 -1.40964 0 0 7974.81 
-8.10774 0.251145 141160 -0.0232339 -0.658185 8876.84 473.481 2212 80 1 0 1 0 0 0 0 0 0 49.7692 141160 0 0 0 -1.85337 -0.315022 0 0 7988.02 
-16.8061 3.69068 141160 -0.298176 2.23548 8826.86 473.502 2212 81 1 0 1 0 0 0 0 0 0 50.05 141157 0 0 0 -4.58329 2.87628 0 0 7938.31 
-4.59517 -1.97918 141160 0.161741 -0.983835 8880.39 473.48 2212 82 1 0 1 0 0 0 0 0 0 49.7494 141160 0 0 0 -0.447555 -1.41272 0 0 7991.54 
-0.780427 -1.22688 141160 -0.211234 -7.36267 8880.7 473.48 2212 83 1 0 1 0 0 0 0 0 0 49.7476 141160 0 0 0 -1.66596 -2.89908 0 0 7991.86 
6.91687 -0.0120206 141160 0.679047 -2.4106 8941.44 473.457 2212 84 1 0 1 0 0 0 0 0 0 49.411 141164 0 0 0 3.64247 -1.85471 0 0 8052.26 
-2.56194 -0.0241493 141160 -0.0692883 0.0370802 8900.78 473.472 2212 85 1 0 1 0 0 0 0 0 0 49.6359 141161 0 0 0 -1.15467 -0.533152 0 0 8011.83 
9.16661 1.2292 141160 0.230733 -0.171269 8839.24 473.496 2212 86 1 0 1 0 0 0 0 0 0 49.9801 141158 0 0 0 1.90616 0.81135 0 0 7950.63 
11.5081 2.1253 141160 -0.0660962 1.27052 8886.09 473.478 2212 87 1 0 1 0 0 0 0 0 0 49.7176 141160 0 0 0 0.723486 0.852817 0 0 7997.22 
-7.64695 1.53319 141160 -0.263911 -1.33968 8953.81 473.453 2212 88 1 0 1 0 0 0 0 0 0 49.3431 141165 0 0 0 -2.09813 -1.21148 0 0 8064.56 
-9.99005 0.904644 141160 -0.220473 -4.34043 8850.66 473.492 2212 89 1 0 1 0 0 0 0 0 0 49.9159 141158 0 0 0 -3.19113 -0.652542 0 0 7961.98 
18.2804 4.44156 141160 0.115709 5.1095 8882.79 473.48 2212 90 1 0 1 0 0 0 0 0 0 49.7361 141160 0 0 0 2.57527 2.92085 0 0 7993.94 
7.00247 0.595277 141160 -0.259429 -1.45778 8854.07 473.49 2212 91 1 0 1 0 0 0 0 0 0 49.8967 141158 0 0 0 -0.672891 -0.024491 0 0 7965.38 
2.32716 -1.41638 141160 -1.18828 -2.51611 8876.97 473.481 2212 92 1 0 1 0 0 0 0 0 0 49.7684 141160 0 0 0 -5.56228 -1.54523 0 0 7988.15 
0.925132 -0.00383027 141160 -0.335694 0.0276369 8892.6 473.475 2212 93 1 0 1 0 0 0 0 0 0 49.6814 141161 0 0 0 -1.97935 -0.427698 0 0 8003.69 
4.77919 -0.00197674 141160 0.0486347 -1.82529 8859.53 473.488 2212 94 1 0 1 0 0 0 0 0 0 49.8661 141159 0 0 0 0.212258 -0.467392 0 0 7970.8 
7.27131 0.649165 141160 -0.0518067 -1.85729 8855.93 473.49 2212 95 1 0 1 0 0 0 0 0 0 49.8863 141159 0 0 0 0.228176 -0.190211 0 0 7967.22 
-8.25884 1.74032 141160 0.663088 -0.463804 8873.48 473.483 2212 96 1 0 1 0 0 0 0 0 0 49.788 141160 0 0 0 1.34203 0.486417 0 0 7984.68 
7.70939 2.19596 141160 0.882357 2.28035 8849.43 473.492 2212 97 1 0 1 0 0 0 0 0 0 49.9228 141158 0 0 0 4.24025 1.71621 0 0 7960.76 
-9.46712 1.7397 141160 0.0327547 1.19807 8841.59 473.495 2212 98 1 0 1 0 0 0 0 0 0 49.9669 141158 0 0 0 -2.01394 1.38588 0 0 7952.96 
-9.05172 1.00068 141160 -0.249444 -2.93164 8907.55 473.47 2212 99 1 0 1 0 0 0 0 0 0 49.5983 141162 0 0 0 -2.79431 -1.11669 0 0 8018.56 
8.28996 1.57306 141160 0.537999 0.363667 8863.66 473.487 2212 100 1 0 1 0 0 0 0 0 0 49.8429 141159 0 0 0 2.99844 0.778011 0 0 7974.91 
3.3714 4.34112 141160 -0.313171 7.09808 8896.6 473.475 2212 101 1 0 1 0 0 0 0 0 0 49.6592 141161 0 0 0 -1.55416 3.3971 0 0 8007.67 
-6.38722 -2.73167 141160 0.499245 -5.36375 8894.35 473.474 2212 102 1 0 1 0 0 0 0 0 0 49.6715 141161 0 0 0 1.00089 -3.12326 0 0 8005.44 
8.43166 2.80261 141160 -0.624746 -0.41767 8870.4 473.484 2212 103 1 0 1 0 0 0 0 0 0 49.8053 141160 0 0 0 -2.13667 0.888854 0 0 7981.61 
1.93765 2.05617 141160 -0.236774 -2.357 8904.89 473.471 2212 104 1 0 1 0 0 0 0 0 0 49.6131 141162 0 0 0 -1.34433 -0.462739 0 0 8015.92 
-8.14631 0.525577 141160 -0.641919 -0.682115 8868.91 473.485 2212 105 1 0 1 0 0 0 0 0 0 49.8136 141159 0 0 0 -4.7634 -0.091964 0 0 7980.13 
10.9427 -1.52501 141160 0.12234 -2.45497 8916 473.466 2212 106 1 0 1 0 0 0 0 0 0 49.5514 141162 0 0 0 1.14774 -2.06327 0 0 8026.96 
-2.38095 0.722986 141160 -0.161767 0.166254 8883.79 473.479 2212 107 1 0 1 0 0 0 0 0 0 49.7304 141160 0 0 0 -1.65429 0.015805 0 0 7994.93 
-9.19861 2.40802 141160 0.0533572 0.451465 8878.57 473.481 2212 108 1 0 1 0 0 0 0 0 0 49.7596 141160 0 0 0 -1.64232 0.978113 0 0 7989.74 
-8.40015 -0.509803 141160 -0.0110374 -3.86873 8871.46 473.483 2212 109 1 0 1 0 0 0 0 0 0 49.7993 141159 0 0 0 -1.91733 -1.47725 0 0 7982.66 
-5.74508 0.322074 141160 0.0391432 -4.98949 8880.83 473.48 2212 110 1 0 1 0 0 0 0 0 0 49.747 141160 0 0 0 -1.22544 -1.55549 0 0 7991.98 
-15.5743 0.958703 141160 0.137939 -2.57279 8907.33 473.47 2212 112 1 0 1 0 0 0 0 0 0 49.5995 141162 0 0 0 -1.76109 -1.09907 0 0 8018.34 
-9.23042 -0.709343 141160 0.531935 -3.95309 8871.55 473.483 2212 113 1 0 1 0 0 0 0 0 0 49.7987 141159 0 0 0 0.379649 -1.57101 0 0 7982.76 
-4.71474 -1.80966 141160 0.584331 -6.03303 8925.81 473.463 2212 114 1 0 1 0 0 0 0 0 0 49.4972 141163 0 0 0 1.71951 -3.45294 0 0 8036.72 
-13.2372 0.655355 141160 0.203444 -0.784534 8924.82 473.464 2212 115 1 0 1 0 0 0 0 0 0 49.5027 141163 0 0 0 -0.987852 -0.876462 0 0 8035.74 
6.71802 -0.139566 141160 0.130045 -0.930547 8947.63 473.455 2212 116 1 0 1 0 0 0 0 0 0 49.3771 141164 0 0 0 1.13865 -1.43196 0 0 8058.41 
-0.214517 -0.896269 141160 0.262353 -4.61464 8893.16 473.475 2212 118 1 0 1 0 0 0 0 0 0 49.6782 141161 0 0 0 0.611994 -2.20406 0 0 8004.25 
13.7081 -0.635519 141160 -0.335055 -1.42908 8905.75 473.47 2212 119 1 0 1 0 0 0 0 0 0 49.6083 141162 0 0 0 -0.598902 -1.27982 0 0 8016.77 
2.14552 1.78333 141160 0.680731 0.498661 8860.14 473.488 2212 121 1 0 1 0 0 0 0 0 0 49.8627 141159 0 0 0 2.70594 0.929784 0 0 7971.41 
2.74652 0.824508 141160 0.168476 3.00913 8906.54 473.47 2212 122 1 0 1 0 0 0 0 0 0 49.6039 141162 0 0 0 0.632524 0.655719 0 0 8017.55 
-11.2739 2.05431 141160 0.130624 3.60738 8918 473.466 2212 123 1 0 1 0 0 0 0 0 0 49.5404 141163 0 0 0 -1.14836 1.14122 0 0 8028.95 
-11.9557 3.21251 141160 -0.00410366 -0.451075 8916.88 473.467 2212 124 1 0 1 0 0 0 0 0 0 49.5467 141163 0 0 0 -1.81872 0.354922 0 0 8027.84 
7.57999 2.10928 141160 0.593555 0.111722 8918.37 473.466 2212 125 1 0 1 0 0 0 0 0 0 49.5384 141162 0 0 0 3.27657 -0.00069 0 0 8029.32 
10.6213 1.79824 141160 0.013454 1.14209 8927.71 473.463 2212 126 1 0 1 0 0 0 0 0 0 49.4868 141163 0 0 0 0.746633 0.126564 0 0 8038.61 
-7.56165 0.158667 141160 0.140195 -2.29798 8945.26 473.456 2212 127 1 0 1 0 0 0 0 0 0 49.3901 141164 0 0 0 -0.008479 -1.85889 0 0 8056.06 
-4.93887 4.06837 141160 -0.103794 2.27081 8904.85 473.472 2212 128 1 0 1 0 0 0 0 0 0 49.6134 141162 0 0 0 -1.53002 1.74455 0 0 8015.87 
-19.5019 1.38305 141160 0.193371 -3.63177 8863.45 473.487 2212 129 1 0 1 0 0 0 0 0 0 49.8442 141159 0 0 0 -2.77235 -0.466236 0 0 7974.7 
-7.953 3.43785 141160 0.332822 0.0648457 8937.56 473.459 2212 130 1 0 1 0 0 0 0 0 0 49.4325 141164 0 0 0 0.417068 0.109874 0 0 8048.4 
6.7912 0.224255 141160 0.216864 -0.669312 8889.47 473.477 2212 131 1 0 1 0 0 0 0 0 0 49.6988 141161 0 0 0 1.34551 -0.503206 0 0 8000.58 
12.4975 1.19518 141160 0.491306 -4.6341 8906.85 473.47 2212 132 1 0 1 0 0 0 0 0 0 49.6022 141162 0 0 0 3.37023 -1.68382 0 0 8017.86 
-0.526224 0.718687 141160 0.36614 -2.39657 8925.48 473.463 2212 133 1 0 1 0 0 0 0 0 0 49.4991 141163 0 0 0 1.20368 -1.43093 0 0 8036.39 
-2.33755 0.723315 141160 0.129697 -3.1296 8880.32 473.48 2212 134 1 0 1 0 0 0 0 0 0 49.7498 141160 0 0 0 -0.334202 -0.822233 0 0 7991.48 
9.31988 2.58357 141160 0.265903 3.22789 8854.7 473.49 2212 135 1 0 1 0 0 0 0 0 0 49.8932 141159 0 0 0 1.96274 2.02816 0 0 7966 
-4.04362 2.99333 141160 -0.268248 5.33614 8880.34 473.481 2212 136 1 0 1 0 0 0 0 0 0 49.7497 141160 0 0 0 -2.38228 2.49465 0 0 7991.5 
-7.49216 0.518655 141160 0.530543 -4.65085 8886.54 473.478 2212 137 1 0 1 0 0 0 0 0 0 49.7151 141160 0 0 0 0.855928 -1.44541 0 0 7997.66 
6.9833 2.33162 141160 0.335681 0.785953 8889.22 473.477 2212 138 1 0 1 0 0 0 0 0 0 49.7002 141161 0 0 0 1.8312 0.752285 0 0 8000.33 
-10.1581 1.29986 141160 0.268408 -3.31508 8855.12 473.49 2212 140 1 0 1 0 0 0 0 0 0 49.8909 141159 0 0 0 -1.13606 -0.173367 0 0 7966.42 
2.36336 -0.64956 141160 -0.330071 -0.975149 8871.21 473.483 2212 141 1 0 1 0 0 0 0 0 0 49.8007 141159 0 0 0 -1.80891 -0.723121 0 0 7982.42 
-12.6743 -0.411814 141160 0.179242 -2.23691 8919.13 473.466 2212 142 1 0 1 0 0 0 0 0 0 49.5341 141162 0 0 0 -1.20049 -1.62853 0 0 8030.08 
-5.12545 4.30443 141160 -0.0701474 2.57611 8847.26 473.494 2212 143 1 0 1 0 0 0 0 0 0 49.9351 141158 0 0 0 -1.77895 2.86111 0 0 7958.6 
0.381924 2.28178 141160 -0.320158 0.474333 8889.24 473.477 2212 144 1 0 1 0 0 0 0 0 0 49.7001 141161 0 0 0 -2.00403 0.745949 0 0 8000.35 
-12.5844 0.442313 141160 -0.284691 -3.33024 8857.27 473.489 2212 145 1 0 1 0 0 0 0 0 0 49.8788 141159 0 0 0 -3.88081 -0.592162 0 0 7968.56 
-4.50184 3.12711 141160 0.499358 0.431678 8866 473.486 2212 146 1 0 1 0 0 0 0 0 0 49.8299 141159 0 0 0 1.03447 1.42917 0 0 7977.23 
0.97179 0.715113 141160 -0.527103 -3.01963 8898.43 473.473 2212 147 1 0 1 0 0 0 0 0 0 49.649 141161 0 0 0 -2.91786 -1.15292 0 0 8009.48 
5.28704 1.18497 141160 0.109461 -0.144336 8898.45 473.473 2212 148 1 0 1 0 0 0 0 0 0 49.6488 141161 0 0 0 0.68794 -0.091611 0 0 8009.51 
-1.80621 3.52319 141160 -0.0655219 0.844571 8925.08 473.464 2212 149 1 0 1 0 0 0 0 0 0 49.5013 141163 0 0 0 -0.849223 0.626531 0 0 8035.99 
-0.750167 3.71051 141160 0.162179 2.24956 8869.25 473.485 2212 150 1 0 1 0 0 0 0 0 0 49.8117 141160 0 0 0 0.002313 2.11585 0 0 7980.47 
-12.115 2.26455 141160 0.0177348 0.511478 8913.78 473.468 2212 151 1 0 1 0 0 0 0 0 0 49.5638 141162 0 0 0 -1.63282 0.235999 0 0 8024.75 
-12.0086 0.289987 141160 0.15239 0.3075 8906.03 473.471 2212 152 1 0 1 0 0 0 0 0 0 49.6067 141162 0 0 0 -1.00107 -0.394456 0 0 8017.05 
3.71397 -2.0934 141160 0.0164764 -1.6909 8870.31 473.484 2212 153 1 0 1 0 0 0 0 0 0 49.8057 141159 0 0 0 -0.034996 -1.59992 0 0 7981.52 
0.210036 2.91063 141160 -0.279139 -1.08539 8921.43 473.465 2212 154 1 0 1 0 0 0 0 0 0 49.5215 141163 0 0 0 -1.62718 -0.009031 0 0 8032.36 
-12.568 1.19559 141160 -0.388791 -0.193565 8875.54 473.482 2212 155 1 0 1 0 0 0 0 0 0 49.7765 141160 0 0 0 -4.16097 0.244636 0 0 7986.73 
