#BLTrackFile2 VD_Diagnostic_068
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.30301 2.89566 141000 0.518008 2.06876 8912.71 472.932 2212 1 1 0 1 0 0 0 0 0 0 49.5136 141002 0 0 0 2.08832 1.04131 0 0 8023.69 
-17.9006 0.161028 141000 0.110884 -1.3155 8881.38 472.943 2212 2 1 0 1 0 0 0 0 0 0 49.6875 141000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
10.1379 -1.2205 141000 0.512259 -4.13076 8849.69 472.955 2212 3 1 0 1 0 0 0 0 0 0 49.8647 140998 0 0 0 3.24342 -1.4974 0 0 7961.02 
5.92184 -0.697103 141000 0.357726 -2.9883 8869.34 472.947 2212 4 1 0 1 0 0 0 0 0 0 49.7547 140999 0 0 0 1.79911 -1.25673 0 0 7980.56 
20.5521 1.18878 141000 0.363378 -2.16802 8865.62 472.949 2212 5 1 0 1 0 0 0 0 0 0 49.7755 140999 0 0 0 3.99701 -0.144198 0 0 7976.86 
-3.31526 -0.778435 141000 0.154757 -3.10417 8859.42 472.951 2212 6 1 0 1 0 0 0 0 0 0 49.8101 140999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
6.04515 1.54367 141000 0.120551 -7.70887 8899.54 472.936 2212 7 1 0 1 0 0 0 0 0 0 49.5865 141001 0 0 0 0.82195 -2.58302 0 0 8010.6 
12.3563 2.75013 141000 0.340247 4.27165 8949.43 472.918 2212 8 1 0 1 0 0 0 0 0 0 49.3112 141005 0 0 0 2.66447 1.26912 0 0 8060.21 
3.76411 -1.0056 141000 0.199682 -3.15052 8920.87 472.928 2212 9 1 0 1 0 0 0 0 0 0 49.4683 141003 0 0 0 0.896644 -2.19283 0 0 8031.81 
1.32551 2.13103 141000 0.352465 0.894287 8873.65 472.946 2212 10 1 0 1 0 0 0 0 0 0 49.7306 141000 0 0 0 1.12872 1.05919 0 0 7984.84 
-17.4047 2.69964 141000 -0.140477 1.98662 8860.9 472.951 2212 11 1 0 1 0 0 0 0 0 0 49.8019 140999 0 0 0 -3.67625 1.74564 0 0 7972.17 
-10.915 -0.501209 141000 -0.0176292 -4.47756 8889.47 472.94 2212 12 1 0 1 0 0 0 0 0 0 49.6424 141001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-9.42404 1.99513 141000 -0.396775 2.88174 8892.76 472.939 2212 13 1 0 1 0 0 0 0 0 0 49.6242 141001 0 0 0 -3.62641 1.25342 0 0 8003.85 
-0.144231 -0.786079 141000 0.619712 -0.204121 8884.09 472.942 2212 14 1 0 1 0 0 0 0 0 0 49.6723 141000 0 0 0 2.21087 -0.700614 0 0 7995.23 
0.779243 0.00403458 141000 -0.0809637 0.375369 8867.91 472.948 2212 15 1 0 1 0 0 0 0 0 0 49.7627 140999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-4.29004 1.2441 141000 0.512667 -1.78175 8853.9 472.954 2212 16 1 0 1 0 0 0 0 0 0 49.8411 140998 0 0 0 0.980215 0.286053 0 0 7965.2 
-9.83675 0.429566 141000 0.082902 0.108609 8869.83 472.948 2212 17 1 0 1 0 0 0 0 0 0 49.7519 140999 0 0 0 -1.6885 0.067994 0 0 7981.05 
-10.0321 -0.354447 141000 -0.19593 -5.24211 8950 472.918 2212 18 1 0 1 0 0 0 0 0 0 49.308 141004 0 0 0 -2.15007 -3.11595 0 0 8060.78 
-18.2055 0.0122136 141000 -0.0508615 -1.11085 8858.63 472.952 2212 19 1 0 1 0 0 0 0 0 0 49.8146 140999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
