#BLTrackFile2 VD_Diagnostic_022
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.29023 1.58854 38300 -2.79685 0.646445 8912.71 128.46 2212 1 1 0 1 0 0 0 0 0 0 13.4491 38299.8 0 0 0 2.08832 1.04131 0 0 8023.69 
1.0398 2.14303 38300 -1.74989 -1.6931 8881.38 128.466 2212 2 1 0 1 0 0 0 0 0 0 13.4966 38299.9 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-2.39675 4.12685 38300 -1.01956 -4.26866 8849.69 128.472 2212 3 1 0 1 0 0 0 0 0 0 13.5451 38300.2 0 0 0 3.24342 -1.4974 0 0 7961.02 
-1.26598 3.21211 38300 -0.380286 -3.16904 8869.34 128.468 2212 4 1 0 1 0 0 0 0 0 0 13.515 38300 0 0 0 1.79911 -1.25673 0 0 7980.56 
-2.03752 4.79647 38300 1.32219 -3.17482 8865.62 128.469 2212 5 1 0 1 0 0 0 0 0 0 13.5207 38300.1 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.353165 3.30905 38300 0.126339 -3.31316 8859.42 128.47 2212 6 1 0 1 0 0 0 0 0 0 13.5301 38300.1 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-0.22886 13.653 38300 0.870891 -10.6721 8899.54 128.462 2212 7 1 0 1 0 0 0 0 0 0 13.469 38299.8 0 0 0 0.82195 -2.58302 0 0 8010.6 
-1.94808 -1.62941 38300 -0.616244 3.3366 8949.43 128.453 2212 8 1 0 1 0 0 0 0 0 0 13.3938 38299.4 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.707952 2.90842 38300 -0.371517 -3.22133 8920.87 128.458 2212 9 1 0 1 0 0 0 0 0 0 13.4367 38299.5 0 0 0 0.896644 -2.19283 0 0 8031.81 
-1.03343 1.84082 38300 -0.920269 -0.0284427 8873.65 128.468 2212 10 1 0 1 0 0 0 0 0 0 13.5085 38300.1 0 0 0 1.12872 1.05919 0 0 7984.84 
2.41545 1.15032 38300 0.305065 0.915848 8860.9 128.47 2212 11 1 0 1 0 0 0 0 0 0 13.5279 38300.3 0 0 0 -3.67625 1.74564 0 0 7972.17 
1.34836 5.69365 38300 -0.0731739 -5.18899 8889.47 128.464 2212 12 1 0 1 0 0 0 0 0 0 13.4843 38299.8 0 0 0 -2.14106 -1.9603 0 0 8000.58 
3.23182 -1.09418 38300 2.66225 2.31839 8892.76 128.464 2212 13 1 0 1 0 0 0 0 0 0 13.4794 38299.9 0 0 0 -3.62641 1.25342 0 0 8003.85 
-2.54651 -0.948574 38300 -3.2888 0.268358 8884.09 128.465 2212 14 1 0 1 0 0 0 0 0 0 13.4925 38299.9 0 0 0 2.21087 -0.700614 0 0 7995.23 
1.32986 -0.53709 38300 2.17695 0.4531 8867.91 128.468 2212 15 1 0 1 0 0 0 0 0 0 13.5172 38300 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-1.49717 4.26966 38300 -2.50469 -2.64324 8853.9 128.471 2212 16 1 0 1 0 0 0 0 0 0 13.5386 38300.3 0 0 0 0.980215 0.286053 0 0 7965.2 
0.969433 0.489161 38300 -0.268741 -0.112493 8869.83 128.468 2212 17 1 0 1 0 0 0 0 0 0 13.5142 38300.1 0 0 0 -1.6885 0.067994 0 0 7981.05 
