#BLTrackFile2 VD_Diagnostic_078
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.21328 -0.380872 174000 -3.59273 -2.1814 8912.71 583.616 2212 1 1 0 1 0 0 0 0 0 0 61.1017 174002 0 0 0 2.08832 1.04131 0 0 8023.69 
4.38824 -2.23908 174000 -5.39119 -1.95273 8881.38 583.632 2212 2 1 0 1 0 0 0 0 0 0 61.3165 174000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-0.844186 -4.85122 174000 -1.22619 -3.2175 8849.69 583.648 2212 3 1 0 1 0 0 0 0 0 0 61.5353 173998 0 0 0 3.24342 -1.4974 0 0 7961.02 
-0.352643 -3.74748 174000 -1.08835 -2.64355 8869.34 583.638 2212 4 1 0 1 0 0 0 0 0 0 61.3994 173999 0 0 0 1.79911 -1.25673 0 0 7980.56 
-3.64349 -4.86761 174000 2.57594 -4.78443 8865.62 583.64 2212 5 1 0 1 0 0 0 0 0 0 61.4251 173999 0 0 0 3.99701 -0.144198 0 0 7976.86 
1.24583 -3.83442 174000 -2.14885 -2.66676 8859.42 583.643 2212 6 1 0 1 0 0 0 0 0 0 61.4679 173999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-1.05875 -13.9027 174000 0.703707 -12.5059 8899.54 583.623 2212 7 1 0 1 0 0 0 0 0 0 61.1917 174001 0 0 0 0.82195 -2.58302 0 0 8010.6 
-1.80862 3.34326 174000 0.458891 1.02194 8949.43 583.598 2212 8 1 0 1 0 0 0 0 0 0 60.8518 174005 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.243495 -3.65002 174000 -0.647836 -2.38264 8920.87 583.611 2212 9 1 0 1 0 0 0 0 0 0 61.0458 174003 0 0 0 0.896644 -2.19283 0 0 8031.81 
0.735526 -1.31845 174000 -2.37591 -2.46586 8873.65 583.636 2212 10 1 0 1 0 0 0 0 0 0 61.3697 174000 0 0 0 1.12872 1.05919 0 0 7984.84 
3.95106 -0.286877 174000 -4.45496 -1.97666 8860.9 583.643 2212 11 1 0 1 0 0 0 0 0 0 61.4578 173999 0 0 0 -3.67625 1.74564 0 0 7972.17 
2.41069 -6.31655 174000 -2.58438 -4.90205 8889.47 583.628 2212 12 1 0 1 0 0 0 0 0 0 61.2608 174001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
0.955294 1.98093 174000 0.712975 0.361392 8892.76 583.626 2212 13 1 0 1 0 0 0 0 0 0 61.2383 174001 0 0 0 -3.62641 1.25342 0 0 8003.85 
1.85881 0.672572 174000 -4.80686 1.06331 8884.09 583.63 2212 14 1 0 1 0 0 0 0 0 0 61.2978 174000 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.415453 0.577102 174000 0.825251 0.474097 8867.91 583.639 2212 15 1 0 1 0 0 0 0 0 0 61.4093 173999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
2.53371 -4.33371 174000 -5.20505 -4.37398 8853.9 583.646 2212 16 1 0 1 0 0 0 0 0 0 61.5062 173998 0 0 0 0.980215 0.286053 0 0 7965.2 
2.60995 -0.367679 174000 -3.49452 -0.580101 8869.83 583.638 2212 17 1 0 1 0 0 0 0 0 0 61.396 173999 0 0 0 -1.6885 0.067994 0 0 7981.05 
1.59322 -7.74027 174000 -0.697213 -6.21464 8950 583.597 2212 18 1 0 1 0 0 0 0 0 0 60.8478 174004 0 0 0 -2.15007 -3.11595 0 0 8060.78 
4.10575 -1.73814 174000 -4.59476 -1.44057 8858.63 583.644 2212 19 1 0 1 0 0 0 0 0 0 61.4735 173999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
3.36482 -4.56803 174000 -5.3477 -3.6188 8867.7 583.639 2212 20 1 0 1 0 0 0 0 0 0 61.4107 173999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-3.20202 -0.911053 174000 1.81744 -1.58882 8908.06 583.618 2212 21 1 0 1 0 0 0 0 0 0 61.1334 174002 0 0 0 3.77039 0.027526 0 0 8019.07 
1.7184 -3.58951 174000 -0.784441 -3.55429 8903.46 583.621 2212 22 1 0 1 0 0 0 0 0 0 61.1649 174002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
4.92111 -6.93286 174000 -7.54703 -6.98131 8857.3 583.645 2212 23 1 0 1 0 0 0 0 0 0 61.4826 173999 0 0 0 -1.31692 0.168098 0 0 7968.59 
-1.89086 -5.90532 174000 0.827718 -4.58691 8873.18 583.636 2212 24 1 0 1 0 0 0 0 0 0 61.3729 174000 0 0 0 2.55598 -1.54246 0 0 7984.38 
