#BLTrackFile2 VD_Diagnostic_080
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.20533 -1.84938 180000 -3.59273 -2.1814 8912.71 603.741 2212 1 1 0 1 0 0 0 0 0 0 63.2086 180002 0 0 0 2.08832 1.04131 0 0 8023.69 
0.746107 -3.55828 180000 -5.39119 -1.95273 8881.38 603.757 2212 2 1 0 1 0 0 0 0 0 0 63.4309 180000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-1.67553 -7.03266 180000 -1.22619 -3.2175 8849.69 603.774 2212 3 1 0 1 0 0 0 0 0 0 63.6572 179998 0 0 0 3.24342 -1.4974 0 0 7961.02 
-1.0889 -5.53581 180000 -1.08835 -2.64355 8869.34 603.763 2212 4 1 0 1 0 0 0 0 0 0 63.5167 179999 0 0 0 1.79911 -1.25673 0 0 7980.56 
-1.90017 -8.10557 180000 2.57594 -4.78443 8865.62 603.766 2212 5 1 0 1 0 0 0 0 0 0 63.5432 179999 0 0 0 3.99701 -0.144198 0 0 7976.86 
-0.209474 -5.64047 180000 -2.14885 -2.66676 8859.42 603.769 2212 6 1 0 1 0 0 0 0 0 0 63.5875 179999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-0.584313 -22.3341 180000 0.703707 -12.5059 8899.54 603.748 2212 7 1 0 1 0 0 0 0 0 0 63.3018 180001 0 0 0 0.82195 -2.58302 0 0 8010.6 
-1.50096 4.0284 180000 0.458891 1.02194 8949.43 603.721 2212 8 1 0 1 0 0 0 0 0 0 62.9501 180005 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.679217 -5.25254 180000 -0.647836 -2.38264 8920.87 603.736 2212 9 1 0 1 0 0 0 0 0 0 63.1508 180003 0 0 0 0.896644 -2.19283 0 0 8031.81 
-0.870971 -2.98577 180000 -2.37591 -2.46586 8873.65 603.761 2212 10 1 0 1 0 0 0 0 0 0 63.4859 180000 0 0 0 1.12872 1.05919 0 0 7984.84 
0.934463 -1.62534 180000 -4.45496 -1.97666 8860.9 603.769 2212 11 1 0 1 0 0 0 0 0 0 63.5771 179999 0 0 0 -3.67625 1.74564 0 0 7972.17 
0.666345 -9.62522 180000 -2.58438 -4.90205 8889.47 603.753 2212 12 1 0 1 0 0 0 0 0 0 63.3732 180001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
1.43634 2.22476 180000 0.712975 0.361392 8892.76 603.751 2212 13 1 0 1 0 0 0 0 0 0 63.3499 180001 0 0 0 -3.62641 1.25342 0 0 8003.85 
-1.38757 1.39069 180000 -4.80686 1.06331 8884.09 603.755 2212 14 1 0 1 0 0 0 0 0 0 63.4115 180000 0 0 0 2.21087 -0.700614 0 0 7995.23 
0.142909 0.897875 180000 0.825251 0.474097 8867.91 603.764 2212 15 1 0 1 0 0 0 0 0 0 63.5269 179999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-0.993586 -7.29781 180000 -5.20505 -4.37398 8853.9 603.772 2212 16 1 0 1 0 0 0 0 0 0 63.6271 179998 0 0 0 0.980215 0.286053 0 0 7965.2 
0.246083 -0.760089 180000 -3.49452 -0.580101 8869.83 603.763 2212 17 1 0 1 0 0 0 0 0 0 63.5132 179999 0 0 0 -1.6885 0.067994 0 0 7981.05 
1.12581 -11.9065 180000 -0.697213 -6.21464 8950 603.721 2212 18 1 0 1 0 0 0 0 0 0 62.946 180004 0 0 0 -2.15007 -3.11595 0 0 8060.78 
0.99369 -2.71385 180000 -4.59476 -1.44057 8858.63 603.77 2212 19 1 0 1 0 0 0 0 0 0 63.5932 179999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
-0.253501 -7.01656 180000 -5.3477 -3.6188 8867.7 603.764 2212 20 1 0 1 0 0 0 0 0 0 63.5284 179999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-1.97789 -1.9812 180000 1.81744 -1.58882 8908.06 603.743 2212 21 1 0 1 0 0 0 0 0 0 63.2414 180002 0 0 0 3.77039 0.027526 0 0 8019.07 
1.18977 -5.98473 180000 -0.784441 -3.55429 8903.46 603.745 2212 22 1 0 1 0 0 0 0 0 0 63.274 180002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
-0.191298 -11.6621 180000 -7.54703 -6.98131 8857.3 603.771 2212 23 1 0 1 0 0 0 0 0 0 63.6027 179999 0 0 0 -1.31692 0.168098 0 0 7968.59 
-1.33116 -9.00696 180000 0.827718 -4.58691 8873.18 603.761 2212 24 1 0 1 0 0 0 0 0 0 63.4892 180000 0 0 0 2.55598 -1.54246 0 0 7984.38 
1.6558 -13.8301 180000 -4.04849 -7.89164 8933.69 603.73 2212 25 1 0 1 0 0 0 0 0 0 63.0606 180004 0 0 0 -3.32334 -2.03904 0 0 8044.56 
1.53418 -7.84042 180000 -1.90718 -4.85599 8925.9 603.734 2212 26 1 0 1 0 0 0 0 0 0 63.1155 180003 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.570214 -5.23301 180000 -0.629312 -3.24373 8886.92 603.754 2212 27 1 0 1 0 0 0 0 0 0 63.3914 180000 0 0 0 0.627098 -0.171696 0 0 7998.04 
-0.630857 -11.9809 180000 -3.10391 -6.0147 8932.06 603.73 2212 28 1 0 1 0 0 0 0 0 0 63.072 180003 0 0 0 1.07353 -3.25992 0 0 8042.93 
1.72728 -5.7216 180000 0.0949395 -3.23356 8897.05 603.749 2212 29 1 0 1 0 0 0 0 0 0 63.3195 180001 0 0 0 -4.35603 -0.943265 0 0 8008.11 
-1.06063 -5.72073 180000 -2.35799 -4.70291 8910.22 603.742 2212 30 1 0 1 0 0 0 0 0 0 63.2262 180002 0 0 0 1.70061 1.30784 0 0 8021.21 
-0.778125 -16.4737 180000 -5.5784 -9.0907 8916.43 603.738 2212 31 1 0 1 0 0 0 0 0 0 63.1822 180002 0 0 0 1.38837 -2.40415 0 0 8027.39 
1.14661 2.13302 180000 1.79636 0.478456 8845.59 603.777 2212 32 1 0 1 0 0 0 0 0 0 63.6867 179998 0 0 0 -3.18182 1.53258 0 0 7956.94 
-0.777033 -1.78012 180000 -0.816189 -2.95463 8895.5 603.75 2212 33 1 0 1 0 0 0 0 0 0 63.3305 180001 0 0 0 1.07894 2.73522 0 0 8006.58 
-0.30865 -5.63154 180000 -0.85428 -4.63596 8860.01 603.769 2212 34 1 0 1 0 0 0 0 0 0 63.5834 179999 0 0 0 -0.036749 2.33484 0 0 7971.28 
-0.270415 -5.73265 180000 -2.51522 -3.75492 8869.14 603.764 2212 35 1 0 1 0 0 0 0 0 0 63.5181 179999 0 0 0 -0.196172 0.492653 0 0 7980.36 
-1.92698 -1.34285 180000 -0.0854671 -1.55737 8879.91 603.758 2212 36 1 0 1 0 0 0 0 0 0 63.4413 180000 0 0 0 3.51226 1.08838 0 0 7991.07 
-1.24687 1.82659 180000 1.44627 0.518163 8919.56 603.737 2212 37 1 0 1 0 0 0 0 0 0 63.1602 180003 0 0 0 2.11504 0.235789 0 0 8030.5 
0.118957 2.95748 180000 -6.24435 0.569764 8899.76 603.748 2212 38 1 0 1 0 0 0 0 0 0 63.3003 180001 0 0 0 -0.808751 1.53004 0 0 8010.81 
0.512308 -11.7941 180000 2.33417 -7.50344 8907.67 603.743 2212 39 1 0 1 0 0 0 0 0 0 63.2442 180002 0 0 0 -1.58605 -0.179227 0 0 8018.68 
-1.09357 -5.1109 180000 4.50312 -3.01964 8903.35 603.745 2212 40 1 0 1 0 0 0 0 0 0 63.2748 180002 0 0 0 1.43174 -0.691927 0 0 8014.38 
