#BLTrackFile2 VD_Diagnostic_019
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.80657 0.906781 34800 0.700934 2.93663 8912.71 116.721 2212 1 1 0 1 0 0 0 0 0 0 12.2201 34799.8 0 0 0 2.08832 1.04131 0 0 8023.69 
2.12328 2.14009 34800 -4.65113 2.43033 8881.38 116.726 2212 2 1 0 1 0 0 0 0 0 0 12.2633 34799.9 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-2.71538 4.47796 34800 3.47688 4.09581 8849.69 116.731 2212 3 1 0 1 0 0 0 0 0 0 12.3073 34800.2 0 0 0 3.24342 -1.4974 0 0 7961.02 
-1.50156 3.43197 34800 2.06055 3.27289 8869.34 116.728 2212 4 1 0 1 0 0 0 0 0 0 12.2799 34800 0 0 0 1.79911 -1.25673 0 0 7980.56 
-3.25257 4.56967 34800 6.08975 5.80446 8865.62 116.729 2212 5 1 0 1 0 0 0 0 0 0 12.2851 34800.1 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.409952 3.55521 34800 -0.544846 3.33846 8859.42 116.73 2212 6 1 0 1 0 0 0 0 0 0 12.2937 34800.1 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-0.676196 13.5937 34800 1.72037 15.549 8899.53 116.723 2212 7 1 0 1 0 0 0 0 0 0 12.2382 34799.8 0 0 0 0.82195 -2.58302 0 0 8010.6 
-2.29558 -2.3536 34800 3.13824 -0.636797 8949.43 116.715 2212 8 1 0 1 0 0 0 0 0 0 12.1698 34799.4 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.770607 3.23216 34800 0.924046 2.75084 8920.87 116.719 2212 9 1 0 1 0 0 0 0 0 0 12.2088 34799.5 0 0 0 0.896644 -2.19283 0 0 8031.81 
-0.962546 1.3251 34800 0.808395 2.94047 8873.65 116.728 2212 10 1 0 1 0 0 0 0 0 0 12.274 34800.1 0 0 0 1.12872 1.05919 0 0 7984.84 
3.04589 0.49392 34800 -4.5298 2.38829 8860.9 116.73 2212 11 1 0 1 0 0 0 0 0 0 12.2917 34800.3 0 0 0 -3.67625 1.74564 0 0 7972.17 
1.8042 5.93305 34800 -2.87742 6.04546 8889.47 116.724 2212 12 1 0 1 0 0 0 0 0 0 12.2521 34799.8 0 0 0 -2.14106 -1.9603 0 0 8000.58 
3.10177 -1.61201 34800 -2.83096 -0.37715 8892.76 116.724 2212 13 1 0 1 0 0 0 0 0 0 12.2476 34799.9 0 0 0 -3.62641 1.25342 0 0 8003.85 
-1.92787 -0.775051 34800 0.513695 -1.36187 8884.09 116.725 2212 14 1 0 1 0 0 0 0 0 0 12.2595 34799.9 0 0 0 2.21087 -0.700614 0 0 7995.23 
0.808954 -0.545947 34800 0.386232 -0.593792 8867.91 116.728 2212 15 1 0 1 0 0 0 0 0 0 12.2819 34800 0 0 0 -0.887708 -0.025094 0 0 7979.14 
