#BLTrackFile2 VD_Diagnostic_024
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-3.1375 1.78437 41000 -2.79685 0.646445 8912.71 137.516 2212 1 1 0 1 0 0 0 0 0 0 14.3973 40999.8 0 0 0 2.08832 1.04131 0 0 8023.69 
0.50782 1.62832 41000 -1.74989 -1.6931 8881.38 137.522 2212 2 1 0 1 0 0 0 0 0 0 14.4481 40999.9 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-2.70782 2.8245 41000 -1.01956 -4.26866 8849.69 137.528 2212 3 1 0 1 0 0 0 0 0 0 14.4999 41000.2 0 0 0 3.24342 -1.4974 0 0 7961.02 
-1.38175 2.24739 41000 -0.380286 -3.16904 8869.34 137.524 2212 4 1 0 1 0 0 0 0 0 0 14.4677 41000 0 0 0 1.79911 -1.25673 0 0 7980.56 
-1.63485 3.82959 41000 1.32219 -3.17482 8865.62 137.525 2212 5 1 0 1 0 0 0 0 0 0 14.4739 41000.1 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.391668 2.29933 41000 0.126339 -3.31316 8859.42 137.526 2212 6 1 0 1 0 0 0 0 0 0 14.484 41000.1 0 0 0 -0.492555 -1.2221 0 0 7970.7 
0.0353569 10.4152 41000 0.870891 -10.6721 8899.54 137.519 2212 7 1 0 1 0 0 0 0 0 0 14.4186 40999.8 0 0 0 0.82195 -2.58302 0 0 8010.6 
-2.134 -0.622774 41000 -0.616244 3.3366 8949.43 137.509 2212 8 1 0 1 0 0 0 0 0 0 14.3381 40999.4 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.820395 1.93345 41000 -0.371517 -3.22133 8920.87 137.514 2212 9 1 0 1 0 0 0 0 0 0 14.384 40999.5 0 0 0 0.896644 -2.19283 0 0 8031.81 
-1.31345 1.83216 41000 -0.920269 -0.0284427 8873.65 137.524 2212 10 1 0 1 0 0 0 0 0 0 14.4607 41000.1 0 0 0 1.12872 1.05919 0 0 7984.84 
2.5084 1.42939 41000 0.305065 0.915848 8860.9 137.527 2212 11 1 0 1 0 0 0 0 0 0 14.4816 41000.3 0 0 0 -3.67625 1.74564 0 0 7972.17 
1.32614 4.11759 41000 -0.0731739 -5.18899 8889.47 137.52 2212 12 1 0 1 0 0 0 0 0 0 14.4349 40999.8 0 0 0 -2.14106 -1.9603 0 0 8000.58 
4.04012 -0.390276 41000 2.66225 2.31839 8892.76 137.52 2212 13 1 0 1 0 0 0 0 0 0 14.4296 40999.9 0 0 0 -3.62641 1.25342 0 0 8003.85 
-3.54602 -0.867016 41000 -3.2888 0.268358 8884.09 137.521 2212 14 1 0 1 0 0 0 0 0 0 14.4437 40999.9 0 0 0 2.21087 -0.700614 0 0 7995.23 
1.99267 -0.399135 41000 2.17695 0.4531 8867.91 137.525 2212 15 1 0 1 0 0 0 0 0 0 14.4701 41000 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-2.26098 3.4636 41000 -2.50469 -2.64324 8853.9 137.528 2212 16 1 0 1 0 0 0 0 0 0 14.4931 41000.3 0 0 0 0.980215 0.286053 0 0 7965.2 
0.887627 0.454918 41000 -0.268741 -0.112493 8869.83 137.524 2212 17 1 0 1 0 0 0 0 0 0 14.4669 41000.1 0 0 0 -1.6885 0.067994 0 0 7981.05 
