#BLTrackFile2 VD_Diagnostic_012
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.852098 -2.48533 21700 -2.84356 4.58098 8912.71 72.7824 2212 1 1 0 1 0.000289701 -1.78265e-06 -5.30885e-05 0 0 0 7.61995 21699.7 0 0 0 2.08832 1.04131 0 0 8023.69 
3.81004 -0.948463 21700 4.59574 2.26506 8881.38 72.7857 2212 2 1 0 1 0.000292931 8.04641e-06 0.000239628 0 0 0 7.64688 21699.8 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-3.04963 -2.27994 21700 -5.08173 3.44626 8849.69 72.7889 2212 3 1 0 1 0.000290131 -6.3881e-06 -0.000190242 0 0 0 7.67429 21699.9 0 0 0 3.24342 -1.4974 0 0 7961.02 
-1.78586 -1.17882 21700 -2.85883 2.60588 8869.34 72.7868 2212 4 1 0 1 0.000292445 -3.76624e-06 -0.000112161 0 0 0 7.65727 21699.9 0 0 0 1.79911 -1.25673 0 0 7980.56 
-5.05915 -4.98419 21700 -6.73759 6.97387 8865.62 72.787 2212 5 1 0 1 0.000284513 -1.04226e-05 -0.000310391 0 0 0 7.66046 21699.8 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.474201 -1.69155 21700 0.775409 2.80519 8859.42 72.7879 2212 6 1 0 1 0.000291366 9.96909e-07 2.96887e-05 0 0 0 7.66585 21699.9 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-1.38981 -8.12982 21700 -1.53815 15.7097 8899.53 72.7817 2212 7 1 0 1 0.000278095 -2.8081e-06 -8.36271e-05 0 0 0 7.63102 21699.1 0 0 0 0.82195 -2.58302 0 0 8010.6 
-2.73827 1.61824 21700 -4.32966 0.213299 8949.43 72.7789 2212 8 1 0 1 0.000298395 -5.87456e-06 -0.000174948 0 0 0 7.58867 21699.6 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.824515 2.66369 21700 -1.41164 0.504561 8920.88 72.7812 2212 9 1 0 1 0.000300645 -1.7802e-06 -5.30158e-05 0 0 0 7.61293 21699.6 0 0 0 0.896644 -2.19283 0 0 8031.81 
-0.769412 -4.04449 21700 -1.66156 4.85709 8873.65 72.7866 2212 10 1 0 1 0.000286455 -1.5943e-06 -4.74794e-05 0 0 0 7.65357 21699.9 0 0 0 1.12872 1.05919 0 0 7984.84 
3.88625 -5.09092 21700 5.90247 5.07567 8860.9 72.7882 2212 11 1 0 1 0.000284293 8.00095e-06 0.000238274 0 0 0 7.66462 21700 0 0 0 -3.67625 1.74564 0 0 7972.17 
2.44346 -1.58606 21700 3.5604 4.95865 8889.47 72.7842 2212 12 1 0 1 0.000291587 5.1402e-06 0.000153079 0 0 0 7.63983 21699.6 0 0 0 -2.14106 -1.9603 0 0 8000.58 
2.6507 -0.888589 21700 5.4211 0.972876 8892.76 72.785 2212 13 1 0 1 0.000293058 5.60006e-06 0.000166774 0 0 0 7.63713 21700 0 0 0 -3.62641 1.25342 0 0 8003.85 
-0.732693 2.33894 21700 -2.95979 -2.40032 8884.09 72.7859 2212 14 1 0 1 0.000299944 -1.57882e-06 -4.70183e-05 0 0 0 7.64459 21700 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.134974 0.0950002 21700 1.04212 -0.569092 8867.91 72.7877 2212 15 1 0 1 0.000295142 -2.86881e-07 -8.54352e-06 0 0 0 7.65857 21700.1 0 0 0 -0.887708 -0.025094 0 0 7979.14 
0.215046 -5.58881 21700 -1.10946 6.88013 8853.9 72.7884 2212 16 1 0 1 0.00028327 4.41376e-07 1.31445e-05 0 0 0 7.67064 21699.9 0 0 0 0.980215 0.286053 0 0 7965.2 
2.00216 -1.0126 21700 2.80743 1.09201 8869.83 72.7873 2212 17 1 0 1 0.000292796 4.2267e-06 0.000125874 0 0 0 7.65689 21700 0 0 0 -1.6885 0.067994 0 0 7981.05 
2.91974 1.38186 21700 3.81538 4.82187 8950 72.7774 2212 18 1 0 1 0.000297888 6.25482e-06 0.000186273 0 0 0 7.58802 21699.2 0 0 0 -2.15007 -3.11595 0 0 8060.78 
3.99929 -1.81301 21700 5.95923 2.05011 8858.63 72.7883 2212 19 1 0 1 0.00029111 8.40141e-06 0.0002502 0 0 0 7.66658 21700 0 0 0 -3.69238 -0.302994 0 0 7969.91 
1.79386 -2.5038 21700 1.4613 4.31844 8867.7 72.7869 2212 20 1 0 1 0.000289662 3.75246e-06 0.000111751 0 0 0 7.65866 21699.8 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-4.56072 -0.44882 21700 -6.32746 2.29922 8908.06 72.7829 2212 21 1 0 1 0.000293988 -9.66134e-06 -0.000287722 0 0 0 7.62394 21699.7 0 0 0 3.77039 0.027526 0 0 8019.07 
2.86382 -1.47278 21700 4.99131 4.31898 8903.46 72.783 2212 22 1 0 1 0.000291826 6.02869e-06 0.000179539 0 0 0 7.62784 21699.6 0 0 0 -3.19237 -0.715185 0 0 8014.5 
3.01449 -7.93542 21700 2.71414 10.6568 8857.3 72.7876 2212 23 1 0 1 0.000278488 6.09809e-06 0.000181605 0 0 0 7.66763 21699.8 0 0 0 -1.31692 0.168098 0 0 7968.59 
-3.10401 -2.5387 21700 -4.27976 5.10778 8873.18 72.7861 2212 24 1 0 1 0.000289589 -6.49168e-06 -0.000193327 0 0 0 7.6539 21699.7 0 0 0 2.55598 -1.54246 0 0 7984.38 
5.01638 -2.75393 21700 6.08208 9.05068 8933.69 72.7789 2212 25 1 0 1 0.000289139 1.04773e-05 0.000312021 0 0 0 7.60188 21699.2 0 0 0 -3.32334 -2.03904 0 0 8044.56 
3.98799 -1.78833 21700 5.66829 6.04163 8925.9 72.7803 2212 26 1 0 1 0.000291162 8.37894e-06 0.000249531 0 0 0 7.60859 21699.4 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.863799 -2.59995 21700 -1.09482 4.59121 8886.92 72.7849 2212 27 1 0 1 0.000289461 -1.80585e-06 -5.37796e-05 0 0 0 7.64208 21699.8 0 0 0 0.627098 -0.171696 0 0 7998.04 
0.142366 1.10353 21700 -1.23005 4.42081 8932.06 72.7793 2212 28 1 0 1 0.000297292 3.04466e-07 9.06722e-06 0 0 0 7.6033 21699.3 0 0 0 1.07353 -3.25992 0 0 8042.93 
3.53695 -1.15373 21700 6.65347 3.72179 8897.05 72.7837 2212 29 1 0 1 0.000292498 7.46029e-06 0.000222173 0 0 0 7.63335 21699.7 0 0 0 -4.35603 -0.943265 0 0 8008.11 
-1.02567 -5.60236 21700 -2.45709 8.85611 8910.21 72.7822 2212 30 1 0 1 0.000283242 -2.10499e-06 -6.2688e-05 0 0 0 7.62204 21699.6 0 0 0 1.70061 1.30784 0 0 8021.21 
0.756551 -4.04011 21700 -1.32553 10.4525 8916.43 72.7805 2212 31 1 0 1 0.000286464 1.56769e-06 4.6687e-05 0 0 0 7.6166 21699.2 0 0 0 1.38837 -2.40415 0 0 8027.39 
1.331 -2.91347 21700 4.36782 1.20058 8845.59 72.7903 2212 32 1 0 1 0.000288806 2.77724e-06 8.2708e-05 0 0 0 7.67796 21700.3 0 0 0 -3.18182 1.53258 0 0 7956.94 
-1.16499 -6.19044 21700 -1.75403 7.53147 8895.5 72.7843 2212 33 1 0 1 0.000282037 -2.38225e-06 -7.09451e-05 0 0 0 7.63473 21699.8 0 0 0 1.07894 2.73522 0 0 8006.58 
-0.343138 -8.38442 21700 -0.0717493 9.31955 8860.01 72.7879 2212 34 1 0 1 0.000277581 -6.92218e-07 -2.06147e-05 0 0 0 7.66535 21699.9 0 0 0 -0.036749 2.33484 0 0 7971.28 
0.466651 -4.75423 21700 0.406627 6.21471 8869.14 72.7868 2212 35 1 0 1 0.000284987 9.6273e-07 2.86708e-05 0 0 0 7.65743 21699.9 0 0 0 -0.196172 0.492653 0 0 7980.36 
-3.8348 -2.98065 21700 -5.76933 3.57936 8879.9 72.7861 2212 36 1 0 1 0.000288666 -7.99828e-06 -0.000238195 0 0 0 7.64818 21699.9 0 0 0 3.51226 1.08838 0 0 7991.07 
-2.83869 1.77026 21700 -3.6726 -0.583398 8919.55 72.782 2212 37 1 0 1 0.000298721 -6.09565e-06 -0.000181533 0 0 0 7.61413 21699.8 0 0 0 2.11504 0.235789 0 0 8030.5 
2.80296 -0.95217 21700 2.08899 1.16643 8899.76 72.7843 2212 38 1 0 1 0.000292924 5.91943e-06 0.000176285 0 0 0 7.63111 21699.9 0 0 0 -0.808751 1.53004 0 0 8010.81 
0.253033 -6.23661 21700 2.00566 11.0702 8907.67 72.7819 2212 39 1 0 1 0.000281943 5.1727e-07 1.54047e-05 0 0 0 7.62415 21699.4 0 0 0 -1.58605 -0.179227 0 0 8018.68 
-3.73128 -1.01029 21700 -3.25952 3.59769 8903.35 72.7831 2212 40 1 0 1 0.000292801 -7.87711e-06 -0.000234586 0 0 0 7.62795 21699.7 0 0 0 1.43174 -0.691927 0 0 8014.38 
-4.20179 2.9217 21700 -5.8076 1.03994 8919 72.7811 2212 41 1 0 1 0.000301202 -9.08635e-06 -0.000270598 0 0 0 7.6145 21699.5 0 0 0 3.40265 -3.24697 0 0 8029.95 
2.09345 -2.07387 21700 2.39449 3.05207 8877.66 72.7862 2212 42 1 0 1 0.000290563 4.39072e-06 0.000130759 0 0 0 7.6501 21699.9 0 0 0 -1.31423 0.104179 0 0 7988.84 
1.55723 -2.09542 21700 0.958634 4.92294 8889.5 72.7844 2212 43 1 0 1 0.000290518 3.26565e-06 9.72533e-05 0 0 0 7.63983 21699.7 0 0 0 -0.311285 -1.17962 0 0 8000.61 
0.903495 -4.9459 21700 1.19025 10.8213 8912.02 72.7811 2212 44 1 0 1 0.000284592 1.86177e-06 5.54447e-05 0 0 0 7.62038 21699.3 0 0 0 -0.683263 -1.64342 0 0 8023.01 
