#BLTrackFile2 VD_Diagnostic_085
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.07747 -1.86435 192000 5.44439 0.642253 8912.71 643.989 2212 1 1 0 1 0 0 0 0 0 0 67.4225 192002 0 0 0 2.08832 1.04131 0 0 8023.69 
-2.02615 -1.09605 192000 1.87176 2.62361 8881.38 644.008 2212 2 1 0 1 0 0 0 0 0 0 67.6596 192000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-0.121169 -1.39781 192000 5.04396 5.61644 8849.69 644.026 2212 3 1 0 1 0 0 0 0 0 0 67.9011 191998 0 0 0 3.24342 -1.4974 0 0 7961.02 
-0.199278 -1.23369 192000 3.4537 4.35577 8869.34 644.014 2212 4 1 0 1 0 0 0 0 0 0 67.7511 191999 0 0 0 1.79911 -1.25673 0 0 7980.56 
1.24611 -2.84167 192000 2.95464 5.78573 8865.62 644.017 2212 5 1 0 1 0 0 0 0 0 0 67.7795 191999 0 0 0 3.99701 -0.144198 0 0 7976.86 
-0.708063 -1.2399 192000 2.02995 4.43264 8859.42 644.02 2212 6 1 0 1 0 0 0 0 0 0 67.8267 191999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
0.348865 -7.18083 192000 0.970626 16.3333 8899.53 643.997 2212 7 1 0 1 0 0 0 0 0 0 67.5219 192001 0 0 0 0.82195 -2.58302 0 0 8010.6 
0.401524 -0.00932251 192000 3.40726 -3.67275 8949.43 643.969 2212 8 1 0 1 0 0 0 0 0 0 67.1466 192005 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.125074 -1.09775 192000 2.11696 4.17099 8920.87 643.984 2212 9 1 0 1 0 0 0 0 0 0 67.3608 192003 0 0 0 0.896644 -2.19283 0 0 8031.81 
-0.696677 -1.81127 192000 3.79303 1.71781 8873.65 644.012 2212 10 1 0 1 0 0 0 0 0 0 67.7184 192000 0 0 0 1.12872 1.05919 0 0 7984.84 
-1.72105 -1.6905 192000 0.781272 0.542071 8860.9 644.02 2212 11 1 0 1 0 0 0 0 0 0 67.8155 191999 0 0 0 -3.67625 1.74564 0 0 7972.17 
-1.03225 -2.53936 192000 0.114112 7.34651 8889.47 644.003 2212 12 1 0 1 0 0 0 0 0 0 67.5981 192001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
0.001241 -0.255936 192000 -4.07093 -2.16278 8892.76 644.001 2212 13 1 0 1 0 0 0 0 0 0 67.5732 192001 0 0 0 -3.62641 1.25342 0 0 8003.85 
-1.48615 0.75271 192000 6.72109 -0.849889 8884.09 644.006 2212 14 1 0 1 0 0 0 0 0 0 67.6389 192000 0 0 0 2.21087 -0.700614 0 0 7995.23 
0.26192 0.253598 192000 -0.933014 -0.674668 8867.91 644.015 2212 15 1 0 1 0 0 0 0 0 0 67.762 191999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-1.61839 -2.61438 192000 6.14672 5.17868 8853.9 644.024 2212 16 1 0 1 0 0 0 0 0 0 67.869 191998 0 0 0 0.980215 0.286053 0 0 7965.2 
-1.26536 -0.411977 192000 1.81979 0.462191 8869.83 644.014 2212 17 1 0 1 0 0 0 0 0 0 67.7474 191999 0 0 0 -1.6885 0.067994 0 0 7981.05 
-0.428266 -3.47873 192000 -2.31866 8.88788 8950 643.968 2212 18 1 0 1 0 0 0 0 0 0 67.1423 192005 0 0 0 -2.15007 -3.11595 0 0 8060.78 
-1.79715 -0.757893 192000 0.706215 2.05087 8858.63 644.021 2212 19 1 0 1 0 0 0 0 0 0 67.8328 191999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
-1.83723 -1.87054 192000 4.33683 5.3432 8867.7 644.016 2212 20 1 0 1 0 0 0 0 0 0 67.7636 191999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
0.981913 -1.17336 192000 3.67916 1.14703 8908.06 643.992 2212 21 1 0 1 0 0 0 0 0 0 67.4575 192002 0 0 0 3.77039 0.027526 0 0 8019.07 
-0.481672 -2.167 192000 -2.42403 4.23312 8903.46 643.995 2212 22 1 0 1 0 0 0 0 0 0 67.4922 192002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
-2.58455 -4.17645 192000 5.77273 8.2763 8857.3 644.022 2212 23 1 0 1 0 0 0 0 0 0 67.843 191999 0 0 0 -1.31692 0.168098 0 0 7968.59 
0.530805 -2.36998 192000 2.75188 6.86272 8873.18 644.012 2212 24 1 0 1 0 0 0 0 0 0 67.7218 192000 0 0 0 2.55598 -1.54246 0 0 7984.38 
-1.72612 -4.70212 192000 -1.38094 9.97232 8933.69 643.978 2212 25 1 0 1 0 0 0 0 0 0 67.2646 192004 0 0 0 -3.32334 -2.03904 0 0 8044.56 
-0.929642 -3.05439 192000 -2.50817 5.4478 8925.9 643.982 2212 26 1 0 1 0 0 0 0 0 0 67.3231 192003 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.121046 -2.02735 192000 1.85701 3.62823 8886.92 644.004 2212 27 1 0 1 0 0 0 0 0 0 67.6175 192000 0 0 0 0.627098 -0.171696 0 0 7998.04 
-1.01144 -3.19893 192000 3.66074 9.10881 8932.05 643.978 2212 28 1 0 1 0 0 0 0 0 0 67.2768 192003 0 0 0 1.07353 -3.25992 0 0 8042.93 
-0.265262 -1.88343 192000 -4.36794 4.15172 8897.05 643.998 2212 29 1 0 1 0 0 0 0 0 0 67.5407 192001 0 0 0 -4.35603 -0.943265 0 0 8008.11 
-0.658403 -3.51708 192000 4.24895 3.23985 8910.22 643.991 2212 30 1 0 1 0 0 0 0 0 0 67.4413 192002 0 0 0 1.70061 1.30784 0 0 8021.21 
-1.89994 -5.17154 192000 5.66489 12.1377 8916.43 643.987 2212 31 1 0 1 0 0 0 0 0 0 67.3943 192002 0 0 0 1.38837 -2.40415 0 0 8027.39 
0.402644 -0.121926 192000 -4.14372 -2.00046 8845.59 644.029 2212 32 1 0 1 0 0 0 0 0 0 67.9325 191998 0 0 0 -3.18182 1.53258 0 0 7956.94 
-0.153694 -2.73052 192000 2.4972 0.10088 8895.5 644 2212 33 1 0 1 0 0 0 0 0 0 67.5525 192001 0 0 0 1.07894 2.73522 0 0 8006.58 
-0.244281 -3.3986 192000 1.36409 3.24434 8860.01 644.021 2212 34 1 0 1 0 0 0 0 0 0 67.8223 191999 0 0 0 -0.036749 2.33484 0 0 7971.28 
-0.828999 -2.42282 192000 2.42948 3.86384 8869.14 644.015 2212 35 1 0 1 0 0 0 0 0 0 67.7527 191999 0 0 0 -0.196172 0.492653 0 0 7980.36 
0.304861 -1.31331 192000 4.85592 0.494401 8879.91 644.009 2212 36 1 0 1 0 0 0 0 0 0 67.6708 192000 0 0 0 3.51226 1.08838 0 0 7991.07 
0.723492 0.0440449 192000 2.11453 -1.63645 8919.55 643.985 2212 37 1 0 1 0 0 0 0 0 0 67.3708 192003 0 0 0 2.11504 0.235789 0 0 8030.5 
-2.22968 -0.236697 192000 3.99152 -2.81824 8899.76 643.997 2212 38 1 0 1 0 0 0 0 0 0 67.5203 192001 0 0 0 -0.808751 1.53004 0 0 8010.81 
0.762434 -4.77069 192000 -2.83787 8.09859 8907.67 643.993 2212 39 1 0 1 0 0 0 0 0 0 67.4605 192002 0 0 0 -1.58605 -0.179227 0 0 8018.68 
1.78441 -1.83321 192000 -0.361894 3.62473 8903.35 643.995 2212 40 1 0 1 0 0 0 0 0 0 67.4931 192002 0 0 0 1.43174 -0.691927 0 0 8014.38 
0.841168 -1.60073 192000 3.91833 6.83376 8919 643.985 2212 41 1 0 1 0 0 0 0 0 0 67.3749 192002 0 0 0 3.40265 -3.24697 0 0 8029.95 
-1.61743 -1.22965 192000 3.15045 1.82747 8877.66 644.01 2212 42 1 0 1 0 0 0 0 0 0 67.6878 192000 0 0 0 -1.31423 0.104179 0 0 7988.84 
-1.52638 -2.34235 192000 3.34682 5.66898 8889.5 644.003 2212 43 1 0 1 0 0 0 0 0 0 67.5979 192001 0 0 0 -0.311285 -1.17962 0 0 8000.61 
-0.482989 -5.17664 192000 0.560428 10.9493 8912.02 643.99 2212 44 1 0 1 0 0 0 0 0 0 67.4276 192002 0 0 0 -0.683263 -1.64342 0 0 8023.01 
1.5355 -5.65262 192000 -1.92547 13.7457 8956.46 643.964 2212 45 1 0 1 0 0 0 0 0 0 67.094 192005 0 0 0 -0.605181 -4.10971 0 0 8067.21 
-1.76551 -3.70533 192000 5.23697 8.61003 8878.31 644.009 2212 46 1 0 1 0 0 0 0 0 0 67.6829 192000 0 0 0 0.253485 -1.09572 0 0 7989.48 
-1.23479 -4.3664 192000 5.35778 1.7426 8858.65 644.022 2212 47 1 0 1 0 0 0 0 0 0 67.8328 191999 0 0 0 1.22191 4.31421 0 0 7969.93 
0.247961 -4.49023 192000 -1.90357 12.0158 8815.87 644.047 2212 48 1 0 1 0 0 0 0 0 0 68.1609 191996 0 0 0 -1.66875 -0.457846 0 0 7927.39 
-0.675183 -1.23253 192000 3.89772 5.45436 8836.83 644.034 2212 49 1 0 1 0 0 0 0 0 0 67.9996 191997 0 0 0 1.09756 -1.43998 0 0 7948.23 
-0.427854 -5.03987 192000 1.51014 11.97 8957.25 643.964 2212 50 1 0 1 0 0 0 0 0 0 67.0881 192005 0 0 0 0.567357 -3.72744 0 0 8068 
-1.22857 -5.5499 192000 -0.133596 7.6061 8906.77 643.994 2212 51 1 0 1 0 0 0 0 0 0 67.4673 192002 0 0 0 -2.27973 1.17856 0 0 8017.78 
1.72431 -0.727634 192000 -7.58833 3.93711 8864.31 644.017 2212 52 1 0 1 0 0 0 0 0 0 67.7894 191999 0 0 0 -3.35432 -1.60191 0 0 7975.56 
-0.69682 -1.60488 192000 0.892207 5.3116 8870.52 644.014 2212 53 1 0 1 0 0 0 0 0 0 67.7421 191999 0 0 0 -1.14013 -1.48471 0 0 7981.73 
-1.49276 -3.58129 192000 6.65017 5.51619 8837.78 644.034 2212 55 1 0 1 0 0 0 0 0 0 67.9924 191998 0 0 0 1.54192 1.77172 0 0 7949.18 
0.618406 -0.819219 192000 3.19385 -1.45399 8894.84 644 2212 56 1 0 1 0 0 0 0 0 0 67.5575 192001 0 0 0 2.77621 1.42353 0 0 8005.92 
-1.31849 -0.781995 192000 0.926891 -0.0236495 8891.87 644.002 2212 57 1 0 1 0 0 0 0 0 0 67.58 192001 0 0 0 -1.75176 0.528737 0 0 8002.97 
1.62027 -3.72718 192000 -3.02676 7.97703 8859.98 644.02 2212 58 1 0 1 0 0 0 0 0 0 67.8225 191999 0 0 0 0.119757 -0.244899 0 0 7971.26 
-0.424313 -3.90275 192000 1.93506 7.20179 8891.15 644.002 2212 59 1 0 1 0 0 0 0 0 0 67.5854 192001 0 0 0 0.276209 -0.217371 0 0 8002.25 
-1.10955 -1.6115 192000 0.743828 1.78915 8894.33 644 2212 60 1 0 1 0 0 0 0 0 0 67.5613 192001 0 0 0 -1.72612 0.335525 0 0 8005.41 
-0.57025 -1.64753 192000 4.64042 2.13658 8907.92 643.992 2212 61 1 0 1 0 0 0 0 0 0 67.4586 192002 0 0 0 2.12885 -0.084715 0 0 8018.93 
