#BLTrackFile2 VD_Diagnostic_079
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.00397463 -1.11513 177000 -3.59273 -2.1814 8912.71 593.678 2212 1 1 0 1 0 0 0 0 0 0 62.1551 177002 0 0 0 2.08832 1.04131 0 0 8023.69 
2.56717 -2.89868 177000 -5.39119 -1.95273 8881.38 593.695 2212 2 1 0 1 0 0 0 0 0 0 62.3737 177000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-1.25986 -5.94194 177000 -1.22619 -3.2175 8849.69 593.711 2212 3 1 0 1 0 0 0 0 0 0 62.5963 176998 0 0 0 3.24342 -1.4974 0 0 7961.02 
-0.720771 -4.64164 177000 -1.08835 -2.64355 8869.34 593.701 2212 4 1 0 1 0 0 0 0 0 0 62.458 176999 0 0 0 1.79911 -1.25673 0 0 7980.56 
-2.77183 -6.48659 177000 2.57594 -4.78443 8865.62 593.703 2212 5 1 0 1 0 0 0 0 0 0 62.4842 176999 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.518176 -4.73745 177000 -2.14885 -2.66676 8859.42 593.706 2212 6 1 0 1 0 0 0 0 0 0 62.5277 176999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-0.82153 -18.1184 177000 0.703707 -12.5059 8899.54 593.685 2212 7 1 0 1 0 0 0 0 0 0 62.2468 177001 0 0 0 0.82195 -2.58302 0 0 8010.6 
-1.65479 3.68583 177000 0.458891 1.02194 8949.43 593.66 2212 8 1 0 1 0 0 0 0 0 0 61.9009 177005 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.461356 -4.45128 177000 -0.647836 -2.38264 8920.87 593.673 2212 9 1 0 1 0 0 0 0 0 0 62.0983 177003 0 0 0 0.896644 -2.19283 0 0 8031.81 
-0.0677225 -2.15211 177000 -2.37591 -2.46586 8873.65 593.699 2212 10 1 0 1 0 0 0 0 0 0 62.4278 177000 0 0 0 1.12872 1.05919 0 0 7984.84 
2.44276 -0.956107 177000 -4.45496 -1.97666 8860.9 593.706 2212 11 1 0 1 0 0 0 0 0 0 62.5174 176999 0 0 0 -3.67625 1.74564 0 0 7972.17 
1.53852 -7.97089 177000 -2.58438 -4.90205 8889.47 593.69 2212 12 1 0 1 0 0 0 0 0 0 62.317 177001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
1.19582 2.10284 177000 0.712975 0.361392 8892.76 593.689 2212 13 1 0 1 0 0 0 0 0 0 62.2941 177001 0 0 0 -3.62641 1.25342 0 0 8003.85 
0.235621 1.03163 177000 -4.80686 1.06331 8884.09 593.693 2212 14 1 0 1 0 0 0 0 0 0 62.3546 177000 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.136272 0.737488 177000 0.825251 0.474097 8867.91 593.701 2212 15 1 0 1 0 0 0 0 0 0 62.4681 176999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
0.770063 -5.81576 177000 -5.20505 -4.37398 8853.9 593.709 2212 16 1 0 1 0 0 0 0 0 0 62.5667 176998 0 0 0 0.980215 0.286053 0 0 7965.2 
1.42802 -0.563884 177000 -3.49452 -0.580101 8869.83 593.701 2212 17 1 0 1 0 0 0 0 0 0 62.4546 176999 0 0 0 -1.6885 0.067994 0 0 7981.05 
1.35951 -9.82339 177000 -0.697213 -6.21464 8950 593.659 2212 18 1 0 1 0 0 0 0 0 0 61.8969 177004 0 0 0 -2.15007 -3.11595 0 0 8060.78 
2.54972 -2.226 177000 -4.59476 -1.44057 8858.63 593.707 2212 19 1 0 1 0 0 0 0 0 0 62.5333 176999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
1.55566 -5.7923 177000 -5.3477 -3.6188 8867.7 593.702 2212 20 1 0 1 0 0 0 0 0 0 62.4695 176999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-2.58995 -1.44612 177000 1.81744 -1.58882 8908.06 593.68 2212 21 1 0 1 0 0 0 0 0 0 62.1874 177002 0 0 0 3.77039 0.027526 0 0 8019.07 
1.45408 -4.78712 177000 -0.784441 -3.55429 8903.46 593.683 2212 22 1 0 1 0 0 0 0 0 0 62.2194 177002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
2.36491 -9.29746 177000 -7.54703 -6.98131 8857.3 593.708 2212 23 1 0 1 0 0 0 0 0 0 62.5427 176999 0 0 0 -1.31692 0.168098 0 0 7968.59 
-1.61101 -7.45614 177000 0.827718 -4.58691 8873.18 593.699 2212 24 1 0 1 0 0 0 0 0 0 62.4311 177000 0 0 0 2.55598 -1.54246 0 0 7984.38 
3.01531 -11.18 177000 -4.04849 -7.89164 8933.69 593.668 2212 25 1 0 1 0 0 0 0 0 0 62.0096 177004 0 0 0 -3.32334 -2.03904 0 0 8044.56 
2.17518 -6.20832 177000 -1.90718 -4.85599 8925.9 593.672 2212 26 1 0 1 0 0 0 0 0 0 62.0635 177003 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.357774 -4.13801 177000 -0.629312 -3.24373 8886.92 593.692 2212 27 1 0 1 0 0 0 0 0 0 62.3349 177000 0 0 0 0.627098 -0.171696 0 0 7998.04 
0.411651 -9.96073 177000 -3.10391 -6.0147 8932.06 593.668 2212 28 1 0 1 0 0 0 0 0 0 62.0208 177003 0 0 0 1.07353 -3.25992 0 0 8042.93 
1.69527 -4.63127 177000 0.0949395 -3.23356 8897.05 593.686 2212 29 1 0 1 0 0 0 0 0 0 62.2642 177001 0 0 0 -4.35603 -0.943265 0 0 8008.11 
-0.266711 -4.13729 177000 -2.35799 -4.70291 8910.22 593.68 2212 30 1 0 1 0 0 0 0 0 0 62.1725 177002 0 0 0 1.70061 1.30784 0 0 8021.21 
1.09877 -13.4151 177000 -5.5784 -9.0907 8916.43 593.676 2212 31 1 0 1 0 0 0 0 0 0 62.1292 177002 0 0 0 1.38837 -2.40415 0 0 8027.39 
0.53737 1.97075 177000 1.79636 0.478456 8845.59 593.714 2212 32 1 0 1 0 0 0 0 0 0 62.6252 176998 0 0 0 -3.18182 1.53258 0 0 7956.94 
-0.501774 -0.783674 177000 -0.816189 -2.95463 8895.5 593.688 2212 33 1 0 1 0 0 0 0 0 0 62.275 177001 0 0 0 1.07894 2.73522 0 0 8006.58 
-0.0193907 -4.0618 177000 -0.85428 -4.63596 8860.01 593.706 2212 34 1 0 1 0 0 0 0 0 0 62.5237 176999 0 0 0 -0.036749 2.33484 0 0 7971.28 
0.580362 -4.46254 177000 -2.51522 -3.75492 8869.14 593.701 2212 35 1 0 1 0 0 0 0 0 0 62.4595 176999 0 0 0 -0.196172 0.492653 0 0 7980.36 
-1.8981 -0.816702 177000 -0.0854671 -1.55737 8879.91 593.695 2212 36 1 0 1 0 0 0 0 0 0 62.384 177000 0 0 0 3.51226 1.08838 0 0 7991.07 
-1.73331 1.65231 177000 1.44627 0.518163 8919.56 593.675 2212 37 1 0 1 0 0 0 0 0 0 62.1075 177003 0 0 0 2.11504 0.235789 0 0 8030.5 
2.22385 2.76542 177000 -6.24435 0.569764 8899.76 593.685 2212 38 1 0 1 0 0 0 0 0 0 62.2453 177001 0 0 0 -0.808751 1.53004 0 0 8010.81 
-0.273814 -9.26707 177000 2.33417 -7.50344 8907.67 593.681 2212 39 1 0 1 0 0 0 0 0 0 62.1902 177002 0 0 0 -1.58605 -0.179227 0 0 8018.68 
-2.6109 -4.09343 177000 4.50312 -3.01964 8903.35 593.683 2212 40 1 0 1 0 0 0 0 0 0 62.2202 177002 0 0 0 1.43174 -0.691927 0 0 8014.38 
-2.46627 -7.24434 177000 1.4513 -3.69299 8919 593.674 2212 41 1 0 1 0 0 0 0 0 0 62.1113 177002 0 0 0 3.40265 -3.24697 0 0 8029.95 
1.57755 -2.13434 177000 -4.60839 -1.86105 8877.66 593.697 2212 42 1 0 1 0 0 0 0 0 0 62.3997 177000 0 0 0 -1.31423 0.104179 0 0 7988.84 
1.35579 -6.26182 177000 -4.39344 -4.18017 8889.5 593.69 2212 43 1 0 1 0 0 0 0 0 0 62.3168 177001 0 0 0 -0.311285 -1.17962 0 0 8000.61 
0.565717 -12.2853 177000 -1.29513 -8.71131 8912.03 593.679 2212 44 1 0 1 0 0 0 0 0 0 62.1598 177002 0 0 0 -0.683263 -1.64342 0 0 8023.01 
-1.67637 -15.2384 177000 4.07178 -9.90855 8956.46 593.656 2212 45 1 0 1 0 0 0 0 0 0 61.8524 177005 0 0 0 -0.605181 -4.10971 0 0 8067.21 
1.15682 -9.51191 177000 -5.30453 -6.55123 8878.31 593.696 2212 46 1 0 1 0 0 0 0 0 0 62.3951 177000 0 0 0 0.253485 -1.09572 0 0 7989.48 
0.387643 -2.80879 177000 -4.08584 -5.21137 8858.65 593.708 2212 47 1 0 1 0 0 0 0 0 0 62.5333 176999 0 0 0 1.22191 4.31421 0 0 7969.93 
0.127907 -13.0634 177000 1.00487 -8.57085 8815.87 593.73 2212 48 1 0 1 0 0 0 0 0 0 62.8357 176996 0 0 0 -1.66875 -0.457846 0 0 7927.39 
-0.0276508 -5.74983 177000 -2.45019 -2.99514 8836.83 593.718 2212 49 1 0 1 0 0 0 0 0 0 62.6871 176997 0 0 0 1.09756 -1.43998 0 0 7948.23 
0.168369 -13.3307 177000 -1.28976 -8.72769 8957.26 593.655 2212 50 1 0 1 0 0 0 0 0 0 61.8469 177005 0 0 0 0.567357 -3.72744 0 0 8068 
1.89145 -8.96709 177000 -3.01408 -8.19766 8906.77 593.682 2212 51 1 0 1 0 0 0 0 0 0 62.1965 177002 0 0 0 -2.27973 1.17856 0 0 8017.78 
-0.49315 -4.11791 177000 5.70791 -1.96319 8864.31 593.703 2212 52 1 0 1 0 0 0 0 0 0 62.4933 176999 0 0 0 -3.35432 -1.60191 0 0 7975.56 
0.817629 -5.71125 177000 -1.9041 -3.30904 8870.52 593.7 2212 53 1 0 1 0 0 0 0 0 0 62.4497 176999 0 0 0 -1.14013 -1.48471 0 0 7981.73 
0.4316 -6.35614 177000 -4.97778 -5.55278 8837.78 593.718 2212 55 1 0 1 0 0 0 0 0 0 62.6804 176998 0 0 0 1.54192 1.77172 0 0 7949.18 
-1.8852 1.25217 177000 0.984593 -0.451099 8894.84 593.688 2212 56 1 0 1 0 0 0 0 0 0 62.2796 177001 0 0 0 2.77621 1.42353 0 0 8005.92 
1.72965 -0.169601 177000 -3.43186 -0.832307 8891.87 593.689 2212 57 1 0 1 0 0 0 0 0 0 62.3003 177001 0 0 0 -1.75176 0.528737 0 0 8002.97 
-1.61791 -8.86681 177000 4.58582 -6.42297 8859.98 593.706 2212 58 1 0 1 0 0 0 0 0 0 62.5238 176999 0 0 0 0.119757 -0.244899 0 0 7971.26 
0.0571021 -8.14465 177000 -1.36987 -6.3354 8891.15 593.69 2212 59 1 0 1 0 0 0 0 0 0 62.3053 177001 0 0 0 0.276209 -0.217371 0 0 8002.25 
