#BLTrackFile2 VD_Diagnostic_071
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.17686 4.98383 151000 0.403003 -1.24212 8912.71 506.472 2212 1 1 0 1 0 0 0 0 0 0 53.0251 151002 0 0 0 2.08832 1.04131 0 0 8023.69 
-6.10943 -0.901149 151000 5.80469 -0.604946 8881.38 506.485 2212 2 1 0 1 0 0 0 0 0 0 53.2114 151000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
4.24094 -4.78553 151000 -2.39043 -0.676341 8849.69 506.498 2212 3 1 0 1 0 0 0 0 0 0 53.4012 150998 0 0 0 3.24342 -1.4974 0 0 7961.02 
2.54665 -3.25081 151000 -1.32433 -0.625962 8869.34 506.49 2212 4 1 0 1 0 0 0 0 0 0 53.2834 150999 0 0 0 1.79911 -1.25673 0 0 7980.56 
7.67408 -0.444819 151000 -5.90243 -1.64366 8865.62 506.492 2212 5 1 0 1 0 0 0 0 0 0 53.3057 150999 0 0 0 3.99701 -0.144198 0 0 7976.86 
-0.920587 -3.43995 151000 1.30822 -0.609462 8859.42 506.494 2212 6 1 0 1 0 0 0 0 0 0 53.3428 150999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
2.26881 -4.59112 151000 -1.7348 -3.97288 8899.54 506.478 2212 7 1 0 1 0 0 0 0 0 0 53.1032 151001 0 0 0 0.82195 -2.58302 0 0 8010.6 
4.82775 6.62611 151000 -3.37408 -0.275028 8949.43 506.458 2212 8 1 0 1 0 0 0 0 0 0 52.8084 151005 0 0 0 2.66447 1.26912 0 0 8060.21 
1.61282 -3.72239 151000 -0.857989 -0.483584 8920.88 506.468 2212 9 1 0 1 0 0 0 0 0 0 52.9767 151003 0 0 0 0.896644 -2.19283 0 0 8031.81 
0.960469 3.1424 151000 0.143315 -1.16269 8873.65 506.489 2212 10 1 0 1 0 0 0 0 0 0 53.2576 151000 0 0 0 1.12872 1.05919 0 0 7984.84 
-6.09076 4.70802 151000 5.46823 -1.13333 8860.9 506.494 2212 11 1 0 1 0 0 0 0 0 0 53.334 150999 0 0 0 -3.67625 1.74564 0 0 7972.17 
-3.85448 -4.24991 151000 3.39881 -1.32545 8889.47 506.482 2212 12 1 0 1 0 0 0 0 0 0 53.1631 151001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-3.86837 4.62337 151000 2.3263 -0.318995 8892.76 506.481 2212 13 1 0 1 0 0 0 0 0 0 53.1436 151001 0 0 0 -3.62641 1.25342 0 0 8003.85 
0.823658 -1.05765 151000 1.03139 0.474202 8884.09 506.484 2212 14 1 0 1 0 0 0 0 0 0 53.1952 151000 0 0 0 2.21087 -0.700614 0 0 7995.23 
0.157755 0.313856 151000 -0.373921 0.137165 8867.91 506.491 2212 15 1 0 1 0 0 0 0 0 0 53.2919 150999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-0.748322 -0.0629606 151000 2.1895 -1.53664 8853.9 506.497 2212 16 1 0 1 0 0 0 0 0 0 53.376 150998 0 0 0 0.980215 0.286053 0 0 7965.2 
-3.26377 0.57677 151000 3.2963 -0.258287 8869.83 506.49 2212 17 1 0 1 0 0 0 0 0 0 53.2804 150999 0 0 0 -1.6885 0.067994 0 0 7981.05 
-3.85525 -4.69533 151000 2.80437 -1.73875 8950.01 506.457 2212 18 1 0 1 0 0 0 0 0 0 52.8049 151004 0 0 0 -2.15007 -3.11595 0 0 8060.78 
-6.38182 -0.903418 151000 5.70369 -0.424465 8858.63 506.495 2212 19 1 0 1 0 0 0 0 0 0 53.3476 150999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
-3.075 -2.84725 151000 3.77637 -1.01212 8867.7 506.491 2212 20 1 0 1 0 0 0 0 0 0 53.2932 150999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
7.26371 1.84159 151000 -5.4175 -0.737753 8908.06 506.474 2212 21 1 0 1 0 0 0 0 0 0 53.0526 151002 0 0 0 3.77039 0.027526 0 0 8019.07 
-4.16127 -0.281588 151000 3.01708 -1.22652 8903.46 506.476 2212 22 1 0 1 0 0 0 0 0 0 53.0799 151002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
-4.90058 -0.149993 151000 5.68986 -2.4483 8857.31 506.496 2212 23 1 0 1 0 0 0 0 0 0 53.3556 150999 0 0 0 -1.31692 0.168098 0 0 7968.59 
4.66086 -3.94894 151000 -3.34775 -1.24461 8873.18 506.488 2212 24 1 0 1 0 0 0 0 0 0 53.2604 151000 0 0 0 2.55598 -1.54246 0 0 7984.38 
-7.74295 -2.25884 151000 6.49563 -2.56743 8933.69 506.464 2212 25 1 0 1 0 0 0 0 0 0 52.901 151004 0 0 0 -3.32334 -2.03904 0 0 8044.56 
-5.94221 0.523187 151000 4.58255 -1.7637 8925.9 506.467 2212 26 1 0 1 0 0 0 0 0 0 52.947 151003 0 0 0 -3.34527 -0.797743 0 0 8036.81 
1.29245 0.414253 151000 -0.648387 -1.1825 8886.92 506.483 2212 27 1 0 1 0 0 0 0 0 0 53.1784 151000 0 0 0 0.627098 -0.171696 0 0 7998.04 
-0.19834 -5.79848 151000 1.15918 -1.56404 8932.06 506.464 2212 28 1 0 1 0 0 0 0 0 0 52.9106 151003 0 0 0 1.07353 -3.25992 0 0 8042.93 
-5.18757 -1.03309 151000 3.40497 -1.0419 8897.05 506.479 2212 29 1 0 1 0 0 0 0 0 0 53.1181 151001 0 0 0 -4.35603 -0.943265 0 0 8008.11 
1.58437 5.85002 151000 -0.274137 -2.21976 8910.22 506.474 2212 30 1 0 1 0 0 0 0 0 0 53.0399 151002 0 0 0 1.70061 1.30784 0 0 8021.21 
-1.48702 -4.0969 151000 2.82897 -2.80016 8916.43 506.471 2212 31 1 0 1 0 0 0 0 0 0 53.003 151002 0 0 0 1.38837 -2.40415 0 0 8027.39 
-2.19782 3.80651 151000 0.860023 -0.192341 8845.59 506.501 2212 32 1 0 1 0 0 0 0 0 0 53.426 150998 0 0 0 -3.18182 1.53258 0 0 7956.94 
1.79231 8.82763 151000 -0.918821 -1.87266 8895.5 506.48 2212 33 1 0 1 0 0 0 0 0 0 53.1273 151001 0 0 0 1.07894 2.73522 0 0 8006.58 
0.326172 5.88505 151000 0.0638842 -2.18009 8860.01 506.495 2212 34 1 0 1 0 0 0 0 0 0 53.3394 150999 0 0 0 -0.036749 2.33484 0 0 7971.28 
-0.981511 1.43087 151000 1.46993 -1.4577 8869.14 506.491 2212 35 1 0 1 0 0 0 0 0 0 53.2846 150999 0 0 0 -0.196172 0.492653 0 0 7980.36 
5.81967 3.52245 151000 -3.81752 -0.88111 8879.91 506.486 2212 36 1 0 1 0 0 0 0 0 0 53.2202 151000 0 0 0 3.51226 1.08838 0 0 7991.07 
4.76914 2.74897 151000 -3.64658 -0.0807053 8919.55 506.469 2212 37 1 0 1 0 0 0 0 0 0 52.9845 151003 0 0 0 2.11504 0.235789 0 0 8030.5 
-4.7299 5.71716 151000 5.18836 -0.346959 8899.76 506.478 2212 38 1 0 1 0 0 0 0 0 0 53.102 151001 0 0 0 -0.808751 1.53004 0 0 8010.81 
0.0646745 1.77492 151000 -0.811796 -2.81556 8907.67 506.475 2212 39 1 0 1 0 0 0 0 0 0 53.055 151002 0 0 0 -1.58605 -0.179227 0 0 8018.68 
6.45905 -0.311397 151000 -5.76419 -1.03694 8903.35 506.476 2212 40 1 0 1 0 0 0 0 0 0 53.0806 151001 0 0 0 1.43174 -0.691927 0 0 8014.38 
6.98742 -6.76645 151000 -5.12171 -0.640065 8919 506.469 2212 41 1 0 1 0 0 0 0 0 0 52.9877 151002 0 0 0 3.40265 -3.24697 0 0 8029.95 
-3.35319 0.923506 151000 3.72468 -0.742815 8877.66 506.487 2212 42 1 0 1 0 0 0 0 0 0 53.2336 151000 0 0 0 -1.31423 0.104179 0 0 7988.84 
-2.71522 -2.10558 151000 3.23888 -1.27408 8889.5 506.482 2212 43 1 0 1 0 0 0 0 0 0 53.163 151001 0 0 0 -0.311285 -1.17962 0 0 8000.61 
-1.28871 -2.27901 151000 1.28241 -2.85477 8912.03 506.473 2212 44 1 0 1 0 0 0 0 0 0 53.0291 151002 0 0 0 -0.683263 -1.64342 0 0 8023.01 
3.637 -6.3038 151000 -3.78304 -2.88607 8956.47 506.454 2212 45 1 0 1 0 0 0 0 0 0 52.767 151005 0 0 0 -0.605181 -4.10971 0 0 8067.21 
-1.84431 -2.42213 151000 2.95609 -2.08021 8878.31 506.486 2212 46 1 0 1 0 0 0 0 0 0 53.2297 151000 0 0 0 0.253485 -1.09572 0 0 7989.48 
0.0858063 11.6001 151000 1.27664 -2.9116 8858.65 506.496 2212 47 1 0 1 0 0 0 0 0 0 53.3476 150999 0 0 0 1.22191 4.31421 0 0 7969.93 
-0.691981 -4.76826 151000 0.127802 -2.57704 8815.88 506.514 2212 48 1 0 1 0 0 0 0 0 0 53.6054 150996 0 0 0 -1.66875 -0.457846 0 0 7927.39 
0.824634 -5.06678 151000 0.255178 -0.573701 8836.83 506.504 2212 49 1 0 1 0 0 0 0 0 0 53.4787 150997 0 0 0 1.09756 -1.43998 0 0 7948.23 
-0.0622149 -5.31823 151000 0.470574 -2.54871 8957.26 506.454 2212 50 1 0 1 0 0 0 0 0 0 52.7623 151005 0 0 0 0.567357 -3.72744 0 0 8068 
-4.75323 5.22183 151000 4.14541 -3.38799 8906.77 506.475 2212 51 1 0 1 0 0 0 0 0 0 53.0604 151002 0 0 0 -2.27973 1.17856 0 0 8017.78 
-0.281365 -4.30848 151000 -1.67891 -0.292808 8864.31 506.492 2212 52 1 0 1 0 0 0 0 0 0 53.3135 150999 0 0 0 -3.35432 -1.60191 0 0 7975.56 
-1.90065 -3.80279 151000 1.87725 -0.799321 8870.52 506.49 2212 53 1 0 1 0 0 0 0 0 0 53.2763 150999 0 0 0 -1.14013 -1.48471 0 0 7981.73 
0.186389 2.86127 151000 1.49535 -2.2198 8837.79 506.504 2212 55 1 0 1 0 0 0 0 0 0 53.473 150998 0 0 0 1.54192 1.77172 0 0 7949.18 
5.41863 5.23366 151000 -3.91174 -0.650938 8894.84 506.48 2212 56 1 0 1 0 0 0 0 0 0 53.1312 151001 0 0 0 2.77621 1.42353 0 0 8005.92 
-4.15718 2.63279 151000 3.87861 -0.540851 8891.87 506.481 2212 57 1 0 1 0 0 0 0 0 0 53.1489 151001 0 0 0 -1.75176 0.528737 0 0 8002.97 
3.52758 -1.03673 151000 -3.82142 -2.16522 8859.98 506.494 2212 58 1 0 1 0 0 0 0 0 0 53.3395 150999 0 0 0 0.119757 -0.244899 0 0 7971.26 
0.268031 0.623129 151000 0.272448 -2.29233 8891.15 506.481 2212 59 1 0 1 0 0 0 0 0 0 53.1532 151001 0 0 0 0.276209 -0.217371 0 0 8002.25 
-3.5565 2.20192 151000 3.30574 -1.00169 8894.33 506.48 2212 60 1 0 1 0 0 0 0 0 0 53.1343 151001 0 0 0 -1.72612 0.335525 0 0 8005.41 
2.3594 1.70521 151000 -0.847705 -1.00563 8907.92 506.474 2212 61 1 0 1 0 0 0 0 0 0 53.0535 151002 0 0 0 2.12885 -0.084715 0 0 8018.93 
-0.112732 3.00588 151000 0.147449 -2.08409 8917.59 506.47 2212 62 1 0 1 0 0 0 0 0 0 52.9962 151003 0 0 0 -0.473395 0.119516 0 0 8028.54 
3.00832 1.84616 151000 -3.15334 -1.59181 8920.46 506.469 2212 63 1 0 1 0 0 0 0 0 0 52.9792 151003 0 0 0 -0.225968 -0.271175 0 0 8031.39 
-1.04738 1.22292 151000 1.55907 -1.53355 8891.99 506.481 2212 64 1 0 1 0 0 0 0 0 0 53.1482 151001 0 0 0 -0.051715 0.003036 0 0 8003.09 
4.66999 3.1085 151000 -3.79959 -1.11136 8870.55 506.49 2212 65 1 0 1 0 0 0 0 0 0 53.2762 151000 0 0 0 1.83823 1.06142 0 0 7981.77 
-0.913841 -0.642652 151000 1.44395 -0.377429 8871.98 506.489 2212 66 1 0 1 0 0 0 0 0 0 53.2676 151000 0 0 0 -0.0699 -0.385086 0 0 7983.19 
-1.1931 2.56315 151000 0.649029 -0.84723 8907.44 506.475 2212 67 1 0 1 0 0 0 0 0 0 53.0563 151002 0 0 0 -1.56044 0.295852 0 0 8018.45 
-0.767316 -4.86754 151000 2.29895 -1.35578 8905.78 506.475 2212 68 1 0 1 0 0 0 0 0 0 53.0662 151002 0 0 0 1.52991 -2.43614 0 0 8016.8 
3.85895 -4.94093 151000 -4.64997 -2.28402 8883.01 506.484 2212 69 1 0 1 0 0 0 0 0 0 53.2017 151000 0 0 0 -0.566978 -2.13658 0 0 7994.15 
0.778626 4.88966 151000 -0.904188 -2.2775 8887.32 506.483 2212 70 1 0 1 0 0 0 0 0 0 53.1761 151001 0 0 0 -0.567486 1.38228 0 0 7998.44 
2.29858 9.49864 151000 -0.756715 -1.4862 8878.85 506.487 2212 71 1 0 1 0 0 0 0 0 0 53.2266 151000 0 0 0 2.1023 3.24767 0 0 7990.02 
1.28668 -1.8874 151000 -2.10347 -1.42534 8876.77 506.487 2212 72 1 0 1 0 0 0 0 0 0 53.239 151000 0 0 0 -1.4565 -0.824533 0 0 7987.95 
-5.5451 -3.19804 151000 6.11843 0.86442 8913.06 506.472 2212 73 1 0 1 0 0 0 0 0 0 53.0229 151002 0 0 0 -0.535624 -1.77534 0 0 8024.04 
1.14147 -4.82273 151000 -0.132972 -1.70683 8866.49 506.491 2212 74 1 0 1 0 0 0 0 0 0 53.3004 150999 0 0 0 1.10135 -1.7854 0 0 7977.73 
-0.0781546 2.41274 151000 0.73343 -0.364028 8885.33 506.484 2212 75 1 0 1 0 0 0 0 0 0 53.1879 151000 0 0 0 0.332382 0.533261 0 0 7996.46 
1.26016 -2.90048 151000 -0.454396 -1.09097 8872.22 506.489 2212 76 1 0 1 0 0 0 0 0 0 53.2662 150999 0 0 0 0.837396 -1.15392 0 0 7983.42 
1.93868 8.11243 151000 -2.04687 -1.2301 8891.08 506.482 2212 77 1 0 1 0 0 0 0 0 0 53.1537 151001 0 0 0 -0.314001 2.49703 0 0 8002.18 
-5.99755 -7.33632 151000 4.88445 -0.599323 8917.21 506.47 2212 78 1 0 1 0 0 0 0 0 0 52.9984 151002 0 0 0 -3.1741 -3.41797 0 0 8028.17 
2.678 -3.99949 151000 -1.68638 -1.38147 8863.56 506.492 2212 79 1 0 1 0 0 0 0 0 0 53.318 150999 0 0 0 1.72446 -1.40964 0 0 7974.81 
-2.8203 -0.24443 151000 2.57339 -0.430282 8876.84 506.487 2212 80 1 0 1 0 0 0 0 0 0 53.2385 151000 0 0 0 -1.85337 -0.315022 0 0 7988.02 
-6.20962 5.96558 151000 4.86018 -1.74622 8826.86 506.509 2212 81 1 0 1 0 0 0 0 0 0 53.539 150997 0 0 0 -4.58329 2.87628 0 0 7938.31 
-1.35957 -3.02978 151000 1.72749 1.00638 8880.39 506.485 2212 82 1 0 1 0 0 0 0 0 0 53.2173 151000 0 0 0 -0.447555 -1.41272 0 0 7991.54 
-0.56969 -7.29686 151000 -0.0917016 -1.98486 8880.71 506.485 2212 83 1 0 1 0 0 0 0 0 0 53.2154 151000 0 0 0 -1.66596 -2.89908 0 0 7991.86 
3.41293 -1.94099 151000 -1.06556 -0.93359 8941.44 506.46 2212 84 1 0 1 0 0 0 0 0 0 52.8553 151004 0 0 0 3.64247 -1.85471 0 0 8052.26 
-0.986999 0.00239485 151000 0.705719 0.0312767 8900.78 506.477 2212 85 1 0 1 0 0 0 0 0 0 53.0959 151001 0 0 0 -1.15467 -0.533152 0 0 8011.83 
3.44549 1.25544 151000 -2.59829 -0.923878 8839.24 506.503 2212 86 1 0 1 0 0 0 0 0 0 53.4642 150998 0 0 0 1.90616 0.81135 0 0 7950.63 
3.94103 3.41947 151000 -3.72074 -0.99948 8886.09 506.483 2212 87 1 0 1 0 0 0 0 0 0 53.1833 151000 0 0 0 0.723486 0.852817 0 0 7997.22 
