#BLTrackFile2 VD_Diagnostic_014
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.27673 -1.24423 26200 -2.81461 1.91518 8912.71 87.8762 2212 1 1 0 1 0 0 0 0 0 0 9.20019 26199.8 0 0 0 2.08832 1.04131 0 0 8023.69 
6.09558 -0.0254093 26200 4.48705 1.7034 8881.38 87.8798 2212 2 1 0 1 0 0 0 0 0 0 9.23267 26199.9 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-5.59781 0.110624 26200 -4.99061 5.01276 8849.69 87.8838 2212 3 1 0 1 0 0 0 0 0 0 9.26579 26200.1 0 0 0 3.24342 -1.4974 0 0 7961.02 
-3.21552 0.245801 26200 -2.80595 2.85259 8869.34 87.8812 2212 4 1 0 1 0 0 0 0 0 0 9.24521 26199.9 0 0 0 1.79911 -1.25673 0 0 7980.56 
-8.42142 -1.24107 26200 -6.59105 7.47085 8865.62 87.8822 2212 5 1 0 1 0 0 0 0 0 0 9.24915 26200.1 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.862505 0.105843 26200 0.761304 3.71771 8859.42 87.8826 2212 6 1 0 1 0 0 0 0 0 0 9.25559 26200 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-2.15221 -0.903411 26200 -1.4988 13.9286 8899.53 87.8768 2212 7 1 0 1 0 0 0 0 0 0 9.21371 26199.6 0 0 0 0.82195 -2.58302 0 0 8010.6 
-4.88393 -0.331138 26200 -4.24971 -4.91855 8949.43 87.8713 2212 8 1 0 1 0 0 0 0 0 0 9.16234 26199.5 0 0 0 2.66447 1.26912 0 0 8060.21 
-1.52697 1.62697 26200 -1.38719 -2.70988 8920.87 87.8738 2212 9 1 0 1 0 0 0 0 0 0 9.19161 26199.4 0 0 0 0.896644 -2.19283 0 0 8031.81 
-1.60273 -1.59623 26200 -1.63764 4.81431 8873.65 87.8815 2212 10 1 0 1 0 0 0 0 0 0 9.2408 26200.2 0 0 0 1.12872 1.05919 0 0 7984.84 
6.83889 -2.18108 26200 5.78798 5.88951 8860.9 87.8835 2212 11 1 0 1 0 0 0 0 0 0 9.25416 26200.3 0 0 0 -3.67625 1.74564 0 0 7972.17 
4.21777 0.479769 26200 3.4891 3.85325 8889.47 87.8782 2212 12 1 0 1 0 0 0 0 0 0 9.22419 26199.7 0 0 0 -2.14106 -1.9603 0 0 8000.58 
5.36217 -0.92923 26200 5.33987 -0.353409 8892.76 87.8789 2212 13 1 0 1 0 0 0 0 0 0 9.22089 26200 0 0 0 -3.62641 1.25342 0 0 8003.85 
-2.22178 0.825517 26200 -2.93358 -3.14458 8884.09 87.8793 2212 14 1 0 1 0 0 0 0 0 0 9.22983 26199.8 0 0 0 2.21087 -0.700614 0 0 7995.23 
0.394334 -0.0520533 26200 1.04284 -0.226609 8867.91 87.8818 2212 15 1 0 1 0 0 0 0 0 0 9.24675 26200.1 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-0.350105 -1.56891 26200 -1.11198 8.16385 8853.9 87.8839 2212 16 1 0 1 0 0 0 0 0 0 9.26144 26200.2 0 0 0 0.980215 0.286053 0 0 7965.2 
3.40347 -0.369386 26200 2.74923 1.30545 8869.83 87.8816 2212 17 1 0 1 0 0 0 0 0 0 9.24474 26200.1 0 0 0 -1.6885 0.067994 0 0 7981.05 
4.80534 1.73357 26200 3.73204 -0.348764 8950.01 87.8696 2212 18 1 0 1 0 0 0 0 0 0 9.16159 26199.1 0 0 0 -2.15007 -3.11595 0 0 8060.78 
6.98012 -0.377369 26200 5.84181 3.01629 8858.63 87.883 2212 19 1 0 1 0 0 0 0 0 0 9.25646 26200.1 0 0 0 -3.69238 -0.302994 0 0 7969.91 
2.51574 -0.16551 26200 1.41185 4.67499 8867.7 87.8815 2212 20 1 0 1 0 0 0 0 0 0 9.24693 26200 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-7.70519 -0.233813 26200 -6.19569 -0.0543077 8908.06 87.8764 2212 21 1 0 1 0 0 0 0 0 0 9.20496 26199.7 0 0 0 3.77039 0.027526 0 0 8019.07 
5.35308 -0.112461 26200 4.90579 2.27406 8903.46 87.8767 2212 22 1 0 1 0 0 0 0 0 0 9.2097 26199.7 0 0 0 -3.19237 -0.715185 0 0 8014.5 
