#BLTrackFile2 VD_Diagnostic_047
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.582214 -4.92465 84000 -1.67065 1.69231 8912.71 281.749 2212 1 1 0 1 0 0 0 0 0 0 29.4978 84002.2 0 0 0 2.08832 1.04131 0 0 8023.69 
5.49568 -2.07906 84000 4.06597 1.55795 8881.38 281.753 2212 2 1 0 1 0 0 0 0 0 0 29.6011 84000.1 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-3.32773 -2.15238 84000 -3.76559 2.66991 8849.69 281.758 2212 3 1 0 1 0 0 0 0 0 0 29.7063 83998.1 0 0 0 3.24342 -1.4974 0 0 7961.02 
-1.98297 -1.99206 84000 -2.21262 2.15157 8869.34 281.755 2212 4 1 0 1 0 0 0 0 0 0 29.641 83999.3 0 0 0 1.79911 -1.25673 0 0 7980.56 
-6.56944 -5.83645 84000 -5.66417 3.76965 8865.62 281.756 2212 5 1 0 1 0 0 0 0 0 0 29.6533 83999.1 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.920293 -1.95859 84000 0.590384 2.1809 8859.42 281.756 2212 6 1 0 1 0 0 0 0 0 0 29.6739 83998.7 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-1.98534 -13.658 84000 -1.42146 9.97586 8899.54 281.751 2212 7 1 0 1 0 0 0 0 0 0 29.5411 84001.3 0 0 0 0.82195 -2.58302 0 0 8010.6 
-3.99824 -1.91366 84000 -3.42294 -0.679616 8949.43 281.745 2212 8 1 0 1 0 0 0 0 0 0 29.3775 84004.5 0 0 0 2.66447 1.26912 0 0 8060.21 
-1.28472 -1.24121 84000 -1.1615 1.85051 8920.87 281.748 2212 9 1 0 1 0 0 0 0 0 0 29.4709 84002.5 0 0 0 0.896644 -2.19283 0 0 8031.81 
-0.557591 -4.37611 84000 -1.11644 1.84234 8873.65 281.755 2212 10 1 0 1 0 0 0 0 0 0 29.6267 83999.7 0 0 0 1.12872 1.05919 0 0 7984.84 
5.3605 -4.46034 84000 4.70967 1.47883 8860.9 281.757 2212 11 1 0 1 0 0 0 0 0 0 29.6691 83999 0 0 0 -3.67625 1.74564 0 0 7972.17 
3.30095 -4.35928 84000 2.87996 3.95804 8889.47 281.752 2212 12 1 0 1 0 0 0 0 0 0 29.5743 84000.6 0 0 0 -2.14106 -1.9603 0 0 8000.58 
2.93403 -1.56636 84000 3.79831 -0.310036 8892.76 281.752 2212 13 1 0 1 0 0 0 0 0 0 29.5635 84000.9 0 0 0 -3.62641 1.25342 0 0 8003.85 
-0.124835 1.80386 84000 -1.69279 -0.851515 8884.09 281.753 2212 14 1 0 1 0 0 0 0 0 0 29.5921 84000.2 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.310664 0.472463 84000 0.426946 -0.385172 8867.91 281.755 2212 15 1 0 1 0 0 0 0 0 0 29.6457 83999.3 0 0 0 -0.887708 -0.025094 0 0 7979.14 
1.18072 -5.54483 84000 -0.365035 3.47809 8853.9 281.758 2212 16 1 0 1 0 0 0 0 0 0 29.6924 83998.5 0 0 0 0.980215 0.286053 0 0 7965.2 
2.9541 -0.98091 84000 2.33954 0.457591 8869.83 281.755 2212 17 1 0 1 0 0 0 0 0 0 29.6394 83999.4 0 0 0 -1.6885 0.067994 0 0 7981.05 
3.10347 -5.39021 84000 3.05388 4.81937 8950 281.744 2212 18 1 0 1 0 0 0 0 0 0 29.3756 84004.5 0 0 0 -2.15007 -3.11595 0 0 8060.78 
5.55123 -1.46494 84000 4.7497 1.16778 8858.63 281.757 2212 19 1 0 1 0 0 0 0 0 0 29.6766 83998.7 0 0 0 -3.69238 -0.302994 0 0 7969.91 
3.0325 -3.39947 84000 1.59237 2.93584 8867.7 281.755 2212 20 1 0 1 0 0 0 0 0 0 29.6464 83999.2 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-6.14248 -2.79361 84000 -5.28812 1.24 8908.06 281.75 2212 21 1 0 1 0 0 0 0 0 0 29.513 84001.8 0 0 0 3.77039 0.027526 0 0 8019.07 
