#BLTrackFile2 VD_Diagnostic_052
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.08431 -4.34849 97500 -1.67855 4.36522 8912.71 327.029 2212 1 1 0 1 0 0 0 0 0 0 34.2383 97502.2 0 0 0 2.08832 1.04131 0 0 8023.69 
4.30438 -0.70652 97500 0.169703 1.66127 8881.38 327.035 2212 2 1 0 1 0 0 0 0 0 0 34.3584 97500.1 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-4.30462 0.697869 97500 -1.82138 1.48421 8849.69 327.041 2212 3 1 0 1 0 0 0 0 0 0 34.4807 97498.1 0 0 0 3.24342 -1.4974 0 0 7961.02 
-2.54481 0.214115 97500 -1.07138 1.44888 8869.34 327.037 2212 4 1 0 1 0 0 0 0 0 0 34.4047 97499.3 0 0 0 1.79911 -1.25673 0 0 7980.56 
-6.18715 -2.78709 97500 -1.25822 4.79219 8865.62 327.038 2212 5 1 0 1 0 0 0 0 0 0 34.4191 97499.1 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.604507 0.299579 97500 -0.0909505 1.40539 8859.42 327.039 2212 6 1 0 1 0 0 0 0 0 0 34.443 97498.7 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-1.50628 -5.01939 97500 -0.00892538 10.9037 8899.54 327.032 2212 7 1 0 1 0 0 0 0 0 0 34.2887 97501.3 0 0 0 0.82195 -2.58302 0 0 8010.6 
-3.7657 -3.48349 97500 -0.775069 1.96331 8949.43 327.023 2212 8 1 0 1 0 0 0 0 0 0 34.0987 97504.5 0 0 0 2.66447 1.26912 0 0 8060.21 
-1.28187 0.807437 97500 -0.315665 0.805726 8920.88 327.027 2212 9 1 0 1 0 0 0 0 0 0 34.2071 97502.5 0 0 0 0.896644 -2.19283 0 0 8031.81 
-1.36403 -3.40339 97500 -0.959752 3.80981 8873.65 327.037 2212 10 1 0 1 0 0 0 0 0 0 34.3882 97499.7 0 0 0 1.12872 1.05919 0 0 7984.84 
5.197 -4.01277 97500 1.17694 3.94928 8860.9 327.04 2212 11 1 0 1 0 0 0 0 0 0 34.4374 97499 0 0 0 -3.67625 1.74564 0 0 7972.17 
3.14833 -0.564782 97500 0.660796 3.31984 8889.47 327.033 2212 12 1 0 1 0 0 0 0 0 0 34.3273 97500.6 0 0 0 -2.14106 -1.9603 0 0 8000.58 
4.42167 -2.53064 97500 2.24177 1.55517 8892.76 327.033 2212 13 1 0 1 0 0 0 0 0 0 34.3147 97500.9 0 0 0 -3.62641 1.25342 0 0 8003.85 
-2.18583 1.29265 97500 -2.11906 -1.53267 8884.09 327.034 2212 14 1 0 1 0 0 0 0 0 0 34.3479 97500.2 0 0 0 2.21087 -0.700614 0 0 7995.23 
0.616279 0.119242 97500 0.861313 -0.368202 8867.91 327.038 2212 15 1 0 1 0 0 0 0 0 0 34.4103 97499.3 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-0.696291 -2.77827 97500 -1.60467 4.5581 8853.9 327.041 2212 16 1 0 1 0 0 0 0 0 0 34.4644 97498.5 0 0 0 0.980215 0.286053 0 0 7965.2 
2.50601 -0.707594 97500 0.279655 0.838735 8869.83 327.038 2212 17 1 0 1 0 0 0 0 0 0 34.4029 97499.4 0 0 0 -1.6885 0.067994 0 0 7981.05 
3.45323 -0.822882 97500 1.13524 4.14204 8950.01 327.022 2212 18 1 0 1 0 0 0 0 0 0 34.0965 97504.5 0 0 0 -2.15007 -3.11595 0 0 8060.78 
