#BLTrackFile2 VD_Diagnostic_018
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.96385 0.247805 32800 0.700934 2.93663 8912.71 110.013 2212 1 1 0 1 0 0 0 0 0 0 11.5178 32799.8 0 0 0 2.08832 1.04131 0 0 8023.69 
3.17067 1.5928 32800 -4.65113 2.43033 8881.38 110.018 2212 2 1 0 1 0 0 0 0 0 0 11.5585 32799.9 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-3.50114 3.55232 32800 3.47688 4.09581 8849.69 110.023 2212 3 1 0 1 0 0 0 0 0 0 11.5999 32800.2 0 0 0 3.24342 -1.4974 0 0 7961.02 
-1.9662 2.69394 32800 2.06055 3.27289 8869.34 110.02 2212 4 1 0 1 0 0 0 0 0 0 11.5742 32800 0 0 0 1.79911 -1.25673 0 0 7980.56 
-4.62636 3.26024 32800 6.08975 5.80446 8865.62 110.02 2212 5 1 0 1 0 0 0 0 0 0 11.5791 32800.1 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.53295 2.80156 32800 -0.544846 3.33846 8859.42 110.021 2212 6 1 0 1 0 0 0 0 0 0 11.5872 32800.1 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-1.06282 10.0994 32800 1.72037 15.549 8899.53 110.015 2212 7 1 0 1 0 0 0 0 0 0 11.5348 32799.8 0 0 0 0.82195 -2.58302 0 0 8010.6 
-2.9969 -2.21129 32800 3.13824 -0.636797 8949.43 110.007 2212 8 1 0 1 0 0 0 0 0 0 11.4704 32799.4 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.977771 2.61544 32800 0.924046 2.75084 8920.87 110.011 2212 9 1 0 1 0 0 0 0 0 0 11.5071 32799.5 0 0 0 0.896644 -2.19283 0 0 8031.81 
-1.14475 0.662356 32800 0.808395 2.94047 8873.65 110.019 2212 10 1 0 1 0 0 0 0 0 0 11.5686 32800.1 0 0 0 1.12872 1.05919 0 0 7984.84 
4.06832 -0.0451416 32800 -4.5298 2.38829 8860.9 110.022 2212 11 1 0 1 0 0 0 0 0 0 11.5853 32800.3 0 0 0 -3.67625 1.74564 0 0 7972.17 
2.45157 4.57291 32800 -2.87742 6.04546 8889.47 110.016 2212 12 1 0 1 0 0 0 0 0 0 11.5479 32799.8 0 0 0 -2.14106 -1.9603 0 0 8000.58 
3.73846 -1.52719 32800 -2.83096 -0.37715 8892.76 110.016 2212 13 1 0 1 0 0 0 0 0 0 11.5437 32799.9 0 0 0 -3.62641 1.25342 0 0 8003.85 
-2.04352 -0.468465 32800 0.513695 -1.36187 8884.09 110.017 2212 14 1 0 1 0 0 0 0 0 0 11.5549 32799.9 0 0 0 2.21087 -0.700614 0 0 7995.23 
0.721847 -0.412028 32800 0.386232 -0.593792 8867.91 110.02 2212 15 1 0 1 0 0 0 0 0 0 11.5761 32800 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-0.770158 2.80146 32800 -0.513875 5.28914 8853.9 110.023 2212 16 1 0 1 0 0 0 0 0 0 11.5945 32800.3 0 0 0 0.980215 0.286053 0 0 7965.2 
1.92947 0.227945 32800 -2.38279 0.718384 8869.83 110.02 2212 17 1 0 1 0 0 0 0 0 0 11.5736 32800.1 0 0 0 -1.6885 0.067994 0 0 7981.05 
2.64185 5.5814 32800 -3.49911 7.40893 8950 110.006 2212 18 1 0 1 0 0 0 0 0 0 11.4696 32799.2 0 0 0 -2.15007 -3.11595 0 0 8060.78 
4.09305 1.23741 32800 -4.70128 1.80818 8858.63 110.021 2212 19 1 0 1 0 0 0 0 0 0 11.5882 32800.1 0 0 0 -3.69238 -0.302994 0 0 7969.91 
1.00379 3.2677 32800 -2.32219 4.52204 8867.7 110.02 2212 20 1 0 1 0 0 0 0 0 0 11.5763 32800 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-4.36407 0.581996 32800 5.41875 2.00133 8908.06 110.013 2212 21 1 0 1 0 0 0 0 0 0 11.5238 32799.7 0 0 0 3.77039 0.027526 0 0 8019.07 
3.44273 2.53976 32800 -3.21464 4.39125 8903.46 110.014 2212 22 1 0 1 0 0 0 0 0 0 11.5297 32799.7 0 0 0 -3.19237 -0.715185 0 0 8014.5 
1.86256 4.68453 32800 -3.85765 8.57588 8857.3 110.022 2212 23 1 0 1 0 0 0 0 0 0 11.59 32800.3 0 0 0 -1.31692 0.168098 0 0 7968.59 
-2.95153 4.20372 32800 3.69318 5.662 8873.18 110.019 2212 24 1 0 1 0 0 0 0 0 0 11.5692 32800 0 0 0 2.55598 -1.54246 0 0 7984.38 
4.20452 6.15612 32800 -6.11132 9.74437 8933.69 110.009 2212 25 1 0 1 0 0 0 0 0 0 11.4906 32799.5 0 0 0 -3.32334 -2.03904 0 0 8044.56 
3.92839 3.27098 32800 -4.68711 6.03679 8925.9 110.01 2212 26 1 0 1 0 0 0 0 0 0 11.5007 32799.6 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.755881 2.05616 32800 1.04419 3.9842 8886.92 110.017 2212 27 1 0 1 0 0 0 0 0 0 11.5513 32799.9 0 0 0 0.627098 -0.171696 0 0 7998.04 
-0.849962 5.69036 32800 -0.439047 7.08563 8932.06 110.009 2212 28 1 0 1 0 0 0 0 0 0 11.4927 32799.4 0 0 0 1.07353 -3.25992 0 0 8042.93 
4.60105 2.60161 32800 -3.8653 4.06896 8897.05 110.015 2212 29 1 0 1 0 0 0 0 0 0 11.5381 32799.8 0 0 0 -4.35603 -0.943265 0 0 8008.11 
-1.70046 1.90922 32800 1.01948 6.25222 8910.22 110.013 2212 30 1 0 1 0 0 0 0 0 0 11.521 32799.8 0 0 0 1.70061 1.30784 0 0 8021.21 
-0.916794 7.46285 32800 -1.34366 11.2023 8916.43 110.012 2212 31 1 0 1 0 0 0 0 0 0 11.5129 32799.6 0 0 0 1.38837 -2.40415 0 0 8027.39 
3.01791 -1.51733 32800 -1.12604 -0.776859 8845.59 110.024 2212 32 1 0 1 0 0 0 0 0 0 11.6054 32800.3 0 0 0 -3.18182 1.53258 0 0 7956.94 
-1.21246 -0.523209 32800 1.3554 3.6405 8895.5 110.016 2212 33 1 0 1 0 0 0 0 0 0 11.5402 32800 0 0 0 1.07894 2.73522 0 0 8006.58 
-0.047789 1.11577 32800 0.48259 5.32755 8860.01 110.022 2212 34 1 0 1 0 0 0 0 0 0 11.5865 32800.3 0 0 0 -0.036749 2.33484 0 0 7971.28 
0.278279 2.05998 32800 -0.600873 4.58744 8869.14 110.02 2212 35 1 0 1 0 0 0 0 0 0 11.5745 32800.1 0 0 0 -0.196172 0.492653 0 0 7980.36 
-3.9702 -0.00761253 32800 4.48704 1.88679 8879.91 110.018 2212 36 1 0 1 0 0 0 0 0 0 11.5604 32800 0 0 0 3.51226 1.08838 0 0 7991.07 
-2.54453 -1.05432 32800 3.40653 -0.505267 8919.55 110.011 2212 37 1 0 1 0 0 0 0 0 0 11.5089 32799.6 0 0 0 2.11504 0.235789 0 0 8030.5 
1.44314 -1.84522 32800 -3.65821 -0.437125 8899.76 110.015 2212 38 1 0 1 0 0 0 0 0 0 11.5346 32799.9 0 0 0 -0.808751 1.53004 0 0 8010.81 
1.38559 4.8438 32800 0.00823 9.47772 8907.67 110.014 2212 39 1 0 1 0 0 0 0 0 0 11.5243 32799.8 0 0 0 -1.58605 -0.179227 0 0 8018.68 
