#BLTrackFile2 VD_Diagnostic_020
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.84186 1.19538 35900 -1.372 1.67096 8912.71 120.41 2212 1 1 0 1 0 0 0 0 0 0 12.6064 35899.8 0 0 0 2.08832 1.04131 0 0 8023.69 
1.67467 2.28492 35900 -2.50651 -0.221066 8881.38 120.416 2212 2 1 0 1 0 0 0 0 0 0 12.6509 35899.9 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-2.45724 4.66321 35900 0.546762 -1.37874 8849.69 120.421 2212 3 1 0 1 0 0 0 0 0 0 12.6963 35900.2 0 0 0 3.24342 -1.4974 0 0 7961.02 
-1.34146 3.58969 35900 0.450478 -0.932495 8869.34 120.418 2212 4 1 0 1 0 0 0 0 0 0 12.6681 35900 0 0 0 1.79911 -1.25673 0 0 7980.56 
-2.69692 4.95318 35900 2.72638 0.096218 8865.62 120.419 2212 5 1 0 1 0 0 0 0 0 0 12.6735 35900.1 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.368466 3.71253 35900 -0.103958 -1.01428 8859.42 120.419 2212 6 1 0 1 0 0 0 0 0 0 12.6823 35900.1 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-0.503067 14.5253 35900 1.05534 -1.29885 8899.54 120.413 2212 7 1 0 1 0 0 0 0 0 0 12.625 35899.8 0 0 0 0.82195 -2.58302 0 0 8010.6 
-2.05537 -2.26909 35900 0.665002 2.13553 8949.43 120.404 2212 8 1 0 1 0 0 0 0 0 0 12.5545 35899.4 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.705954 3.3404 35900 0.087211 -1.18385 8920.88 120.408 2212 9 1 0 1 0 0 0 0 0 0 12.5947 35899.5 0 0 0 0.896644 -2.19283 0 0 8031.81 
-0.925671 1.58681 35900 -0.262834 1.19096 8873.65 120.417 2212 10 1 0 1 0 0 0 0 0 0 12.662 35900.1 0 0 0 1.12872 1.05919 0 0 7984.84 
2.67587 0.746602 35900 -1.29078 1.63895 8860.9 120.42 2212 11 1 0 1 0 0 0 0 0 0 12.6803 35900.3 0 0 0 -3.67625 1.74564 0 0 7972.17 
1.5609 6.25146 35900 -0.973022 -1.25286 8889.47 120.414 2212 12 1 0 1 0 0 0 0 0 0 12.6393 35899.8 0 0 0 -2.14106 -1.9603 0 0 8000.58 
2.95431 -1.54724 35900 0.604193 1.51101 8892.76 120.414 2212 13 1 0 1 0 0 0 0 0 0 12.6347 35899.9 0 0 0 -3.62641 1.25342 0 0 8003.85 
-1.99566 -0.885121 35900 -1.71617 -0.365556 8884.09 120.415 2212 14 1 0 1 0 0 0 0 0 0 12.647 35899.9 0 0 0 2.21087 -0.700614 0 0 7995.23 
0.914651 -0.579808 35900 1.36781 0.0806855 8867.91 120.418 2212 15 1 0 1 0 0 0 0 0 0 12.6702 35900 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-1.01388 4.3576 35900 -1.59623 0.280766 8853.9 120.421 2212 16 1 0 1 0 0 0 0 0 0 12.6903 35900.3 0 0 0 0.980215 0.286053 0 0 7965.2 
1.18318 0.449371 35900 -0.926013 0.214568 8869.83 120.418 2212 17 1 0 1 0 0 0 0 0 0 12.6674 35900.1 0 0 0 -1.6885 0.067994 0 0 7981.05 
1.54377 7.62463 35900 -1.56769 -1.522 8950.01 120.403 2212 18 1 0 1 0 0 0 0 0 0 12.5536 35899.2 0 0 0 -2.15007 -3.11595 0 0 8060.78 
2.63851 1.75001 35900 -1.49221 -0.226381 8858.63 120.42 2212 19 1 0 1 0 0 0 0 0 0 12.6835 35900.1 0 0 0 -3.69238 -0.302994 0 0 7969.91 
0.215451 4.53659 35900 -1.93438 -0.764363 8867.7 120.418 2212 20 1 0 1 0 0 0 0 0 0 12.6704 35900 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-2.67301 1.19999 35900 2.12605 0.66177 8908.06 120.411 2212 21 1 0 1 0 0 0 0 0 0 12.6129 35899.7 0 0 0 3.77039 0.027526 0 0 8019.07 
2.49799 3.81045 35900 -0.257004 -0.00569439 8903.47 120.412 2212 22 1 0 1 0 0 0 0 0 0 12.6194 35899.7 0 0 0 -3.19237 -0.715185 0 0 8014.5 
0.56489 7.19704 35900 -2.98538 0.292236 8857.31 120.42 2212 23 1 0 1 0 0 0 0 0 0 12.6854 35900.3 0 0 0 -1.31692 0.168098 0 0 7968.59 
-1.79258 5.7839 35900 1.48074 -1.08544 8873.18 120.417 2212 24 1 0 1 0 0 0 0 0 0 12.6626 35900 0 0 0 2.55598 -1.54246 0 0 7984.38 
2.25372 8.93162 35900 -3.23611 -0.602269 8933.69 120.406 2212 25 1 0 1 0 0 0 0 0 0 12.5766 35899.5 0 0 0 -3.32334 -2.03904 0 0 8044.56 
2.47935 5.0287 35900 -1.65513 0.251523 8925.9 120.408 2212 26 1 0 1 0 0 0 0 0 0 12.5877 35899.6 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.423299 3.22799 35900 0.510643 0.278771 8886.92 120.415 2212 27 1 0 1 0 0 0 0 0 0 12.643 35899.9 0 0 0 0.627098 -0.171696 0 0 7998.04 
-1.06952 7.62655 35900 -1.5883 -1.83904 8932.06 120.406 2212 28 1 0 1 0 0 0 0 0 0 12.5789 35899.4 0 0 0 1.07353 -3.25992 0 0 8042.93 
3.49614 3.76293 35900 0.233204 -0.292659 8897.05 120.413 2212 29 1 0 1 0 0 0 0 0 0 12.6286 35899.8 0 0 0 -4.35603 -0.943265 0 0 8008.11 
-1.44313 3.83322 35900 -0.635059 1.96283 8910.22 120.411 2212 30 1 0 1 0 0 0 0 0 0 12.6099 35899.8 0 0 0 1.70061 1.30784 0 0 8021.21 
-1.47368 10.6332 35900 -2.8793 -1.14434 8916.43 120.409 2212 31 1 0 1 0 0 0 0 0 0 12.601 35899.6 0 0 0 1.38837 -2.40415 0 0 8027.39 
2.81076 -1.67033 35900 2.04021 1.23485 8845.59 120.422 2212 32 1 0 1 0 0 0 0 0 0 12.7022 35900.3 0 0 0 -3.18182 1.53258 0 0 7956.94 
-0.797205 0.710193 35900 0.390173 3.02727 8895.5 120.414 2212 33 1 0 1 0 0 0 0 0 0 12.6308 35900 0 0 0 1.07894 2.73522 0 0 8006.58 
0.127364 2.79888 35900 0.591414 2.25233 8860.01 120.42 2212 34 1 0 1 0 0 0 0 0 0 12.6815 35900.3 0 0 0 -0.036749 2.33484 0 0 7971.28 
0.0756163 3.43277 35900 -0.478666 0.672765 8869.14 120.418 2212 35 1 0 1 0 0 0 0 0 0 12.6684 35900.1 0 0 0 -0.196172 0.492653 0 0 7980.36 
-2.5899 0.614703 35900 1.34567 1.26378 8879.91 120.416 2212 36 1 0 1 0 0 0 0 0 0 12.653 35900 0 0 0 3.51226 1.08838 0 0 7991.07 
-1.46972 -1.14811 35900 1.56248 0.884266 8919.55 120.409 2212 37 1 0 1 0 0 0 0 0 0 12.5966 35899.6 0 0 0 2.11504 0.235789 0 0 8030.5 
0.196421 -1.86333 35900 -3.20541 1.83794 8899.76 120.413 2212 38 1 0 1 0 0 0 0 0 0 12.6247 35899.9 0 0 0 -0.808751 1.53004 0 0 8010.81 
1.48436 7.62853 35900 1.64174 0.725084 8907.67 120.411 2212 39 1 0 1 0 0 0 0 0 0 12.6135 35899.8 0 0 0 -1.58605 -0.179227 0 0 8018.68 
-0.635382 3.26082 35900 3.77999 -0.0132758 8903.35 120.412 2212 40 1 0 1 0 0 0 0 0 0 12.6196 35899.7 0 0 0 1.43174 -0.691927 0 0 8014.38 
