#BLTrackFile2 VD_Diagnostic_057
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.15973 -2.33885 112000 0.0655001 2.81869 8912.71 375.664 2212 1 1 0 1 0 0 0 0 0 0 39.3301 112002 0 0 0 2.08832 1.04131 0 0 8023.69 
-3.37271 0.953159 112000 -5.71634 0.625974 8881.38 375.671 2212 2 1 0 1 0 0 0 0 0 0 39.4681 112000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
0.49513 3.4283 112000 2.91863 -0.0704391 8849.69 375.679 2212 3 1 0 1 0 0 0 0 0 0 39.6087 111998 0 0 0 3.24342 -1.4974 0 0 7961.02 
0.315163 2.44111 112000 1.75174 0.155569 8869.34 375.674 2212 4 1 0 1 0 0 0 0 0 0 39.5214 111999 0 0 0 1.79911 -1.25673 0 0 7980.56 
3.08808 1.31051 112000 6.50059 2.15844 8865.62 375.675 2212 5 1 0 1 0 0 0 0 0 0 39.5379 111999 0 0 0 3.99701 -0.144198 0 0 7976.86 
-0.685477 2.54553 112000 -1.00581 0.103045 8859.42 375.677 2212 6 1 0 1 0 0 0 0 0 0 39.5654 111999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
1.2742 5.48372 112000 2.09464 4.30601 8899.54 375.667 2212 7 1 0 1 0 0 0 0 0 0 39.3879 112001 0 0 0 0.82195 -2.58302 0 0 8010.6 
1.82527 -4.01056 112000 3.93842 1.98163 8949.43 375.655 2212 8 1 0 1 0 0 0 0 0 0 39.1695 112005 0 0 0 2.66447 1.26912 0 0 8060.21 
0.541481 2.68567 112000 1.25909 -0.229263 8920.88 375.661 2212 9 1 0 1 0 0 0 0 0 0 39.2942 112003 0 0 0 0.896644 -2.19283 0 0 8031.81 
-0.522007 -1.25667 112000 0.269834 2.27877 8873.65 375.673 2212 10 1 0 1 0 0 0 0 0 0 39.5023 112000 0 0 0 1.12872 1.05919 0 0 7984.84 
-2.38529 -2.2311 112000 -5.25485 2.59437 8860.9 375.677 2212 11 1 0 1 0 0 0 0 0 0 39.5589 111999 0 0 0 -3.67625 1.74564 0 0 7972.17 
-1.54357 3.53565 112000 -3.28954 0.850918 8889.47 375.669 2212 12 1 0 1 0 0 0 0 0 0 39.4323 112001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
0.176019 -2.72066 112000 -2.3488 1.4661 8892.76 375.669 2212 13 1 0 1 0 0 0 0 0 0 39.4179 112001 0 0 0 -3.62641 1.25342 0 0 8003.85 
-1.83994 0.364506 112000 -0.536931 -0.87926 8884.09 375.67 2212 14 1 0 1 0 0 0 0 0 0 39.4561 112000 0 0 0 2.21087 -0.700614 0 0 7995.23 
0.988351 -0.284061 112000 0.606619 -0.12085 8867.91 375.675 2212 15 1 0 1 0 0 0 0 0 0 39.5277 111999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-2.2241 0.994499 112000 -1.75586 2.10838 8853.9 375.679 2212 16 1 0 1 0 0 0 0 0 0 39.59 111998 0 0 0 0.980215 0.286053 0 0 7965.2 
-1.6732 -0.1981 112000 -3.04403 0.482103 8869.83 375.674 2212 17 1 0 1 0 0 0 0 0 0 39.5192 111999 0 0 0 -1.6885 0.067994 0 0 7981.05 
-0.904613 4.15967 112000 -2.86141 1.14185 8950.01 375.654 2212 18 1 0 1 0 0 0 0 0 0 39.167 112004 0 0 0 -2.15007 -3.11595 0 0 8060.78 
-2.73588 0.830738 112000 -5.57881 0.391486 8858.63 375.677 2212 19 1 0 1 0 0 0 0 0 0 39.569 111999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
-2.70425 2.42433 112000 -3.474 0.760328 8867.7 375.675 2212 20 1 0 1 0 0 0 0 0 0 39.5286 111999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
2.78746 -0.685073 112000 6.04562 1.41299 8908.06 375.664 2212 21 1 0 1 0 0 0 0 0 0 39.3505 112002 0 0 0 3.77039 0.027526 0 0 8019.07 
-0.601001 0.976705 112000 -2.97808 1.58372 8903.46 375.666 2212 22 1 0 1 0 0 0 0 0 0 39.3707 112002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
-4.0628 1.60631 112000 -5.38084 3.3582 8857.31 375.678 2212 23 1 0 1 0 0 0 0 0 0 39.5749 111999 0 0 0 -1.31692 0.168098 0 0 7968.59 
1.61099 3.27438 112000 3.80738 0.844613 8873.18 375.673 2212 24 1 0 1 0 0 0 0 0 0 39.5043 112000 0 0 0 2.55598 -1.54246 0 0 7984.38 
-3.19549 3.14833 112000 -6.60054 2.86305 8933.69 375.659 2212 25 1 0 1 0 0 0 0 0 0 39.2382 112004 0 0 0 -3.32334 -2.03904 0 0 8044.56 
-1.66 0.836439 112000 -4.64501 2.46839 8925.9 375.66 2212 26 1 0 1 0 0 0 0 0 0 39.2722 112003 0 0 0 -3.34527 -0.797743 0 0 8036.81 
0.43768 0.492734 112000 1.01233 1.69752 8886.92 375.67 2212 27 1 0 1 0 0 0 0 0 0 39.4436 112000 0 0 0 0.627098 -0.171696 0 0 7998.04 
-1.13935 4.72188 112000 -0.782726 0.710749 8932.06 375.658 2212 28 1 0 1 0 0 0 0 0 0 39.2452 112003 0 0 0 1.07353 -3.25992 0 0 8042.93 
-0.367382 1.32482 112000 -3.4734 1.17293 8897.05 375.667 2212 29 1 0 1 0 0 0 0 0 0 39.3989 112001 0 0 0 -4.35603 -0.943265 0 0 8008.11 
-0.390878 -2.26412 112000 0.7331 4.31875 8910.22 375.664 2212 30 1 0 1 0 0 0 0 0 0 39.341 112002 0 0 0 1.70061 1.30784 0 0 8021.21 
-2.82311 4.41692 112000 -2.47149 2.81975 8916.43 375.662 2212 31 1 0 1 0 0 0 0 0 0 39.3137 112002 0 0 0 1.38837 -2.40415 0 0 8027.39 
1.15759 -2.27423 112000 -0.785791 1.05603 8845.59 375.681 2212 32 1 0 1 0 0 0 0 0 0 39.627 111998 0 0 0 -3.18182 1.53258 0 0 7956.94 
0.480747 -4.38586 112000 1.33454 4.51605 8895.5 375.668 2212 33 1 0 1 0 0 0 0 0 0 39.4058 112001 0 0 0 1.07894 2.73522 0 0 8006.58 
0.129096 -2.33131 112000 0.242531 4.2646 8860.01 375.677 2212 34 1 0 1 0 0 0 0 0 0 39.5629 111999 0 0 0 -0.036749 2.33484 0 0 7971.28 
-0.980972 0.00923294 112000 -1.18103 2.32441 8869.14 375.675 2212 35 1 0 1 0 0 0 0 0 0 39.5223 111999 0 0 0 -0.196172 0.492653 0 0 7980.36 
1.57641 -1.65499 112000 4.44693 1.99399 8879.91 375.672 2212 36 1 0 1 0 0 0 0 0 0 39.4746 112000 0 0 0 3.51226 1.08838 0 0 7991.07 
2.30568 -1.68971 112000 4.17786 0.749565 8919.55 375.662 2212 37 1 0 1 0 0 0 0 0 0 39.3 112003 0 0 0 2.11504 0.235789 0 0 8030.5 
-3.69546 -3.38948 112000 -4.99768 1.7603 8899.76 375.667 2212 38 1 0 1 0 0 0 0 0 0 39.387 112001 0 0 0 -0.808751 1.53004 0 0 8010.81 
1.77135 0.712194 112000 0.979554 4.18864 8907.67 375.665 2212 39 1 0 1 0 0 0 0 0 0 39.3522 112002 0 0 0 -1.58605 -0.179227 0 0 8018.68 
4.37178 0.864477 112000 6.30197 1.33186 8903.35 375.666 2212 40 1 0 1 0 0 0 0 0 0 39.3712 112001 0 0 0 1.43174 -0.691927 0 0 8014.38 
2.75722 4.69373 112000 5.79406 -0.733172 8919 375.661 2212 41 1 0 1 0 0 0 0 0 0 39.3024 112002 0 0 0 3.40265 -3.24697 0 0 8029.95 
-2.17866 -0.104403 112000 -3.39973 1.22354 8877.66 375.672 2212 42 1 0 1 0 0 0 0 0 0 39.4845 112000 0 0 0 -1.31423 0.104179 0 0 7988.84 
-2.43335 2.13124 112000 -3.02396 1.27084 8889.51 375.669 2212 43 1 0 1 0 0 0 0 0 0 39.4322 112001 0 0 0 -0.311285 -1.17962 0 0 8000.61 
-0.395748 3.29892 112000 -1.05438 3.30053 8912.03 375.664 2212 44 1 0 1 0 0 0 0 0 0 39.333 112002 0 0 0 -0.683263 -1.64342 0 0 8023.01 
3.90359 5.94235 112000 4.24291 2.25984 8956.47 375.652 2212 45 1 0 1 0 0 0 0 0 0 39.1388 112005 0 0 0 -0.605181 -4.10971 0 0 8067.21 
-2.40509 2.84949 112000 -2.55483 2.30922 8878.31 375.672 2212 46 1 0 1 0 0 0 0 0 0 39.4817 112000 0 0 0 0.253485 -1.09572 0 0 7989.48 
-1.58751 -5.49905 112000 -0.858519 6.48185 8858.65 375.678 2212 47 1 0 1 0 0 0 0 0 0 39.569 111999 0 0 0 1.22191 4.31421 0 0 7969.93 
0.97535 4.51109 112000 0.0663009 2.66745 8815.88 375.689 2212 48 1 0 1 0 0 0 0 0 0 39.7599 111996 0 0 0 -1.66875 -0.457846 0 0 7927.39 
-0.61038 3.52041 112000 0.141969 -0.231264 8836.83 375.683 2212 49 1 0 1 0 0 0 0 0 0 39.666 111997 0 0 0 1.09756 -1.43998 0 0 7948.23 
-0.185184 5.1252 112000 -0.171311 2.02603 8957.26 375.652 2212 50 1 0 1 0 0 0 0 0 0 39.1354 112005 0 0 0 0.567357 -3.72744 0 0 8068 
-2.03967 -1.1077 112000 -4.10508 5.73987 8906.77 375.666 2212 51 1 0 1 0 0 0 0 0 0 39.3562 112002 0 0 0 -2.27973 1.17856 0 0 8017.78 
3.42634 2.88044 112000 1.69062 -0.53986 8864.31 375.675 2212 52 1 0 1 0 0 0 0 0 0 39.5437 111999 0 0 0 -3.35432 -1.60191 0 0 7975.56 
-0.82207 2.89103 112000 -1.66213 0.295883 8870.52 375.674 2212 53 1 0 1 0 0 0 0 0 0 39.5161 111999 0 0 0 -1.14013 -1.48471 0 0 7981.73 
-1.99607 -0.443639 112000 -1.03239 3.68296 8837.79 375.683 2212 55 1 0 1 0 0 0 0 0 0 39.6619 111998 0 0 0 1.54192 1.77172 0 0 7949.18 
2.09076 -2.89405 112000 4.48828 2.05456 8894.84 375.668 2212 56 1 0 1 0 0 0 0 0 0 39.4087 112001 0 0 0 2.77621 1.42353 0 0 8005.92 
-2.1488 -1.32024 112000 -3.78389 1.32249 8891.87 375.669 2212 57 1 0 1 0 0 0 0 0 0 39.4218 112001 0 0 0 -1.75176 0.528737 0 0 8002.97 
3.44783 1.99987 112000 4.09623 2.7633 8859.98 375.677 2212 58 1 0 1 0 0 0 0 0 0 39.5629 111999 0 0 0 0.119757 -0.244899 0 0 7971.26 
-0.138848 1.07282 112000 0.0552245 3.24248 8891.15 375.669 2212 59 1 0 1 0 0 0 0 0 0 39.4249 112001 0 0 0 0.276209 -0.217371 0 0 8002.25 
-1.67431 -0.750024 112000 -3.17083 1.84855 8894.33 375.668 2212 60 1 0 1 0 0 0 0 0 0 39.4109 112001 0 0 0 -1.72612 0.335525 0 0 8005.41 
-0.109179 -0.431422 112000 1.3557 1.74793 8907.92 375.664 2212 61 1 0 1 0 0 0 0 0 0 39.3511 112002 0 0 0 2.12885 -0.084715 0 0 8018.93 
0.39229 -0.527104 112000 0.110162 3.49714 8917.59 375.662 2212 62 1 0 1 0 0 0 0 0 0 39.3087 112002 0 0 0 -0.473395 0.119516 0 0 8028.54 
3.02482 -0.116439 112000 3.48352 2.56327 8920.46 375.662 2212 63 1 0 1 0 0 0 0 0 0 39.2961 112003 0 0 0 -0.225968 -0.271175 0 0 8031.39 
-1.05364 0.210892 112000 -1.26901 2.34712 8891.99 375.669 2212 64 1 0 1 0 0 0 0 0 0 39.4212 112001 0 0 0 -0.051715 0.003036 0 0 8003.09 
2.44476 -1.26132 112000 4.23029 2.18999 8870.55 375.674 2212 65 1 0 1 0 0 0 0 0 0 39.516 112000 0 0 0 1.83823 1.06142 0 0 7981.77 
-1.016 0.63884 112000 -1.15148 0.381416 8871.98 375.674 2212 66 1 0 1 0 0 0 0 0 0 39.5097 112000 0 0 0 -0.0699 -0.385086 0 0 7983.19 
0.591486 -1.05649 112000 -0.466955 1.73968 8907.44 375.665 2212 67 1 0 1 0 0 0 0 0 0 39.3532 112002 0 0 0 -1.56044 0.295852 0 0 8018.45 
-2.45264 3.96643 112000 -1.86229 0.714109 8905.78 375.665 2212 68 1 0 1 0 0 0 0 0 0 39.3605 112002 0 0 0 1.52991 -2.43614 0 0 8016.8 
4.43184 4.57938 112000 4.85783 2.00762 8883.01 375.671 2212 69 1 0 1 0 0 0 0 0 0 39.4609 112000 0 0 0 -0.566978 -2.13658 0 0 7994.15 
1.28818 -1.61671 112000 1.16169 4.20329 8887.32 375.67 2212 70 1 0 1 0 0 0 0 0 0 39.4419 112001 0 0 0 -0.567486 1.38228 0 0 7998.44 
-0.269437 -5.02328 112000 1.24645 4.14688 8878.85 375.673 2212 71 1 0 1 0 0 0 0 0 0 39.4794 112000 0 0 0 2.1023 3.24767 0 0 7990.02 
2.75712 2.09057 112000 2.27351 1.54713 8876.77 375.672 2212 72 1 0 1 0 0 0 0 0 0 39.4885 112000 0 0 0 -1.4565 -0.824533 0 0 7987.95 
-4.57776 1.4646 112000 -5.96175 -1.89165 8913.06 375.663 2212 73 1 0 1 0 0 0 0 0 0 39.3284 112002 0 0 0 -0.535624 -1.77534 0 0 8024.04 
-0.297753 4.09364 112000 0.520491 1.31585 8866.49 375.675 2212 74 1 0 1 0 0 0 0 0 0 39.534 111999 0 0 0 1.10135 -1.7854 0 0 7977.73 
-0.589479 -1.29309 112000 -0.404547 1.02868 8885.33 375.67 2212 75 1 0 1 0 0 0 0 0 0 39.4507 112000 0 0 0 0.332382 0.533261 0 0 7996.46 
0.139811 2.51645 112000 0.831414 0.864309 8872.22 375.673 2212 76 1 0 1 0 0 0 0 0 0 39.5086 111999 0 0 0 0.837396 -1.15392 0 0 7983.42 
2.12095 -4.34374 112000 2.34033 3.47696 8891.08 375.669 2212 77 1 0 1 0 0 0 0 0 0 39.4253 112001 0 0 0 -0.314001 2.49703 0 0 8002.18 
-2.18863 5.03719 112000 -4.93807 -0.896157 8917.21 375.662 2212 78 1 0 1 0 0 0 0 0 0 39.3102 112002 0 0 0 -3.1741 -3.41797 0 0 8028.17 
0.657448 3.38525 112000 2.05262 1.03467 8863.56 375.676 2212 79 1 0 1 0 0 0 0 0 0 39.547 111999 0 0 0 1.72446 -1.40964 0 0 7974.81 
-0.95008 0.427559 112000 -2.35733 0.533089 8876.84 375.672 2212 80 1 0 1 0 0 0 0 0 0 39.4882 112000 0 0 0 -1.85337 -0.315022 0 0 7988.02 
-1.56485 -2.68963 112000 -4.82278 3.65582 8826.86 375.687 2212 81 1 0 1 0 0 0 0 0 0 39.7108 111997 0 0 0 -4.58329 2.87628 0 0 7938.31 
-1.01442 1.27325 112000 -1.44718 -2.04144 8880.39 375.671 2212 82 1 0 1 0 0 0 0 0 0 39.4724 112000 0 0 0 -0.447555 -1.41272 0 0 7991.54 
1.17771 5.84515 112000 0.259509 1.10969 8880.71 375.671 2212 83 1 0 1 0 0 0 0 0 0 39.471 112000 0 0 0 -1.66596 -2.89908 0 0 7991.86 
-0.474078 1.85152 112000 1.76608 0.770156 8941.44 375.656 2212 84 1 0 1 0 0 0 0 0 0 39.2043 112004 0 0 0 3.64247 -1.85471 0 0 8052.26 
0.250698 -0.0215232 112000 -0.507843 -0.0417963 8900.78 375.666 2212 85 1 0 1 0 0 0 0 0 0 39.3825 112001 0 0 0 -1.15467 -0.533152 0 0 8011.83 
1.36041 -0.215501 112000 2.93252 1.55387 8839.24 375.683 2212 86 1 0 1 0 0 0 0 0 0 39.6554 111998 0 0 0 1.90616 0.81135 0 0 7950.63 
3.03385 -1.52421 112000 4.0966 2.11527 8886.09 375.67 2212 87 1 0 1 0 0 0 0 0 0 39.4473 112000 0 0 0 0.723486 0.852817 0 0 7997.22 
-0.0715663 0.658247 112000 -1.96921 2.2444 8953.81 375.654 2212 88 1 0 1 0 0 0 0 0 0 39.1505 112005 0 0 0 -2.09813 -1.21148 0 0 8064.56 
-0.512887 2.97943 112000 -2.70804 2.66645 8850.66 375.679 2212 89 1 0 1 0 0 0 0 0 0 39.6044 111998 0 0 0 -3.19113 -0.652542 0 0 7961.98 
3.65813 -5.03443 112000 6.08386 3.56213 8882.79 375.671 2212 90 1 0 1 0 0 0 0 0 0 39.4619 112000 0 0 0 2.57527 2.92085 0 0 7993.94 
2.8435 0.920519 112000 2.83497 1.25188 8854.07 375.678 2212 91 1 0 1 0 0 0 0 0 0 39.5892 111998 0 0 0 -0.672891 -0.024491 0 0 7965.38 
5.48164 2.27124 112000 2.45688 -0.821871 8876.97 375.672 2212 92 1 0 1 0 0 0 0 0 0 39.4876 112000 0 0 0 -5.56228 -1.54523 0 0 7988.15 
1.9837 -0.0199102 112000 0.966618 -0.0140811 8892.6 375.668 2212 93 1 0 1 0 0 0 0 0 0 39.4186 112001 0 0 0 -1.97935 -0.427698 0 0 8003.69 
1.30512 1.35685 112000 1.76219 0.658239 8859.53 375.677 2212 94 1 0 1 0 0 0 0 0 0 39.5649 111999 0 0 0 0.212258 -0.467392 0 0 7970.8 
2.17056 1.19888 112000 2.69525 1.46143 8855.93 375.678 2212 95 1 0 1 0 0 0 0 0 0 39.581 111999 0 0 0 0.228176 -0.190211 0 0 7967.22 
-3.6552 -0.127574 112000 -3.25648 2.2676 8873.48 375.673 2212 96 1 0 1 0 0 0 0 0 0 39.5031 112000 0 0 0 1.34203 0.486417 0 0 7984.68 
-1.24351 -2.29939 112000 1.7077 1.82874 8849.43 375.68 2212 97 1 0 1 0 0 0 0 0 0 39.6099 111998 0 0 0 4.24025 1.71621 0 0 7960.76 
-1.36142 -1.36991 112000 -2.83474 1.66595 8841.59 375.682 2212 98 1 0 1 0 0 0 0 0 0 39.6449 111998 0 0 0 -2.01394 1.38588 0 0 7952.96 
-0.323976 1.9728 112000 -2.41146 2.18958 8907.55 375.665 2212 99 1 0 1 0 0 0 0 0 0 39.3527 112002 0 0 0 -2.79431 -1.11669 0 0 8018.56 
0.0742751 -0.699804 112000 2.29695 1.76994 8863.66 375.676 2212 100 1 0 1 0 0 0 0 0 0 39.5466 111999 0 0 0 2.99844 0.778011 0 0 7974.91 
2.38203 -6.52542 112000 1.74065 2.78831 8896.6 375.668 2212 101 1 0 1 0 0 0 0 0 0 39.401 112001 0 0 0 -1.55416 3.3971 0 0 8007.67 
-2.66848 4.77456 112000 -2.44907 -1.43176 8894.35 375.667 2212 102 1 0 1 0 0 0 0 0 0 39.4107 112001 0 0 0 1.00089 -3.12326 0 0 8005.44 
4.51044 -0.44278 112000 3.76071 3.52655 8870.39 375.675 2212 103 1 0 1 0 0 0 0 0 0 39.5168 112000 0 0 0 -2.13667 0.888854 0 0 7981.61 
1.81253 1.25643 112000 1.179 3.25975 8904.89 375.665 2212 104 1 0 1 0 0 0 0 0 0 39.3644 112002 0 0 0 -1.34433 -0.462739 0 0 8015.92 
1.40089 0.369135 112000 -1.61142 0.875306 8868.91 375.675 2212 105 1 0 1 0 0 0 0 0 0 39.5233 111999 0 0 0 -4.7634 -0.091964 0 0 7980.13 
2.46866 2.26408 112000 3.75773 -1.00054 8916 375.662 2212 106 1 0 1 0 0 0 0 0 0 39.3156 112002 0 0 0 1.14774 -2.06327 0 0 8026.96 
0.680073 -0.318276 112000 -0.323711 0.81228 8883.79 375.671 2212 107 1 0 1 0 0 0 0 0 0 39.4574 112000 0 0 0 -1.65429 0.015805 0 0 7994.93 
-1.45589 -0.985626 112000 -2.80604 2.74286 8878.57 375.672 2212 108 1 0 1 0 0 0 0 0 0 39.4806 112000 0 0 0 -1.64232 0.978113 0 0 7989.74 
-1.04486 3.03738 112000 -2.46272 0.756104 8871.46 375.674 2212 109 1 0 1 0 0 0 0 0 0 39.512 111999 0 0 0 -1.91733 -1.47725 0 0 7982.66 
-0.733547 3.67133 112000 -1.66212 2.13599 8880.83 375.671 2212 110 1 0 1 0 0 0 0 0 0 39.4705 112000 0 0 0 -1.22544 -1.55549 0 0 7991.98 
-3.10091 1.7069 112000 -5.02236 2.01952 8907.33 375.665 2212 112 1 0 1 0 0 0 0 0 0 39.3537 112002 0 0 0 -1.76109 -1.09907 0 0 8018.34 
