#BLTrackFile2 VD_Diagnostic_025
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-3.09701 2.08524 42100 2.89038 3.93718 8912.71 141.206 2212 1 1 0 1 0 0 0 0 0 0 14.7835 42099.8 0 0 0 2.08832 1.04131 0 0 8023.69 
0.241058 1.60771 42100 -2.4565 1.08173 8881.38 141.212 2212 2 1 0 1 0 0 0 0 0 0 14.8357 42099.9 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-2.50619 2.61639 42100 3.76369 0.421742 8849.69 141.218 2212 3 1 0 1 0 0 0 0 0 0 14.8889 42100.2 0 0 0 3.24342 -1.4974 0 0 7961.02 
-1.2631 2.11079 42100 2.04183 0.577145 8869.34 141.214 2212 4 1 0 1 0 0 0 0 0 0 14.8559 42100 0 0 0 1.79911 -1.25673 0 0 7980.56 
-1.28407 3.88756 42100 4.02141 3.44763 8865.62 141.215 2212 5 1 0 1 0 0 0 0 0 0 14.8622 42100.1 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.360034 2.15117 42100 -0.56347 0.521676 8859.42 141.216 2212 6 1 0 1 0 0 0 0 0 0 14.8726 42100.1 0 0 0 -0.492555 -1.2221 0 0 7970.7 
0.133859 10.3041 42100 0.72542 7.09364 8899.54 141.208 2212 7 1 0 1 0 0 0 0 0 0 14.8054 42099.8 0 0 0 0.82195 -2.58302 0 0 8010.6 
-1.95578 -0.26892 42100 3.12758 2.54214 8949.43 141.198 2212 8 1 0 1 0 0 0 0 0 0 14.7227 42099.4 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.767162 1.75358 42100 1.08377 -0.0387338 8920.88 141.203 2212 9 1 0 1 0 0 0 0 0 0 14.7699 42099.5 0 0 0 0.896644 -2.19283 0 0 8031.81 
-1.26678 2.05261 42100 1.43646 3.2817 8873.65 141.214 2212 10 1 0 1 0 0 0 0 0 0 14.8487 42100.1 0 0 0 1.12872 1.05919 0 0 7984.84 
2.24702 1.72371 42100 -4.05604 3.59355 8860.9 141.216 2212 11 1 0 1 0 0 0 0 0 0 14.8701 42100.3 0 0 0 -3.67625 1.74564 0 0 7972.17 
1.16027 3.94969 42100 -2.36017 1.75429 8889.47 141.21 2212 12 1 0 1 0 0 0 0 0 0 14.8222 42099.8 0 0 0 -2.14106 -1.9603 0 0 8000.58 
3.87537 -0.137729 42100 -4.58534 1.84302 8892.76 141.21 2212 13 1 0 1 0 0 0 0 0 0 14.8167 42099.9 0 0 0 -3.62641 1.25342 0 0 8003.85 
-3.5137 -0.938532 42100 3.16502 -1.27615 8884.09 141.211 2212 14 1 0 1 0 0 0 0 0 0 14.8312 42099.9 0 0 0 2.21087 -0.700614 0 0 7995.23 
2.01336 -0.389297 42100 -1.48193 -0.224862 8867.91 141.215 2212 15 1 0 1 0 0 0 0 0 0 14.8583 42100 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-2.28858 3.54579 42100 1.65046 3.36905 8853.9 141.218 2212 16 1 0 1 0 0 0 0 0 0 14.8819 42100.3 0 0 0 0.980215 0.286053 0 0 7965.2 
0.750314 0.496215 42100 -1.77858 0.701075 8869.83 141.214 2212 17 1 0 1 0 0 0 0 0 0 14.8551 42100.1 0 0 0 -1.6885 0.067994 0 0 7981.05 
0.740466 4.82571 42100 -2.31069 2.13097 8950.01 141.197 2212 18 1 0 1 0 0 0 0 0 0 14.7217 42099.2 0 0 0 -2.15007 -3.11595 0 0 8060.78 
2.06815 1.18659 42100 -3.99291 0.710882 8858.63 141.216 2212 19 1 0 1 0 0 0 0 0 0 14.8739 42100.1 0 0 0 -3.69238 -0.302994 0 0 7969.91 
-1.07769 2.95151 42100 -0.235749 1.49477 8867.7 141.214 2212 20 1 0 1 0 0 0 0 0 0 14.8587 42100 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-1.67802 1.38531 42100 4.02074 2.0363 8908.06 141.206 2212 21 1 0 1 0 0 0 0 0 0 14.7912 42099.7 0 0 0 3.77039 0.027526 0 0 8019.07 
2.75018 2.93428 42100 -3.83872 2.49339 8903.46 141.207 2212 22 1 0 1 0 0 0 0 0 0 14.7989 42099.7 0 0 0 -3.19237 -0.715185 0 0 8014.5 
-1.39228 5.73669 42100 -0.713155 5.24059 8857.31 141.217 2212 23 1 0 1 0 0 0 0 0 0 14.8762 42100.3 0 0 0 -1.31692 0.168098 0 0 7968.59 
-1.0835 3.69545 42100 2.69022 1.73633 8873.18 141.213 2212 24 1 0 1 0 0 0 0 0 0 14.8494 42100 0 0 0 2.55598 -1.54246 0 0 7984.38 
0.432366 6.46391 42100 -3.32648 4.68795 8933.69 141.201 2212 25 1 0 1 0 0 0 0 0 0 14.7487 42099.5 0 0 0 -3.32334 -2.03904 0 0 8044.56 
1.77297 4.05584 42100 -3.74575 3.78564 8925.9 141.203 2212 26 1 0 1 0 0 0 0 0 0 14.7616 42099.6 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.14601 2.67865 42100 0.627471 2.63454 8886.92 141.211 2212 27 1 0 1 0 0 0 0 0 0 14.8265 42099.9 0 0 0 0.627098 -0.171696 0 0 7998.04 
-2.335 4.61795 42100 1.71763 1.57916 8932.06 141.201 2212 28 1 0 1 0 0 0 0 0 0 14.7514 42099.4 0 0 0 1.07353 -3.25992 0 0 8042.93 
4.25884 2.69256 42100 -5.40025 1.90485 8897.05 141.209 2212 29 1 0 1 0 0 0 0 0 0 14.8096 42099.8 0 0 0 -4.35603 -0.943265 0 0 8008.11 
-2.12627 4.31952 42100 2.25305 6.21623 8910.22 141.206 2212 30 1 0 1 0 0 0 0 0 0 14.7877 42099.8 0 0 0 1.70061 1.30784 0 0 8021.21 
-3.69795 7.3917 42100 2.38816 4.76413 8916.43 141.205 2212 31 1 0 1 0 0 0 0 0 0 14.7773 42099.6 0 0 0 1.38837 -2.40415 0 0 8027.39 
4.69797 -0.420135 42100 -4.45412 1.24397 8845.59 141.219 2212 32 1 0 1 0 0 0 0 0 0 14.8959 42100.4 0 0 0 -3.18182 1.53258 0 0 7956.94 
-0.667586 2.65784 42100 1.20774 6.18091 8895.5 141.21 2212 33 1 0 1 0 0 0 0 0 0 14.8122 42100 0 0 0 1.07894 2.73522 0 0 8006.58 
0.555888 3.7367 42100 -0.228348 6.11532 8860.01 141.217 2212 34 1 0 1 0 0 0 0 0 0 14.8717 42100.3 0 0 0 -0.036749 2.33484 0 0 7971.28 
-0.240452 3.10924 42100 -0.0927233 3.49919 8869.14 141.215 2212 35 1 0 1 0 0 0 0 0 0 14.8563 42100.1 0 0 0 -0.196172 0.492653 0 0 7980.36 
-2.11308 1.35625 42100 3.92811 2.79368 8879.91 141.212 2212 36 1 0 1 0 0 0 0 0 0 14.8382 42100 0 0 0 3.51226 1.08838 0 0 7991.07 
