#BLTrackFile2 VD_Diagnostic_004
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.37873 -2.54441 8400 0.347646 1.31933 8912.71 28.1732 2212 1 1 0 1 -0.0627385 0.000196518 0.00346184 0 0 0 2.94959 8399.69 0 0 0 2.08832 1.04131 0 0 8023.69 
2.68847 -1.64645 8400 5.71418 1.46164 8881.38 28.1748 2212 2 1 0 1 -0.0626106 0.000382936 0.00674578 0 0 0 2.96005 8399.85 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-0.620727 -1.30853 8400 -3.29193 0.0425169 8849.69 28.1762 2212 3 1 0 1 -0.0625625 -8.83911e-05 -0.00155709 0 0 0 2.97068 8399.93 0 0 0 3.24342 -1.4974 0 0 7961.02 
-0.494625 -1.75873 8400 -2.03979 1.4039 8869.34 28.1753 2212 4 1 0 1 -0.0626266 -7.04587e-05 -0.0012412 0 0 0 2.96407 8399.86 0 0 0 1.79911 -1.25673 0 0 7980.56 
-2.87109 -2.17742 8400 -6.99459 -1.01469 8865.62 28.1752 2212 5 1 0 1 -0.0626862 -0.000409115 -0.00720695 0 0 0 2.9653 8399.81 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.111532 -1.30969 8400 0.524567 0.494778 8859.42 28.1758 2212 6 1 0 1 -0.0625626 1.58821e-05 0.000279777 0 0 0 2.96741 8399.91 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-1.13412 -9.26341 8400 -2.20266 4.71693 8899.54 28.1718 2212 7 1 0 1 -0.0636987 -0.000162487 -0.00286236 0 0 0 2.95376 8399.13 0 0 0 0.82195 -2.58302 0 0 8010.6 
-0.830416 -2.50836 8400 -3.18941 4.43293 8949.43 28.1718 2212 8 1 0 1 -0.0627334 -0.00011836 -0.00208502 0 0 0 2.93747 8399.65 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.132213 -4.3622 8400 -0.863628 7.35652 8920.87 28.1725 2212 9 1 0 1 -0.0629978 -1.88714e-05 -0.000332437 0 0 0 2.94685 8399.56 0 0 0 0.896644 -2.19283 0 0 8031.81 
0.257365 -0.69086 8400 -0.49034 -2.00739 8873.65 28.1753 2212 10 1 0 1 -0.0624745 3.66312e-05 0.000645293 0 0 0 2.96265 8399.91 0 0 0 1.12872 1.05919 0 0 7984.84 
1.41825 0.49542 8400 4.73175 -4.15114 8860.9 28.1761 2212 11 1 0 1 -0.0623057 0.000201677 0.00355273 0 0 0 2.96696 8400.03 0 0 0 -3.67625 1.74564 0 0 7972.17 
1.07176 -4.25759 8400 3.10841 3.94509 8889.47 28.1737 2212 12 1 0 1 -0.0629829 0.000152965 0.00269462 0 0 0 2.95727 8399.61 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-0.543561 -0.0280799 8400 1.9759 -0.352684 8892.76 28.1747 2212 13 1 0 1 -0.0623802 -7.73264e-05 -0.00136218 0 0 0 2.9563 8399.95 0 0 0 -3.62641 1.25342 0 0 8003.85 
1.75129 -0.130903 8400 0.775406 2.23258 8884.09 28.1752 2212 14 1 0 1 -0.0623948 0.000249157 0.00438913 0 0 0 2.95919 8399.99 0 0 0 2.21087 -0.700614 0 0 7995.23 
-1.41353 0.6133 8400 -1.29793 -0.335926 8867.91 28.176 2212 15 1 0 1 -0.062289 -0.000200988 -0.00354059 0 0 0 2.96462 8400.07 0 0 0 -0.887708 -0.025094 0 0 7979.14 
1.65688 -1.15327 8400 1.56492 -2.65716 8853.9 28.176 2212 16 1 0 1 -0.0625403 0.00023591 0.00415578 0 0 0 2.96926 8399.91 0 0 0 0.980215 0.286053 0 0 7965.2 
0.988703 -0.0109163 8400 2.64531 -0.465134 8869.83 28.1757 2212 17 1 0 1 -0.0623778 0.00014065 0.00247768 0 0 0 2.96396 8400 0 0 0 -1.6885 0.067994 0 0 7981.05 
1.76968 -8.18849 8400 4.11625 10.7998 8950 28.1702 2212 18 1 0 1 -0.0635447 0.000253336 0.00446276 0 0 0 2.93712 8399.18 0 0 0 -2.15007 -3.11595 0 0 8060.78 
1.58437 -0.141289 8400 4.9735 -0.924526 8858.63 28.1761 2212 19 1 0 1 -0.0623963 0.000225411 0.00397082 0 0 0 2.96771 8400.01 0 0 0 -3.69238 -0.302994 0 0 7969.91 
2.03614 -2.15835 8400 3.31213 0.842441 8867.7 28.1752 2212 20 1 0 1 -0.0626835 0.000290134 0.00511098 0 0 0 2.96461 8399.82 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-2.32491 -2.38661 8400 -6.09547 2.70025 8908.06 28.1735 2212 21 1 0 1 -0.062716 -0.000331341 -0.00583688 0 0 0 2.95114 8399.73 0 0 0 3.77039 0.027526 0 0 8019.07 
0.363249 -3.58301 8400 2.91752 3.2779 8903.46 28.1733 2212 22 1 0 1 -0.0628866 5.18171e-05 0.000912806 0 0 0 2.95263 8399.63 0 0 0 -3.19237 -0.715185 0 0 8014.5 
3.14185 -2.82544 8400 5.35253 -2.52545 8857.31 28.1753 2212 23 1 0 1 -0.0627786 0.00044792 0.00789054 0 0 0 2.96806 8399.75 0 0 0 -1.31692 0.168098 0 0 7968.59 
-1.61333 -3.13547 8400 -4.16711 1.94564 8873.18 28.1747 2212 24 1 0 1 -0.0628228 -0.000230061 -0.00405274 0 0 0 2.96274 8399.73 0 0 0 2.55598 -1.54246 0 0 7984.38 
3.5518 -7.97768 8400 7.4933 7.36517 8933.69 28.1708 2212 25 1 0 1 -0.0635146 0.00050837 0.00895542 0 0 0 2.94249 8399.21 0 0 0 -3.32334 -2.03904 0 0 8044.56 
1.91881 -5.38735 8400 5.21852 5.11882 8925.9 28.1719 2212 26 1 0 1 -0.0631442 0.000274095 0.00482844 0 0 0 2.94514 8399.44 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.555566 -2.37432 8400 -1.24664 1.03013 8886.92 28.1743 2212 27 1 0 1 -0.0627143 -7.91771e-05 -0.00139478 0 0 0 2.95817 8399.76 0 0 0 0.627098 -0.171696 0 0 7998.04 
1.62899 -7.30454 8400 1.46654 9.5737 8932.05 28.1712 2212 28 1 0 1 -0.0634183 0.000233038 0.00410518 0 0 0 2.94306 8399.29 0 0 0 1.07353 -3.25992 0 0 8042.93 
-0.0894333 -3.25435 8400 3.16126 3.14657 8897.05 28.1737 2212 29 1 0 1 -0.0628397 -1.27543e-05 -0.000224679 0 0 0 2.95478 8399.68 0 0 0 -4.35603 -0.943265 0 0 8008.11 
0.602097 -3.75554 8400 -0.444317 0.31221 8910.22 28.1729 2212 30 1 0 1 -0.0629112 8.58998e-05 0.0015132 0 0 0 2.95037 8399.57 0 0 0 1.70061 1.30784 0 0 8021.21 
2.98947 -8.00143 8400 3.1255 6.36685 8916.43 28.1715 2212 31 1 0 1 -0.063518 0.000427892 0.00753772 0 0 0 2.94819 8399.23 0 0 0 1.38837 -2.40415 0 0 8027.39 
-2.09009 2.51213 8400 -0.518763 -4.78795 8845.59 28.1774 2212 32 1 0 1 -0.0620192 -0.000296751 -0.00522755 0 0 0 2.97217 8400.25 0 0 0 -3.18182 1.53258 0 0 7956.94 
-0.442709 -1.24743 8400 -1.43112 -2.99873 8895.5 28.1742 2212 33 1 0 1 -0.0625538 -6.30385e-05 -0.00111048 0 0 0 2.95534 8399.8 0 0 0 1.07894 2.73522 0 0 8006.58 
-0.615367 -0.495899 8400 -0.827736 -5.51851 8860.01 28.1758 2212 34 1 0 1 -0.0624468 -8.7573e-05 -0.00154268 0 0 0 2.96722 8399.93 0 0 0 -0.036749 2.33484 0 0 7971.28 
0.500941 -1.4788 8400 0.844314 -1.63074 8869.14 28.1753 2212 35 1 0 1 -0.0625867 7.1343e-05 0.00125677 0 0 0 2.96414 8399.85 0 0 0 -0.196172 0.492653 0 0 7980.36 
-1.48322 -0.505766 8400 -4.71001 -1.41161 8879.91 28.1751 2212 36 1 0 1 -0.0624482 -0.000211078 -0.00371834 0 0 0 2.96057 8399.93 0 0 0 3.51226 1.08838 0 0 7991.07 
-1.73992 -1.69084 8400 -4.03337 3.59761 8919.55 28.1732 2212 37 1 0 1 -0.0626169 -0.000247837 -0.00436588 0 0 0 2.94736 8399.78 0 0 0 2.11504 0.235789 0 0 8030.5 
3.40739 -0.196127 8400 5.36453 -0.209186 8899.76 28.1744 2212 38 1 0 1 -0.0624041 0.000484795 0.00854011 0 0 0 2.95396 8399.92 0 0 0 -0.808751 1.53004 0 0 8010.81 
-1.67781 -5.78467 8400 -1.14255 2.17107 8907.67 28.1724 2212 39 1 0 1 -0.063201 -0.000239742 -0.00422328 0 0 0 2.95116 8399.41 0 0 0 -1.58605 -0.179227 0 0 8018.68 
-4.02149 -3.29192 8400 -6.69472 3.29637 8903.35 28.1734 2212 40 1 0 1 -0.0628451 -0.000573533 -0.0101033 0 0 0 2.95268 8399.66 0 0 0 1.43174 -0.691927 0 0 8014.38 
-2.19311 -5.42161 8400 -5.64147 8.77541 8919 28.1723 2212 41 1 0 1 -0.0631491 -0.000313286 -0.00551883 0 0 0 2.94744 8399.49 0 0 0 3.40265 -3.24697 0 0 8029.95 
1.62718 -1.09362 8400 3.25428 -0.0358916 8877.66 28.1751 2212 42 1 0 1 -0.0625319 0.000231671 0.00408111 0 0 0 2.9613 8399.89 0 0 0 -1.31423 0.104179 0 0 7988.84 
2.10383 -3.53288 8400 3.16628 2.75593 8889.5 28.1739 2212 43 1 0 1 -0.0628795 0.000300098 0.0052865 0 0 0 2.95728 8399.66 0 0 0 -0.311285 -1.17962 0 0 8000.61 
0.533096 -7.26363 8400 1.2614 4.83371 8912.03 28.1719 2212 44 1 0 1 -0.0634124 7.62606e-05 0.0013434 0 0 0 2.94967 8399.29 0 0 0 -0.683263 -1.64342 0 0 8023.01 
-2.72883 -10.9576 8400 -3.369 12.4658 8956.46 28.1691 2212 45 1 0 1 -0.0639416 -0.000391469 -0.0068961 0 0 0 2.93491 8398.93 0 0 0 -0.605181 -4.10971 0 0 8067.21 
2.01013 -4.28403 8400 2.60862 1.37469 8878.31 28.1741 2212 46 1 0 1 -0.0629866 0.000286897 0.00505396 0 0 0 2.96099 8399.6 0 0 0 0.253485 -1.09572 0 0 7989.48 
1.15618 0.137221 8400 0.690321 -8.98654 8858.65 28.176 2212 47 1 0 1 -0.0623567 0.000164455 0.00289703 0 0 0 2.96768 8399.96 0 0 0 1.22191 4.31421 0 0 7969.93 
-1.92865 -2.04508 8400 -1.42556 -5.21123 8815.88 28.1772 2212 48 1 0 1 -0.0626674 -0.000274794 -0.00484076 0 0 0 2.98206 8399.88 0 0 0 -1.66875 -0.457846 0 0 7927.39 
0.0791181 -0.598542 8400 -0.712703 -1.14225 8836.83 28.1769 2212 49 1 0 1 -0.0624614 1.12602e-05 0.000198359 0 0 0 2.97503 8400.01 0 0 0 1.09756 -1.43998 0 0 7948.23 
1.21469 -10.0675 8400 1.27155 12.029 8957.25 28.1694 2212 50 1 0 1 -0.0638139 0.000174138 0.0030676 0 0 0 2.93468 8399.01 0 0 0 0.567357 -3.72744 0 0 8068 
1.89504 -5.51693 8400 4.36827 -0.220776 8906.77 28.1725 2212 51 1 0 1 -0.0631627 0.000270727 0.00476911 0 0 0 2.95146 8399.41 0 0 0 -2.27973 1.17856 0 0 8017.78 
