#BLTrackFile2 VD_Diagnostic_040
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-3.47148 0.957906 66500 2.84768 -4.21765 8912.71 223.053 2212 1 1 0 1 -0.000117638 -0.119079 0.00172505 0 0 0 23.3525 66502.1 0 0 0 2.08832 1.04131 0 0 8023.69 
0.775314 -0.652395 66500 2.52973 -1.40412 8881.38 223.057 2212 2 1 0 1 8.02848e-05 -0.119601 -0.0011773 0 0 0 23.4344 66500.8 0 0 0 -2.61665 -0.629371 0 0 7992.53 
5.34954 -2.01396 66500 -6.59693 -0.956294 8849.69 223.057 2212 3 1 0 1 0.000248394 -0.120164 -0.00364246 0 0 0 23.5174 66498.2 0 0 0 3.24342 -1.4974 0 0 7961.02 
1.78875 -1.4536 66500 -3.47203 -1.03859 8869.34 223.056 2212 4 1 0 1 0.00017897 -0.119725 -0.00262442 0 0 0 23.4657 66499.3 0 0 0 1.79911 -1.25673 0 0 7980.56 
1.18502 -1.02865 66500 -6.78115 -4.21134 8865.62 223.054 2212 5 1 0 1 0.000126613 -0.119651 -0.00185665 0 0 0 23.4753 66498.6 0 0 0 3.99701 -0.144198 0 0 7976.86 
2.96489 -1.52341 66500 -2.99951 -0.983113 8859.42 223.057 2212 6 1 0 1 0.000187673 -0.11987 -0.00275204 0 0 0 23.4919 66499 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-4.04512 -4.04618 66500 0.0829281 -9.20249 8899.54 223.052 2212 7 1 0 1 0.000496763 -0.119008 -0.00728454 0 0 0 23.3866 66500.8 0 0 0 0.82195 -2.58302 0 0 8010.6 
-11.1494 2.06679 66500 5.14606 -2.27279 8949.43 223.048 2212 8 1 0 1 -0.000252874 -0.118137 0.00370815 0 0 0 23.2572 66503.5 0 0 0 2.66447 1.26912 0 0 8060.21 
-6.60659 -1.57019 66500 3.2145 -0.387545 8920.87 223.05 2212 9 1 0 1 0.000192538 -0.118694 -0.00282338 0 0 0 23.3311 66502 0 0 0 0.896644 -2.19283 0 0 8031.81 
1.46477 0.477911 66500 -2.05576 -3.61003 8873.65 223.056 2212 10 1 0 1 -5.88322e-05 -0.119685 0.000862715 0 0 0 23.4545 66499.9 0 0 0 1.12872 1.05919 0 0 7984.84 
