#BLTrackFile2 Control_927
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.47947 4.51894 118322 -1.06324 1.76067 8870.52 396.879 2212 53 1 0 1 0 0 0 0 0 0 41.7467 118321 0 0 0 -1.14013 -1.48471 0 0 7981.73 
-1.67913 2.26777 118322 0.471325 3.2641 8837.79 396.89 2212 55 1 0 1 0 0 0 0 0 0 41.9007 118320 0 0 0 1.54192 1.77172 0 0 7949.18 
3.91493 -2.67384 118322 2.95054 0.451976 8894.84 396.873 2212 56 1 0 1 0 0 0 0 0 0 41.6332 118323 0 0 0 2.77621 1.42353 0 0 8005.92 
-3.49979 -0.915617 118322 -2.19151 0.570877 8891.87 396.874 2212 57 1 0 1 0 0 0 0 0 0 41.647 118323 0 0 0 -1.75176 0.528737 0 0 8002.97 
4.36913 5.16268 118322 1.52385 3.65574 8859.98 396.883 2212 58 1 0 1 0 0 0 0 0 0 41.7962 118321 0 0 0 0.119757 -0.244899 0 0 7971.26 
-0.0366401 4.15304 118322 0.161039 3.63221 8891.15 396.874 2212 59 1 0 1 0 0 0 0 0 0 41.6503 118323 0 0 0 0.276209 -0.217371 0 0 8002.25 
-2.86753 0.345911 118322 -1.93496 1.36602 8894.33 396.873 2212 60 1 0 1 0 0 0 0 0 0 41.6355 118323 0 0 0 -1.72612 0.335525 0 0 8005.41 
0.799445 0.737386 118322 1.45258 1.43551 8907.92 396.869 2212 61 1 0 1 0 0 0 0 0 0 41.5723 118324 0 0 0 2.12885 -0.084715 0 0 8018.93 
0.272218 1.97087 118322 -0.185893 3.04639 8917.59 396.867 2212 62 1 0 1 0 0 0 0 0 0 41.5274 118325 0 0 0 -0.473395 0.119516 0 0 8028.54 
3.76008 1.84416 118322 1.22828 2.37273 8920.46 396.866 2212 63 1 0 1 0 0 0 0 0 0 41.5142 118325 0 0 0 -0.225968 -0.271175 0 0 8031.39 
-1.34535 2.16641 118322 -0.48232 2.33836 8891.99 396.874 2212 64 1 0 1 0 0 0 0 0 0 41.6464 118323 0 0 0 -0.051715 0.003036 0 0 8003.09 
3.94705 -0.136964 118322 2.43656 1.42988 8870.55 396.88 2212 65 1 0 1 0 0 0 0 0 0 41.7466 118322 0 0 0 1.83823 1.06142 0 0 7981.77 
-1.25391 1.2498 118322 -0.395787 0.691692 8871.98 396.879 2212 66 1 0 1 0 0 0 0 0 0 41.7399 118322 0 0 0 -0.0699 -0.385086 0 0 7983.19 
0.010576 -0.196379 118322 -0.920002 1.1041 8907.44 396.869 2212 67 1 0 1 0 0 0 0 0 0 41.5745 118324 0 0 0 -1.56044 0.295852 0 0 8018.45 
-2.44617 6.44126 118322 -0.0297632 2.72673 8905.78 396.869 2212 68 1 0 1 0 0 0 0 0 0 41.5822 118324 0 0 0 1.52991 -2.43614 0 0 8016.8 
5.35595 8.38735 118322 1.54356 4.28211 8883.01 396.876 2212 69 1 0 1 0 0 0 0 0 0 41.6883 118322 0 0 0 -0.566978 -2.13658 0 0 7994.15 
1.39846 0.920481 118322 0.197292 3.15196 8887.32 396.875 2212 70 1 0 1 0 0 0 0 0 0 41.6683 118323 0 0 0 -0.567486 1.38228 0 0 7998.44 
0.650266 -4.17431 118322 1.46289 1.34212 8878.85 396.878 2212 71 1 0 1 0 0 0 0 0 0 41.7078 118322 0 0 0 2.1023 3.24767 0 0 7990.02 
2.86819 4.32137 118322 0.226431 2.53805 8876.77 396.878 2212 72 1 0 1 0 0 0 0 0 0 41.7175 118322 0 0 0 -1.4565 -0.824533 0 0 7987.95 
-6.1349 0.680704 118322 -2.56799 -1.03941 8913.07 396.867 2212 73 1 0 1 0 0 0 0 0 0 41.5484 118324 0 0 0 -0.535624 -1.77534 0 0 8024.04 
0.176859 7.12464 118322 0.751664 3.3657 8866.49 396.881 2212 74 1 0 1 0 0 0 0 0 0 41.7656 118321 0 0 0 1.10135 -1.7854 0 0 7977.73 
-0.559564 -1.10706 118322 0.0381034 0.30699 8885.33 396.875 2212 75 1 0 1 0 0 0 0 0 0 41.6775 118322 0 0 0 0.332382 0.533261 0 0 7996.46 
0.598606 4.42231 118322 0.734022 2.1218 8872.22 396.879 2212 76 1 0 1 0 0 0 0 0 0 41.7388 118321 0 0 0 0.837396 -1.15392 0 0 7983.42 
2.57292 -3.70248 118322 0.757204 1.05163 8891.08 396.874 2212 77 1 0 1 0 0 0 0 0 0 41.6507 118323 0 0 0 -0.314001 2.49703 0 0 8002.18 
-4.24548 6.76502 118322 -3.33134 1.75819 8917.21 396.866 2212 78 1 0 1 0 0 0 0 0 0 41.5291 118324 0 0 0 -3.1741 -3.41797 0 0 8028.17 
1.63919 5.85053 118322 1.57382 2.73765 8863.56 396.881 2212 79 1 0 1 0 0 0 0 0 0 41.7794 118321 0 0 0 1.72446 -1.40964 0 0 7974.81 
-1.98148 1.05679 118322 -1.65979 0.727889 8876.84 396.878 2212 80 1 0 1 0 0 0 0 0 0 41.7171 118322 0 0 0 -1.85337 -0.315022 0 0 7988.02 
-3.86971 -1.09219 118322 -3.68182 2.07663 8826.86 396.893 2212 81 1 0 1 0 0 0 0 0 0 41.9524 118319 0 0 0 -4.58329 2.87628 0 0 7938.31 
-1.43826 0.276633 118322 -0.693252 -1.2783 8880.39 396.876 2212 82 1 0 1 0 0 0 0 0 0 41.7005 118322 0 0 0 -0.447555 -1.41272 0 0 7991.54 
0.770262 9.55943 118322 -0.631889 4.08784 8880.71 396.876 2212 83 1 0 1 0 0 0 0 0 0 41.699 118322 0 0 0 -1.66596 -2.89908 0 0 7991.86 
0.865548 3.34805 118322 2.14281 1.69369 8941.44 396.86 2212 84 1 0 1 0 0 0 0 0 0 41.4171 118326 0 0 0 3.64247 -1.85471 0 0 8052.26 
-0.191468 -0.064908 118322 -0.702973 -0.0508616 8900.78 396.871 2212 85 1 0 1 0 0 0 0 0 0 41.6055 118323 0 0 0 -1.15467 -0.533152 0 0 8011.83 
2.5635 0.914474 118322 1.9337 1.36322 8839.24 396.889 2212 86 1 0 1 0 0 0 0 0 0 41.8938 118320 0 0 0 1.90616 0.81135 0 0 7950.63 
4.15438 -0.59165 118322 1.83964 1.21851 8886.09 396.875 2212 87 1 0 1 0 0 0 0 0 0 41.6739 118322 0 0 0 0.723486 0.852817 0 0 7997.22 
-1.27458 2.73375 118322 -1.93449 2.4746 8953.81 396.857 2212 88 1 0 1 0 0 0 0 0 0 41.3603 118327 0 0 0 -2.09813 -1.21148 0 0 8064.56 
-1.98228 6.546 118322 -2.34525 4.07567 8850.66 396.886 2212 89 1 0 1 0 0 0 0 0 0 41.84 118320 0 0 0 -3.19113 -0.652542 0 0 7961.98 
5.73374 -4.65991 118322 3.37422 0.775392 8882.79 396.877 2212 90 1 0 1 0 0 0 0 0 0 41.6894 118322 0 0 0 2.57527 2.92085 0 0 7993.94 
3.26422 2.3596 118322 0.718351 1.66072 8854.07 396.884 2212 91 1 0 1 0 0 0 0 0 0 41.8239 118320 0 0 0 -0.672891 -0.024491 0 0 7965.38 
4.37657 2.72319 118322 -1.67356 0.395212 8876.98 396.878 2212 92 1 0 1 0 0 0 0 0 0 41.7165 118322 0 0 0 -5.56228 -1.54523 0 0 7988.15 
1.63354 -0.0406739 118322 -0.528461 -0.0237038 8892.6 396.873 2212 93 1 0 1 0 0 0 0 0 0 41.6436 118323 0 0 0 -1.97935 -0.427698 0 0 8003.69 
1.78811 2.53838 118322 0.790645 1.32612 8859.53 396.883 2212 94 1 0 1 0 0 0 0 0 0 41.7983 118321 0 0 0 0.212258 -0.467392 0 0 7970.8 
2.82465 2.94111 118322 1.0769 2.00633 8855.93 396.884 2212 95 1 0 1 0 0 0 0 0 0 41.8152 118321 0 0 0 0.228176 -0.190211 0 0 7967.22 
-3.94298 1.60507 118322 -0.518865 2.08554 8873.48 396.879 2212 96 1 0 1 0 0 0 0 0 0 41.7329 118322 0 0 0 1.34203 0.486417 0 0 7984.68 
0.446215 -1.96703 118322 2.6686 0.546178 8849.43 396.886 2212 97 1 0 1 0 0 0 0 0 0 41.8458 118320 0 0 0 4.24025 1.71621 0 0 7960.76 
-2.50211 -0.711739 118322 -1.83722 0.875116 8841.59 396.888 2212 98 1 0 1 0 0 0 0 0 0 41.8827 118320 0 0 0 -2.01394 1.38588 0 0 7952.96 
-1.69048 4.64921 118322 -2.1915 3.09857 8907.55 396.869 2212 99 1 0 1 0 0 0 0 0 0 41.574 118324 0 0 0 -2.79431 -1.11669 0 0 8018.56 
1.49443 0.362561 118322 2.26319 1.31753 8863.66 396.882 2212 100 1 0 1 0 0 0 0 0 0 41.7789 118321 0 0 0 2.99844 0.778011 0 0 7974.91 
2.32828 -7.48487 118322 -0.0488029 -0.738502 8896.6 396.873 2212 101 1 0 1 0 0 0 0 0 0 41.625 118323 0 0 0 -1.55416 3.3971 0 0 8007.67 
-2.92383 5.95668 118322 -0.452018 1.11257 8894.35 396.872 2212 102 1 0 1 0 0 0 0 0 0 41.6353 118323 0 0 0 1.00089 -3.12326 0 0 8005.44 
4.70203 2.13427 118322 0.375212 3.11873 8870.4 396.88 2212 103 1 0 1 0 0 0 0 0 0 41.7474 118322 0 0 0 -2.13667 0.888854 0 0 7981.61 
1.6799 4.43416 118322 -0.183842 3.74814 8904.89 396.87 2212 104 1 0 1 0 0 0 0 0 0 41.5864 118324 0 0 0 -1.34433 -0.462739 0 0 8015.92 
-0.300856 1.24159 118322 -2.6902 1.0225 8868.91 396.88 2212 105 1 0 1 0 0 0 0 0 0 41.7543 118321 0 0 0 -4.7634 -0.091964 0 0 7980.13 
3.6459 2.57022 118322 1.92675 0.222703 8916 396.866 2212 106 1 0 1 0 0 0 0 0 0 41.5347 118324 0 0 0 1.14774 -2.06327 0 0 8026.96 
0.145387 0.169418 118322 -0.842605 0.606079 8883.79 396.876 2212 107 1 0 1 0 0 0 0 0 0 41.6847 118322 0 0 0 -1.65429 0.015805 0 0 7994.93 
-2.52584 0.705518 118322 -1.73155 2.0926 8878.57 396.878 2212 108 1 0 1 0 0 0 0 0 0 41.7091 118322 0 0 0 -1.64232 0.978113 0 0 7989.74 
-2.09761 5.11069 118322 -1.696 2.28857 8871.46 396.879 2212 109 1 0 1 0 0 0 0 0 0 41.7423 118321 0 0 0 -1.91733 -1.47725 0 0 7982.66 
-1.43102 7.1354 118322 -1.12477 3.92382 8880.83 396.877 2212 110 1 0 1 0 0 0 0 0 0 41.6985 118322 0 0 0 -1.22544 -1.55549 0 0 7991.98 
-4.77152 4.1239 118322 -2.72489 2.80049 8907.33 396.869 2212 112 1 0 1 0 0 0 0 0 0 41.575 118324 0 0 0 -1.76109 -1.09907 0 0 8018.34 
-3.82801 5.11781 118322 -0.953215 2.14905 8871.55 396.879 2212 113 1 0 1 0 0 0 0 0 0 41.7419 118321 0 0 0 0.379649 -1.57101 0 0 7982.76 
-2.61589 7.40859 118322 -0.0291282 2.47269 8925.82 396.864 2212 114 1 0 1 0 0 0 0 0 0 41.4893 118325 0 0 0 1.71951 -3.45294 0 0 8036.72 
-4.25539 1.46165 118322 -2.18046 1.2137 8924.82 396.864 2212 115 1 0 1 0 0 0 0 0 0 41.4939 118325 0 0 0 -0.987852 -0.876462 0 0 8035.74 
2.20988 1.2209 118322 1.26253 0.516321 8947.63 396.858 2212 116 1 0 1 0 0 0 0 0 0 41.3887 118326 0 0 0 1.13865 -1.43196 0 0 8058.41 
-0.341097 5.93763 118322 0.249942 2.41612 8893.16 396.873 2212 118 1 0 1 0 0 0 0 0 0 41.6409 118323 0 0 0 0.611994 -2.20406 0 0 8004.25 
5.76446 1.63618 118322 1.6525 0.38592 8905.75 396.869 2212 119 1 0 1 0 0 0 0 0 0 41.5823 118324 0 0 0 -0.598902 -1.27982 0 0 8016.77 
-0.76493 0.289984 118322 1.37285 1.4309 8860.14 396.883 2212 121 1 0 1 0 0 0 0 0 0 41.7954 118321 0 0 0 2.70594 0.929784 0 0 7971.41 
0.832805 -3.73837 118322 0.629204 -1.3252 8906.54 396.869 2212 122 1 0 1 0 0 0 0 0 0 41.5787 118324 0 0 0 0.632524 0.655719 0 0 8017.55 
-3.43338 -3.88593 118322 -1.95365 -0.511214 8918 396.867 2212 123 1 0 1 0 0 0 0 0 0 41.5255 118325 0 0 0 -1.14836 1.14122 0 0 8028.95 
-3.27935 2.42423 118322 -2.29885 3.54003 8916.88 396.867 2212 124 1 0 1 0 0 0 0 0 0 41.5307 118325 0 0 0 -1.81872 0.354922 0 0 8027.84 
1.19513 1.02289 118322 2.19464 2.03351 8918.37 396.866 2212 125 1 0 1 0 0 0 0 0 0 41.5238 118324 0 0 0 3.27657 -0.00069 0 0 8029.32 
3.72872 -0.587235 118322 1.77853 0.989735 8927.71 396.864 2212 126 1 0 1 0 0 0 0 0 0 41.4806 118325 0 0 0 0.746633 0.126564 0 0 8038.61 
-2.41213 3.28736 118322 -1.1955 1.78255 8945.26 396.859 2212 127 1 0 1 0 0 0 0 0 0 41.3996 118326 0 0 0 -0.008479 -1.85889 0 0 8056.06 
-0.836921 -0.904466 118322 -1.1879 2.45556 8904.85 396.871 2212 128 1 0 1 0 0 0 0 0 0 41.5866 118324 0 0 0 -1.53002 1.74455 0 0 8015.87 
-6.02094 5.8258 118322 -3.39861 4.0274 8863.45 396.882 2212 129 1 0 1 0 0 0 0 0 0 41.7799 118321 0 0 0 -2.77235 -0.466236 0 0 7974.7 
-2.95899 1.83912 118322 -1.01899 3.3936 8937.56 396.861 2212 130 1 0 1 0 0 0 0 0 0 41.4351 118326 0 0 0 0.417068 0.109874 0 0 8048.4 
1.9393 1.058 118322 1.44678 0.706591 8889.47 396.874 2212 131 1 0 1 0 0 0 0 0 0 41.6581 118323 0 0 0 1.34551 -0.503206 0 0 8000.58 
2.98416 7.13143 118322 2.91958 4.5118 8906.85 396.869 2212 132 1 0 1 0 0 0 0 0 0 41.5773 118324 0 0 0 3.37023 -1.68382 0 0 8017.86 
-0.720788 3.73987 118322 0.366501 2.42401 8925.48 396.864 2212 133 1 0 1 0 0 0 0 0 0 41.4909 118325 0 0 0 1.20368 -1.43093 0 0 8036.39 
-0.63203 4.76465 118322 -0.355072 2.98511 8880.32 396.877 2212 134 1 0 1 0 0 0 0 0 0 41.7009 118322 0 0 0 -0.334202 -0.822233 0 0 7991.48 
2.59547 -3.0713 118322 1.96488 0.248033 8854.7 396.885 2212 135 1 0 1 0 0 0 0 0 0 41.821 118321 0 0 0 1.96274 2.02816 0 0 7966 
-0.0736867 -5.77997 118322 -1.32133 -0.845003 8880.34 396.877 2212 136 1 0 1 0 0 0 0 0 0 41.7008 118322 0 0 0 -2.38228 2.49465 0 0 7991.5 
-3.30737 6.77345 118322 -0.630798 3.86999 8886.54 396.875 2212 137 1 0 1 0 0 0 0 0 0 41.6718 118322 0 0 0 0.855928 -1.44541 0 0 7997.66 
1.72008 0.19552 118322 1.64406 1.77583 8889.22 396.874 2212 138 1 0 1 0 0 0 0 0 0 41.6593 118323 0 0 0 1.8312 0.752285 0 0 8000.33 
-3.37169 5.33642 118322 -1.56776 3.72145 8855.12 396.884 2212 140 1 0 1 0 0 0 0 0 0 41.819 118321 0 0 0 -1.13606 -0.173367 0 0 7966.42 
2.07592 0.999091 118322 -0.269195 0.0534819 8871.21 396.879 2212 141 1 0 1 0 0 0 0 0 0 41.7435 118321 0 0 0 -1.80891 -0.723121 0 0 7982.42 
-4.00385 2.89138 118322 -2.12417 1.18003 8919.13 396.866 2212 142 1 0 1 0 0 0 0 0 0 41.5202 118324 0 0 0 -1.20049 -1.62853 0 0 8030.08 
-0.918829 -1.21797 118322 -1.20268 2.45138 8847.26 396.887 2212 143 1 0 1 0 0 0 0 0 0 41.8561 118320 0 0 0 -1.77895 2.86111 0 0 7958.6 
1.42397 0.606253 118322 -0.601194 1.94897 8889.24 396.875 2212 144 1 0 1 0 0 0 0 0 0 41.6593 118323 0 0 0 -2.00403 0.745949 0 0 8000.35 
-2.60412 4.88477 118322 -2.92329 2.86795 8857.27 396.884 2212 145 1 0 1 0 0 0 0 0 0 41.8089 118321 0 0 0 -3.88081 -0.592162 0 0 7968.56 
-2.34524 1.11534 118322 -0.104979 2.83359 8866 396.881 2212 146 1 0 1 0 0 0 0 0 0 41.768 118321 0 0 0 1.03447 1.42917 0 0 7977.23 
2.16747 4.61 118322 -0.835763 2.88283 8898.43 396.872 2212 147 1 0 1 0 0 0 0 0 0 41.6164 118323 0 0 0 -2.91786 -1.15292 0 0 8009.48 
1.77484 0.860917 118322 0.993357 1.29216 8898.45 396.872 2212 148 1 0 1 0 0 0 0 0 0 41.6163 118323 0 0 0 0.68794 -0.091611 0 0 8009.51 
0.0343588 0.780723 118322 -0.564374 2.93127 8925.08 396.865 2212 149 1 0 1 0 0 0 0 0 0 41.4928 118325 0 0 0 -0.849223 0.626531 0 0 8035.99 
-0.238581 -1.09005 118322 -0.00844228 2.10125 8869.25 396.881 2212 150 1 0 1 0 0 0 0 0 0 41.7527 118322 0 0 0 0.002313 2.11585 0 0 7980.47 
-3.51719 0.542771 118322 -2.1928 1.90665 8913.78 396.868 2212 151 1 0 1 0 0 0 0 0 0 41.5451 118324 0 0 0 -1.63282 0.235999 0 0 8024.75 
-3.83636 -0.267322 118322 -1.95772 0.0708069 8906.03 396.87 2212 152 1 0 1 0 0 0 0 0 0 41.581 118324 0 0 0 -1.00107 -0.394456 0 0 8017.05 
1.52556 1.19843 118322 0.563483 -0.879105 8870.31 396.879 2212 153 1 0 1 0 0 0 0 0 0 41.7477 118321 0 0 0 -0.034996 -1.59992 0 0 7981.52 
1.26411 3.13285 118322 -0.570387 3.68997 8921.43 396.866 2212 154 1 0 1 0 0 0 0 0 0 41.5097 118325 0 0 0 -1.62718 -0.009031 0 0 8032.36 
-2.35052 0.932241 118322 -3.07651 1.34104 8875.54 396.878 2212 155 1 0 1 0 0 0 0 0 0 41.7232 118322 0 0 0 -4.16097 0.244636 0 0 7986.73 
