#BLTrackFile2 VD_Diagnostic_006
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.406689 -4.32455 10800 -1.5182 -8.38849 8910.21 36.2227 2212 30 1 0 1 0 0 0 0 0 0 3.79338 10799.6 0 0 0 1.70061 1.30784 0 0 8021.21 
3.30779 -7.41251 10800 -4.44503 -9.12494 8916.43 36.2212 2212 31 1 0 1 0 0 0 0 0 0 3.79061 10799.2 0 0 0 1.38837 -2.40415 0 0 8027.39 
-1.9088 1.37082 10800 4.07362 -1.74571 8845.59 36.2279 2212 32 1 0 1 0 0 0 0 0 0 3.82133 10800.2 0 0 0 -3.18182 1.53258 0 0 7956.94 
-0.724045 -2.42252 10800 0.0999359 -7.56275 8895.5 36.2241 2212 33 1 0 1 0 0 0 0 0 0 3.79974 10799.8 0 0 0 1.07894 2.73522 0 0 8006.58 
-0.725462 -2.31753 10800 0.814231 -9.54408 8860.01 36.2261 2212 34 1 0 1 0 0 0 0 0 0 3.815 10799.9 0 0 0 -0.036749 2.33484 0 0 7971.28 
0.63183 -2.28398 10800 -0.564327 -6.11161 8869.14 36.2255 2212 35 1 0 1 0 0 0 0 0 0 3.81105 10799.9 0 0 0 -0.196172 0.492653 0 0 7980.36 
-2.40623 -1.0942 10800 0.390785 -3.60634 8879.91 36.2252 2212 36 1 0 1 0 0 0 0 0 0 3.80645 10799.9 0 0 0 3.51226 1.08838 0 0 7991.07 
-2.45854 -0.96504 10800 1.31247 0.98734 8919.56 36.2229 2212 37 1 0 1 0 0 0 0 0 0 3.78948 10799.8 0 0 0 2.11504 0.235789 0 0 8030.5 
4.20466 -0.376434 10800 -4.04166 -1.16919 8899.76 36.2243 2212 38 1 0 1 0 0 0 0 0 0 3.79796 10799.9 0 0 0 -0.808751 1.53004 0 0 8010.81 
-1.7088 -6.10824 10800 2.84937 -10.2317 8907.67 36.2222 2212 39 1 0 1 0 0 0 0 0 0 3.79441 10799.4 0 0 0 -1.58605 -0.179227 0 0 8018.68 
-5.05223 -2.89871 10800 4.54053 -3.02419 8903.35 36.2233 2212 40 1 0 1 0 0 0 0 0 0 3.79634 10799.7 0 0 0 1.43174 -0.691927 0 0 8014.38 
-3.2335 -3.7237 10800 1.3317 0.11277 8919 36.222 2212 41 1 0 1 0 0 0 0 0 0 3.78961 10799.5 0 0 0 3.40265 -3.24697 0 0 8029.95 
2.17745 -1.35996 10800 -1.52505 -2.92644 8877.66 36.2252 2212 42 1 0 1 0 0 0 0 0 0 3.8074 10799.9 0 0 0 -1.31423 0.104179 0 0 7988.84 
2.56124 -3.33897 10800 -2.58113 -4.35823 8889.5 36.2239 2212 43 1 0 1 0 0 0 0 0 0 3.80225 10799.7 0 0 0 -0.311285 -1.17962 0 0 8000.61 
0.759617 -7.02211 10800 -0.38771 -9.71983 8912.03 36.2216 2212 44 1 0 1 0 0 0 0 0 0 3.79251 10799.3 0 0 0 -0.683263 -1.64342 0 0 8023.01 
-3.14104 -9.01671 10800 3.76519 -6.98211 8956.47 36.2185 2212 45 1 0 1 0 0 0 0 0 0 3.77357 10798.9 0 0 0 -0.605181 -4.10971 0 0 8067.21 
2.34667 -4.61903 10800 -2.70794 -8.04321 8878.31 36.2242 2212 46 1 0 1 0 0 0 0 0 0 3.80702 10799.6 0 0 0 0.253485 -1.09572 0 0 7989.48 
1.15369 -2.62777 10800 -2.02322 -13.147 8858.64 36.2263 2212 47 1 0 1 0 0 0 0 0 0 3.8156 10800 0 0 0 1.22191 4.31421 0 0 7969.93 
-1.9902 -4.02431 10800 3.22712 -12.5905 8815.87 36.228 2212 48 1 0 1 0 0 0 0 0 0 3.83408 10799.9 0 0 0 -1.66875 -0.457846 0 0 7927.39 
-0.105961 -1.12355 10800 -0.575582 -3.42954 8836.83 36.2275 2212 49 1 0 1 0 0 0 0 0 0 3.82504 10800 0 0 0 1.09756 -1.43998 0 0 7948.23 
1.34334 -8.12079 10800 -1.8084 -5.61808 8957.26 36.2187 2212 50 1 0 1 0 0 0 0 0 0 3.77326 10799 0 0 0 0.567357 -3.72744 0 0 8068 
2.67272 -6.5161 10800 -1.44616 -13.1181 8906.76 36.2223 2212 51 1 0 1 0 0 0 0 0 0 3.79479 10799.4 0 0 0 -2.27973 1.17856 0 0 8017.78 
-4.13636 -1.1314 10800 6.61407 -1.04254 8864.31 36.2259 2212 52 1 0 1 0 0 0 0 0 0 3.81314 10799.9 0 0 0 -3.35432 -1.60191 0 0 7975.56 
0.507864 -2.22451 10800 0.169064 -3.05775 8870.52 36.2252 2212 53 1 0 1 0 0 0 0 0 0 3.81044 10799.8 0 0 0 -1.14013 -1.48471 0 0 7981.73 
1.46726 -2.1991 10800 1.80369 -1.59844 8881.85 36.2246 2212 54 1 0 1 0 0 0 0 0 0 3.80556 10799.8 0 0 0 -5.36374 -1.8232 0 0 7993 
1.42721 -2.26472 10800 -2.52512 -10.3538 8837.78 36.2274 2212 55 1 0 1 0 0 0 0 0 0 3.82462 10800 0 0 0 1.54192 1.77172 0 0 7949.18 
-2.64324 -0.823078 10800 1.09587 -2.34471 8894.84 36.2245 2212 56 1 0 1 0 0 0 0 0 0 3.80005 10799.9 0 0 0 2.77621 1.42353 0 0 8005.92 
2.43611 -1.03981 10800 -1.5319 -1.75353 8891.87 36.2245 2212 57 1 0 1 0 0 0 0 0 0 3.80131 10799.9 0 0 0 -1.75176 0.528737 0 0 8002.97 
-4.38575 -3.89913 10800 4.69639 -9.17551 8859.98 36.2255 2212 58 1 0 1 0 0 0 0 0 0 3.81495 10799.7 0 0 0 0.119757 -0.244899 0 0 7971.26 
-0.0273578 -4.75706 10800 -0.145595 -8.61445 8891.15 36.2235 2212 59 1 0 1 0 0 0 0 0 0 3.80151 10799.6 0 0 0 0.276209 -0.217371 0 0 8002.25 
1.85862 -2.10338 10800 -0.91372 -3.52469 8894.33 36.2241 2212 60 1 0 1 0 0 0 0 0 0 3.80023 10799.8 0 0 0 -1.72612 0.335525 0 0 8005.41 
0.0171895 -2.63473 10800 -1.36858 -2.98237 8907.92 36.2231 2212 61 1 0 1 0 0 0 0 0 0 3.7944 10799.7 0 0 0 2.12885 -0.084715 0 0 8018.93 
-0.071533 -4.84342 10800 0.377607 -7.19702 8917.59 36.222 2212 62 1 0 1 0 0 0 0 0 0 3.79021 10799.5 0 0 0 -0.473395 0.119516 0 0 8028.54 
-3.00211 -4.12333 10800 3.37596 -4.90445 8920.45 36.222 2212 63 1 0 1 0 0 0 0 0 0 3.78901 10799.5 0 0 0 -0.225968 -0.271175 0 0 8031.39 
1.04423 -3.22145 10800 -1.09481 -5.59137 8891.99 36.2239 2212 64 1 0 1 0 0 0 0 0 0 3.8012 10799.7 0 0 0 -0.051715 0.003036 0 0 8003.09 
-3.30157 -1.2976 10800 2.41414 -4.729 8870.55 36.2257 2212 65 1 0 1 0 0 0 0 0 0 3.81047 10799.9 0 0 0 1.83823 1.06142 0 0 7981.77 
0.723123 -0.784671 10800 -0.738527 -1.45428 8871.98 36.2256 2212 66 1 0 1 0 0 0 0 0 0 3.80986 10799.9 0 0 0 -0.0699 -0.385086 0 0 7983.19 
-0.333908 -2.11253 10800 1.35112 -2.46844 8907.44 36.2233 2212 67 1 0 1 0 0 0 0 0 0 3.79462 10799.7 0 0 0 -1.56044 0.295852 0 0 8018.45 
2.68039 -4.42304 10800 -3.85923 -3.54813 8905.78 36.2226 2212 68 1 0 1 0 0 0 0 0 0 3.79524 10799.5 0 0 0 1.52991 -2.43614 0 0 8016.8 
-5.23858 -5.6263 10800 6.02023 -8.29336 8883 36.2236 2212 69 1 0 1 0 0 0 0 0 0 3.80497 10799.5 0 0 0 -0.566978 -2.13658 0 0 7994.15 
-1.59487 -3.78491 10800 2.09264 -9.14625 8887.31 36.2241 2212 70 1 0 1 0 0 0 0 0 0 3.8032 10799.7 0 0 0 -0.567486 1.38228 0 0 7998.44 
-0.169652 -1.05293 10800 -1.14452 -6.70645 8878.85 36.2255 2212 71 1 0 1 0 0 0 0 0 0 3.80693 10800 0 0 0 2.1023 3.24767 0 0 7990.02 
-3.35993 -3.14899 10800 4.56886 -5.44646 8876.77 36.2247 2212 72 1 0 1 0 0 0 0 0 0 3.80773 10799.7 0 0 0 -1.4565 -0.824533 0 0 7987.95 
5.49254 0.00759893 10800 -5.57868 5.42874 8913.06 36.2234 2212 73 1 0 1 0 0 0 0 0 0 3.79226 10799.8 0 0 0 -0.535624 -1.77534 0 0 8024.04 
-0.15367 -4.04087 10800 -0.529605 -6.77435 8866.49 36.225 2212 74 1 0 1 0 0 0 0 0 0 3.81212 10799.7 0 0 0 1.10135 -1.7854 0 0 7977.73 
0.389464 -0.536441 10800 -0.632787 -1.20538 8885.33 36.225 2212 75 1 0 1 0 0 0 0 0 0 3.80413 10799.9 0 0 0 0.332382 0.533261 0 0 7996.46 
-0.61785 -2.58928 10800 0.139821 -4.15027 8872.22 36.2251 2212 76 1 0 1 0 0 0 0 0 0 3.8097 10799.8 0 0 0 0.837396 -1.15392 0 0 7983.42 
-2.49206 -1.32064 10800 2.90082 -5.23708 8891.08 36.2246 2212 77 1 0 1 0 0 0 0 0 0 3.80166 10799.9 0 0 0 -0.314001 2.49703 0 0 8002.18 
3.07071 -3.67989 10800 -1.28947 0.298777 8917.22 36.2221 2212 78 1 0 1 0 0 0 0 0 0 3.79038 10799.5 0 0 0 -3.1741 -3.41797 0 0 8028.17 
-1.30795 -3.15645 10800 0.329729 -5.64462 8863.55 36.2254 2212 79 1 0 1 0 0 0 0 0 0 3.81342 10799.8 0 0 0 1.72446 -1.40964 0 0 7974.81 
0.837192 -0.940938 10800 0.261902 -1.50656 8876.84 36.2253 2212 80 1 0 1 0 0 0 0 0 0 3.80776 10799.9 0 0 0 -1.85337 -0.315022 0 0 7988.02 
1.01921 -0.400997 10800 1.76582 -8.86567 8826.85 36.2286 2212 81 1 0 1 0 0 0 0 0 0 3.82943 10800.2 0 0 0 -4.58329 2.87628 0 0 7938.31 
0.866148 1.11688 10800 -0.659124 4.7013 8880.38 36.2256 2212 82 1 0 1 0 0 0 0 0 0 3.80629 10800 0 0 0 -0.447555 -1.41272 0 0 7991.54 
-1.52829 -5.42885 10800 2.71158 -6.97258 8880.7 36.2237 2212 83 1 0 1 0 0 0 0 0 0 3.80596 10799.5 0 0 0 -1.66596 -2.89908 0 0 7991.86 
0.807961 -4.03974 10800 -3.18754 -0.801905 8941.44 36.2208 2212 84 1 0 1 0 0 0 0 0 0 3.78008 10799.4 0 0 0 3.64247 -1.85471 0 0 8052.26 
-0.182763 -0.709013 10800 0.929817 1.17377 8900.78 36.224 2212 85 1 0 1 0 0 0 0 0 0 3.7975 10799.8 0 0 0 -1.15467 -0.533152 0 0 8011.83 
-2.20893 -0.426922 10800 1.20217 -4.99592 8839.24 36.2277 2212 86 1 0 1 0 0 0 0 0 0 3.82403 10800.1 0 0 0 1.90616 0.81135 0 0 7950.63 
-3.64772 -1.6154 10800 3.49942 -3.88691 8886.09 36.2247 2212 87 1 0 1 0 0 0 0 0 0 3.80378 10799.9 0 0 0 0.723486 0.852817 0 0 7997.22 
1.61139 -5.26326 10800 -0.394858 -3.38354 8953.81 36.2198 2212 88 1 0 1 0 0 0 0 0 0 3.77481 10799.3 0 0 0 -2.09813 -1.21148 0 0 8064.56 
-0.0965331 -4.25935 10800 2.11383 -10.0725 8850.65 36.2259 2212 89 1 0 1 0 0 0 0 0 0 3.81896 10799.7 0 0 0 -3.19113 -0.652542 0 0 7961.98 
-4.49455 -0.679889 10800 3.2313 -5.13989 8882.79 36.2253 2212 90 1 0 1 0 0 0 0 0 0 3.80524 10800 0 0 0 2.57527 2.92085 0 0 7993.94 
-3.70818 -1.33822 10800 4.46365 -4.55115 8854.07 36.2265 2212 91 1 0 1 0 0 0 0 0 0 3.81758 10800 0 0 0 -0.672891 -0.024491 0 0 7965.38 
-6.09343 -0.781461 10800 10.1313 0.608932 8876.97 36.2253 2212 92 1 0 1 0 0 0 0 0 0 3.8077 10799.9 0 0 0 -5.56228 -1.54523 0 0 7988.15 
-2.14102 -0.504374 10800 3.57404 0.8139 8892.59 36.2245 2212 93 1 0 1 0 0 0 0 0 0 3.80101 10799.9 0 0 0 -1.97935 -0.427698 0 0 8003.69 
-2.04081 -1.211 10800 2.07824 -3.21322 8859.53 36.2262 2212 94 1 0 1 0 0 0 0 0 0 3.81522 10799.9 0 0 0 0.212258 -0.467392 0 0 7970.8 
-2.96963 -1.86021 10800 3.09182 -5.27494 8855.93 36.2263 2212 95 1 0 1 0 0 0 0 0 0 3.81676 10799.9 0 0 0 0.228176 -0.190211 0 0 7967.22 
3.57585 -2.24089 10800 -4.72235 -5.66957 8873.48 36.2252 2212 96 1 0 1 0 0 0 0 0 0 3.80918 10799.8 0 0 0 1.34203 0.486417 0 0 7984.68 
0.548888 0.457383 10800 -3.26745 -3.62795 8849.43 36.2274 2212 97 1 0 1 0 0 0 0 0 0 3.81965 10800.2 0 0 0 4.24025 1.71621 0 0 7960.76 
0.861234 0.24894 10800 0.329338 -4.18848 8841.59 36.2278 2212 98 1 0 1 0 0 0 0 0 0 3.82304 10800.2 0 0 0 -2.01394 1.38588 0 0 7952.96 
0.902214 -4.67242 10800 0.796608 -5.85152 8907.55 36.2225 2212 99 1 0 1 0 0 0 0 0 0 3.79449 10799.5 0 0 0 -2.79431 -1.11669 0 0 8018.56 
-0.789111 -1.04818 10800 -1.03349 -4.33717 8863.66 36.2261 2212 100 1 0 1 0 0 0 0 0 0 3.81345 10800 0 0 0 2.99844 0.778011 0 0 7974.91 
-2.58294 0.824825 10800 3.77695 -1.53328 8896.6 36.2249 2212 101 1 0 1 0 0 0 0 0 0 3.79936 10800.1 0 0 0 -1.55416 3.3971 0 0 8007.67 
2.79445 -2.35717 10800 -3.64981 0.916233 8894.35 36.2237 2212 102 1 0 1 0 0 0 0 0 0 3.80018 10799.7 0 0 0 1.00089 -3.12326 0 0 8005.44 
-5.26853 -3.44512 10800 7.05167 -9.02383 8870.39 36.2251 2212 103 1 0 1 0 0 0 0 0 0 3.81048 10799.8 0 0 0 -2.13667 0.888854 0 0 7981.61 
-1.81809 -5.29655 10800 2.8123 -8.30343 8904.89 36.2226 2212 104 1 0 1 0 0 0 0 0 0 3.79561 10799.5 0 0 0 -1.34433 -0.462739 0 0 8015.92 
-1.78873 -1.03481 10800 4.94605 -2.64624 8868.91 36.2258 2212 105 1 0 1 0 0 0 0 0 0 3.81118 10799.9 0 0 0 -4.7634 -0.091964 0 0 7980.13 
-2.68523 -1.64912 10800 2.16313 2.56104 8916 36.2228 2212 106 1 0 1 0 0 0 0 0 0 3.79096 10799.7 0 0 0 1.14774 -2.06327 0 0 8026.96 
-0.912702 -0.950555 10800 2.03223 -1.4546 8883.79 36.2249 2212 107 1 0 1 0 0 0 0 0 0 3.80478 10799.9 0 0 0 -1.65429 0.015805 0 0 7994.93 
1.41184 -2.31778 10800 -0.492399 -6.13727 8878.57 36.225 2212 108 1 0 1 0 0 0 0 0 0 3.80699 10799.8 0 0 0 -1.64232 0.978113 0 0 7989.74 
0.788581 -2.85493 10800 0.356557 -4.29312 8871.46 36.225 2212 109 1 0 1 0 0 0 0 0 0 3.81002 10799.8 0 0 0 -1.91733 -1.47725 0 0 7982.66 
0.587297 -5.06134 10800 0.139426 -8.10564 8880.82 36.2239 2212 110 1 0 1 0 0 0 0 0 0 3.80593 10799.5 0 0 0 -1.22544 -1.55549 0 0 7991.98 
3.23696 -3.29374 10800 -0.420239 -6.69163 8887.71 36.2241 2212 111 1 0 1 0 0 0 0 0 0 3.80304 10799.7 0 0 0 -4.88414 0.422293 0 0 7998.83 
3.80558 -4.38263 10800 -3.00049 -5.28037 8907.33 36.2226 2212 112 1 0 1 0 0 0 0 0 0 3.79459 10799.5 0 0 0 -1.76109 -1.09907 0 0 8018.34 
3.17322 -2.71372 10800 -3.68754 -3.86174 8871.55 36.2251 2212 113 1 0 1 0 0 0 0 0 0 3.80998 10799.8 0 0 0 0.379649 -1.57101 0 0 7982.76 
3.24893 -4.7511 10800 -4.6011 -1.23934 8925.81 36.2213 2212 114 1 0 1 0 0 0 0 0 0 3.78668 10799.4 0 0 0 1.71951 -3.45294 0 0 8036.72 
3.8906 -2.94181 10800 -3.57312 -1.1867 8924.82 36.2221 2212 115 1 0 1 0 0 0 0 0 0 3.78717 10799.6 0 0 0 -0.987852 -0.876462 0 0 8035.74 
-0.796705 -2.73007 10800 0.131795 1.83572 8947.62 36.2208 2212 116 1 0 1 0 0 0 0 0 0 3.7775 10799.5 0 0 0 1.13865 -1.43196 0 0 8058.41 
-1.32682 -6.18318 10800 -2.46744 -6.31324 8937.54 36.2205 2212 117 1 0 1 0 0 0 0 0 0 3.78168 10799.3 0 0 0 6.11374 -1.39267 0 0 8048.38 
0.387901 -3.6652 10800 -0.806784 -3.28587 8893.16 36.2235 2212 118 1 0 1 0 0 0 0 0 0 3.80066 10799.6 0 0 0 0.611994 -2.20406 0 0 8004.25 
-5.20988 -1.47384 10800 5.9956 1.02412 8905.75 36.2235 2212 119 1 0 1 0 0 0 0 0 0 3.79535 10799.8 0 0 0 -0.598902 -1.27982 0 0 8016.77 
1.49193 -2.28582 10800 2.27063 -4.04224 8912.93 36.2231 2212 120 1 0 1 0 0 0 0 0 0 3.79228 10799.7 0 0 0 -6.11256 1.42855 0 0 8023.91 
1.1402 -1.00856 10800 -2.94959 -4.7498 8860.14 36.2263 2212 121 1 0 1 0 0 0 0 0 0 3.81497 10800 0 0 0 2.70594 0.929784 0 0 7971.41 
-0.483074 0.819034 10800 0.122592 3.15202 8906.54 36.2242 2212 122 1 0 1 0 0 0 0 0 0 3.79509 10800 0 0 0 0.632524 0.655719 0 0 8017.55 
2.94203 -0.426149 10800 -2.43802 0.71426 8918 36.2232 2212 123 1 0 1 0 0 0 0 0 0 3.79016 10799.8 0 0 0 -1.14836 1.14122 0 0 8028.95 
2.62451 -5.2566 10800 -1.68149 -8.48189 8916.88 36.222 2212 124 1 0 1 0 0 0 0 0 0 3.7905 10799.5 0 0 0 -1.81872 0.354922 0 0 8027.84 
0.140922 -3.66749 10800 -2.23248 -4.47453 8918.37 36.2223 2212 125 1 0 1 0 0 0 0 0 0 3.78991 10799.6 0 0 0 3.27657 -0.00069 0 0 8029.32 
-2.55173 -2.63186 10800 2.26914 -1.73822 8927.71 36.222 2212 126 1 0 1 0 0 0 0 0 0 3.78596 10799.6 0 0 0 0.746633 0.126564 0 0 8038.61 
2.90509 -4.26429 10800 -3.12565 -1.02106 8945.26 36.2205 2212 127 1 0 1 0 0 0 0 0 0 3.77845 10799.4 0 0 0 -0.008479 -1.85889 0 0 8056.06 
0.364312 -3.42135 10800 0.575402 -7.53256 8904.84 36.2232 2212 128 1 0 1 0 0 0 0 0 0 3.7957 10799.7 0 0 0 -1.53002 1.74455 0 0 8015.87 
3.87633 -4.4816 10800 -2.46727 -9.81719 8863.44 36.2251 2212 129 1 0 1 0 0 0 0 0 0 3.81344 10799.7 0 0 0 -2.77235 -0.466236 0 0 7974.7 
3.37328 -5.78061 10800 -3.90294 -7.64001 8937.56 36.2207 2212 130 1 0 1 0 0 0 0 0 0 3.78169 10799.3 0 0 0 0.417068 0.109874 0 0 8048.4 
-1.44662 -1.30343 10800 0.717048 -1.013 8889.47 36.2245 2212 131 1 0 1 0 0 0 0 0 0 3.80233 10799.8 0 0 0 1.34551 -0.503206 0 0 8000.58 
-1.52547 -6.47775 10800 -0.487367 -8.91417 8906.84 36.2221 2212 132 1 0 1 0 0 0 0 0 0 3.79474 10799.3 0 0 0 3.37023 -1.68382 0 0 8017.86 
1.44274 -4.49105 10800 -2.32324 -3.62307 8925.48 36.2216 2212 133 1 0 1 0 0 0 0 0 0 3.78685 10799.4 0 0 0 1.20368 -1.43093 0 0 8036.39 
0.182967 -3.76482 10800 0.0126616 -6.47451 8880.31 36.2243 2212 134 1 0 1 0 0 0 0 0 0 3.80619 10799.7 0 0 0 -0.334202 -0.822233 0 0 7991.48 
-2.13929 0.653674 10800 1.08437 -3.2505 8854.7 36.2272 2212 135 1 0 1 0 0 0 0 0 0 3.81738 10800.2 0 0 0 1.96274 2.02816 0 0 7966 
-1.03954 1.28397 10800 2.63688 -0.552607 8880.34 36.2259 2212 136 1 0 1 0 0 0 0 0 0 3.80634 10800.1 0 0 0 -2.38228 2.49465 0 0 7991.5 
2.99936 -5.1331 10800 -3.78174 -7.97123 8886.53 36.2236 2212 137 1 0 1 0 0 0 0 0 0 3.80347 10799.5 0 0 0 0.855928 -1.44541 0 0 7997.66 
-1.08437 -2.38175 10800 0.0154789 -5.12738 8889.22 36.2243 2212 138 1 0 1 0 0 0 0 0 0 3.80241 10799.8 0 0 0 1.8312 0.752285 0 0 8000.33 
2.88013 -2.96021 10800 -0.228664 -6.65793 8893.58 36.224 2212 139 1 0 1 0 0 0 0 0 0 3.80053 10799.7 0 0 0 -4.56556 1.20476 0 0 8004.67 
2.10024 -3.80153 10800 -1.57526 -9.45796 8855.11 36.2258 2212 140 1 0 1 0 0 0 0 0 0 3.81705 10799.8 0 0 0 -1.13606 -0.173367 0 0 7966.42 
-2.88421 -0.0768942 10800 4.27622 0.4634 8871.21 36.2258 2212 141 1 0 1 0 0 0 0 0 0 3.81021 10800 0 0 0 -1.80891 -0.723121 0 0 7982.42 
3.53955 -2.84495 10800 -3.06183 -0.342373 8919.13 36.2223 2212 142 1 0 1 0 0 0 0 0 0 3.78959 10799.6 0 0 0 -1.20049 -1.62853 0 0 8030.08 
-0.415656 -1.46903 10800 1.5738 -9.50758 8847.26 36.2271 2212 143 1 0 1 0 0 0 0 0 0 3.82054 10800.1 0 0 0 -1.77895 2.86111 0 0 7958.6 
-1.99412 -2.50925 10800 3.42173 -5.37016 8889.24 36.2243 2212 144 1 0 1 0 0 0 0 0 0 3.8024 10799.8 0 0 0 -2.00403 0.745949 0 0 8000.35 
