#BLTrackFile2 VD_Diagnostic_056
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.2444 -3.13906 109000 0.422283 1.97162 8912.71 365.601 2212 1 1 0 1 0 0 0 0 0 0 38.2766 109002 0 0 0 2.08832 1.04131 0 0 8023.69 
-1.57408 0.696009 109000 -4.96724 0.88524 8881.38 365.609 2212 2 1 0 1 0 0 0 0 0 0 38.4109 109000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-0.492892 3.26784 109000 2.91193 0.97187 8849.69 365.616 2212 3 1 0 1 0 0 0 0 0 0 38.5477 108998 0 0 0 3.24342 -1.4974 0 0 7961.02 
-0.275528 2.25929 109000 1.74205 0.887653 8869.34 365.611 2212 4 1 0 1 0 0 0 0 0 0 38.4628 108999 0 0 0 1.79911 -1.25673 0 0 7980.56 
0.998338 0.528528 109000 5.87988 2.44991 8865.62 365.613 2212 5 1 0 1 0 0 0 0 0 0 38.4788 108999 0 0 0 3.99701 -0.144198 0 0 7976.86 
-0.373065 2.37525 109000 -0.846632 0.869339 8859.42 365.614 2212 6 1 0 1 0 0 0 0 0 0 38.5056 108999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
0.618395 3.77665 109000 1.80938 5.75728 8899.54 365.604 2212 7 1 0 1 0 0 0 0 0 0 38.3329 109001 0 0 0 0.82195 -2.58302 0 0 8010.6 
0.569091 -4.44471 109000 3.57332 0.664292 8949.43 365.593 2212 8 1 0 1 0 0 0 0 0 0 38.1204 109005 0 0 0 2.66447 1.26912 0 0 8060.21 
0.136252 2.61804 109000 1.15584 0.595747 8920.88 365.599 2212 9 1 0 1 0 0 0 0 0 0 38.2417 109003 0 0 0 0.896644 -2.19283 0 0 8031.81 
-0.643708 -1.94003 109000 0.442884 1.78408 8873.65 365.611 2212 10 1 0 1 0 0 0 0 0 0 38.4442 109000 0 0 0 1.12872 1.05919 0 0 7984.84 
-0.689114 -2.96761 109000 -4.78707 1.79022 8860.9 365.614 2212 11 1 0 1 0 0 0 0 0 0 38.4993 108999 0 0 0 -3.67625 1.74564 0 0 7972.17 
-0.488081 3.06659 109000 -2.98011 1.88416 8889.47 365.606 2212 12 1 0 1 0 0 0 0 0 0 38.3761 109001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
0.998005 -3.0575 109000 -2.51801 0.569152 8892.76 365.606 2212 13 1 0 1 0 0 0 0 0 0 38.362 109001 0 0 0 -3.62641 1.25342 0 0 8003.85 
-1.75279 0.63441 109000 -0.00242045 -0.725617 8884.09 365.608 2212 14 1 0 1 0 0 0 0 0 0 38.3992 109000 0 0 0 2.21087 -0.700614 0 0 7995.23 
0.83119 -0.228972 109000 0.334304 -0.201341 8867.91 365.612 2212 15 1 0 1 0 0 0 0 0 0 38.4689 108999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-1.73405 0.244885 109000 -1.16255 2.30695 8853.9 365.616 2212 16 1 0 1 0 0 0 0 0 0 38.5295 108998 0 0 0 0.980215 0.286053 0 0 7965.2 
-0.707496 -0.34637 109000 -2.6829 0.398058 8869.83 365.611 2212 17 1 0 1 0 0 0 0 0 0 38.4607 108999 0 0 0 -1.6885 0.067994 0 0 7981.05 
0.0305301 3.56551 109000 -2.7252 2.35094 8950.01 365.592 2212 18 1 0 1 0 0 0 0 0 0 38.1179 109004 0 0 0 -2.15007 -3.11595 0 0 8060.78 
-0.945615 0.657021 109000 -5.02021 0.624204 8858.63 365.614 2212 19 1 0 1 0 0 0 0 0 0 38.5091 108999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
-1.64441 2.04388 109000 -2.82092 1.45829 8867.7 365.612 2212 20 1 0 1 0 0 0 0 0 0 38.4698 108999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
0.848954 -1.11239 109000 5.4927 1.13614 8908.06 365.602 2212 21 1 0 1 0 0 0 0 0 0 38.2964 109002 0 0 0 3.77039 0.027526 0 0 8019.07 
0.395778 0.404538 109000 -2.94119 1.80233 8903.46 365.603 2212 22 1 0 1 0 0 0 0 0 0 38.3161 109002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
-2.41297 0.411581 109000 -4.40475 3.68132 8857.31 365.615 2212 23 1 0 1 0 0 0 0 0 0 38.5148 108999 0 0 0 -1.31692 0.168098 0 0 7968.59 
0.377585 2.82056 109000 3.50325 1.79864 8873.18 365.61 2212 24 1 0 1 0 0 0 0 0 0 38.4462 109000 0 0 0 2.55598 -1.54246 0 0 7984.38 
