#BLTrackFile2 VD_Diagnostic_062
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.309783 0.093039 126500 0.94604 1.46282 8912.71 424.298 2212 1 1 0 1 -2.36711e-05 -7.88155e-05 -2.26347e-07 0 0 0 44.4218 126502 0 0 0 2.08832 1.04131 0 0 8023.69 
-8.31869 2.91127 126500 -3.23603 1.08113 8881.38 424.307 2212 2 1 0 1 -0.000740689 0.00211645 0.00019019 0 0 0 44.5778 126500 0 0 0 -2.61665 -0.629371 0 0 7992.53 
4.48321 6.62162 126500 2.58044 1.69669 8849.69 424.317 2212 3 1 0 1 -0.00168468 -0.00114062 -0.000233134 0 0 0 44.7367 126498 0 0 0 3.24342 -1.4974 0 0 7961.02 
2.68368 5.05015 126500 1.53635 1.40002 8869.34 424.311 2212 4 1 0 1 -0.00128487 -0.000682785 -0.000106436 0 0 0 44.638 126499 0 0 0 1.79911 -1.25673 0 0 7980.56 
9.60171 6.17422 126500 4.24083 2.71611 8865.62 424.312 2212 5 1 0 1 -0.00157085 -0.00244288 -0.000465567 0 0 0 44.6567 126499 0 0 0 3.99701 -0.144198 0 0 7976.86 
-1.44737 5.1736 126500 -0.498383 1.4071 8859.42 424.314 2212 6 1 0 1 -0.00131628 0.000368241 5.88062e-05 0 0 0 44.6878 126499 0 0 0 -0.492555 -1.2221 0 0 7970.7 
3.03635 17.9084 126500 1.15509 6.89924 8899.54 424.302 2212 7 1 0 1 -0.00455628 -0.000772512 -0.000427032 0 0 0 44.4872 126501 0 0 0 0.82195 -2.58302 0 0 8010.6 
5.81462 -4.54263 126500 2.6214 -0.173766 8949.43 424.287 2212 8 1 0 1 0.00115574 -0.00147936 0.000207434 0 0 0 44.2404 126505 0 0 0 2.66447 1.26912 0 0 8060.21 
1.86262 4.88248 126500 0.864502 1.16785 8920.88 424.294 2212 9 1 0 1 -0.00124221 -0.00047389 -7.14193e-05 0 0 0 44.3813 126503 0 0 0 0.896644 -2.19283 0 0 8031.81 
0.518514 1.33006 126500 0.669583 1.50922 8873.65 424.31 2212 10 1 0 1 -0.000338395 -0.000131921 -5.41604e-06 0 0 0 44.6165 126500 0 0 0 1.12872 1.05919 0 0 7984.84 
-7.78889 -0.052451 126500 -3.5164 1.30774 8860.9 424.314 2212 11 1 0 1 1.33447e-05 0.00198166 -3.20834e-06 0 0 0 44.6804 126499 0 0 0 -3.67625 1.74564 0 0 7972.17 
-4.85708 8.34711 126500 -2.16353 2.62034 8889.47 424.304 2212 12 1 0 1 -0.00212368 0.00123574 0.000318393 0 0 0 44.5374 126501 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-3.69944 -2.89628 126500 -2.51418 -0.0107785 8892.76 424.304 2212 13 1 0 1 0.000736876 0.000941216 -8.41449e-05 0 0 0 44.521 126501 0 0 0 -3.62641 1.25342 0 0 8003.85 
-0.501525 -0.748189 126500 0.852525 -0.644308 8884.09 424.306 2212 14 1 0 1 0.000190355 0.000127599 -2.94683e-06 0 0 0 44.5642 126500 0 0 0 2.21087 -0.700614 0 0 7995.23 
0.771153 -0.758137 126500 -0.132076 -0.259693 8867.91 424.311 2212 15 1 0 1 0.000192886 -0.000196198 4.59135e-06 0 0 0 44.6452 126499 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-2.33444 5.47604 126500 -0.0897155 2.50601 8853.9 424.316 2212 16 1 0 1 -0.00139322 0.000593931 0.000100392 0 0 0 44.7156 126498 0 0 0 0.980215 0.286053 0 0 7965.2 
-4.45284 0.414718 126500 -1.81352 0.354162 8869.83 424.311 2212 17 1 0 1 -0.000105513 0.0011329 1.45025e-05 0 0 0 44.6356 126499 0 0 0 -1.6885 0.067994 0 0 7981.05 
-4.28206 10.0237 126500 -2.21298 3.2263 8950.01 424.286 2212 18 1 0 1 -0.00255024 0.00108945 0.000337079 0 0 0 44.2375 126504 0 0 0 -2.15007 -3.11595 0 0 8060.78 
-8.2446 2.28215 126500 -3.58587 0.795359 8858.63 424.315 2212 19 1 0 1 -0.000580629 0.0020976 0.000147763 0 0 0 44.6918 126499 0 0 0 -3.69238 -0.302994 0 0 7969.91 
-4.93464 6.02945 126500 -1.46608 1.96687 8867.7 424.311 2212 20 1 0 1 -0.00153402 0.00125548 0.00023366 0 0 0 44.6462 126499 0 0 0 -0.641156 -1.09601 0 0 7978.93 
8.92473 1.00262 126500 4.01479 0.984305 8908.06 424.299 2212 21 1 0 1 -0.000255087 -0.00227064 -7.02719e-05 0 0 0 44.4449 126502 0 0 0 3.77039 0.027526 0 0 8019.07 
-4.5346 4.54529 126500 -2.56084 2.00188 8903.46 424.3 2212 22 1 0 1 -0.00115642 0.0011537 0.000161864 0 0 0 44.4677 126502 0 0 0 -3.19237 -0.715185 0 0 8014.5 
-7.67472 8.75887 126500 -2.37078 3.99871 8857.31 424.315 2212 23 1 0 1 -0.00222844 0.00195261 0.000527913 0 0 0 44.6985 126499 0 0 0 -1.31692 0.168098 0 0 7968.59 
5.66012 7.83206 126500 2.63685 2.47934 8873.18 424.31 2212 24 1 0 1 -0.00199264 -0.00144006 -0.00034814 0 0 0 44.6188 126500 0 0 0 2.55598 -1.54246 0 0 7984.38 
-9.7002 10.8965 126500 -4.26879 4.32703 8933.69 424.291 2212 25 1 0 1 -0.00277231 0.00246794 0.00083008 0 0 0 44.318 126504 0 0 0 -3.32334 -2.03904 0 0 8044.56 
-6.93383 5.72466 126500 -3.45001 2.76477 8925.9 424.294 2212 26 1 0 1 -0.00145648 0.00176412 0.000311727 0 0 0 44.3564 126503 0 0 0 -3.34527 -0.797743 0 0 8036.81 
1.50179 3.78969 126500 0.694111 1.85812 8886.92 424.305 2212 27 1 0 1 -0.000964178 -0.000382088 -4.46956e-05 0 0 0 44.5501 126500 0 0 0 0.627098 -0.171696 0 0 7998.04 
-1.0225 10.3956 126500 0.0658716 3.08766 8932.06 424.291 2212 28 1 0 1 -0.00264486 0.000260146 8.34766e-05 0 0 0 44.326 126503 0 0 0 1.07353 -3.25992 0 0 8042.93 
-5.35644 4.54173 126500 -3.24269 1.78842 8897.05 424.302 2212 29 1 0 1 -0.00115551 0.00136279 0.000191051 0 0 0 44.4996 126501 0 0 0 -4.35603 -0.943265 0 0 8008.11 
