#BLTrackFile2 VD_Diagnostic_034
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-8.68336 3.47952 56050 -7.2707 0.830412 8912.7 188.001 2212 1 1 0 1 0 0 0 0 0 0 19.6827 56051.5 0 0 0 2.08832 1.04131 0 0 8023.69 
-4.67771 0.526182 56050 -1.75735 -1.04922 8881.38 188.006 2212 2 1 0 1 0 0 0 0 0 0 19.7519 56050.8 0 0 0 -2.61665 -0.629371 0 0 7992.53 
8.36687 -0.652922 56050 9.11588 -2.88783 8849.69 188.008 2212 3 1 0 1 0 0 0 0 0 0 19.8221 56049.1 0 0 0 3.24342 -1.4974 0 0 7961.02 
3.00779 -0.243049 56050 3.14887 -2.10731 8869.34 188.005 2212 4 1 0 1 0 0 0 0 0 0 19.7783 56049.6 0 0 0 1.79911 -1.25673 0 0 7980.56 
7.07975 2.18066 56050 4.68183 -1.82922 8865.62 188.003 2212 5 1 0 1 0 0 0 0 0 0 19.7864 56048.9 0 0 0 3.99701 -0.144198 0 0 7976.86 
3.71619 -0.323392 56050 4.43761 -2.20366 8859.42 188.007 2212 6 1 0 1 0 0 0 0 0 0 19.8004 56049.5 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-3.85627 3.58772 56050 -5.51084 -6.55614 8899.54 188 2212 7 1 0 1 0 0 0 0 0 0 19.7114 56050.2 0 0 0 0.82195 -2.58302 0 0 8010.6 
-14.8814 2.89529 56050 -17.1214 2.5231 8949.41 187.993 2212 8 1 0 1 0 0 0 0 0 0 19.6021 56051.7 0 0 0 2.66447 1.26912 0 0 8060.21 
-9.68408 -0.760454 56050 -10.6655 -2.19406 8920.87 187.997 2212 9 1 0 1 0 0 0 0 0 0 19.6645 56050.9 0 0 0 0.896644 -2.19283 0 0 8031.81 
1.00354 2.75115 56050 1.85341 0.278358 8873.65 188.005 2212 10 1 0 1 0 0 0 0 0 0 19.7689 56050.1 0 0 0 1.12872 1.05919 0 0 7984.84 
0.753928 3.24091 56050 2.44582 0.960338 8860.9 188.008 2212 11 1 0 1 0 0 0 0 0 0 19.7973 56050 0 0 0 -3.67625 1.74564 0 0 7972.17 
-4.88098 0.303929 56050 -4.12411 -3.35071 8889.47 188.003 2212 12 1 0 1 0 0 0 0 0 0 19.7338 56050.5 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-4.81047 2.08503 56050 -6.49256 1.7556 8892.76 188.001 2212 13 1 0 1 0 0 0 0 0 0 19.7264 56050.1 0 0 0 -3.62641 1.25342 0 0 8003.85 
-2.29673 -1.01233 56050 0.365261 0.0636227 8884.09 188.005 2212 14 1 0 1 0 0 0 0 0 0 19.7459 56050.7 0 0 0 2.21087 -0.700614 0 0 7995.23 
2.9653 -0.082182 56050 1.44936 0.29052 8867.91 188.004 2212 15 1 0 1 0 0 0 0 0 0 19.7814 56049.2 0 0 0 -0.887708 -0.025094 0 0 7979.14 
4.2702 2.19125 56050 7.35134 -1.52428 8853.9 188.01 2212 16 1 0 1 0 0 0 0 0 0 19.8129 56050 0 0 0 0.980215 0.286053 0 0 7965.2 
-0.0532292 0.566074 56050 1.26775 -0.00905223 8869.83 188.006 2212 17 1 0 1 0 0 0 0 0 0 19.7774 56050 0 0 0 -1.6885 0.067994 0 0 7981.05 
-19.4107 0.406579 56050 -19.7344 -4.0756 8949.98 187.994 2212 18 1 0 1 0 0 0 0 0 0 19.6009 56052.1 0 0 0 -2.15007 -3.11595 0 0 8060.78 
1.0902 0.287653 56050 3.10918 -0.85256 8858.63 188.008 2212 19 1 0 1 0 0 0 0 0 0 19.8023 56049.9 0 0 0 -3.69238 -0.302994 0 0 7969.91 
-0.0414246 0.415647 56050 2.84779 -2.35831 8867.7 188.007 2212 20 1 0 1 0 0 0 0 0 0 19.7822 56050.3 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-3.43205 1.67406 56050 -6.18412 0.0515969 8908.06 187.997 2212 21 1 0 1 0 0 0 0 0 0 19.6925 56050.2 0 0 0 3.77039 0.027526 0 0 8019.07 
-7.91046 1.54393 56050 -8.69661 -1.45787 8903.46 188 2212 22 1 0 1 0 0 0 0 0 0 19.7029 56050.6 0 0 0 -3.19237 -0.715185 0 0 8014.5 
1.07995 3.3812 56050 5.50677 -2.57106 8857.31 188.011 2212 23 1 0 1 0 0 0 0 0 0 19.8055 56050.5 0 0 0 -1.31692 0.168098 0 0 7968.59 
3.47125 0.375973 56050 2.2858 -3.06595 8873.18 188.003 2212 24 1 0 1 0 0 0 0 0 0 19.7697 56049.4 0 0 0 2.55598 -1.54246 0 0 7984.38 
-17.8463 2.47738 56050 -15.6879 -3.95837 8933.68 187.999 2212 25 1 0 1 0 0 0 0 0 0 19.6368 56052.3 0 0 0 -3.32334 -2.03904 0 0 8044.56 
-14.5265 2.51741 56050 -14.1993 -1.71414 8925.89 187.998 2212 26 1 0 1 0 0 0 0 0 0 19.6537 56051.6 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-1.55556 1.79575 56050 -2.17715 -1.03032 8886.92 188.002 2212 27 1 0 1 0 0 0 0 0 0 19.7394 56050.1 0 0 0 0.627098 -0.171696 0 0 7998.04 
-13.8145 -0.169051 56050 -12.8979 -4.34935 8932.05 187.997 2212 28 1 0 1 0 0 0 0 0 0 19.6402 56051.8 0 0 0 1.07353 -3.25992 0 0 8042.93 
-6.49921 0.992527 56050 -7.96528 -1.66981 8897.05 188 2212 29 1 0 1 0 0 0 0 0 0 19.7169 56050.2 0 0 0 -4.35603 -0.943265 0 0 8008.11 
-7.55913 5.06488 56050 -7.13508 0.0299729 8910.21 188 2212 30 1 0 1 0 0 0 0 0 0 19.6881 56051.2 0 0 0 1.70061 1.30784 0 0 8021.21 
-11.3666 2.15972 56050 -8.20405 -5.05398 8916.43 188.001 2212 31 1 0 1 0 0 0 0 0 0 19.6747 56051.9 0 0 0 1.38837 -2.40415 0 0 8027.39 
7.7039 1.54774 56050 5.5056 1.58413 8845.59 188.006 2212 32 1 0 1 0 0 0 0 0 0 19.831 56048.5 0 0 0 -3.18182 1.53258 0 0 7956.94 
-3.45504 5.68897 56050 -4.06814 2.02697 8895.5 188.002 2212 33 1 0 1 0 0 0 0 0 0 19.7205 56050.5 0 0 0 1.07894 2.73522 0 0 8006.58 
4.46031 5.12196 56050 4.33045 0.571904 8860.01 188.007 2212 34 1 0 1 0 0 0 0 0 0 19.7991 56049.5 0 0 0 -0.036749 2.33484 0 0 7971.28 
1.23757 2.54431 56050 2.25052 -0.844772 8869.14 188.006 2212 35 1 0 1 0 0 0 0 0 0 19.7789 56050 0 0 0 -0.196172 0.492653 0 0 7980.36 
2.23261 2.49421 56050 1.22454 0.708119 8879.91 188.003 2212 36 1 0 1 0 0 0 0 0 0 19.7548 56049.8 0 0 0 3.51226 1.08838 0 0 7991.07 
-7.38301 1.11919 56050 -10.0302 1.12289 8919.55 187.996 2212 37 1 0 1 0 0 0 0 0 0 19.6673 56050.6 0 0 0 2.11504 0.235789 0 0 8030.5 
-8.80906 2.53417 56050 -5.16093 2.12348 8899.76 188.004 2212 38 1 0 1 0 0 0 0 0 0 19.7114 56051.7 0 0 0 -0.808751 1.53004 0 0 8010.81 
-6.28669 4.38802 56050 -9.3955 -2.3635 8907.67 187.998 2212 39 1 0 1 0 0 0 0 0 0 19.6934 56050.2 0 0 0 -1.58605 -0.179227 0 0 8018.68 
-1.78889 1.28168 56050 -7.01928 -1.27728 8903.35 187.996 2212 40 1 0 1 0 0 0 0 0 0 19.7027 56049.4 0 0 0 1.43174 -0.691927 0 0 8014.38 
-6.26803 -1.64248 56050 -9.16793 -3.69848 8919 187.995 2212 41 1 0 1 0 0 0 0 0 0 19.6684 56050.3 0 0 0 3.40265 -3.24697 0 0 8029.95 
-2.285 1.36559 56050 -0.312696 -0.399758 8877.66 188.006 2212 42 1 0 1 0 0 0 0 0 0 19.7601 56050.5 0 0 0 -1.31423 0.104179 0 0 7988.84 
-5.00325 1.0299 56050 -2.56242 -2.32148 8889.5 188.004 2212 43 1 0 1 0 0 0 0 0 0 19.7339 56050.9 0 0 0 -0.311285 -1.17962 0 0 8000.61 
-8.93618 2.93616 56050 -9.21483 -4.20662 8912.03 187.999 2212 44 1 0 1 0 0 0 0 0 0 19.6841 56051 0 0 0 -0.683263 -1.64342 0 0 8023.01 
-16.0507 1.16278 56050 -21.7285 -6.20722 8956.44 187.989 2212 45 1 0 1 0 0 0 0 0 0 19.5864 56050.9 0 0 0 -0.605181 -4.10971 0 0 8067.21 
-2.07267 2.05696 56050 0.692043 -3.29761 8878.31 188.006 2212 46 1 0 1 0 0 0 0 0 0 19.7587 56050.7 0 0 0 0.253485 -1.09572 0 0 7989.48 
3.7331 8.03244 56050 6.1049 2.20322 8858.65 188.009 2212 47 1 0 1 0 0 0 0 0 0 19.8024 56050.3 0 0 0 1.22191 4.31421 0 0 7969.93 
15.1945 2.33325 56050 14.1913 -4.59113 8815.86 188.011 2212 48 1 0 1 0 0 0 0 0 0 19.8976 56047.9 0 0 0 -1.66875 -0.457846 0 0 7927.39 
9.76292 -0.824366 56050 11.2777 -2.9247 8836.83 188.01 2212 49 1 0 1 0 0 0 0 0 0 19.8508 56048.9 0 0 0 1.09756 -1.43998 0 0 7948.23 
-19.4521 1.13896 56050 -19.9856 -5.27605 8957.24 187.993 2212 50 1 0 1 0 0 0 0 0 0 19.5851 56052.3 0 0 0 0.567357 -3.72744 0 0 8068 
-9.65087 6.48024 56050 -8.45566 -1.39528 8906.77 188.002 2212 51 1 0 1 0 0 0 0 0 0 19.6958 56051.4 0 0 0 -2.27973 1.17856 0 0 8017.78 
5.06247 -1.07777 56050 -0.124188 -2.23186 8864.31 188.001 2212 52 1 0 1 0 0 0 0 0 0 19.789 56048.2 0 0 0 -3.35432 -1.60191 0 0 7975.56 
0.722007 -0.166662 56050 1.19114 -2.58075 8870.52 188.005 2212 53 1 0 1 0 0 0 0 0 0 19.7757 56049.8 0 0 0 -1.14013 -1.48471 0 0 7981.73 
8.49896 4.21519 56050 11.7995 -0.757438 8837.78 188.012 2212 55 1 0 1 0 0 0 0 0 0 19.8489 56049.7 0 0 0 1.54192 1.77172 0 0 7949.18 
-1.29058 2.7395 56050 -3.23065 1.64056 8894.84 188 2212 56 1 0 1 0 0 0 0 0 0 19.7218 56050 0 0 0 2.77621 1.42353 0 0 8005.92 
-5.90061 1.69261 56050 -4.23378 0.605825 8891.87 188.004 2212 57 1 0 1 0 0 0 0 0 0 19.7286 56050.9 0 0 0 -1.75176 0.528737 0 0 8002.97 
7.3133 2.70087 56050 3.34367 -2.72927 8859.98 188.003 2212 58 1 0 1 0 0 0 0 0 0 19.7988 56048.4 0 0 0 0.119757 -0.244899 0 0 7971.26 
-3.21892 3.31563 56050 -3.31662 -2.22751 8891.15 188.002 2212 59 1 0 1 0 0 0 0 0 0 19.7301 56050.4 0 0 0 0.276209 -0.217371 0 0 8002.25 
-6.02027 2.16012 56050 -5.03163 -0.126039 8894.33 188.003 2212 60 1 0 1 0 0 0 0 0 0 19.7232 56050.8 0 0 0 -1.72612 0.335525 0 0 8005.41 
