#BLTrackFile2 VD_Diagnostic_102
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
6.62794 3.59724 229000 -9.58838 3.34123 8912.7 768.09 2212 1 1 0 1 0 0 0 0 0 0 80.4152 229002 0 0 0 2.08832 1.04131 0 0 8023.69 
3.0622 -3.81598 229000 -3.07333 -5.43175 8881.38 768.113 2212 2 1 0 1 0 0 0 0 0 0 80.6982 229000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
5.58538 -11.5709 229000 -8.94191 -14.8758 8849.67 768.137 2212 3 1 0 1 0 0 0 0 0 0 80.9864 228998 0 0 0 3.24342 -1.4974 0 0 7961.02 
3.87233 -8.21731 229000 -6.09714 -10.8957 8869.33 768.122 2212 4 1 0 1 0 0 0 0 0 0 80.8074 228999 0 0 0 1.79911 -1.25673 0 0 7980.56 
2.63564 -8.0756 229000 -5.43029 -11.268 8865.61 768.125 2212 5 1 0 1 0 0 0 0 0 0 80.8413 228999 0 0 0 3.99701 -0.144198 0 0 7976.86 
2.56086 -8.62148 229000 -3.51703 -11.2621 8859.42 768.13 2212 6 1 0 1 0 0 0 0 0 0 80.8976 228999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
0.918812 -23.4761 229000 -1.77029 -33.1476 8899.48 768.102 2212 7 1 0 1 0 0 0 0 0 0 80.534 229002 0 0 0 0.82195 -2.58302 0 0 8010.6 
3.68208 10.343 229000 -6.17705 12.3677 8949.42 768.063 2212 8 1 0 1 0 0 0 0 0 0 80.086 229004 0 0 0 2.66447 1.26912 0 0 8060.21 
2.4284 -6.93812 229000 -3.75499 -9.98018 8920.87 768.084 2212 9 1 0 1 0 0 0 0 0 0 80.3417 229003 0 0 0 0.896644 -2.19283 0 0 8031.81 
4.54213 0.0691093 229000 -6.69921 -0.652927 8873.65 768.119 2212 10 1 0 1 0 0 0 0 0 0 80.7683 229000 0 0 0 1.12872 1.05919 0 0 7984.84 
1.70178 2.60891 229000 -1.18905 2.76568 8860.9 768.129 2212 11 1 0 1 0 0 0 0 0 0 80.8842 228999 0 0 0 -3.67625 1.74564 0 0 7972.17 
0.626653 -12.2598 229000 -0.0759213 -16.8426 8889.46 768.108 2212 12 1 0 1 0 0 0 0 0 0 80.6249 229001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-4.55555 6.49013 229000 7.24564 7.8936 8892.76 768.105 2212 13 1 0 1 0 0 0 0 0 0 80.5951 229001 0 0 0 -3.62641 1.25342 0 0 8003.85 
8.18115 0.558417 229000 -11.8744 0.833891 8884.09 768.111 2212 14 1 0 1 0 0 0 0 0 0 80.6735 229000 0 0 0 2.21087 -0.700614 0 0 7995.23 
-1.16956 1.0851 229000 1.63053 1.50143 8867.91 768.123 2212 15 1 0 1 0 0 0 0 0 0 80.8204 228999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
7.57067 -7.34311 229000 -10.7689 -10.0712 8853.89 768.134 2212 16 1 0 1 0 0 0 0 0 0 80.948 228999 0 0 0 0.980215 0.286053 0 0 7965.2 
2.64165 -0.199317 229000 -3.10589 -0.401619 8869.83 768.122 2212 17 1 0 1 0 0 0 0 0 0 80.8029 228999 0 0 0 -1.6885 0.067994 0 0 7981.05 
-2.44801 -12.3711 229000 4.20886 -18.3333 8949.99 768.064 2212 18 1 0 1 0 0 0 0 0 0 80.0809 229005 0 0 0 -2.15007 -3.11595 0 0 8060.78 
1.6559 -3.69875 229000 -1.04737 -4.81024 8858.63 768.13 2212 19 1 0 1 0 0 0 0 0 0 80.9049 228999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
5.69522 -9.2887 229000 -7.5052 -12.4557 8867.69 768.124 2212 20 1 0 1 0 0 0 0 0 0 80.8223 228999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
3.60022 0.588917 229000 -6.68578 -0.184459 8908.06 768.093 2212 21 1 0 1 0 0 0 0 0 0 80.457 229002 0 0 0 3.77039 0.027526 0 0 8019.07 
-2.43992 -4.88085 229000 4.38015 -7.51154 8903.46 768.097 2212 22 1 0 1 0 0 0 0 0 0 80.4985 229002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
7.56637 -11.2756 229000 -9.94787 -15.7686 8857.29 768.132 2212 23 1 0 1 0 0 0 0 0 0 80.917 228999 0 0 0 -1.31692 0.168098 0 0 7968.59 
2.78182 -11.8533 229000 -4.96814 -15.9896 8873.17 768.12 2212 24 1 0 1 0 0 0 0 0 0 80.7725 229000 0 0 0 2.55598 -1.54246 0 0 7984.38 
-0.716052 -12.0958 229000 2.678 -18.3569 8933.68 768.076 2212 25 1 0 1 0 0 0 0 0 0 80.2269 229004 0 0 0 -3.32334 -2.03904 0 0 8044.56 
-2.36918 -5.37218 229000 4.59641 -8.77783 8925.9 768.081 2212 26 1 0 1 0 0 0 0 0 0 80.2966 229003 0 0 0 -3.34527 -0.797743 0 0 8036.81 
2.08209 -3.95301 229000 -3.27935 -6.06153 8886.92 768.109 2212 27 1 0 1 0 0 0 0 0 0 80.648 229001 0 0 0 0.627098 -0.171696 0 0 7998.04 
4.57243 -13.6361 229000 -6.37472 -19.7112 8932.03 768.076 2212 28 1 0 1 0 0 0 0 0 0 80.2414 229004 0 0 0 1.07353 -3.25992 0 0 8042.93 
-4.76036 -5.60378 229000 7.80081 -8.18701 8897.04 768.102 2212 29 1 0 1 0 0 0 0 0 0 80.5564 229001 0 0 0 -4.35603 -0.943265 0 0 8008.11 
5.0487 1.03327 229000 -7.50916 -0.565193 8910.21 768.092 2212 30 1 0 1 0 0 0 0 0 0 80.4376 229002 0 0 0 1.70061 1.30784 0 0 8021.21 
7.2216 -17.0976 229000 -9.8485 -24.5745 8916.4 768.089 2212 31 1 0 1 0 0 0 0 0 0 80.3818 229003 0 0 0 1.38837 -2.40415 0 0 8027.39 
