#BLTrackFile2 VD_Diagnostic_031
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-6.45266 3.07373 52100 -2.62674 1.00186 8912.71 174.749 2212 1 1 0 1 0 0 0 0 0 0 18.2953 52100.5 0 0 0 2.08832 1.04131 0 0 8023.69 
-3.97539 0.985906 52100 -1.38624 -1.0089 8881.38 174.755 2212 2 1 0 1 0 0 0 0 0 0 18.3598 52100.2 0 0 0 -2.61665 -0.629371 0 0 7992.53 
5.15518 0.640167 52100 5.16466 -2.88715 8849.69 174.761 2212 3 1 0 1 0 0 0 0 0 0 18.4254 52100 0 0 0 3.24342 -1.4974 0 0 7961.02 
1.88168 0.695917 52100 1.87794 -2.09448 8869.34 174.756 2212 4 1 0 1 0 0 0 0 0 0 18.3846 52100 0 0 0 1.79911 -1.25673 0 0 7980.56 
5.3803 2.96888 52100 2.9038 -1.69268 8865.62 174.757 2212 5 1 0 1 0 0 0 0 0 0 18.3922 52099.8 0 0 0 3.99701 -0.144198 0 0 7976.86 
2.30455 0.660373 52100 1.81431 -2.19386 8859.42 174.758 2212 6 1 0 1 0 0 0 0 0 0 18.4052 52099.9 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-2.02047 6.45124 52100 -2.66299 -6.289 8899.54 174.75 2212 7 1 0 1 0 0 0 0 0 0 18.3222 52099.9 0 0 0 0.82195 -2.58302 0 0 8010.6 
-9.37954 1.75232 52100 -7.47021 2.64287 8949.43 174.74 2212 8 1 0 1 0 0 0 0 0 0 18.2201 52100.2 0 0 0 2.66447 1.26912 0 0 8060.21 
-6.19176 0.217408 52100 -4.90793 -2.20702 8920.87 174.745 2212 9 1 0 1 0 0 0 0 0 0 18.2784 52099.9 0 0 0 0.896644 -2.19283 0 0 8031.81 
0.327775 2.59654 52100 1.17056 0.419131 8873.65 174.756 2212 10 1 0 1 0 0 0 0 0 0 18.3757 52100.2 0 0 0 1.12872 1.05919 0 0 7984.84 
0.185164 2.77722 52100 0.0240193 1.1187 8860.9 174.759 2212 11 1 0 1 0 0 0 0 0 0 18.4022 52100.1 0 0 0 -3.67625 1.74564 0 0 7972.17 
-3.36509 1.78615 52100 -2.64908 -3.29403 8889.47 174.752 2212 12 1 0 1 0 0 0 0 0 0 18.3429 52099.9 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-2.34097 1.28379 52100 -4.56869 1.84321 8892.76 174.75 2212 13 1 0 1 0 0 0 0 0 0 18.3361 52099.7 0 0 0 -3.62641 1.25342 0 0 8003.85 
-2.61517 -1.02919 52100 1.10702 0.00987025 8884.09 174.755 2212 14 1 0 1 0 0 0 0 0 0 18.3542 52100.4 0 0 0 2.21087 -0.700614 0 0 7995.23 
2.63568 -0.210346 52100 -0.0161516 0.282677 8867.91 174.756 2212 15 1 0 1 0 0 0 0 0 0 18.3874 52099.6 0 0 0 -0.887708 -0.025094 0 0 7979.14 
1.72203 2.84467 52100 3.97448 -1.39072 8853.9 174.761 2212 16 1 0 1 0 0 0 0 0 0 18.4168 52100.4 0 0 0 0.980215 0.286053 0 0 7965.2 
-0.358098 0.563721 52100 0.0644778 0.0207312 8869.83 174.757 2212 17 1 0 1 0 0 0 0 0 0 18.3836 52100 0 0 0 -1.6885 0.067994 0 0 7981.05 
-12.774 2.19773 52100 -10.0053 -4.0048 8950 174.739 2212 18 1 0 1 0 0 0 0 0 0 18.2189 52100 0 0 0 -2.15007 -3.11595 0 0 8060.78 
0.292302 0.66365 52100 0.377796 -0.827082 8858.63 174.759 2212 19 1 0 1 0 0 0 0 0 0 18.4068 52100 0 0 0 -3.69238 -0.302994 0 0 7969.91 
-0.986482 1.45899 52100 1.35373 -2.30787 8867.7 174.758 2212 20 1 0 1 0 0 0 0 0 0 18.3881 52100.3 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-1.54669 1.63267 52100 -2.17366 0.13835 8908.06 174.748 2212 21 1 0 1 0 0 0 0 0 0 18.3047 52099.9 0 0 0 3.77039 0.027526 0 0 8019.07 
-4.77835 2.17227 52100 -5.3134 -1.35947 8903.46 174.749 2212 22 1 0 1 0 0 0 0 0 0 18.3141 52099.8 0 0 0 -3.19237 -0.715185 0 0 8014.5 
-0.746319 4.48672 52100 2.59488 -2.36235 8857.31 174.761 2212 23 1 0 1 0 0 0 0 0 0 18.4098 52100.5 0 0 0 -1.31692 0.168098 0 0 7968.59 
2.61702 1.73324 52100 1.53932 -3.00905 8873.18 174.755 2212 24 1 0 1 0 0 0 0 0 0 18.3766 52099.8 0 0 0 2.55598 -1.54246 0 0 7984.38 
-12.5122 4.19736 52100 -8.18278 -3.78119 8933.69 174.744 2212 25 1 0 1 0 0 0 0 0 0 18.2523 52100.3 0 0 0 -3.32334 -2.03904 0 0 8044.56 
-9.62043 3.24696 52100 -7.75609 -1.5621 8925.9 174.745 2212 26 1 0 1 0 0 0 0 0 0 18.2681 52100.1 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.828572 2.23257 52100 -1.05018 -0.923845 8886.92 174.753 2212 27 1 0 1 0 0 0 0 0 0 18.3482 52099.9 0 0 0 0.627098 -0.171696 0 0 7998.04 
-9.66403 1.75251 52100 -5.61567 -4.30531 8932.06 174.744 2212 28 1 0 1 0 0 0 0 0 0 18.2556 52100.2 0 0 0 1.07353 -3.25992 0 0 8042.93 
-3.50278 1.72127 52100 -5.45713 -1.59757 8897.05 174.749 2212 29 1 0 1 0 0 0 0 0 0 18.3272 52099.6 0 0 0 -4.35603 -0.943265 0 0 8008.11 
