#BLTrackFile2 VD_Diagnostic_075
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
2.10456 2.45366 165000 1.47981 -3.35611 8912.71 553.429 2212 1 1 0 1 0 0 0 0 0 0 57.9413 165002 0 0 0 2.08832 1.04131 0 0 8023.69 
3.29146 -1.56398 165000 6.72062 0.453441 8881.37 553.444 2212 2 1 0 1 0 0 0 0 0 0 58.145 165000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
0.653808 -4.88134 165000 -1.68576 2.85802 8849.69 553.459 2212 3 1 0 1 0 0 0 0 0 0 58.3524 164998 0 0 0 3.24342 -1.4974 0 0 7961.02 
0.599097 -3.53905 165000 -0.805454 1.91802 8869.34 553.449 2212 4 1 0 1 0 0 0 0 0 0 58.2236 164999 0 0 0 1.79911 -1.25673 0 0 7980.56 
-1.64969 -2.59497 165000 -5.91643 -0.0245826 8865.62 553.452 2212 5 1 0 1 0 0 0 0 0 0 58.248 164999 0 0 0 3.99701 -0.144198 0 0 7976.86 
1.28293 -3.67609 165000 1.80385 2.03102 8859.42 553.454 2212 6 1 0 1 0 0 0 0 0 0 58.2885 164999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-0.457317 -9.16872 165000 -1.72505 2.12777 8899.54 553.436 2212 7 1 0 1 0 0 0 0 0 0 58.0267 165001 0 0 0 0.82195 -2.58302 0 0 8010.6 
-0.368919 5.1239 165000 -3.07653 -4.20566 8949.43 553.413 2212 8 1 0 1 0 0 0 0 0 0 57.7044 165005 0 0 0 2.66447 1.26912 0 0 8060.21 
0.353065 -3.73716 165000 -0.541188 2.2371 8920.87 553.425 2212 9 1 0 1 0 0 0 0 0 0 57.8883 165003 0 0 0 0.896644 -2.19283 0 0 8031.81 
1.38637 1.02727 165000 0.870157 -2.18286 8873.65 553.448 2212 10 1 0 1 0 0 0 0 0 0 58.1954 165000 0 0 0 1.12872 1.05919 0 0 7984.84 
2.73005 2.35972 165000 6.12896 -3.15743 8860.9 553.454 2212 11 1 0 1 0 0 0 0 0 0 58.2789 164999 0 0 0 -3.67625 1.74564 0 0 7972.17 
1.59591 -5.31175 165000 3.7563 2.41149 8889.47 553.44 2212 12 1 0 1 0 0 0 0 0 0 58.0922 165001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-0.352201 3.40137 165000 1.79437 -2.94288 8892.76 553.439 2212 13 1 0 1 0 0 0 0 0 0 58.0708 165001 0 0 0 -3.62641 1.25342 0 0 8003.85 
2.8256 -0.234453 165000 2.40354 0.750354 8884.09 553.442 2212 14 1 0 1 0 0 0 0 0 0 58.1272 165000 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.489758 0.445744 165000 -0.582094 -0.170599 8867.91 553.45 2212 15 1 0 1 0 0 0 0 0 0 58.2329 164999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
3.08185 -2.13541 165000 3.52657 -0.239603 8853.9 553.457 2212 16 1 0 1 0 0 0 0 0 0 58.3248 164998 0 0 0 0.980215 0.286053 0 0 7965.2 
2.11845 0.127644 165000 3.95023 -0.408793 8869.83 553.45 2212 17 1 0 1 0 0 0 0 0 0 58.2204 164999 0 0 0 -1.6885 0.067994 0 0 7981.05 
0.490924 -6.23146 165000 2.65698 2.60367 8950.01 553.412 2212 18 1 0 1 0 0 0 0 0 0 57.7006 165004 0 0 0 -2.15007 -3.11595 0 0 8060.78 
2.81647 -1.32263 165000 6.37583 0.488971 8858.63 553.455 2212 19 1 0 1 0 0 0 0 0 0 58.2938 164999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
3.20851 -3.7265 165000 4.94706 1.59951 8867.7 553.45 2212 20 1 0 1 0 0 0 0 0 0 58.2343 164999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-1.20957 0.531095 165000 -5.27069 -1.28892 8908.06 553.431 2212 21 1 0 1 0 0 0 0 0 0 57.9714 165002 0 0 0 3.77039 0.027526 0 0 8019.07 
0.540164 -1.88903 165000 2.86278 -0.0540628 8903.46 553.434 2212 22 1 0 1 0 0 0 0 0 0 58.0012 165002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
4.53276 -3.44236 165000 7.28981 -0.351384 8857.31 553.456 2212 23 1 0 1 0 0 0 0 0 0 58.3025 164999 0 0 0 -1.31692 0.168098 0 0 7968.59 
-0.568679 -4.95453 165000 -3.15841 2.24011 8873.18 553.448 2212 24 1 0 1 0 0 0 0 0 0 58.1984 165000 0 0 0 2.55598 -1.54246 0 0 7984.38 
2.54979 -5.32891 165000 6.91435 0.92417 8933.69 553.42 2212 25 1 0 1 0 0 0 0 0 0 57.8057 165004 0 0 0 -3.32334 -2.03904 0 0 8044.56 
1.24349 -1.94216 165000 4.57791 -0.661919 8925.9 553.423 2212 26 1 0 1 0 0 0 0 0 0 57.8559 165003 0 0 0 -3.34527 -0.797743 0 0 8036.81 
0.349033 -1.25568 165000 -0.364442 -0.479315 8886.92 553.441 2212 27 1 0 1 0 0 0 0 0 0 58.1088 165000 0 0 0 0.627098 -0.171696 0 0 7998.04 
1.84317 -6.9132 165000 1.98238 3.3298 8932.06 553.42 2212 28 1 0 1 0 0 0 0 0 0 57.8161 165003 0 0 0 1.07353 -3.25992 0 0 8042.93 
0.037528 -2.26318 165000 2.92219 0.451309 8897.05 553.437 2212 29 1 0 1 0 0 0 0 0 0 58.0429 165001 0 0 0 -4.35603 -0.943265 0 0 8008.11 
1.366 1.85398 165000 0.50167 -4.07493 8910.22 553.431 2212 30 1 0 1 0 0 0 0 0 0 57.9574 165002 0 0 0 1.70061 1.30784 0 0 8021.21 
3.33026 -7.17577 165000 4.20325 2.01787 8916.43 553.427 2212 31 1 0 1 0 0 0 0 0 0 57.9171 165002 0 0 0 1.38837 -2.40415 0 0 8027.39 
-1.02329 2.89084 165000 0.183339 -2.40872 8845.59 553.462 2212 32 1 0 1 0 0 0 0 0 0 58.3794 164998 0 0 0 -3.18182 1.53258 0 0 7956.94 
0.450326 4.78056 165000 -0.539727 -5.8803 8895.5 553.438 2212 33 1 0 1 0 0 0 0 0 0 58.053 165001 0 0 0 1.07894 2.73522 0 0 8006.58 
0.498548 1.91497 165000 0.323359 -4.08576 8860.01 553.455 2212 34 1 0 1 0 0 0 0 0 0 58.2848 164999 0 0 0 -0.036749 2.33484 0 0 7971.28 
1.50139 -0.789397 165000 2.0619 -1.16361 8869.14 553.45 2212 35 1 0 1 0 0 0 0 0 0 58.2249 164999 0 0 0 -0.196172 0.492653 0 0 7980.36 
-0.0508535 1.72486 165000 -3.28004 -2.367 8879.91 553.445 2212 36 1 0 1 0 0 0 0 0 0 58.1546 165000 0 0 0 3.51226 1.08838 0 0 7991.07 
-0.94653 2.16972 165000 -3.61933 -1.73495 8919.55 553.426 2212 37 1 0 1 0 0 0 0 0 0 57.8969 165003 0 0 0 2.11504 0.235789 0 0 8030.5 
3.77874 4.26942 165000 6.45716 -3.6368 8899.76 553.436 2212 38 1 0 1 0 0 0 0 0 0 58.0253 165001 0 0 0 -0.808751 1.53004 0 0 8010.81 
-1.3823 -2.32856 165000 -1.43706 -1.63989 8907.67 553.432 2212 39 1 0 1 0 0 0 0 0 0 57.9739 165002 0 0 0 -1.58605 -0.179227 0 0 8018.68 
