#BLTrackFile2 VD_Diagnostic_110
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.208457 -1.52532 244839 -5.44461 -2.44232 8912.71 821.216 2212 1 1 0 1 0 0 0 0 0 0 85.9772 244841 0 0 0 2.08832 1.04131 0 0 8023.69 
1.58072 -0.640813 244839 -1.8524 1.61661 8881.38 821.241 2212 2 1 0 1 0 0 0 0 0 0 86.2798 244839 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-1.31028 -0.0962066 244839 -5.02465 5.5988 8849.69 821.267 2212 3 1 0 1 0 0 0 0 0 0 86.588 244837 0 0 0 3.24342 -1.4974 0 0 7961.02 
-0.781402 -0.444292 244839 -3.44331 3.85649 8869.34 821.251 2212 4 1 0 1 0 0 0 0 0 0 86.3966 244839 0 0 0 1.79911 -1.25673 0 0 7980.56 
-2.11017 -1.67598 244839 -2.95498 2.9876 8865.62 821.254 2212 5 1 0 1 0 0 0 0 0 0 86.4328 244838 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.124253 -0.335203 244839 -2.0224 4.04764 8859.42 821.259 2212 6 1 0 1 0 0 0 0 0 0 86.4931 244838 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-0.576538 -4.58119 244839 -0.971286 9.24476 8899.54 821.227 2212 7 1 0 1 0 0 0 0 0 0 86.1041 244841 0 0 0 0.82195 -2.58302 0 0 8010.6 
-1.14813 0.0281867 244839 -3.44573 -4.61467 8949.43 821.187 2212 8 1 0 1 0 0 0 0 0 0 85.6252 244844 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.37616 -0.709156 244839 -2.11781 3.48083 8920.87 821.209 2212 9 1 0 1 0 0 0 0 0 0 85.8986 244842 0 0 0 0.896644 -2.19283 0 0 8031.81 
-0.310499 -1.38925 244839 -3.79172 -0.877284 8873.65 821.247 2212 10 1 0 1 0 0 0 0 0 0 86.3548 244839 0 0 0 1.12872 1.05919 0 0 7984.84 
1.48618 -1.46102 244839 -0.801294 -2.30162 8860.9 821.258 2212 11 1 0 1 0 0 0 0 0 0 86.4788 244838 0 0 0 -3.67625 1.74564 0 0 7972.17 
1.00323 -1.43506 244839 -0.11294 5.45422 8889.47 821.234 2212 12 1 0 1 0 0 0 0 0 0 86.2014 244840 0 0 0 -2.14106 -1.9603 0 0 8000.58 
0.96657 -0.507052 244839 4.06594 -3.42335 8892.76 821.232 2212 13 1 0 1 0 0 0 0 0 0 86.1696 244840 0 0 0 -3.62641 1.25342 0 0 8003.85 
-0.343812 0.559982 244839 -6.74511 0.17728 8884.09 821.239 2212 14 1 0 1 0 0 0 0 0 0 86.2534 244839 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.0266701 0.115705 244839 0.936404 -0.495466 8867.91 821.252 2212 15 1 0 1 0 0 0 0 0 0 86.4105 244838 0 0 0 -0.887708 -0.025094 0 0 7979.14 
