#BLTrackFile2 VD_Diagnostic_021
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.0112 1.40161 37000 -1.372 1.67096 8912.71 124.1 2212 1 1 0 1 0 0 0 0 0 0 12.9926 36999.8 0 0 0 2.08832 1.04131 0 0 8023.69 
1.36422 2.25754 37000 -2.50651 -0.221066 8881.38 124.105 2212 2 1 0 1 0 0 0 0 0 0 13.0385 36999.9 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-2.38928 4.49184 37000 0.546762 -1.37874 8849.69 124.111 2212 3 1 0 1 0 0 0 0 0 0 13.0853 37000.2 0 0 0 3.24342 -1.4974 0 0 7961.02 
-1.28559 3.47404 37000 0.450478 -0.932495 8869.34 124.107 2212 4 1 0 1 0 0 0 0 0 0 13.0563 37000 0 0 0 1.79911 -1.25673 0 0 7980.56 
-2.35865 4.96512 37000 2.72638 0.096218 8865.62 124.108 2212 5 1 0 1 0 0 0 0 0 0 13.0618 37000.1 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.355558 3.5866 37000 -0.103958 -1.01428 8859.42 124.109 2212 6 1 0 1 0 0 0 0 0 0 13.0709 37000.1 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-0.372625 14.3647 37000 1.05534 -1.29885 8899.54 124.102 2212 7 1 0 1 0 0 0 0 0 0 13.0119 36999.8 0 0 0 0.82195 -2.58302 0 0 8010.6 
-1.97364 -2.00661 37000 0.665002 2.13553 8949.43 124.093 2212 8 1 0 1 0 0 0 0 0 0 12.9392 36999.4 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.695201 3.19443 37000 0.087211 -1.18385 8920.88 124.098 2212 9 1 0 1 0 0 0 0 0 0 12.9806 36999.5 0 0 0 0.896644 -2.19283 0 0 8031.81 
-0.958253 1.73444 37000 -0.262834 1.19096 8873.65 124.107 2212 10 1 0 1 0 0 0 0 0 0 13.0499 37000.1 0 0 0 1.12872 1.05919 0 0 7984.84 
2.51563 0.950062 37000 -1.29078 1.63895 8860.9 124.11 2212 11 1 0 1 0 0 0 0 0 0 13.0688 37000.3 0 0 0 -3.67625 1.74564 0 0 7972.17 
1.44049 6.09643 37000 -0.973022 -1.25286 8889.47 124.104 2212 12 1 0 1 0 0 0 0 0 0 13.0266 36999.8 0 0 0 -2.14106 -1.9603 0 0 8000.58 
3.02905 -1.36034 37000 0.604193 1.51101 8892.76 124.103 2212 13 1 0 1 0 0 0 0 0 0 13.0218 36999.9 0 0 0 -3.62641 1.25342 0 0 8003.85 
-2.20815 -0.930383 37000 -1.71617 -0.365556 8884.09 124.105 2212 14 1 0 1 0 0 0 0 0 0 13.0345 36999.9 0 0 0 2.21087 -0.700614 0 0 7995.23 
1.08432 -0.5698 37000 1.36781 0.0806855 8867.91 124.108 2212 15 1 0 1 0 0 0 0 0 0 13.0584 37000 0 0 0 -0.887708 -0.025094 0 0 7979.14 
-1.21219 4.39248 37000 -1.59623 0.280766 8853.9 124.111 2212 16 1 0 1 0 0 0 0 0 0 13.0791 37000.3 0 0 0 0.980215 0.286053 0 0 7965.2 
1.06834 0.475981 37000 -0.926013 0.214568 8869.83 124.107 2212 17 1 0 1 0 0 0 0 0 0 13.0555 37000.1 0 0 0 -1.6885 0.067994 0 0 7981.05 
1.35109 7.43757 37000 -1.56769 -1.522 8950.01 124.092 2212 18 1 0 1 0 0 0 0 0 0 12.9383 36999.2 0 0 0 -2.15007 -3.11595 0 0 8060.78 
2.45322 1.72189 37000 -1.49221 -0.226381 8858.63 124.11 2212 19 1 0 1 0 0 0 0 0 0 13.0721 37000.1 0 0 0 -3.69238 -0.302994 0 0 7969.91 
-0.0244999 4.44178 37000 -1.93438 -0.764363 8867.7 124.108 2212 20 1 0 1 0 0 0 0 0 0 13.0587 37000 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-2.41047 1.28171 37000 2.12605 0.66177 8908.06 124.101 2212 21 1 0 1 0 0 0 0 0 0 12.9994 36999.7 0 0 0 3.77039 0.027526 0 0 8019.07 
2.46623 3.80974 37000 -0.257004 -0.00569439 8903.47 124.101 2212 22 1 0 1 0 0 0 0 0 0 13.0061 36999.7 0 0 0 -3.19237 -0.715185 0 0 8014.5 
0.194133 7.23333 37000 -2.98538 0.292236 8857.31 124.11 2212 23 1 0 1 0 0 0 0 0 0 13.0741 37000.3 0 0 0 -1.31692 0.168098 0 0 7968.59 
-1.60902 5.64934 37000 1.48074 -1.08544 8873.18 124.107 2212 24 1 0 1 0 0 0 0 0 0 13.0506 37000 0 0 0 2.55598 -1.54246 0 0 7984.38 
1.85526 8.85746 37000 -3.23611 -0.602269 8933.69 124.096 2212 25 1 0 1 0 0 0 0 0 0 12.962 36999.5 0 0 0 -3.32334 -2.03904 0 0 8044.56 
2.27538 5.0597 37000 -1.65513 0.251523 8925.9 124.097 2212 26 1 0 1 0 0 0 0 0 0 12.9734 36999.6 0 0 0 -3.34527 -0.797743 0 0 8036.81 
