#BLTrackFile2 VD_Diagnostic_038
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-5.71652 4.18325 61500 -11.5061 -13.7636 8912.69 206.28 2212 1 1 0 1 0 0 0 0 0 0 21.5965 61501.5 0 0 0 2.08832 1.04131 0 0 8023.69 
-1.28936 0.147514 61500 0.726539 -1.4609 8881.38 206.286 2212 2 1 0 1 0 0 0 0 0 0 21.6725 61500.8 0 0 0 -2.61665 -0.629371 0 0 7992.53 
7.18032 -1.91791 61500 17.5585 4.04724 8849.67 206.289 2212 3 1 0 1 0 0 0 0 0 0 21.7495 61499.1 0 0 0 3.24342 -1.4974 0 0 7961.02 
2.50022 -1.13965 61500 5.99335 2.04586 8869.34 206.285 2212 4 1 0 1 0 0 0 0 0 0 21.7015 61499.6 0 0 0 1.79911 -1.25673 0 0 7980.56 
3.64582 1.64162 61500 5.46874 -7.38103 8865.62 206.284 2212 5 1 0 1 0 0 0 0 0 0 21.7103 61498.9 0 0 0 3.99701 -0.144198 0 0 7976.86 
3.53691 -1.2681 61500 9.13953 2.41 8859.42 206.287 2212 6 1 0 1 0 0 0 0 0 0 21.7257 61499.5 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-4.40805 1.24902 61500 -12.3556 -10.2813 8899.53 206.28 2212 7 1 0 1 0 0 0 0 0 0 21.628 61500.2 0 0 0 0.82195 -2.58302 0 0 8010.6 
-13.6588 4.23751 61500 -34.708 -12.3971 8949.35 206.272 2212 8 1 0 1 0 0 0 0 0 0 21.508 61501.7 0 0 0 2.66447 1.26912 0 0 8060.21 
-8.44166 -1.74653 61500 -20.8474 4.06764 8920.85 206.277 2212 9 1 0 1 0 0 0 0 0 0 21.5766 61500.9 0 0 0 0.896644 -2.19283 0 0 8031.81 
1.48547 3.15446 61500 4.52265 -10.7029 8873.64 206.286 2212 10 1 0 1 0 0 0 0 0 0 21.6911 61500.1 0 0 0 1.12872 1.05919 0 0 7984.84 
1.98077 3.9774 61500 6.73997 -12.9505 8860.89 206.289 2212 11 1 0 1 0 0 0 0 0 0 21.7223 61500 0 0 0 -3.67625 1.74564 0 0 7972.17 
-3.22155 -1.04995 61500 -6.48931 0.60315 8889.47 206.283 2212 12 1 0 1 0 0 0 0 0 0 21.6526 61500.5 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-5.18627 3.02518 61500 -14.2003 -8.91877 8892.75 206.281 2212 13 1 0 1 0 0 0 0 0 0 21.6445 61500.1 0 0 0 -3.62641 1.25342 0 0 8003.85 
0.360624 -1.09013 61500 4.20291 3.84637 8884.09 206.285 2212 14 1 0 1 0 0 0 0 0 0 21.6658 61500.7 0 0 0 2.21087 -0.700614 0 0 7995.23 
1.10141 0.0296801 61500 0.64245 0.160378 8867.91 206.284 2212 15 1 0 1 0 0 0 0 0 0 21.7048 61499.2 0 0 0 -0.887708 -0.025094 0 0 7979.14 
5.9167 1.7777 61500 17.6743 -7.58808 8853.88 206.291 2212 16 1 0 1 0 0 0 0 0 0 21.7395 61500 0 0 0 0.980215 0.286053 0 0 7965.2 
1.04101 0.62029 61500 4.09177 -2.16554 8869.83 206.287 2212 17 1 0 1 0 0 0 0 0 0 21.7004 61500 0 0 0 -1.6885 0.067994 0 0 7981.05 
-15.613 -1.22892 61500 -36.69 0.567165 8949.93 206.273 2212 18 1 0 1 0 0 0 0 0 0 21.5068 61502.1 0 0 0 -2.15007 -3.11595 0 0 8060.78 
2.51848 -0.0361294 61500 8.40134 -0.647836 8858.63 206.289 2212 19 1 0 1 0 0 0 0 0 0 21.7278 61499.9 0 0 0 -3.69238 -0.302994 0 0 7969.91 
2.33728 -0.517175 61500 9.09067 -0.338741 8867.7 206.288 2212 20 1 0 1 0 0 0 0 0 0 21.7057 61500.3 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-4.97634 1.86433 61500 -15.0835 -6.43902 8908.05 206.277 2212 21 1 0 1 0 0 0 0 0 0 21.6073 61500.2 0 0 0 3.77039 0.027526 0 0 8019.07 
-6.87599 1.10486 61500 -16.952 -5.14979 8903.45 206.28 2212 22 1 0 1 0 0 0 0 0 0 21.6186 61500.6 0 0 0 -3.19237 -0.715185 0 0 8014.5 
4.48934 2.66048 61500 16.0392 -11.5935 8857.29 206.291 2212 23 1 0 1 0 0 0 0 0 0 21.7313 61500.5 0 0 0 -1.31692 0.168098 0 0 7968.59 
1.7734 -0.854756 61500 2.61622 0.18453 8873.18 206.284 2212 24 1 0 1 0 0 0 0 0 0 21.692 61499.4 0 0 0 2.55598 -1.54246 0 0 7984.38 
-12.4649 1.09965 61500 -26.3726 -7.39909 8933.65 206.278 2212 25 1 0 1 0 0 0 0 0 0 21.5461 61502.3 0 0 0 -3.32334 -2.03904 0 0 8044.56 
-11.3059 2.06689 61500 -26.0019 -8.73328 8925.86 206.278 2212 26 1 0 1 0 0 0 0 0 0 21.5647 61501.6 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-1.74442 1.55015 61500 -4.85335 -6.33501 8886.92 206.282 2212 27 1 0 1 0 0 0 0 0 0 21.6587 61500.1 0 0 0 0.627098 -0.171696 0 0 7998.04 
-10.232 -1.98049 61500 -22.7003 2.92285 8932.03 206.277 2212 28 1 0 1 0 0 0 0 0 0 21.5498 61501.8 0 0 0 1.07353 -3.25992 0 0 8042.93 
-6.31706 0.407197 61500 -16.5142 -2.92296 8897.03 206.28 2212 29 1 0 1 0 0 0 0 0 0 21.6341 61500.2 0 0 0 -4.35603 -0.943265 0 0 8008.11 
-5.61505 5.6134 61500 -12.4952 -19.4315 8910.19 206.28 2212 30 1 0 1 0 0 0 0 0 0 21.6025 61501.2 0 0 0 1.70061 1.30784 0 0 8021.21 
-6.44526 0.297769 61500 -11.0298 -5.61058 8916.43 206.281 2212 31 1 0 1 0 0 0 0 0 0 21.5877 61501.9 0 0 0 1.38837 -2.40415 0 0 8027.39 
