#BLTrackFile2 VD_Diagnostic_076
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
2.60266 1.324 168000 1.47981 -3.35611 8912.71 563.492 2212 1 1 0 1 0 0 0 0 0 0 58.9947 168002 0 0 0 2.08832 1.04131 0 0 8023.69 
5.56159 -1.41081 168000 6.72062 0.453441 8881.37 563.507 2212 2 1 0 1 0 0 0 0 0 0 59.2021 168000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
0.0823436 -3.91249 168000 -1.68576 2.85802 8849.69 563.522 2212 3 1 0 1 0 0 0 0 0 0 59.4134 167998 0 0 0 3.24342 -1.4974 0 0 7961.02 
0.326657 -2.89029 168000 -0.805454 1.91802 8869.34 563.512 2212 4 1 0 1 0 0 0 0 0 0 59.2822 167999 0 0 0 1.79911 -1.25673 0 0 7980.56 
-3.65173 -2.60328 168000 -5.91643 -0.0245826 8865.62 563.514 2212 5 1 0 1 0 0 0 0 0 0 59.307 167999 0 0 0 3.99701 -0.144198 0 0 7976.86 
1.89376 -2.98835 168000 1.80385 2.03102 8859.42 563.517 2212 6 1 0 1 0 0 0 0 0 0 59.3483 167999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-1.03882 -8.45146 168000 -1.72505 2.12777 8899.54 563.498 2212 7 1 0 1 0 0 0 0 0 0 59.0817 168001 0 0 0 0.82195 -2.58302 0 0 8010.6 
-1.40023 3.71409 168000 -3.07653 -4.20566 8949.43 563.474 2212 8 1 0 1 0 0 0 0 0 0 58.7535 168005 0 0 0 2.66447 1.26912 0 0 8060.21 
0.171069 -2.98485 168000 -0.541188 2.2371 8920.87 563.487 2212 9 1 0 1 0 0 0 0 0 0 58.9408 168003 0 0 0 0.896644 -2.19283 0 0 8031.81 
1.68055 0.289288 168000 0.870157 -2.18286 8873.65 563.511 2212 10 1 0 1 0 0 0 0 0 0 59.2535 168000 0 0 0 1.12872 1.05919 0 0 7984.84 
4.80511 1.29072 168000 6.12896 -3.15743 8860.9 563.517 2212 11 1 0 1 0 0 0 0 0 0 59.3386 167999 0 0 0 -3.67625 1.74564 0 0 7972.17 
2.86358 -4.49792 168000 3.7563 2.41149 8889.47 563.503 2212 12 1 0 1 0 0 0 0 0 0 59.1484 168001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
0.253134 2.40858 168000 1.79437 -2.94288 8892.76 563.501 2212 13 1 0 1 0 0 0 0 0 0 59.1266 168001 0 0 0 -3.62641 1.25342 0 0 8003.85 
3.63723 0.0189282 168000 2.40354 0.750354 8884.09 563.505 2212 14 1 0 1 0 0 0 0 0 0 59.1841 168000 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.686679 0.388031 168000 -0.582094 -0.170599 8867.91 563.513 2212 15 1 0 1 0 0 0 0 0 0 59.2917 167999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
4.27677 -2.2166 168000 3.52657 -0.239603 8853.9 563.52 2212 16 1 0 1 0 0 0 0 0 0 59.3853 167998 0 0 0 0.980215 0.286053 0 0 7965.2 
3.45451 -0.0106198 168000 3.95023 -0.408793 8869.83 563.512 2212 17 1 0 1 0 0 0 0 0 0 59.2789 167999 0 0 0 -1.6885 0.067994 0 0 7981.05 
1.38153 -5.35873 168000 2.65698 2.60367 8950.01 563.474 2212 18 1 0 1 0 0 0 0 0 0 58.7497 168004 0 0 0 -2.15007 -3.11595 0 0 8060.78 
4.97566 -1.15704 168000 6.37583 0.488971 8858.63 563.518 2212 19 1 0 1 0 0 0 0 0 0 59.3537 167999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
4.88213 -3.18538 168000 4.94706 1.59951 8867.7 563.513 2212 20 1 0 1 0 0 0 0 0 0 59.2931 167999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-2.98461 0.0970207 168000 -5.27069 -1.28892 8908.06 563.494 2212 21 1 0 1 0 0 0 0 0 0 59.0254 168002 0 0 0 3.77039 0.027526 0 0 8019.07 
1.50477 -1.90725 168000 2.86278 -0.0540628 8903.46 563.496 2212 22 1 0 1 0 0 0 0 0 0 59.0558 168002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
7.00184 -3.56137 168000 7.28981 -0.351384 8857.31 563.519 2212 23 1 0 1 0 0 0 0 0 0 59.3625 167999 0 0 0 -1.31692 0.168098 0 0 7968.59 
-1.63653 -4.19716 168000 -3.15841 2.24011 8873.18 563.51 2212 24 1 0 1 0 0 0 0 0 0 59.2566 168000 0 0 0 2.55598 -1.54246 0 0 7984.38 
4.87168 -5.01857 168000 6.91435 0.92417 8933.69 563.482 2212 25 1 0 1 0 0 0 0 0 0 58.8566 168004 0 0 0 -3.32334 -2.03904 0 0 8044.56 
2.78212 -2.16463 168000 4.57791 -0.661919 8925.9 563.486 2212 26 1 0 1 0 0 0 0 0 0 58.9078 168003 0 0 0 -3.34527 -0.797743 0 0 8036.81 
0.226006 -1.41748 168000 -0.364442 -0.479315 8886.92 563.504 2212 27 1 0 1 0 0 0 0 0 0 59.1653 168000 0 0 0 0.627098 -0.171696 0 0 7998.04 
2.50899 -5.79482 168000 1.98238 3.3298 8932.06 563.482 2212 28 1 0 1 0 0 0 0 0 0 58.8673 168003 0 0 0 1.07353 -3.25992 0 0 8042.93 
1.02286 -2.111 168000 2.92219 0.451309 8897.05 563.499 2212 29 1 0 1 0 0 0 0 0 0 59.0982 168001 0 0 0 -4.35603 -0.943265 0 0 8008.11 
