#BLTrackFile2 VD_Diagnostic_003
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.23652 -2.11079 5000 0.394504 -3.05259 8912.71 16.7703 2212 1 1 0 1 0 0 0 0 0 0 1.75576 4999.98 0 0 0 2.08832 1.04131 0 0 8023.69 
0.483586 -1.98542 5000 5.77225 0.648183 8881.38 16.7712 2212 2 1 0 1 0 0 0 0 0 0 1.76199 5000.05 0 0 0 -2.61665 -0.629371 0 0 7992.53 
0.647499 -1.8345 5000 -3.29208 2.82655 8849.69 16.772 2212 3 1 0 1 0 0 0 0 0 0 1.76831 5000.1 0 0 0 3.24342 -1.4974 0 0 7961.02 
0.290229 -2.35253 5000 -2.04385 1.95658 8869.34 16.7716 2212 4 1 0 1 0 0 0 0 0 0 1.76439 5000.09 0 0 0 1.79911 -1.25673 0 0 7980.56 
-0.170248 -1.9314 5000 -7.05079 -0.0395355 8865.62 16.7715 2212 5 1 0 1 0 0 0 0 0 0 1.76511 5000.04 0 0 0 3.99701 -0.144198 0 0 7976.86 
-0.0904264 -1.78429 5000 0.525048 2.17356 8859.42 16.7718 2212 6 1 0 1 0 0 0 0 0 0 1.76636 5000.08 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-0.285523 -10.4231 5000 -2.22845 1.83233 8899.54 16.7715 2212 7 1 0 1 0 0 0 0 0 0 1.75846 5000.26 0 0 0 0.82195 -2.58302 0 0 8010.6 
0.386143 -2.42062 5000 -3.19797 -4.10778 8949.43 16.7695 2212 8 1 0 1 0 0 0 0 0 0 1.74856 4999.96 0 0 0 2.66447 1.26912 0 0 8060.21 
0.197578 -6.0378 5000 -0.862587 2.05551 8920.87 16.7708 2212 9 1 0 1 0 0 0 0 0 0 1.75423 5000.17 0 0 0 0.896644 -2.19283 0 0 8031.81 
0.443284 0.118743 5000 -0.477865 -1.94304 8873.65 16.771 2212 10 1 0 1 0 0 0 0 0 0 1.76348 4999.95 0 0 0 1.12872 1.05919 0 0 7984.84 
-0.406339 1.83326 5000 4.75115 -2.63756 8860.9 16.7711 2212 11 1 0 1 0 0 0 0 0 0 1.766 4999.9 0 0 0 -3.67625 1.74564 0 0 7972.17 
-0.123651 -5.35721 5000 3.12594 2.20931 8889.47 16.7714 2212 12 1 0 1 0 0 0 0 0 0 1.76042 5000.16 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-1.29466 0.586336 5000 1.94339 -2.4577 8892.76 16.7706 2212 13 1 0 1 0 0 0 0 0 0 1.75969 4999.93 0 0 0 -3.62641 1.25342 0 0 8003.85 
1.4424 -0.70232 5000 0.832883 1.11167 8884.09 16.7711 2212 14 1 0 1 0 0 0 0 0 0 1.76144 5000.04 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.906193 0.651334 5000 -1.33992 0.381304 8867.91 16.7713 2212 15 1 0 1 0 0 0 0 0 0 1.76464 4999.99 0 0 0 -0.887708 -0.025094 0 0 7979.14 
1.04453 -0.547467 5000 1.61393 -0.350994 8853.9 16.7716 2212 16 1 0 1 0 0 0 0 0 0 1.76743 5000 0 0 0 0.980215 0.286053 0 0 7965.2 
-0.0316324 0.120974 5000 2.66308 0.0332494 8869.83 16.7712 2212 17 1 0 1 0 0 0 0 0 0 1.76426 5000 0 0 0 -1.6885 0.067994 0 0 7981.05 
0.195341 -10.4987 5000 4.15176 2.18791 8950 16.7705 2212 18 1 0 1 0 0 0 0 0 0 1.74855 5000.28 0 0 0 -2.15007 -3.11595 0 0 8060.78 
-0.334453 -0.0911453 5000 4.99704 0.846039 8858.63 16.7716 2212 19 1 0 1 0 0 0 0 0 0 1.7665 5000.02 0 0 0 -3.69238 -0.302994 0 0 7969.91 
0.752766 -2.57493 5000 3.36292 1.58053 8867.7 16.7716 2212 20 1 0 1 0 0 0 0 0 0 1.76471 5000.09 0 0 0 -0.641156 -1.09601 0 0 7978.93 
0.0161389 -2.58538 5000 -6.138 -1.14343 8908.06 16.7706 2212 21 1 0 1 0 0 0 0 0 0 1.7567 5000.03 0 0 0 3.77039 0.027526 0 0 8019.07 
-0.752525 -4.10656 5000 2.91109 -0.0456689 8903.46 16.7708 2212 22 1 0 1 0 0 0 0 0 0 1.75763 5000.08 0 0 0 -3.19237 -0.715185 0 0 8014.5 
1.06638 -2.19143 5000 5.4295 -0.607586 8857.31 16.7716 2212 23 1 0 1 0 0 0 0 0 0 1.76676 5000.03 0 0 0 -1.31692 0.168098 0 0 7968.59 
-0.00647302 -3.84731 5000 -4.19698 2.06047 8873.18 16.7716 2212 24 1 0 1 0 0 0 0 0 0 1.76364 5000.12 0 0 0 2.55598 -1.54246 0 0 7984.38 
0.678109 -9.36037 5000 7.56993 0.605803 8933.69 16.7707 2212 25 1 0 1 0 0 0 0 0 0 1.75172 5000.21 0 0 0 -3.32334 -2.03904 0 0 8044.56 
-0.0806499 -6.09624 5000 5.25228 -0.753966 8925.9 16.7705 2212 26 1 0 1 0 0 0 0 0 0 1.75322 5000.11 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.0750608 -2.42067 5000 -1.25821 -0.413866 8886.92 16.771 2212 27 1 0 1 0 0 0 0 0 0 1.76088 5000.04 0 0 0 0.627098 -0.171696 0 0 7998.04 
1.06002 -9.56363 5000 1.51473 3.00004 8932.06 16.7709 2212 28 1 0 1 0 0 0 0 0 0 1.75206 5000.27 0 0 0 1.07353 -3.25992 0 0 8042.93 
-1.29591 -3.87533 5000 3.13701 0.551795 8897.05 16.771 2212 29 1 0 1 0 0 0 0 0 0 1.7589 5000.09 0 0 0 -4.35603 -0.943265 0 0 8008.11 
0.767265 -2.99475 5000 -0.419919 -3.77833 8910.22 16.7703 2212 30 1 0 1 0 0 0 0 0 0 1.75626 4999.98 0 0 0 1.70061 1.30784 0 0 8021.21 
1.778 -9.40121 5000 3.21122 1.56611 8916.43 16.7711 2212 31 1 0 1 0 0 0 0 0 0 1.75512 5000.23 0 0 0 1.38837 -2.40415 0 0 8027.39 
-1.87581 3.74314 5000 -0.590394 -1.53491 8845.59 16.7714 2212 32 1 0 1 0 0 0 0 0 0 1.76905 4999.89 0 0 0 -3.18182 1.53258 0 0 7956.94 
0.107053 0.439377 5000 -1.43751 -5.41568 8895.5 16.7703 2212 33 1 0 1 0 0 0 0 0 0 1.75912 4999.87 0 0 0 1.07894 2.73522 0 0 8006.58 
