#BLTrackFile2 VD_Diagnostic_009
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.541731 -2.53098 14900 -1.70215 -0.397832 8912.71 49.9747 2212 1 1 0 1 0 0 0 0 0 0 5.2321 14899.7 0 0 0 2.08832 1.04131 0 0 8023.69 
4.53214 -1.31192 14900 -1.46423 0.299567 8881.38 49.9771 2212 2 1 0 1 0 0 0 0 0 0 5.25061 14899.8 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-2.42403 -1.80301 14900 -0.389238 -1.0433 8849.69 49.9794 2212 3 1 0 1 0 0 0 0 0 0 5.26944 14899.9 0 0 0 3.24342 -1.4974 0 0 7961.02 
-1.52156 -1.48656 14900 -0.0966158 0.182873 8869.34 49.9779 2212 4 1 0 1 0 0 0 0 0 0 5.25774 14899.9 0 0 0 1.79911 -1.25673 0 0 7980.56 
-5.47154 -3.58368 14900 1.2323 -2.7451 8865.62 49.978 2212 5 1 0 1 0 0 0 0 0 0 5.25993 14899.8 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.388723 -1.5107 14900 0.045702 -0.547349 8859.42 49.9787 2212 6 1 0 1 0 0 0 0 0 0 5.26364 14899.9 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-1.77135 -8.76337 14900 0.688515 -0.668406 8899.54 49.9736 2212 7 1 0 1 0 0 0 0 0 0 5.23964 14899.1 0 0 0 0.82195 -2.58302 0 0 8010.6 
-2.38028 -0.481759 14900 -0.0916594 3.0611 8949.43 49.9723 2212 8 1 0 1 0 0 0 0 0 0 5.21061 14899.6 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.625343 -0.913007 14900 -0.146288 5.18342 8920.87 49.9737 2212 9 1 0 1 0 0 0 0 0 0 5.22726 14899.6 0 0 0 0.896644 -2.19283 0 0 8031.81 
-0.285542 -2.35963 14900 -0.52261 -2.94674 8873.65 49.9778 2212 10 1 0 1 0 0 0 0 0 0 5.2552 14899.9 0 0 0 1.12872 1.05919 0 0 7984.84 
3.58465 -2.2686 14900 -0.145218 -4.6192 8860.9 49.979 2212 11 1 0 1 0 0 0 0 0 0 5.26281 14900 0 0 0 -3.67625 1.74564 0 0 7972.17 
2.38843 -2.97028 14900 -0.266858 1.51427 8889.47 49.9758 2212 12 1 0 1 0 0 0 0 0 0 5.24574 14899.6 0 0 0 -2.14106 -1.9603 0 0 8000.58 
1.25209 -0.454583 14900 1.45457 -0.732317 8892.76 49.9768 2212 13 1 0 1 0 0 0 0 0 0 5.24392 14900 0 0 0 -3.62641 1.25342 0 0 8003.85 
0.911737 1.09239 14900 -2.03855 2.06101 8884.09 49.9774 2212 14 1 0 1 0 0 0 0 0 0 5.24905 14900 0 0 0 2.21087 -0.700614 0 0 7995.23 
-1.19894 0.361235 14900 1.40056 -0.329483 8867.91 49.9787 2212 15 1 0 1 0 0 0 0 0 0 5.25866 14900.1 0 0 0 -0.887708 -0.025094 0 0 7979.14 
1.43784 -3.36664 14900 -1.61557 -3.92861 8853.9 49.979 2212 16 1 0 1 0 0 0 0 0 0 5.26692 14899.9 0 0 0 0.980215 0.286053 0 0 7965.2 
2.04831 -0.507078 14900 -0.336461 -0.846666 8869.83 49.9784 2212 17 1 0 1 0 0 0 0 0 0 5.2575 14900 0 0 0 -1.6885 0.067994 0 0 7981.05 
3.22756 -3.50635 14900 -0.807418 6.68706 8950 49.9707 2212 18 1 0 1 0 0 0 0 0 0 5.21012 14899.2 0 0 0 -2.15007 -3.11595 0 0 8060.78 
3.78782 -0.970515 14900 -0.277858 -1.43294 8858.63 49.9791 2212 19 1 0 1 0 0 0 0 0 0 5.26415 14900 0 0 0 -3.69238 -0.302994 0 0 7969.91 
2.73874 -2.34855 14900 -1.47381 -0.663821 8867.7 49.9779 2212 20 1 0 1 0 0 0 0 0 0 5.25869 14899.8 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-4.71528 -1.4422 14900 0.829212 1.21837 8908.06 49.9751 2212 21 1 0 1 0 0 0 0 0 0 5.23484 14899.7 0 0 0 3.77039 0.027526 0 0 8019.07 
2.09791 -2.56573 14900 0.602037 1.15701 8903.46 49.975 2212 22 1 0 1 0 0 0 0 0 0 5.23751 14899.6 0 0 0 -3.19237 -0.715185 0 0 8014.5 
4.38854 -5.37993 14900 -2.19876 -4.79718 8857.31 49.9783 2212 23 1 0 1 0 0 0 0 0 0 5.26484 14899.7 0 0 0 -1.31692 0.168098 0 0 7968.59 
-3.23826 -2.86327 14900 0.603171 -0.0466935 8873.18 49.9772 2212 24 1 0 1 0 0 0 0 0 0 5.25541 14899.7 0 0 0 2.55598 -1.54246 0 0 7984.38 
5.95022 -5.44882 14900 -1.91692 3.0287 8933.69 49.9718 2212 25 1 0 1 0 0 0 0 0 0 5.21964 14899.2 0 0 0 -3.32334 -2.03904 0 0 8044.56 
4.02339 -3.64528 14900 -0.599947 2.10395 8925.9 49.973 2212 26 1 0 1 0 0 0 0 0 0 5.22427 14899.4 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.984074 -2.50319 14900 0.276081 -0.608331 8886.92 49.9765 2212 27 1 0 1 0 0 0 0 0 0 5.2473 14899.8 0 0 0 0.627098 -0.171696 0 0 7998.04 
1.36684 -3.18646 14900 -1.62147 5.83685 8932.06 49.9721 2212 28 1 0 1 0 0 0 0 0 0 5.22062 14899.3 0 0 0 1.07353 -3.25992 0 0 8042.93 
2.17007 -2.23686 14900 1.29127 1.20234 8897.05 49.9756 2212 29 1 0 1 0 0 0 0 0 0 5.2413 14899.7 0 0 0 -4.35603 -0.943265 0 0 8008.11 
-0.176715 -4.7034 14900 -0.966086 -2.21541 8910.22 49.9744 2212 30 1 0 1 0 0 0 0 0 0 5.23352 14899.6 0 0 0 1.70061 1.30784 0 0 8021.21 
2.81948 -6.10337 14900 -2.79919 1.95445 8916.43 49.9729 2212 31 1 0 1 0 0 0 0 0 0 5.22975 14899.2 0 0 0 1.38837 -2.40415 0 0 8027.39 
-0.802028 -0.155593 14900 2.58024 -4.12372 8845.59 49.9807 2212 32 1 0 1 0 0 0 0 0 0 5.27199 14900.3 0 0 0 -3.18182 1.53258 0 0 7956.94 
-1.08628 -3.70212 14900 0.0579776 -4.3958 8895.5 49.9761 2212 33 1 0 1 0 0 0 0 0 0 5.24226 14899.8 0 0 0 1.07894 2.73522 0 0 8006.58 
-0.70312 -4.40563 14900 0.514282 -6.7282 8860.01 49.9787 2212 34 1 0 1 0 0 0 0 0 0 5.2633 14899.9 0 0 0 -0.036749 2.33484 0 0 7971.28 
0.690779 -3.11182 14900 -0.355592 -3.02176 8869.14 49.9779 2212 35 1 0 1 0 0 0 0 0 0 5.25785 14899.9 0 0 0 -0.196172 0.492653 0 0 7980.36 
-3.5863 -1.73992 14900 0.206485 -2.17148 8879.91 49.9775 2212 36 1 0 1 0 0 0 0 0 0 5.2515 14899.9 0 0 0 3.51226 1.08838 0 0 7991.07 
-3.16262 0.011608 14900 0.813837 2.63222 8919.55 49.9745 2212 37 1 0 1 0 0 0 0 0 0 5.22811 14899.8 0 0 0 2.11504 0.235789 0 0 8030.5 
4.4486 -0.572189 14900 -2.53242 -0.67336 8899.76 49.9762 2212 38 1 0 1 0 0 0 0 0 0 5.23979 14899.9 0 0 0 -0.808751 1.53004 0 0 8010.81 
-1.15623 -6.04698 14900 1.80369 -1.40235 8907.67 49.974 2212 39 1 0 1 0 0 0 0 0 0 5.23495 14899.4 0 0 0 -1.58605 -0.179227 0 0 8018.68 
-5.51061 -2.18712 14900 2.83591 1.35336 8903.35 49.9751 2212 40 1 0 1 0 0 0 0 0 0 5.23759 14899.7 0 0 0 1.43174 -0.691927 0 0 8014.38 
-4.37312 -1.32744 14900 0.804532 6.11187 8919 49.9736 2212 41 1 0 1 0 0 0 0 0 0 5.22833 14899.5 0 0 0 3.40265 -3.24697 0 0 8029.95 
2.60737 -1.58713 14900 -0.95738 -1.0192 8877.66 49.9775 2212 42 1 0 1 0 0 0 0 0 0 5.25282 14899.9 0 0 0 -1.31423 0.104179 0 0 7988.84 
2.64189 -2.84433 14900 -1.62636 0.592793 8889.51 49.976 2212 43 1 0 1 0 0 0 0 0 0 5.24574 14899.7 0 0 0 -0.311285 -1.17962 0 0 8000.61 
0.98835 -6.17754 14900 -0.235139 0.702703 8912.03 49.9734 2212 44 1 0 1 0 0 0 0 0 0 5.23235 14899.3 0 0 0 -0.683263 -1.64342 0 0 8023.01 
-2.92303 -5.92276 14900 2.35298 6.84742 8956.47 49.9695 2212 45 1 0 1 0 0 0 0 0 0 5.20627 14898.9 0 0 0 -0.605181 -4.10971 0 0 8067.21 
2.23505 -4.6838 14900 -1.7095 -1.38316 8878.31 49.9765 2212 46 1 0 1 0 0 0 0 0 0 5.25233 14899.6 0 0 0 0.253485 -1.09572 0 0 7989.48 
0.72512 -5.85702 14900 -1.27825 -10.1502 8858.65 49.9789 2212 47 1 0 1 0 0 0 0 0 0 5.26412 14900 0 0 0 1.22191 4.31421 0 0 7969.93 
-1.38964 -6.15631 14900 2.03281 -7.24128 8815.87 49.9814 2212 48 1 0 1 0 0 0 0 0 0 5.28963 14899.9 0 0 0 -1.66875 -0.457846 0 0 7927.39 
-0.479792 -1.68937 14900 -0.365454 -1.9466 8836.83 49.9805 2212 49 1 0 1 0 0 0 0 0 0 5.27713 14900 0 0 0 1.09756 -1.43998 0 0 7948.23 
1.1432 -5.09172 14900 -1.14177 6.85062 8957.26 49.9697 2212 50 1 0 1 0 0 0 0 0 0 5.20584 14899 0 0 0 0.567357 -3.72744 0 0 8068 
3.42855 -7.2699 14900 -0.899204 -3.91093 8906.77 49.9741 2212 51 1 0 1 0 0 0 0 0 0 5.23549 14899.4 0 0 0 -2.27973 1.17856 0 0 8017.78 
-2.94242 -0.80078 14900 4.18572 0.67953 8864.31 49.9784 2212 52 1 0 1 0 0 0 0 0 0 5.26074 14899.9 0 0 0 -3.35432 -1.60191 0 0 7975.56 
0.891915 -1.95105 14900 0.110456 0.229846 8870.52 49.9777 2212 53 1 0 1 0 0 0 0 0 0 5.25702 14899.8 0 0 0 -1.14013 -1.48471 0 0 7981.73 
3.28551 -1.39878 14900 1.15879 1.78639 8881.85 49.9768 2212 54 1 0 1 0 0 0 0 0 0 5.2503 14899.8 0 0 0 -5.36374 -1.8232 0 0 7993 
0.883174 -4.68654 14900 -1.59523 -7.6728 8837.78 49.9804 2212 55 1 0 1 0 0 0 0 0 0 5.27656 14900 0 0 0 1.54192 1.77172 0 0 7949.18 
-3.5717 -1.17416 14900 0.678014 -1.247 8894.84 49.9765 2212 56 1 0 1 0 0 0 0 0 0 5.24268 14899.9 0 0 0 2.77621 1.42353 0 0 8005.92 
3.01063 -1.03341 14900 -0.958135 -0.250096 8891.87 49.9766 2212 57 1 0 1 0 0 0 0 0 0 5.24442 14899.9 0 0 0 -1.75176 0.528737 0 0 8002.97 
-4.37305 -4.84306 14900 2.96539 -3.7761 8859.98 49.9781 2212 58 1 0 1 0 0 0 0 0 0 5.26325 14899.7 0 0 0 0.119757 -0.244899 0 0 7971.26 
-0.121636 -4.94632 14900 -0.0933286 -1.77529 8891.16 49.9756 2212 59 1 0 1 0 0 0 0 0 0 5.24474 14899.6 0 0 0 0.276209 -0.217371 0 0 8002.25 
2.43434 -2.08219 14900 -0.568105 -0.48179 8894.33 49.9761 2212 60 1 0 1 0 0 0 0 0 0 5.24294 14899.8 0 0 0 -1.72612 0.335525 0 0 8005.41 
-0.709389 -2.07625 14900 -0.873637 0.963906 8907.92 49.9749 2212 61 1 0 1 0 0 0 0 0 0 5.2349 14899.7 0 0 0 2.12885 -0.084715 0 0 8018.93 
0.0903637 -4.44667 14900 0.240513 -0.0761353 8917.59 49.9737 2212 62 1 0 1 0 0 0 0 0 0 5.22916 14899.5 0 0 0 -0.473395 0.119516 0 0 8028.54 
-2.9141 -3.33069 14900 2.11071 1.28638 8920.46 49.9736 2212 63 1 0 1 0 0 0 0 0 0 5.22749 14899.5 0 0 0 -0.225968 -0.271175 0 0 8031.39 
1.05565 -3.25462 14900 -0.687334 -0.924246 8891.99 49.9759 2212 64 1 0 1 0 0 0 0 0 0 5.24428 14899.7 0 0 0 -0.051715 0.003036 0 0 8003.09 
-3.89871 -2.23668 14900 1.51764 -3.09465 8870.55 49.9781 2212 65 1 0 1 0 0 0 0 0 0 5.25705 14899.9 0 0 0 1.83823 1.06142 0 0 7981.77 
0.740463 -0.828405 14900 -0.466166 -0.331291 8871.98 49.978 2212 66 1 0 1 0 0 0 0 0 0 5.2562 14899.9 0 0 0 -0.0699 -0.385086 0 0 7983.19 
0.201291 -1.68965 14900 0.859115 0.703506 8907.44 49.9751 2212 67 1 0 1 0 0 0 0 0 0 5.2352 14899.7 0 0 0 -1.56044 0.295852 0 0 8018.45 
2.14184 -2.94273 14900 -2.43968 3.21806 8905.78 49.9744 2212 68 1 0 1 0 0 0 0 0 0 5.2361 14899.5 0 0 0 1.52991 -2.43614 0 0 8016.8 
-5.00499 -5.14337 14900 3.78496 -0.0195547 8883.01 49.9758 2212 69 1 0 1 0 0 0 0 0 0 5.24952 14899.5 0 0 0 -0.566978 -2.13658 0 0 7994.15 
-1.38319 -4.7905 14900 1.32219 -3.93815 8887.32 49.9762 2212 70 1 0 1 0 0 0 0 0 0 5.24705 14899.7 0 0 0 -0.567486 1.38228 0 0 7998.44 
-0.885488 -2.88401 14900 -0.729968 -5.65728 8878.85 49.9777 2212 71 1 0 1 0 0 0 0 0 0 5.25215 14900 0 0 0 2.1023 3.24767 0 0 7990.02 
-2.83071 -3.1733 14900 2.87985 -0.877922 8876.77 49.977 2212 72 1 0 1 0 0 0 0 0 0 5.25329 14899.7 0 0 0 -1.4565 -0.824533 0 0 7987.95 
