#BLTrackFile2 VD_Diagnostic_100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
9.85537 2.47259 226000 -9.58838 3.34123 8912.7 758.028 2212 1 1 0 1 0 0 0 0 0 0 79.3617 226002 0 0 0 2.08832 1.04131 0 0 8023.69 
4.10033 -1.98121 226000 -3.07333 -5.43175 8881.38 758.051 2212 2 1 0 1 0 0 0 0 0 0 79.641 226000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
8.61665 -6.52803 226000 -8.94191 -14.8758 8849.67 758.074 2212 3 1 0 1 0 0 0 0 0 0 79.9254 225998 0 0 0 3.24342 -1.4974 0 0 7961.02 
5.93466 -4.53189 226000 -6.09714 -10.8957 8869.33 758.059 2212 4 1 0 1 0 0 0 0 0 0 79.7488 225999 0 0 0 1.79911 -1.25673 0 0 7980.56 
4.47318 -4.26268 226000 -5.43029 -11.268 8865.61 758.063 2212 5 1 0 1 0 0 0 0 0 0 79.7822 225999 0 0 0 3.99701 -0.144198 0 0 7976.86 
3.75181 -4.80787 226000 -3.51703 -11.2621 8859.42 758.067 2212 6 1 0 1 0 0 0 0 0 0 79.8378 225999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
1.51557 -12.3021 226000 -1.77029 -33.1476 8899.48 758.039 2212 7 1 0 1 0 0 0 0 0 0 79.479 226002 0 0 0 0.82195 -2.58302 0 0 8010.6 
5.75274 6.19713 226000 -6.17705 12.3677 8949.42 758.002 2212 8 1 0 1 0 0 0 0 0 0 79.0369 226004 0 0 0 2.66447 1.26912 0 0 8060.21 
3.69116 -3.58188 226000 -3.75499 -9.98018 8920.87 758.022 2212 9 1 0 1 0 0 0 0 0 0 79.2892 226003 0 0 0 0.896644 -2.19283 0 0 8031.81 
6.807 0.289851 226000 -6.69921 -0.652927 8873.65 758.056 2212 10 1 0 1 0 0 0 0 0 0 79.7102 226000 0 0 0 1.12872 1.05919 0 0 7984.84 
2.10435 1.67254 226000 -1.18905 2.76568 8860.9 758.066 2212 11 1 0 1 0 0 0 0 0 0 79.8246 225999 0 0 0 -3.67625 1.74564 0 0 7972.17 
0.652275 -6.57578 226000 -0.0759213 -16.8426 8889.46 758.045 2212 12 1 0 1 0 0 0 0 0 0 79.5686 226001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-6.99989 3.8272 226000 7.24564 7.8936 8892.76 758.042 2212 13 1 0 1 0 0 0 0 0 0 79.5392 226001 0 0 0 -3.62641 1.25342 0 0 8003.85 
12.1909 0.276826 226000 -11.8744 0.833891 8884.09 758.048 2212 14 1 0 1 0 0 0 0 0 0 79.6166 226000 0 0 0 2.21087 -0.700614 0 0 7995.23 
-1.72117 0.577165 226000 1.63053 1.50143 8867.91 758.06 2212 15 1 0 1 0 0 0 0 0 0 79.7616 225999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
11.2195 -3.93064 226000 -10.7689 -10.0712 8853.89 758.071 2212 16 1 0 1 0 0 0 0 0 0 79.8876 225999 0 0 0 0.980215 0.286053 0 0 7965.2 
3.69215 -0.0634798 226000 -3.10589 -0.401619 8869.83 758.059 2212 17 1 0 1 0 0 0 0 0 0 79.7443 225999 0 0 0 -1.6885 0.067994 0 0 7981.05 
-3.85881 -6.22581 226000 4.20886 -18.3333 8949.99 758.002 2212 18 1 0 1 0 0 0 0 0 0 79.0319 226005 0 0 0 -2.15007 -3.11595 0 0 8060.78 
2.0106 -2.06975 226000 -1.04737 -4.81024 8858.63 758.067 2212 19 1 0 1 0 0 0 0 0 0 79.845 225999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
8.23428 -5.07486 226000 -7.5052 -12.4557 8867.69 758.061 2212 20 1 0 1 0 0 0 0 0 0 79.7635 225999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
5.85182 0.651038 226000 -6.68578 -0.184459 8908.06 758.031 2212 21 1 0 1 0 0 0 0 0 0 79.403 226002 0 0 0 3.77039 0.027526 0 0 8019.07 
-3.9158 -2.34985 226000 4.38015 -7.51154 8903.46 758.035 2212 22 1 0 1 0 0 0 0 0 0 79.4439 226002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
10.9358 -5.9347 226000 -9.94787 -15.7686 8857.29 758.069 2212 23 1 0 1 0 0 0 0 0 0 79.857 225999 0 0 0 -1.31692 0.168098 0 0 7968.59 
4.46154 -6.44728 226000 -4.96814 -15.9896 8873.17 758.057 2212 24 1 0 1 0 0 0 0 0 0 79.7143 226000 0 0 0 2.55598 -1.54246 0 0 7984.38 
-1.61535 -5.93143 226000 2.678 -18.3569 8933.68 758.014 2212 25 1 0 1 0 0 0 0 0 0 79.1759 226004 0 0 0 -3.32334 -2.03904 0 0 8044.56 
-3.91404 -2.42195 226000 4.59641 -8.77783 8925.9 758.019 2212 26 1 0 1 0 0 0 0 0 0 79.2447 226003 0 0 0 -3.34527 -0.797743 0 0 8036.81 
3.18912 -1.90679 226000 -3.27935 -6.06153 8886.92 758.047 2212 27 1 0 1 0 0 0 0 0 0 79.5914 226001 0 0 0 0.627098 -0.171696 0 0 7998.04 
6.71351 -7.01571 226000 -6.37472 -19.7112 8932.03 758.014 2212 28 1 0 1 0 0 0 0 0 0 79.1902 226004 0 0 0 1.07353 -3.25992 0 0 8042.93 
-7.39072 -2.84319 226000 7.80081 -8.18701 8897.04 758.039 2212 29 1 0 1 0 0 0 0 0 0 79.5011 226001 0 0 0 -4.35603 -0.943265 0 0 8008.11 
7.57698 1.22357 226000 -7.50916 -0.565193 8910.21 758.03 2212 30 1 0 1 0 0 0 0 0 0 79.3839 226002 0 0 0 1.70061 1.30784 0 0 8021.21 
10.5352 -8.8293 226000 -9.8485 -24.5745 8916.4 758.026 2212 31 1 0 1 0 0 0 0 0 0 79.3287 226003 0 0 0 1.38837 -2.40415 0 0 8027.39 
-7.24674 2.84133 226000 7.3525 6.73046 8845.59 758.077 2212 32 1 0 1 0 0 0 0 0 0 79.9624 225998 0 0 0 -3.18182 1.53258 0 0 7956.94 
