#BLTrackFile2 VD_Diagnostic_098
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
8.76032 2.01894 221000 3.68279 0.432934 8912.71 741.258 2212 1 1 0 1 0 0 0 0 0 0 77.6059 221002 0 0 0 2.08832 1.04131 0 0 8023.69 
3.17332 0.0631373 221000 2.35409 -3.3688 8881.38 741.28 2212 2 1 0 1 0 0 0 0 0 0 77.879 221000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
7.952 -1.61167 221000 2.69706 -7.79527 8849.69 741.302 2212 3 1 0 1 0 0 0 0 0 0 78.1572 220998 0 0 0 3.24342 -1.4974 0 0 7961.02 
5.43839 -0.786845 221000 1.9274 -6.02092 8869.34 741.288 2212 4 1 0 1 0 0 0 0 0 0 77.9844 220999 0 0 0 1.79911 -1.25673 0 0 7980.56 
4.5267 -0.120371 221000 0.708158 -6.772 8865.62 741.291 2212 5 1 0 1 0 0 0 0 0 0 78.0171 220999 0 0 0 3.99701 -0.144198 0 0 7976.86 
3.26222 -1.01112 221000 1.52495 -6.06325 8859.42 741.295 2212 6 1 0 1 0 0 0 0 0 0 78.0715 220999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
1.50183 0.0101841 221000 0.294501 -20.2753 8899.52 741.268 2212 7 1 0 1 0 0 0 0 0 0 77.7206 221002 0 0 0 0.82195 -2.58302 0 0 8010.6 
5.40808 2.66146 221000 1.63824 5.43835 8949.43 741.232 2212 8 1 0 1 0 0 0 0 0 0 77.2883 221004 0 0 0 2.66447 1.26912 0 0 8060.21 
3.36579 0.18794 221000 1.23108 -6.25242 8920.87 741.252 2212 9 1 0 1 0 0 0 0 0 0 77.535 221003 0 0 0 0.896644 -2.19283 0 0 8031.81 
6.07784 0.873227 221000 2.49467 -1.09404 8873.65 741.285 2212 10 1 0 1 0 0 0 0 0 0 77.9467 221000 0 0 0 1.12872 1.05919 0 0 7984.84 
1.42288 1.05491 221000 1.56583 0.847578 8860.9 741.295 2212 11 1 0 1 0 0 0 0 0 0 78.0586 220999 0 0 0 -3.67625 1.74564 0 0 7972.17 
0.290112 -0.527414 221000 0.750989 -9.86424 8889.47 741.274 2212 12 1 0 1 0 0 0 0 0 0 77.8083 221001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-6.45476 1.46339 221000 -2.20402 3.66094 8892.76 741.272 2212 13 1 0 1 0 0 0 0 0 0 77.7795 221001 0 0 0 -3.62641 1.25342 0 0 8003.85 
10.8231 -0.0537322 221000 4.57887 0.55155 8884.09 741.277 2212 14 1 0 1 0 0 0 0 0 0 77.8552 221000 0 0 0 2.21087 -0.700614 0 0 7995.23 
-1.50815 0.0299481 221000 -0.679354 0.892963 8867.91 741.289 2212 15 1 0 1 0 0 0 0 0 0 77.9969 220999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
9.88599 -0.296602 221000 4.3305 -5.90428 8853.9 741.3 2212 16 1 0 1 0 0 0 0 0 0 78.1201 220999 0 0 0 0.980215 0.286053 0 0 7965.2 
3.02698 0.140748 221000 1.82203 -0.357029 8869.83 741.288 2212 17 1 0 1 0 0 0 0 0 0 77.9801 220999 0 0 0 -1.6885 0.067994 0 0 7981.05 
